datetime,open,high,low,close,volume,return
20230718,112.7675,119.3616,112.2172,117.5845,4679300,0.025086553808557177
20230719,117.4673,119.5961,117.4131,119.4067,4648100,0.015496715554851992
20230720,119.3075,120.9943,118.2972,120.8681,3554400,0.012238420392570948
20230721,121.4003,121.7611,119.0369,121.1116,3582200,0.0020150964328804477
20230724,120.7598,123.5292,120.3629,122.3204,2910100,0.009980697152675688
20230725,122.6451,122.7443,120.2727,120.4621,2509400,-0.015192063708980186
20230726,121.8784,123.6103,120.2637,122.6902,2971400,0.018496557902081046
20230727,123.466,123.6193,119.7946,120.0832,2462800,-0.021248529499005464
20230728,121.3822,122.7534,119.9931,122.2302,1736400,0.01787871839546118
20230731,122.7895,123.7727,121.9054,123.4841,2478300,0.010258377871879443
20230801,122.8706,123.3126,121.0755,122.167,2442400,-0.010665725565965567
20230802,120.9853,121.4364,119.7315,120.9853,2002400,-0.009672649947619627
20230803,120.7147,120.9944,119.4608,119.9931,2173000,-0.00820164726610706
20230804,119.8397,120.6245,117.9093,118.5858,2858600,-0.011727693697691888
20230807,119.2894,119.8577,118.5858,119.4338,1698600,0.0071504856117885485
20230808,116.4389,117.4041,113.002,117.3139,2825700,-0.017749170170575423
20230809,116.2134,117.2688,114.8242,114.8783,1729500,-0.020761328486218256
20230810,115.5007,117.0974,114.7881,115.5458,1657700,0.005810724357457442
20230811,114.8783,117.2237,114.734,117.2147,1203400,0.014443085344333806
20230814,116.2404,116.6915,114.0755,114.8152,1371400,-0.02047103266345185
20230815,113.1554,113.426,111.1347,111.4956,2081000,-0.028912646009998655
20230816,110.9363,111.5768,110.1425,110.7108,1612400,-0.007038755512114525
20230817,111.0896,112.3976,110.6837,111.4053,1511200,0.006273756410875686
20230818,110.1064,111.667,110.1064,111.1347,1346500,-0.0024290305203585882
20230821,111.5587,111.8293,109.6193,110.8912,1191700,-0.002191649653492833
20230822,110.8551,111.3603,107.1747,107.3641,1498100,-0.031806580762983705
20230823,107.319,107.9865,106.5522,107.7159,1670200,0.0032767621905758215
20230824,107.6167,109.5471,106.1192,106.1463,3178300,-0.014571690840554319
20230825,106.6695,107.4363,105.6321,106.2094,1794600,0.0005948475250396879
20230828,107.0394,108.2932,106.5071,106.8138,1221700,0.005690576560663185
20230829,107.0935,109.3306,106.8319,108.7804,1311800,0.01841067165398691
20230830,108.5819,109.1051,107.9955,108.6811,1219000,-0.0009122560090402132
20230831,109.1773,110.4311,108.2391,108.9066,1981300,0.0020751065001376467
20230901,109.7907,111.3152,109.0239,110.2507,1235800,0.012341561367832599
20230905,109.8087,111.1528,108.618,108.6901,1604900,-0.014154873130404089
20230906,108.2481,108.3925,106.02,106.7687,1841600,-0.017677794707008143
20230907,105.5419,106.9762,104.3873,104.4324,2009400,-0.021882408324706115
20230908,104.9285,105.6592,103.7558,105.4788,2097600,0.010019972734102156
20230911,106.5252,107.7249,106.1192,106.462,1242000,0.009321667584306859
20230912,106.6064,112.9389,106.453,112.6232,4910900,0.05787157421021405
