datetime,open,high,low,close,volume,return
20230725,37.9459,38.1135,37.2315,37.2668,2135300,-0.02266958974407196
20230726,37.2756,37.7078,37.0639,37.4961,1997600,0.006153795130355855
20230727,37.0462,37.5226,35.5556,35.8202,3656600,-0.044695114866928454
20230728,36.173,36.2171,35.3351,35.4938,2360000,-0.009111028068117588
20230731,35.582,36.2348,35.5203,36.0583,3209800,0.0159044616710029
20230801,35.8378,36.1906,35.635,35.7232,2198400,-0.009295656726663992
20230802,35.4497,35.9437,35.4497,35.6967,2319000,-0.000740553906558028
20230803,35.5909,35.6261,34.7617,35.5026,2631300,-0.005436285095114957
20230804,35.5291,36.0848,35.2557,35.3086,2255900,-0.005465999828512591
20230807,35.4497,35.6879,35.1587,35.6261,2112200,0.008993580875405804
20230808,35.388,35.4586,34.797,35.0087,2332100,-0.01733107374855969
20230809,34.8411,34.9911,34.5324,34.7617,2040700,-0.007054782109070845
20230810,34.9117,35.5556,34.7,34.797,2611400,0.0010150805858759604
20230811,34.7353,35.0881,34.6647,35.0087,1969200,0.00608364968991415
20230814,34.947,34.9734,34.2237,34.4265,2369700,-0.0166289268948967
20230815,34.0825,34.2325,33.7297,33.8444,2142000,-0.016910124112547886
20230816,33.765,33.8973,33.4386,33.6944,2716200,-0.004430403930161808
20230817,33.7121,34.3207,33.7121,33.915,2143300,0.00654447357326049
20230818,33.6592,34.1355,33.6592,33.8797,1893600,-0.0010404244841912824
20230821,33.765,33.8179,33.2887,33.5974,1753900,-0.008331051398480782
20230822,33.8179,33.9591,33.5798,33.6768,1423300,0.0023626827604772416
20230823,33.8797,34.2766,33.7033,34.259,1350700,0.017286595070099553
20230824,34.2854,34.8147,34.1443,34.1531,2266000,-0.003089375654383608
20230825,34.3031,34.8411,34.2766,34.55,2683900,0.011621646918798634
20230828,34.7353,35.1145,34.7353,34.8058,1253700,0.00740370823586356
20230829,34.8764,35.0881,34.6559,35.0704,1493900,0.0076026899634036305
20230830,35.4056,35.6879,35.2204,35.5115,2248500,0.012575288189806022
20230831,35.582,35.582,35.1586,35.1939,3154300,-0.008941770853049702
20230901,35.3439,35.4497,34.9293,35.044,1979400,-0.004260407518937526
20230905,35.0352,35.2733,34.7529,34.7705,2026500,-0.0078030194505632755
20230906,34.6912,34.7794,34.2942,34.4618,1437000,-0.008878769670151776
20230907,34.3736,34.7882,34.1972,34.5059,1859600,0.0012798374134930235
20230908,34.6294,34.6559,33.9238,34.1002,2137400,-0.011758635930574246
20230911,34.1266,34.1972,33.7297,33.9855,1305700,-0.0033626205776180473
20230912,33.8709,34.2237,33.5092,34.1619,2546300,0.005190872254211998
20230913,34.2766,34.3295,33.571,33.7121,2011900,-0.013168223762655251
20230914,34.0296,34.2854,33.7915,33.9061,2458100,0.005756204865220882
20230915,33.7385,34.0208,33.5357,33.7209,5794700,-0.005463255586845128
20230918,33.765,33.765,33.0946,33.4651,1825700,-0.007585638069755762
20230919,33.3857,33.571,33.2711,33.3681,1644900,-0.0028992293799520175
20230920,33.6503,33.8091,33.421,33.4563,1426000,0.0026434617905850555
20230921,33.2711,33.2711,32.3714,32.3714,2443900,-0.03242795482286087
20230922,32.389,32.4596,31.9039,31.9568,1650000,-0.012806800880513225
20230925,31.7627,31.9833,31.6569,31.7539,1528300,-0.006348300081100322
20230926,31.3835,31.701,31.3394,31.4981,1695000,-0.00805564517151136
20230927,31.6216,31.8333,31.0836,31.2159,2088100,-0.008960893937291936
20230928,31.2953,31.6569,31.1982,31.4628,1632000,0.007911654988467687
20230929,31.9127,32.0626,31.1982,31.4628,2829400,0.0
20231002,31.3482,31.507,30.8807,30.9954,2510200,-0.014858273341040062
20231003,30.8983,31.1188,30.5632,30.7043,1740800,-0.009391037011487913
20231004,30.9336,31.2512,30.5367,31.1982,2138800,0.01608739184760033
20231005,31.2159,31.5246,30.9601,31.507,1884800,0.009895542903438859
20231006,31.3017,32.2656,31.0339,31.9443,2171300,0.013880979511789127
20231009,31.6676,32.6316,31.6676,32.5959,2241300,0.020396626107631155
20231010,32.5334,32.9439,32.2567,32.2745,2076400,-0.00985779787470964
20231011,32.4977,32.9082,32.4352,32.8547,1585800,0.017975844670622854
20231012,32.7387,32.7476,32.3995,32.5066,1489300,-0.010594982132121289
20231013,32.6137,32.7387,32.1496,32.2656,1715800,-0.007413443618668358
20231016,32.3816,32.5959,31.9264,32.337,1842900,0.0022127540038481275
20231017,32.1407,32.7119,32.1407,32.5066,2168900,0.0052444545528971265
20231018,32.3281,32.4263,31.8997,31.9621,1309500,-0.01674910410963626
20231019,31.8015,32.1407,31.3909,31.4088,3649500,-0.01731363573162137
20231020,31.6587,31.739,30.9536,30.9714,3203800,-0.01392431360229851
20231023,30.8643,31.0964,30.4359,30.4716,3356100,-0.016138496351508547
20231024,30.5519,31.1142,30.4894,30.9893,2797400,0.016989165171914067
20231025,30.7751,30.9446,30.2842,30.3377,2212100,-0.02102551777048567
20231026,30.3913,30.6055,29.8111,29.9807,3875000,-0.011768236248936415
20231027,29.0703,29.588,27.8654,28.1688,7980900,-0.06043452578058428
20231030,28.4544,28.6329,27.785,28.2224,4785800,0.001901131415937618
20231031,27.8654,28.6686,27.8564,28.392,5111800,0.00600885970751075
20231101,28.3473,28.4366,27.6244,28.0349,4160100,-0.01257473516955554
