datetime,open,high,low,close,volume,return
20230829,186.9529,195.2082,186.9529,194.45,1683400,0.029764611803736685
20230830,194.2509,195.521,191.8056,195.1324,1962200,0.0035095613260216485
20230831,194.5542,196.9521,192.7724,194.9807,3461000,-0.0007772792364709735
20230901,196.592,199.189,194.6016,198.9994,1583400,0.020610635707201785
20230905,197.9663,199.5776,196.5067,196.7342,1443500,-0.0113831673583622
20230906,196.3266,198.9804,194.7533,196.9427,1582900,0.0010598634781051608
20230907,193.1515,194.5542,191.5592,193.36,1847200,-0.018191446624985952
20230908,193.36,194.7722,191.3696,192.4501,1220100,-0.00470563502753818
20230911,194.1656,194.3931,190.2607,192.8766,1101800,0.0022161504251645425
20230912,191.2992,194.5188,189.8609,190.0324,1301700,-0.014746492228624453
20230913,189.6989,194.576,189.6989,190.8896,1897600,0.004511094903862256
20230914,192.9281,193.7663,189.4799,193.071,1293900,0.011427208420176305
20230915,192.2518,192.7852,187.0223,188.013,4381800,-0.0261976157933812
20230918,187.5176,190.3086,187.1938,189.8323,1483800,0.009676733175523866
20230919,189.2798,190.1085,187.0509,189.6894,1307800,-0.0007527620701157645
20230920,190.8801,191.8898,185.4982,185.7078,1131700,-0.020990090886165214
20230921,184.3552,186.8985,183.8789,184.7933,1711800,-0.004924265113145698
20230922,186.2602,189.5179,185.2791,187.4509,1523200,0.014381349388008058
20230925,186.2888,188.8607,185.4601,188.7178,1045400,0.006758523939739192
20230926,187.651,188.1558,184.8505,185.7364,1538600,-0.015798350718518428
20230927,187.6796,188.8607,184.9172,187.3652,1156400,0.008769661971051113
20230928,187.7367,193.1281,186.8127,191.0135,1198200,0.019471271951916558
20230929,193.1471,193.7472,189.3274,190.4324,1170500,-0.003042036679544391
20231002,191.2516,192.8423,188.1463,190.6896,1227700,0.0013506218701866413
20231003,188.5083,191.9184,184.8791,185.9364,2468300,-0.024926236491493614
20231004,186.4794,189.4132,185.3458,188.7845,1610000,0.015317677221891701
20231005,188.975,189.6513,183.6979,186.1745,1415800,-0.013825369379033559
20231006,184.9839,191.2611,183.0216,189.5751,1837400,0.018265680736371026
20231009,187.4319,189.4608,185.2696,188.7178,860100,-0.004522297376970963
20231010,189.4227,194.3188,188.8131,192.1756,1216700,0.01832232222196173
20231011,192.2613,195.1761,192.0327,193.8044,1646200,0.008475898487401157
20231012,194.6427,196.3572,190.9849,192.7566,2120800,-0.005406432763732094
20231013,192.7661,192.8995,184.0504,185.2696,2439100,-0.03884180310180929
20231016,186.4793,190.7467,185.7554,190.299,1963800,0.027146569104209872
20231017,187.9558,190.7372,185.2315,188.3368,1274900,-0.010311320955931458
20231018,185.2696,186.3365,181.5547,184.0313,1908700,-0.02286053915788111
20231019,184.6124,184.841,178.2208,179.0114,3027800,-0.02727740739595297
20231020,178.7161,179.5829,175.6489,176.9444,2155000,-0.011547012012673719
20231023,175.1822,177.2397,172.5722,173.6962,1700500,-0.018356832787078114
20231024,174.2392,175.6775,172.296,174.8964,2337300,0.006909736732318983
20231025,172.1436,172.7913,166.8951,167.5904,2923600,-0.04177329060785395
20231026,170.0194,176.4967,168.9811,171.0386,3048600,0.020575138026625472
20231027,172.4198,173.3247,169.124,170.629,1448100,-0.002394821105685785
20231030,164.2184,164.7899,159.2747,162.1038,4475200,-0.049963764305587466
20231031,162.6848,164.6566,159.9605,164.247,2588800,0.013221278749113274
20231101,163.4278,164.4851,159.5509,164.3327,2889100,0.0005219205710840225
20231102,166.695,169.8956,165.0852,169.1621,2472700,0.029387983406792495
20231103,171.2958,175.0298,170.4385,172.9342,3690000,0.02229851722067644
20231106,173.8391,175.668,171.8769,174.1249,4400000,0.006885303934013098
20231107,169.7908,182.4025,169.7336,176.9825,4285000,0.016411326590630715
20231108,171.934,175.8966,171.5625,174.6488,2521700,-0.013186276939922248
20231109,175.6585,175.7918,171.1148,171.7721,2662100,-0.016471222016217202
20231110,174.563,178.9257,172.1531,177.8112,3055900,0.035157771588189224
20231113,176.2204,176.5824,173.3247,176.068,1845400,-0.009803454636496012
20231114,181.9548,186.5079,181.1451,185.6411,2876700,0.05437144866513366
