datetime,open,high,low,close,volume,return
20230829,112.6584,113.9125,111.5588,113.6853,1833500,0.008870922969219874
20230830,114.0397,114.4669,113.3218,114.2306,1849300,0.0047962000845180874
20230831,113.9216,114.4214,112.5857,112.8674,3277600,-0.011933265880470612
20230901,113.958,114.1124,112.7311,113.2219,1591000,0.0031401751048971693
20230905,112.9129,113.1401,110.741,110.9136,2854100,-0.020386832644484376
20230906,110.8318,111.2589,108.6963,110.3047,2786400,-0.005489668874746223
20230907,109.9867,112.2495,109.705,112.0587,2531900,0.015900550731422047
20230908,112.3131,112.4767,110.75,111.3044,1758000,-0.006730982385868223
20230911,111.5861,111.5861,109.9776,111.0136,1992800,-0.002612673247428199
20230912,110.6683,111.3862,110.1594,110.85,2275300,-0.001473461238107432
20230913,110.7591,111.0863,109.914,110.1775,1864700,-0.006066623980605312
20230914,111.4771,113.0128,111.0227,112.9856,3375500,0.025486682571636
20230915,112.2901,112.8392,111.5305,112.7293,4818500,-0.0022679073419465956
20230918,112.647,113.3517,111.6495,112.3175,1654500,-0.00365316989879505
20230919,112.345,112.8849,110.9814,111.2559,1834000,-0.009451704672624683
20230920,112.0613,112.647,110.6153,110.6519,2497800,-0.005428958937051975
20230921,109.5812,110.5147,104.7309,104.8315,3722800,-0.05260108512711181
20230922,104.8315,106.131,104.0079,104.3922,3612300,-0.0041903203214852525
20230925,103.8248,104.2367,102.8548,103.6418,3221000,-0.007188534594274598
20230926,102.5894,103.4679,101.5827,102.0403,3179200,-0.015452639544658808
20230927,102.6168,103.0836,101.4363,101.8115,3226600,-0.002242081888962355
20230928,102.507,103.5594,101.8481,102.6168,2177000,0.00791006963397134
20230929,104.3648,104.4472,101.9945,102.69,3414600,0.0007135213598794543
20231002,102.205,103.1385,99.551,100.21,3570000,-0.024151194037945634
20231003,99.6883,99.8622,97.858,98.3796,2466300,-0.018265025824684478
20231004,99.1209,99.3314,97.3455,99.2216,2700300,0.008558401850542463
20231005,99.066,100.1551,98.5078,99.7798,3377100,0.005626299627079057
20231006,98.8464,100.4388,97.8763,99.67,2217300,-0.0011006745196486811
20231009,98.764,100.7225,98.581,100.1734,1818300,0.005050157498318386
20231010,100.0452,101.9305,99.4778,100.9696,2430400,0.007948103888491653
20231011,101.8938,103.0561,101.6925,102.8639,3561700,0.018761728063524608
20231012,102.5162,102.8548,100.2283,100.3472,2314500,-0.02446616300441018
20231013,100.7957,101.1526,99.6151,100.3472,2578700,0.0
20231016,101.1526,101.5553,99.7707,101.5095,3131800,0.011582325258674864
20231017,100.8872,103.5594,98.3705,98.9562,5379100,-0.025153452989135294
20231018,98.4895,99.0111,95.3688,95.5243,3734600,-0.03468031478482059
20231019,94.6915,95.6616,93.4103,93.8771,6388500,-0.01724474618441796
20231020,94.0326,96.0551,93.3463,93.7398,5620500,-0.0014622110838883318
20231023,92.7331,93.8954,92.0376,92.2572,3978700,-0.015815688249232185
20231024,92.6141,93.6025,92.303,93.0717,3050700,0.00882856492858819
20231025,92.1474,92.3304,89.9144,90.3628,4069000,-0.029105269021141522
20231026,90.4361,91.9644,90.3262,91.1773,3501400,0.009013563700693616
20231027,90.793,90.8479,88.441,89.0633,4082900,-0.023185735912486516
20231030,89.8595,90.674,88.7339,90.491,3588700,0.016029525494384522
20231031,91.3238,92.2847,90.4361,92.2023,4561600,0.018911826758864825
20231101,92.486,93.2914,91.8454,92.9802,2585500,0.008436806121103091
20231102,95.1491,96.531,94.957,95.8355,4532300,0.03070861308947781
20231103,98.0136,99.2033,97.2997,97.5102,4562500,0.017475110758389034
20231106,97.3364,98.4346,95.0302,96.0277,3147300,-0.015204060571188394
20231107,96.0917,96.3663,94.7007,95.3871,3092600,-0.006671094147311818
20231108,95.744,96.531,95.506,96.2107,2588600,0.008634541284495478
20231109,96.7049,96.7049,94.3987,94.5177,3350800,-0.017597120628325746
20231110,95.5518,95.863,93.8588,95.6799,2385600,0.012296769131670882
20231113,95.1125,95.1125,93.4561,93.7855,2473500,-0.019799281713680617
20231114,97.0069,100.6218,96.6957,100.0544,5787500,0.06684233792235994
20231115,99.972,101.6559,99.7981,101.1343,4620300,0.010793004414713536
20231116,101.3265,101.784,100.695,100.9146,3609900,-0.002171792408058315
20231117,101.9213,102.022,100.2557,100.7316,3125100,-0.001813627525708239
20231120,100.5303,101.6559,99.4687,101.5827,3356200,0.008449080832801936
20231121,101.3173,101.6101,100.7591,101.2258,2717300,-0.003513499081124749
20231122,102.6534,102.6534,101.3722,102.0769,2325300,0.008407983619973303
20231124,102.388,102.5253,101.3905,102.4979,1284500,0.004124019707278936
20231127,102.3057,102.9554,101.8206,102.3789,2770900,-0.0011606598752965658
20231128,101.5278,102.626,100.9238,102.5985,3226900,0.0021454644256064803
20231129,103.651,104.2641,103.4039,103.4496,3241100,0.008295411381909812
20231130,103.4771,105.4538,102.7724,105.1793,8202800,0.016719605532742765
20231201,105.2891,108.4189,105.0328,108.2268,4159700,0.02897419987642591
20231204,107.5404,110.1669,107.4306,110.1211,5388600,0.017503862042770768
20231205,108.904,109.206,107.7417,108.5837,3727700,-0.013961743543747573
20231206,109.4439,109.81,108.4647,108.9498,2989100,0.0033714911976845396
20231207,109.0779,109.5629,108.4098,108.8582,3072200,-0.0008400406098991731
20231208,108.5105,109.7459,108.0254,109.6819,4257600,0.007566020986712774
20231211,109.3066,112.1345,109.27,111.6495,5433200,0.017939138382690345
20231212,111.3108,112.6104,111.0271,111.7135,4197900,0.0005737961504612699
20231213,111.9789,118.4491,111.7684,118.2752,5883200,0.05873683986233513
20231214,121.222,125.8527,120.435,125.4867,9543800,0.06097170088389858
20231215,125.4775,125.9564,122.8526,123.6539,8413600,-0.014605490696103951
20231218,123.9486,124.3446,121.9316,122.1987,3805000,-0.011768212597591088
20231219,123.3223,123.9762,122.6684,123.1842,2613300,0.008064582087898176
20231220,123.3776,123.8565,120.0896,120.1633,3448200,-0.024523234679760142
20231221,121.8027,121.9132,119.012,120.6146,3256400,0.0037556090326615887
20231222,120.7159,122.696,120.4764,121.9408,2361300,0.010995564416222958
20231226,121.9961,123.3039,121.9961,122.9171,1215900,0.008006119492781849
20231227,123.2855,123.5894,122.2908,123.5802,2714600,0.005394890169974742
20231228,123.5065,124.5381,122.9355,124.5104,1953100,0.007527332396051412
20231229,123.4881,124.3722,122.5579,122.7697,2938000,-0.013980537787464664
20240102,122.346,124.0683,121.6645,123.9854,2899100,0.009902514779385863
20240103,122.4934,122.5118,119.8409,120.2093,3195000,-0.03045599974106239
20240104,119.7488,120.7435,118.8278,119.9975,3613800,-0.0017623041573102682
20240105,119.0028,121.5724,118.1555,120.2462,2393600,0.002072314190145086
20240108,120.4948,123.1105,120.0159,122.65,3208700,0.01999079494424949
20240109,121.3053,123.7184,120.3291,122.5579,3109500,-0.0007507475284395104
20240110,123.7552,124.3262,122.5855,123.0,2354000,0.0036070923712958614
20240111,122.1987,122.4842,120.2738,120.9461,2787500,-0.016698019557554566
20240112,122.1711,122.4658,120.283,121.158,2380600,0.0017515684602618098
20240116,119.9791,121.1395,118.966,119.7028,4001200,-0.012010642542361616
20240117,117.8331,119.3067,115.4661,116.8384,3912900,-0.0239287195240796
20240118,116.774,117.1976,114.8214,116.2858,4062900,-0.00472958254300182
20240119,116.8937,118.6897,116.1016,118.2936,3559000,0.017265984936967405
20240122,118.5883,120.0896,118.5147,118.5699,2280900,0.002335765218188346
20240123,119.537,119.7212,117.8147,117.8976,3426400,-0.005670411916094742
20240124,119.5738,119.5738,115.4109,115.5306,3491500,-0.02007639386182969
20240125,116.8569,117.3542,115.5859,116.2306,2590400,0.006058377983721996
20240126,116.8661,117.2805,115.8253,116.8477,2333000,0.005309174073996115
20240129,116.8937,118.2107,116.295,117.7871,2553900,0.00803965614866442
20240130,116.995,117.6213,115.6504,116.5345,2764300,-0.01063400426476857
20240131,117.2713,118.8923,115.9819,116.6819,4811300,0.001264533046212657
20240201,116.6082,120.1541,116.2306,120.1357,3984000,0.02959984642070257
20240202,118.0818,119.9791,116.5069,119.0396,4195000,-0.009123153072253865
20240205,117.4003,117.9621,116.1201,116.8845,3591800,-0.018104293451102205
20240206,117.4555,120.4211,116.9029,120.1909,3764300,0.028287592020149077
20240207,120.0159,120.6882,118.5792,118.8923,3907500,-0.010804473373171697
20240208,118.837,121.9132,118.616,121.2593,3261000,0.01990855683433379
20240209,121.0014,122.2816,120.1448,122.0145,2870400,0.006228130477408111
20240212,122.4934,123.6262,121.3882,121.6185,2523800,-0.003245609460627019
