datetime,open,high,low,close,volume,return
20230829,95.6149,98.0284,95.6149,97.7925,1274200,0.014877651930530256
20230830,97.5384,98.2824,96.4405,97.9739,1283000,0.0018555368160693142
20230831,97.6019,99.3259,97.6019,98.6635,1784300,0.007038432324599109
20230901,99.5073,99.7977,98.7815,99.5164,933400,0.008644432506808908
20230905,99.2896,99.8612,98.6,99.0174,1111800,-0.005014561309641619
20230906,99.0083,99.0083,95.5332,96.3407,1777200,-0.02703190623438756
20230907,92.5481,92.666,88.4106,89.2635,3884000,-0.07346035536678341
20230908,89.3724,90.2435,89.0821,90.1709,2062400,0.010164917841080756
20230911,91.5863,91.6045,88.3108,89.1274,1574300,-0.011571658760105463
20230912,88.4015,89.6537,87.5214,87.9297,2168500,-0.013438237880273651
20230913,87.8662,88.7917,86.9226,87.6848,1861400,-0.0027858266179325852
20230914,88.7917,90.3342,88.4379,90.0438,1775300,0.026903899393527553
20230915,89.7172,90.5066,88.8008,89.1093,2874700,-0.010378720961513599
20230918,88.5649,90.0166,88.5649,89.3724,1330700,0.002952721607591524
20230919,89.3724,89.4722,88.5014,88.7554,1347400,-0.006903575312739552
20230920,88.0114,89.0004,87.3854,87.4035,1230900,-0.015231897948570272
20230921,87.0315,88.5377,86.8863,87.3581,1797500,-0.0005191970218272335
20230922,87.8844,88.456,87.3309,87.4852,1116600,0.0014542098987930796
20230925,86.9135,89.2363,86.8772,88.701,1045000,0.013897358953261385
20230926,86.9135,88.3018,86.7956,87.0406,1339900,-0.018719249447842645
20230927,87.8844,87.966,85.8882,87.3763,1301100,0.003856921720319262
20230928,87.2855,89.8261,86.9498,88.8189,1088800,0.016510949233980554
20230929,89.6809,91.3867,89.2091,89.4541,2476500,0.007150861023005772
20231002,89.3543,89.6083,87.966,89.1456,1110500,-0.003448551431851632
20231003,88.5376,89.5992,87.2765,88.0386,1326100,-0.012417487833657037
20231004,88.1656,88.8098,87.5849,88.5286,1429200,0.005565282137359517
20231005,88.5921,88.8461,86.9407,87.7936,1136400,-0.008301721782096094
20231006,87.6031,89.817,86.8682,89.2091,1462800,0.01612247960792157
20231009,88.4106,89.5085,87.7029,89.1183,907000,-0.0010172060392995563
20231010,86.5869,90.1346,86.4508,89.1909,1814300,0.0008146619285691603
20231011,89.0549,89.6537,87.4126,88.8099,1390200,-0.004272552732212276
20231012,89.0185,89.2907,87.0405,87.966,1272100,-0.00950175022746036
20231013,88.0931,88.1384,85.5162,85.8338,1376300,-0.024239103227595926
20231016,86.2602,87.4942,85.9518,86.9589,1549300,0.013107702405103838
20231017,85.7431,87.2583,85.3257,86.7956,1095600,-0.0018779816413146966
20231018,85.5888,85.8338,84.8085,85.489,1482000,-0.015053351347122601
20231019,86.3328,86.6504,84.5998,84.9083,1582700,-0.006792729386028817
20231020,85.0716,85.2894,83.511,83.6471,1144600,-0.014853399672318579
20231023,83.2751,83.756,81.9958,82.0774,1316700,-0.018765670323885097
20231024,82.7035,83.5383,82.2317,83.0392,1167300,0.01171791850087378
20231025,82.0502,82.141,79.918,80.3626,1682100,-0.0322333940579097
20231026,80.8253,81.9595,80.3263,80.3989,1494300,0.0004516160392142865
20231027,81.0794,81.2518,79.6549,80.0541,1164500,-0.0042882733137971085
20231030,79.7093,79.9724,77.6496,78.439,2213700,-0.020174879067662355
20231031,78.4118,79.0742,77.5136,78.7022,1654100,0.0033546801484152233
