datetime,open,high,low,close,volume,return
20240208,189.35,189.54,187.35,188.32,677688,-0.005754712000422435
20240209,188.64,189.99,188.0,188.85,765132,0.0028143585386575243
20240212,188.44,188.67,186.79,187.15,656991,-0.009001853322742837
20240213,185.8,186.21,183.51,185.04,829480,-0.011274378840502308
20240214,185.32,185.53,182.44,184.15,864549,-0.00480977086035439
20240215,183.5,184.49,181.35,183.86,1043156,-0.0015748031496062298
20240216,183.42,184.85,181.66,182.31,789246,-0.008430327423039286
20240220,181.77,182.43,180.0,181.56,805966,-0.004113871976304084
20240221,181.94,182.89,180.66,182.32,663209,0.004185944040537404
20240222,183.55,184.96,182.46,184.37,816535,0.011243966652040527
20240223,185.01,185.05,182.23,182.52,690305,-0.010034170418180777
20240226,182.33,182.76,180.65,181.16,672693,-0.007451238220469114
20240227,181.09,183.93,179.56,182.63,987099,0.008114374034003058
20240228,182.57,183.12,180.13,181.42,873151,-0.006625417510814247
20240229,181.26,182.57,179.53,180.75,1239286,-0.0036930878624186203
20240301,179.57,180.53,177.38,179.66,1305835,-0.006030428769018048
20240304,176.14,176.9,173.79,175.1,1410536,-0.025381275743070253
20240305,170.76,172.04,169.64,170.12,1554157,-0.02844089091947455
20240306,171.11,171.24,168.68,169.12,1140194,-0.005878203620973466
20240307,169.12,170.73,168.49,169.0,1205893,-0.0007095553453169146
20240308,168.98,173.7,168.94,170.73,1381062,0.010236686390532546
20240311,172.98,174.38,172.05,172.75,992969,0.01183154688689747
20240312,173.19,174.03,171.01,173.23,968727,0.002778581765557009
20240313,172.88,173.19,170.76,171.13,819238,-0.01212261155688965
20240314,173.0,174.31,172.05,173.0,1223141,0.010927365160988689
20240315,171.17,172.62,170.28,172.62,1329220,-0.0021965317919074856
20240318,175.57,177.71,173.52,173.72,1186441,0.006372378635152387
20240319,174.34,176.61,173.03,176.08,841357,0.01358507943817644
20240320,175.72,178.67,175.09,178.67,864875,0.014709223080417777
20240321,177.05,177.49,170.84,171.37,1915628,-0.04085744668942737
20240322,171.69,173.05,170.06,172.28,1125835,0.005310147633774909
20240325,170.57,171.94,169.45,170.85,895186,-0.008300441142326531
20240326,170.02,171.42,169.58,169.71,900610,-0.00667251975417027
20240327,170.39,173.6,170.11,173.31,980573,0.02121265688527485
20240328,171.71,172.23,170.51,171.48,959296,-0.010559113726847924
20240401,171.14,171.25,169.47,170.03,744570,-0.008455796594354914
20240402,169.08,169.34,168.23,168.84,742179,-0.0069987649238369976
20240403,168.79,170.68,168.58,169.65,756436,0.00479744136460547
20240404,170.33,171.92,168.82,168.82,884805,-0.004892425582080806
20240405,169.59,170.39,168.95,169.58,667815,0.004501836275322857
20240408,168.99,169.2,168.24,168.45,609255,-0.006663521641703141
20240409,168.77,170.08,168.35,169.67,756564,0.007242505194419602
20240410,168.8,169.09,167.11,167.78,818734,-0.011139270348323183
20240411,168.28,175.46,168.16,175.04,1566121,0.04327095005364168
20240412,174.26,178.36,174.21,176.55,1859407,0.008626599634369292
20240415,175.36,176.63,172.5,172.69,1187267,-0.02186349476069105
20240416,171.75,173.76,168.27,169.38,1293765,-0.01916729399502004
20240417,169.56,170.65,168.0,168.0,787218,-0.008147360963513983
20240418,168.07,168.64,166.55,167.04,719679,-0.005714285714285783
20240419,166.24,166.4,164.07,165.0,1078341,-0.012212643678160884
20240422,165.57,167.26,164.77,165.84,735517,0.005090909090909035
20240423,165.31,167.05,164.95,166.9,729020,0.006391702846116676
20240424,166.46,169.3,166.21,169.02,777202,0.012702216896345098
