datetime,open,high,low,close,volume,return
20230829,22.8425,22.9962,22.734,22.8425,3593200,0.0
20230830,22.8244,22.9691,22.7069,22.8063,3045500,-0.0015828257230054987
20230831,22.8877,22.9148,22.5171,22.5261,4397400,-0.012287015557459036
20230901,22.7069,22.716,22.1736,22.3815,6259100,-0.006420394884852243
20230905,22.3273,22.3725,21.8572,21.9566,6810600,-0.0189823024724588
20230906,22.0651,22.1555,21.8753,22.0561,5339800,0.004528560133138626
20230907,22.2204,22.5764,22.12,22.3847,5386100,0.014900546423703753
20230908,22.4212,22.6312,22.3665,22.5947,5274700,0.009380163313989165
20230911,22.5673,22.9416,22.5673,22.8503,5022400,0.011313231520609035
20230912,22.8503,22.9964,22.7134,22.8868,4858500,0.0015980605246330715
20230913,22.9416,23.1972,22.8412,23.1607,5037100,0.01196637268265488
20230914,23.2885,23.4802,23.2429,23.4437,3772700,0.01221934170476846
20230915,23.3707,23.5441,23.3433,23.4255,7311700,-0.0007789275922773786
20230918,23.4528,23.4894,23.1881,23.4346,3880800,0.00038968597465949273
20230919,23.4802,23.6172,23.2794,23.2885,3484300,-0.006232872419824398
20230920,23.3981,23.6446,23.252,23.4346,3257100,0.006271964776095373
20230921,23.3524,23.4437,23.0512,23.0512,4871400,-0.01636149357789507
20230922,22.969,23.2064,22.8321,22.9416,3309500,-0.004752410854544475
20230925,22.7955,22.8777,22.6586,22.8229,3179700,-0.005173091808204355
20230926,22.7042,22.7408,22.0561,22.1565,4767500,-0.029200082769308633
20230927,22.0743,22.2204,21.8552,21.8552,4435800,-0.013597086047243967
20230928,21.983,21.983,21.3075,21.344,8641000,-0.023391759277465174
20230929,21.5357,21.7366,21.271,21.5083,6497700,0.007698917751316259
20231002,21.4079,21.4079,20.4037,20.5863,11611500,-0.04286910952792511
20231003,20.4402,21.061,20.2668,20.9788,9309200,0.019068497384728156
20231004,20.6776,21.0884,20.5406,20.9149,7780700,-0.0030460177520564846
20231005,20.8875,21.0975,20.6593,20.9606,6374500,0.00218249176869012
20231006,20.705,21.5266,20.4128,21.3988,9265200,0.020905910979509335
20231009,21.3988,21.6909,21.3075,21.6818,5399500,0.013225097897580751
20231010,21.7,21.8735,21.6453,21.7822,6897000,0.004631802409976515
20231011,21.8644,22.0652,21.7183,22.0104,4608300,0.010477621614218835
20231012,21.9465,21.9557,21.3531,21.5905,6906000,-0.019079178547644404
20231013,21.7822,21.8826,21.5266,21.8096,4728700,0.010148030391439189
20231016,21.8826,22.1565,21.6727,22.0743,4375000,0.012138870525856493
20231017,21.9009,22.1382,21.8461,22.1017,3690300,0.0012407860189338482
20231018,22.0652,22.1291,21.7,21.9739,5020500,-0.005782785131332235
20231019,21.9465,22.1839,21.7457,21.7457,5111300,-0.010386297312827586
20231020,21.7548,21.9374,21.6818,21.6909,6929800,-0.00251890118790421
20231023,21.4353,21.8552,21.3257,21.6179,7318600,-0.0033670454090800606
20231024,21.8005,22.1291,21.7274,22.0378,8334200,0.019425455845485606
20231025,22.0196,22.3026,21.9009,22.2569,7413600,0.009942218224047839
20231026,22.3208,22.6951,22.2934,22.5856,8125200,0.014766086932973765
20231027,22.5034,22.6038,22.0378,22.1656,7560300,-0.018593247285653924
20231030,22.1839,22.4669,22.0013,22.2661,4142100,0.004530523725961189
20231031,22.3026,22.476,22.1291,22.4304,5437400,0.0073800159553558675
20231101,22.4943,22.7864,22.2387,22.5491,13290300,0.005290912158324224
20231102,22.7043,23.3068,22.6221,22.896,10167800,0.015384788461907606
20231103,23.3068,23.3889,23.0603,23.1607,6263900,0.011562819604902685
20231106,23.1333,23.2155,22.9416,22.9599,7230300,-0.008671583677018924
20231107,23.0238,23.7815,22.9507,23.6719,17500200,0.03101386972898701
20231108,23.4894,23.7358,23.0968,23.4163,9414600,-0.010798237744617412
20231109,23.4163,23.4528,23.0055,23.0055,5901600,-0.01754392681278283
20231110,23.1972,23.2155,23.0146,23.1333,3831600,0.005555770656633152
20231113,23.1242,23.1607,22.759,22.7773,3894800,-0.015390743341893831
20231114,23.179,23.5898,23.179,23.4985,6503800,0.031663165954842754
20231115,23.4163,23.7176,23.4163,23.5533,7560400,0.0023311737508537878
20231116,23.7267,23.9549,23.6446,23.7541,7931200,0.008526974593426662
20231117,23.891,23.9458,23.7358,23.818,5279800,0.0026903825448405527
20231120,23.7358,23.9367,23.5715,23.891,5152900,0.0030662670029069083
20231121,23.9549,24.028,23.7815,24.0188,7679500,0.005349524145668472
20231122,24.1193,24.1375,23.8271,23.9549,4851700,-0.0026605692112489088
20231124,23.8637,24.028,23.8089,24.0188,1951200,0.002667666723198625
20231127,24.0188,24.0645,23.8454,23.9549,6601300,-0.0026605692112489088
20231128,23.9732,24.2197,23.8728,24.0919,6452900,0.005716485565664842
20231129,24.0645,24.101,23.6993,23.7632,5782900,-0.013641504272990046
20231130,23.7358,23.9276,23.6446,23.8454,7320800,0.0034574819456612005
20231201,23.8271,24.2014,23.7358,24.174,5803200,0.013782515777259974
20231204,23.9915,24.3019,23.9549,24.0645,4178600,-0.004531660912308166
20231205,24.0645,24.0645,23.6172,23.7541,7373500,-0.012898354137198531
20231206,23.8728,24.0736,23.7541,24.0371,6802600,0.01191385155168323
20231207,24.0924,24.1753,23.9542,24.0371,3732600,1.5870035841025754e-07
20231208,24.0279,24.0463,23.7331,24.0095,4743100,-0.0011500219641260578
20231211,23.8713,24.2951,23.8528,24.2582,6871200,0.010360684388747154
20231212,24.3227,24.3227,24.0371,24.1108,4539000,-0.006076522527313832
20231213,24.1016,25.1611,23.991,25.1243,9514100,0.042032713997322
20231214,25.3269,25.5112,24.8939,24.9124,9426500,-0.008434032295079996
20231215,24.6636,24.8018,24.3872,24.7834,19912500,-0.0051773754290458385
20231218,24.7926,24.8755,24.6452,24.7097,7730300,-0.0029742270596018194
20231219,24.8202,24.9031,24.6267,24.7649,8630900,0.002237131630132616
20231220,24.7189,24.7834,24.3135,24.3319,6088000,-0.017485107013543777
20231221,24.4701,24.553,24.1385,24.3135,3340100,-0.0007571566154824794
20231222,24.4056,24.8663,24.378,24.7097,7840900,0.016293908684355207
