datetime,open,high,low,close,volume,return
20230718,74.5249,76.2418,74.378,74.8371,1322000,0.00816311344501508
20230719,74.8463,76.2143,74.7912,75.4155,1141300,0.007729294747857773
20230720,76.3704,76.8799,75.4981,76.6366,915700,0.016191728321548693
20230721,77.114,77.114,76.2051,76.2877,752500,-0.0045526517645992914
20230724,76.6182,77.0957,76.228,76.5907,879100,0.003971524076364696
20230725,76.5265,76.5999,75.489,76.0949,1172400,-0.006472922919014246
20230726,75.287,76.6183,75.1125,76.4989,817900,0.005308848130348043
20230727,76.8294,77.2334,75.1401,75.4339,998800,-0.013922198015032583
20230728,76.4438,78.0046,75.7001,77.5639,3016900,0.028237524436727668
20230731,78.0414,78.1194,76.8891,77.4354,1079100,-0.0016572138524900693
20230801,76.5356,77.5548,75.4293,77.5364,2037900,0.0013041876572041922
20230802,77.1232,77.1232,74.4606,75.7369,2321400,-0.023208942373448394
20230803,76.2877,78.0781,75.2502,77.1416,1313000,0.01854763296111872
20230804,77.8302,79.6343,77.4629,78.3811,1704500,0.0160675843179523
20230807,79.0146,80.401,78.4637,79.7858,1379400,0.017922115441145747
20230808,78.6749,80.4744,78.2158,80.0613,1922000,0.0034521014587545196
20230809,81.7231,81.769,80.4377,80.5938,1561900,0.006651363011015432
20230810,80.4836,81.2043,78.2158,78.427,1344000,-0.026885375204464212
20230811,78.326,79.0421,77.6466,77.9955,1230100,-0.0055022670671109886
20230814,78.1332,78.1332,77.0039,77.4262,1315900,-0.007298332586652467
20230815,76.6642,76.9121,75.8195,76.0857,1366000,-0.017312960090591578
20230816,75.4617,76.5526,75.2305,76.3492,2018400,0.003463251212558971
20230817,80.898,81.5073,79.6499,79.7423,8740000,0.0444416886640564
20230818,79.1044,79.7692,78.5959,79.4465,20398500,-0.003710012268480667
20230821,79.4465,80.7778,79.4465,80.2323,2515400,0.009891666450595027
20230822,80.2601,80.9627,79.3355,79.5759,2087500,-0.008181556594416994
20230823,79.0027,79.1284,78.4387,78.4942,1476400,-0.013593731648797847
20230824,78.2353,79.6037,77.7268,78.1429,1470800,-0.004475724578870022
20230825,78.5774,79.1552,77.5881,78.7068,1061700,0.007217197004357079
20230828,79.5112,80.0474,78.8733,79.0212,1147700,0.003993985031207625
20230829,79.0212,79.9088,78.4896,79.844,853600,0.01041287511829636
20230830,79.8903,81.3464,79.6129,81.1754,1466000,0.01667431574217959
20230831,81.351,81.878,81.0275,81.5544,1440200,0.004669722295087997
20230901,82.6824,83.6347,82.3912,83.4498,1753900,0.023239993174613227
20230905,83.0984,83.7641,81.9428,82.063,1719700,-0.016618595404906622
20230906,81.4805,82.5067,81.2863,81.7301,1960200,-0.004055817343651125
20230907,81.6007,82.1693,80.7316,81.0275,1852200,-0.008597315480096679
20230908,81.6469,82.3773,81.499,81.8133,1460100,0.009698758929840068
20230911,82.5067,82.5714,80.653,80.824,1124500,-0.012091926505646167
20230912,81.7948,82.3311,81.2031,81.5452,1360700,0.008922603466245072
20230913,81.9243,82.0676,80.2139,80.6669,1453600,-0.0107708499383391
20230914,81.7763,81.9982,80.5097,80.9258,1498900,0.003208971083509482
20230915,80.5929,80.5976,78.4387,79.0027,2615400,-0.02376304550725461
20230918,79.2338,79.3032,78.3814,78.8455,1121200,-0.001989658565396568
20230919,79.6776,80.1306,77.9487,78.2815,973600,-0.007152879111011368
20230920,77.5142,78.5589,77.3755,77.4864,776600,-0.010157186005893104
20230921,77.5419,77.8563,76.0811,76.4602,1480200,-0.013244191955319118
20230922,76.5434,77.3246,75.6651,75.8777,1000100,-0.0076178015721544146
20230925,75.739,77.1305,75.6845,76.8208,702300,0.01242830260486083
20230926,75.9332,77.1351,75.8777,76.8115,1171600,-0.00012036885306954126
20230927,77.6621,79.5389,77.6251,79.1599,1271900,0.03057289956393805
20230928,79.0119,80.6114,79.0119,80.1769,907900,0.012847591777703116
20230929,80.3433,80.4912,79.354,79.7239,934000,-0.005650235232982026
20231002,79.4835,79.4835,76.756,77.3293,1270800,-0.030036082841725986
20231003,77.1628,77.773,75.7205,76.7098,1368500,-0.008010496757944963
20231004,76.3492,76.3492,74.6573,75.9887,1626200,-0.009400956327156318
20231005,75.5819,77.884,75.4154,77.6436,1398900,0.021778843687245697
20231006,78.2353,81.425,77.7823,80.6946,2030200,0.03929495650150572
20231009,81.989,82.8396,81.7273,82.3773,1840500,0.020852421879764327
20231010,82.3773,82.9967,81.4481,82.0444,1522800,-0.004040525843500453
20231011,81.388,81.8873,80.2601,81.5452,1625000,-0.006085051419367993
20231012,81.878,82.442,81.2216,82.2109,1292200,0.008163324115459725
20231013,82.9783,83.1354,82.1647,82.2109,1280600,0.0
20231016,82.3958,82.5345,80.8148,82.2848,986400,0.0008995368679727278
20231017,82.368,84.1339,80.5005,82.8303,4885400,0.006629246382880094
20231018,83.0984,83.0984,81.3603,82.6269,2238100,-0.0024557104455703582
20231019,82.1092,83.1817,81.4805,82.0722,1831700,-0.006713619250097502
20231020,82.1277,82.1739,80.9997,81.3788,954900,-0.00844872248466777
20231023,80.6022,80.9997,79.7423,80.2971,1679000,-0.013292576370086517
20231024,81.1107,81.1292,79.6684,80.371,1054400,0.0009212618512934867
20231025,80.5559,80.7039,78.8178,80.1122,1787300,-0.0032207841915113944
20231026,79.0212,80.9997,77.8932,80.5097,1167500,0.004962162617225818
20231027,80.2971,80.8888,78.5728,79.317,1048900,-0.014813741528483026
20231030,78.8548,79.4187,78.0874,79.1414,1337800,-0.0022147421703453407
20231031,79.807,80.2046,79.0212,79.5852,1509300,0.00560742041597706
20231101,81.3603,82.0537,77.9302,80.3525,2233000,0.009642246965072543
20231102,80.3525,82.2386,80.1122,82.0075,1615300,0.02059596079289272
20231103,82.442,83.1632,81.952,82.6177,1617500,0.007440865488919535
20231106,81.9705,82.368,78.4757,78.79,2892200,-0.04632950914061629
20231107,78.0042,78.1983,75.3415,76.3585,2276600,-0.030861313492594133
20231108,75.9517,76.7376,75.2305,75.2583,1602100,-0.01440841192435316
20231109,75.4247,75.7853,74.3476,74.4169,953500,-0.011179457785602254
20231110,74.8885,75.0502,72.3644,73.1226,2232100,-0.017393522395380057
20231113,74.1026,74.7498,73.3445,73.9731,1257100,0.011632332810256774
20231114,74.1026,75.6928,73.9639,75.3877,1093200,0.019122594011762528
20231115,75.6158,77.9436,75.4017,77.5153,1666800,0.028222232140028947
20231116,76.7332,77.4315,74.8151,75.5413,2017500,-0.025465628394717443
20231117,75.9696,76.9194,75.5972,75.9603,1163800,0.005546716135995222
20231120,75.6438,76.6494,75.2341,76.128,949900,0.0022065483533297847
20231121,75.9883,76.4725,74.6708,76.0441,1616200,-0.0011008952177251619
20231122,74.8523,77.0032,74.4333,76.1745,985200,0.001714212675141047
20231124,75.8859,77.1894,75.8579,76.4911,556900,0.004156106800807358
20231127,75.8393,76.1745,75.0385,75.9417,1473400,-0.007182041604493983
20231128,76.2024,76.2024,74.9547,75.4017,1647700,-0.007111430630649451
20231129,75.8859,75.8859,74.2285,74.2704,1436100,-0.015003670932287272
20231130,75.0292,76.0441,73.884,74.7778,2007700,0.006832521706222838
20231201,74.4426,75.56,74.303,75.0478,1247000,0.0036109573046538834
20231204,74.154,74.6009,72.6363,72.9249,1595300,-0.028287822170732335
20231205,73.2694,73.2722,71.1279,71.1279,1191900,-0.024642375256227145
20231206,70.6809,71.3886,68.8001,68.8559,2383700,-0.031941340816578956
20231207,69.2191,70.0384,68.7814,69.8708,2202100,0.014739471734673826
20231208,69.9826,71.0441,69.098,69.8802,1543800,0.00013343363058160307
20231211,68.3624,69.9453,67.8224,69.9267,1233400,0.0006662057160713442
20231212,68.6232,69.4425,68.1017,68.679,1808500,-0.017842797423144652
20231213,68.7535,69.9081,68.1623,69.787,2239100,0.016133264340475684
20231214,69.8802,71.4072,69.4984,70.5506,1939800,0.010940592500728208
20231215,70.2247,70.7461,69.6008,70.5506,3448400,0.0
20231218,71.8635,72.1149,70.8672,71.0441,1513100,0.006995196277187921
20231219,70.7368,71.8448,70.2619,71.6213,1595000,0.008125526410377004
20231220,71.5562,72.329,69.9453,70.0012,2145900,-0.022620910901914537
20231221,70.4668,72.0217,70.1595,72.0031,1626800,0.028597965951252524
20231222,71.9007,72.4407,71.2117,71.9565,1440800,-0.0006465633705214913
20231226,71.8448,72.9249,71.7703,72.5804,875600,0.008669893870405287
20231227,72.5804,72.9901,72.18,72.7201,1165900,0.0019242619090116264
20231228,72.8784,73.437,72.1428,72.18,1174100,-0.00742637829426529
20231229,72.2545,72.478,71.5468,71.64,741500,-0.007482047725668295
20240102,72.4966,72.9435,71.3653,71.6865,929000,0.0006499472363823422
20240103,71.2675,72.7201,70.7647,72.5711,1071400,0.012339273672810513
