datetime,open,high,low,close,volume,return
20230829,61.1008,62.2013,61.0017,61.9634,11627600,0.0134587726818709
20230830,61.8444,62.925,61.5866,62.8755,12041000,0.014720015760320004
20230831,62.1815,62.8656,61.9138,61.9733,13840200,-0.014348797055190987
20230901,62.588,63.1035,62.1944,63.0242,11715200,0.01695729956634051
20230905,62.8358,63.6289,62.4938,63.1927,12739100,0.0026742267957622357
20230906,62.578,63.2919,62.1418,62.2608,13621300,-0.014747434637564782
20230907,61.4677,61.5569,60.5952,61.1207,12712700,-0.018312090837411032
20230908,61.0513,61.2793,59.7922,60.4564,15367400,-0.010867836660838126
20230911,61.2,61.7254,60.7439,61.3983,12280100,0.015578970774570156
20230912,61.3487,63.1431,61.2297,62.2707,12224300,0.014209527357464058
20230913,62.2707,62.7763,61.6312,62.3004,9426600,0.00047764344434519934
20230914,63.3414,64.0453,62.7664,63.8867,14564700,0.025461420432387527
20230915,64.1048,65.1656,63.3613,63.6587,21843500,-0.003569185808260378
20230918,62.8061,62.9697,62.2112,62.3996,14050000,-0.019778829274805454
20230919,61.5668,61.8841,60.9244,61.656,11441800,-0.011916116700671053
20230920,62.0229,62.0823,60.3077,60.3374,11138900,-0.021386077796871072
20230921,59.4353,59.7872,58.1107,58.1167,15361000,-0.03680579878738832
20230922,58.5132,58.6818,57.3384,57.383,12756700,-0.012623680344240329
20230925,57.046,58.3943,57.0182,58.3546,11493800,0.016931693671939252
20230926,57.7994,58.7165,57.73,58.424,11111900,0.0011891629348026456
20230927,58.543,59.0585,56.0446,56.8477,19171000,-0.026981087010771954
20230928,56.9171,57.9581,56.5304,57.6805,11387600,0.014649439142756515
20230929,58.3447,58.8206,57.5714,57.9581,10550300,0.004812577712756783
20231002,58.1167,59.1279,57.507,58.0572,12961500,0.0017106819586141242
20231003,57.3929,58.1464,56.6296,56.808,12014000,-0.021516494761568916
20231004,57.6111,58.1514,56.8179,58.0671,11019600,0.02216409210925696
20231005,57.8887,58.1563,56.7684,56.9865,13037200,-0.01861023673387341
20231006,56.3421,57.7479,55.3804,57.274,18348600,0.005045231296165076
20231009,56.5056,57.5912,55.8344,57.4623,10376600,0.00328892375997647
20231010,57.4623,57.9977,56.9171,57.2244,17455200,-0.004140762284237098
20231011,57.6111,58.3844,57.0856,57.5714,10866200,0.0060636478707203345
20231012,57.5912,57.6061,55.7571,55.8711,13497100,-0.029533268526358736
20231013,56.0149,56.3916,55.0532,55.2713,12048500,-0.010735489780648089
20231016,55.6282,56.5899,55.3308,56.5106,14267700,0.02242149000010074
20231017,56.0248,57.0955,56.005,56.6692,10325200,0.0028070910641293523
20231018,56.0446,56.6068,55.2267,55.3209,10514500,-0.023792945048755065
20231019,55.1821,55.9157,54.2303,54.3394,16298500,-0.017741917688821718
20231020,53.5264,54.0023,52.882,52.9316,20982500,-0.025907657461916145
20231023,52.4656,53.6603,52.1979,52.9911,13629400,0.0011239074243327707
20231024,53.4174,54.1411,53.1299,53.7743,9733900,0.014780121620068032
20231025,52.0988,52.3268,50.7901,51.0479,22784100,-0.050700565696371824
20231026,51.0578,51.8014,50.6216,51.3057,17045600,0.005049431687663031
20231027,51.0677,51.2264,49.8186,49.9573,18382700,-0.026280137519142932
20231030,50.5125,51.0033,50.1408,50.6117,13168900,0.013097797124454358
20231031,50.6513,51.4445,50.3638,51.3552,12942500,0.014691410952498485
20231101,51.4643,51.7508,50.6563,51.2164,25259700,-0.0027026250092200277
20231102,54.5773,54.9541,52.0988,54.5872,35348000,0.06581495138976878
20231103,54.9442,55.7869,54.9025,55.6183,18742100,0.018888419899201425
20231106,56.1636,56.233,53.7198,54.151,17246800,-0.026381467006053816
20231107,53.9726,54.5674,53.5859,54.1609,13038500,0.00018315836308824274
20231108,53.8635,55.3506,53.0902,54.6071,20518500,0.00823723623510575
20231109,55.3209,55.5489,53.6851,53.8139,12568700,-0.014524428292219338
20231110,53.8734,54.3543,53.4065,54.2997,9682100,0.009027431909345518
20231113,53.9726,54.2502,53.5165,53.923,11861100,-0.006938215382056079
20231114,55.0136,56.694,54.9442,56.1933,16775400,0.04210336872367071
20231115,56.5126,58.0522,56.5007,57.7499,15222100,0.027699342063236765
20231116,57.4623,57.7697,56.0645,56.3321,12748600,-0.024549403885214205
20231117,56.3807,56.466,55.8672,56.0545,12138000,-0.004927836016352827
20231120,56.0545,56.7436,55.7769,56.5007,11406700,0.007959039525434308
20231121,56.0645,56.1438,54.8004,54.9243,13729000,-0.027899617819188816
20231122,55.311,56.2518,55.1424,55.8563,11451600,0.016967465948941607
20231124,55.5192,55.6481,55.073,55.2812,6846600,-0.010294704079247263
20231127,55.5192,56.4809,55.2317,55.9058,15183800,0.011298511059200766
20231128,55.9851,58.196,55.6481,57.968,23957900,0.03688598137830357
20231129,58.7214,59.6831,57.4128,57.4723,19258300,-0.00855141986460084
20231130,57.5516,57.6051,56.5602,57.1154,19039400,-0.006210071957344465
20231201,57.1352,59.2965,56.9567,59.1378,18435700,0.03541050868902662
20231204,58.9197,59.8616,58.7314,59.3361,14107900,0.003352850451826539
20231205,58.8008,58.9544,56.8278,57.4227,21506500,-0.032247292892241375
20231206,57.3335,59.9409,57.2542,59.0189,25245600,0.02779702456929889
20231207,58.5826,58.6421,57.621,57.9779,17422400,-0.017638238398318795
20231208,57.7598,59.2271,56.9072,58.4339,15467500,0.007865945668252383
20231211,58.5926,59.2866,58.4538,58.5331,12082700,0.0016966850664621447
20231212,58.8801,58.8801,57.6358,58.3844,13845500,-0.0025406516317840744
20231213,58.2257,61.3586,58.0374,61.2,19128100,0.048225458802618304
20231214,62.3996,63.5794,60.6844,61.3388,27947300,0.002267938074974607
20231215,61.8345,61.8345,60.2978,60.734,24011000,-0.009859329764088542
20231218,60.8926,61.2,60.3325,60.9422,13800100,0.0034280385135208036
20231219,61.2595,62.7367,61.1901,62.469,19929000,0.025052774111778753
20231220,62.4095,63.4158,61.1405,61.2099,17421000,-0.0201555092950787
20231221,61.6709,61.9138,61.0612,61.5271,12195100,0.0051830366140535045
20231222,61.6362,62.1914,61.0513,61.309,13175400,-0.0035449252438407575
20231226,61.4181,62.1468,61.3289,62.0229,9940600,0.011643004926145117
20231227,62.1319,62.2955,61.5767,62.1418,11112300,0.0019180855800999819
20231228,62.0823,62.9548,61.9138,62.5384,11233400,0.006381603655617685
20231229,62.4591,62.6177,60.625,60.8827,16807400,-0.026474279133854695
20240102,60.6944,61.6263,59.9111,60.9323,15248400,0.0008141582584808571
20240103,60.1788,60.2284,57.849,58.1266,21245800,-0.046046161794163654
20240104,57.5218,58.5579,56.9468,57.9481,16680400,-0.003070115193798628
20240105,57.2442,59.8517,57.1451,59.6038,17420200,0.028571385312043063
20240108,59.8814,61.3883,59.5443,61.2099,14264400,0.026946109125767448
20240109,59.7624,61.4875,59.6038,60.5258,14877300,-0.011175879852965975
20240110,60.4267,60.9026,59.7723,60.4366,10137900,-0.0014741770071244886
20240111,60.1293,60.967,59.5641,60.8232,11900700,0.006397552497650505
20240112,61.2694,61.3765,60.2185,60.4762,9282600,-0.005704932883529912
20240116,59.5344,59.7228,57.5962,57.9481,20907100,-0.04180323758466986
20240117,56.927,59.465,55.9861,59.3758,29527400,0.02463642696434243
20240118,59.9706,61.9336,59.6038,61.5569,25339500,0.036734009191388584
20240119,62.4591,65.6415,61.7254,65.2549,38264600,0.06007392186130933
20240122,67.438,67.6243,62.6772,63.1927,44006900,-0.031601174500332285
20240123,63.971,65.1656,63.6289,64.2238,19883700,0.016316288828296166
20240124,65.4234,65.4333,62.4194,62.4789,21694100,-0.02716887656969802
20240125,62.9151,63.7777,58.3943,60.1887,43452600,-0.036655072177071535
20240126,59.8021,61.7314,59.4947,61.2495,18430700,0.01762472781921498
20240129,60.6745,63.2423,60.3771,63.2125,15913900,0.03204923755002809
20240130,62.3599,63.9462,61.5371,63.1332,18786100,-0.0012547380058525182
20240131,62.4591,62.8556,60.6646,60.8232,15623100,-0.036589188711684484
20240201,60.9819,61.5271,60.1213,61.4875,13449400,0.010920980827996196
20240202,61.2595,62.1815,60.4762,61.8841,14618900,0.006449515143273299
20240205,61.4677,61.545,60.7737,61.0116,10223300,-0.014097983342058806
20240206,61.4974,63.1828,61.0909,63.163,17564300,0.03526160216303431
20240207,63.9859,64.3428,62.3104,62.697,33211300,-0.007377129178303687
20240208,57.4822,58.0869,55.2912,55.6481,68272700,-0.11242885661878721
20240209,55.7224,58.7115,55.6778,58.4042,31421400,0.04952780424965897
