datetime,open,high,low,close,volume,return
20231116,179.1362,180.7519,172.3908,173.705,287100,-0.0417224521921028
20231117,174.7412,178.9186,174.7412,177.9513,174600,0.024445336540193097
20231120,178.0051,181.3444,175.7646,176.594,244800,-0.007627196688381854
20231121,176.1201,178.171,174.7606,176.8181,216900,0.001268872808915411
20231122,173.9657,177.0087,173.9657,176.8741,200700,0.00031688092517501154
20231124,177.7143,179.4593,177.7143,177.7358,144900,0.004872053701548751
20231127,178.2529,178.2529,175.366,176.3376,472500,-0.007866693406373026
20231128,176.5509,178.3865,173.5348,174.3018,352800,-0.011545400046242493
20231129,175.2572,178.3681,173.9161,177.9588,240300,0.020981192397120152
20231130,178.2869,181.7202,176.7327,180.4553,824400,0.01402821591450154
20231201,180.5815,190.4982,179.8131,188.4778,500400,0.04445703970703985
20231204,186.7217,186.8609,172.1478,172.3831,539100,-0.08539307431566778
20231205,172.3313,172.6907,159.9581,160.5798,518400,-0.06847142285451113
20231206,160.1782,162.8431,158.5496,160.3509,430200,-0.0014249666587639043
20231207,162.76,164.7157,161.6807,163.6796,274500,0.0207583026692304
20231208,165.0632,167.0513,164.6455,166.8743,251100,0.019518308313219546
20231211,166.9391,169.2823,166.257,167.795,216900,0.005517235577674917
20231212,165.8209,167.1161,163.5155,166.83,290700,-0.0057506803004416795
20231213,166.6628,170.4976,166.4512,169.9277,332100,0.018567644352054602
20231214,172.5709,175.3005,172.2579,173.116,264600,0.018762648296605455
20231215,173.457,173.661,170.9476,172.3907,858600,-0.004189830017269691
20231218,174.6162,175.7041,172.2104,172.9454,211500,0.003218061862342303
20231219,173.0242,175.8509,172.2395,175.6437,258300,0.01560187437065208
20231220,177.4159,179.4904,173.8283,174.1672,237600,-0.008406144217892764
20231221,174.1736,174.6345,171.3448,174.6345,249300,0.0026830562783868306
20231222,174.6497,175.4959,172.3216,174.395,141300,-0.0013716216564537698
20231226,174.3841,177.0781,173.6901,176.846,112500,0.014054677211750466
20231227,176.1974,176.7845,175.9383,176.6863,99900,-0.000903295678900573
20231228,176.0992,176.4672,172.4371,172.4867,144000,-0.023768594907141782
20231229,172.1057,172.4738,169.2088,169.7161,208800,-0.01606268315828019
20240102,171.9115,175.4905,171.3297,173.1872,210600,0.02045229878314392
20240103,171.7506,173.294,170.9217,172.2126,168300,-0.005627667181556717
20240104,172.2126,172.2126,167.347,167.347,213300,-0.0282529286853358
20240105,167.8306,168.7447,166.448,167.8597,166500,0.0030634827891315997
20240108,165.2866,166.7696,163.9925,165.8651,273600,-0.011882532028877013
20240109,164.3832,166.2602,163.4453,165.3417,209700,-0.003155894277679705
20240110,164.7265,164.7265,160.8172,163.223,170100,-0.012813691907893388
20240111,164.8279,165.4172,162.0606,162.8053,161100,-0.002559319524082726
20240112,164.9693,165.6741,162.9229,165.2661,148500,0.01511517715694688
20240116,165.5662,165.5662,159.1982,159.2133,147600,-0.036624355546363785
20240117,157.6959,160.7287,156.7989,158.8097,154800,-0.0025352192586575173
20240118,158.6856,161.2133,156.4978,160.2095,275400,0.008814582744229194
20240119,160.0444,160.5646,158.6596,160.5646,129600,0.002216392734392114
20240122,159.1194,162.57,159.1076,160.7082,147600,0.0008939666422245196
20240123,159.5728,161.154,158.3553,160.91,126900,0.0012560563249495171
20240124,161.8965,163.0546,161.7767,162.4891,110700,0.009813188688907015
20240125,161.8954,162.9758,159.1982,161.2942,211500,-0.0073533527081335315
20240126,161.7346,161.7875,159.3364,160.6758,100800,-0.0038340378516635854
20240129,161.6364,164.1469,161.6364,164.1469,121500,0.021602839340474134
20240130,161.8544,164.5106,161.8544,162.3185,148500,-0.011138523434282788
20240131,163.4442,163.4442,157.0224,157.7228,204300,-0.02831286855334514
20240201,159.2813,159.2813,153.5588,156.4589,203400,-0.00801333291668771
20240202,155.2869,155.9064,151.4111,155.2199,177300,-0.007919000500600126
20240205,154.881,156.7083,152.9091,154.2313,185400,-0.0063694311345871
20240206,154.9339,156.8486,154.8734,155.8988,239400,0.010811657368970495
20240207,157.262,162.8646,156.5,160.9089,209700,0.03213727889507889
20240208,161.8965,164.0141,158.4287,159.9343,224100,-0.006056805440285973
20240209,159.6872,160.2776,157.5372,158.2387,150300,-0.010601865752061013
20240212,159.304,159.8415,156.337,158.2647,190800,0.00016383271744180306
20240213,158.7331,158.7331,152.526,153.7521,139500,-0.028512925093855723
