datetime,open,high,low,close,volume,return
20240327,80.0,80.0,74.18,75.0,454600,-0.0625
20240328,78.0,78.0,69.0,69.55,2869600,-0.07266662597656248
20240401,69.15,72.4,65.0,69.1,14094900,-0.0064702308826907196
20240402,67.67,68.59,64.465,66.9,9446900,-0.03183787260235782
20240403,65.53,67.77,63.86,63.89,5177200,-0.044992557063935346
20240404,63.05,68.165,62.33,67.0,5239700,0.04867742432402422
20240405,65.97,70.15,65.175,70.06,4216600,0.04567160535214554
20240408,70.06,71.655,66.25,67.01,4467600,-0.04353404979514108
20240409,65.48,68.0,65.01,65.52,2894600,-0.0222355685071447
20240410,64.68,64.93,63.59,63.89,2114800,-0.02487785923277308
20240411,63.57,64.3,62.3,63.17,2396500,-0.011269388442344819
20240412,62.5,63.25,61.87,62.75,1795400,-0.006648696867491477
20240415,62.1,63.79,61.56,61.69,2043100,-0.01689245216400026
20240416,62.0,62.99,61.658,61.95,1583200,0.004214656216865231
20240417,61.82,62.67,61.5,61.75,1849700,-0.0032284222837185572
20240418,61.84,64.11,61.38,64.03,2070500,0.03692305715460531
20240419,63.58,64.06,61.988,62.2,1469200,-0.02858032252452769
20240422,62.25,62.76,61.825,62.07,1380400,-0.0020900493009751164
20240423,62.03,64.19,61.851,63.5,1505800,0.023038509943718033
20240424,62.85,64.175,62.78,63.54,1055100,0.0006299356775960607
20240425,62.75,63.067,60.72,61.83,2938500,-0.026912166506670276
20240426,61.46,64.69,61.32,64.43,1641200,0.04205075848494033
20240429,63.49,66.67,63.04,65.91,2163600,0.022970717832119902
20240430,65.21,65.86,63.75,65.01,2132500,-0.01365500646142892
20240501,64.95,66.85,64.285,65.15,1612400,0.0021535053845262997
20240502,65.0,66.23,64.7,65.14,1697500,-0.00015352472749363688
20240503,65.43,65.56,63.8,64.65,1725000,-0.007522227024266748
20240506,64.7,65.11,64.3,64.69,1200300,0.0006187303106455211
20240507,64.79,65.895,64.46,65.56,2270200,0.013448679615919223
20240508,65.23,66.965,65.15,66.43,1910600,0.013270329148570736
20240509,65.52,67.5,63.489,64.83,3088600,-0.024085480457184838
20240510,63.8,64.81,63.03,63.74,1916200,-0.016813205642480233
20240513,64.0,64.435,63.117,63.14,1510900,-0.009413276953537553
20240514,63.61,65.401,63.46,65.1,1627500,0.031042114403219134
20240515,64.83,65.18,62.23,62.44,2812500,-0.040860213667585965
20240516,62.0,62.03,60.57,61.56,2653900,-0.014093486111025455
20240517,61.8,62.42,61.0,62.38,1711100,0.013320332627217768
20240520,62.46,62.82,61.85,62.03,1459000,-0.005610809279021578
20240521,61.8,62.25,61.14,61.22,1319700,-0.013058158544799081
20240522,61.07,62.24,60.92,61.89,1403700,0.01094410577565852
20240523,61.28,61.6,59.885,59.93,1733100,-0.031669075841039396
20240524,59.81,60.78,59.06,60.45,1269400,0.008676797181974338
20240528,60.2,60.25,59.34,59.86,1705100,-0.009760134741794824
20240529,59.23,60.12,59.23,59.72,1050300,-0.0023387802910284083
20240530,59.11,59.16,56.72,58.35,3253600,-0.022940434001650578
20240531,58.06,59.4,57.19,59.34,5801400,0.01696661018604617
20240603,59.34,59.87,56.81,57.05,1680600,-0.038591184860781835
20240604,56.82,57.25,55.5,55.61,2111500,-0.025240992917902383
20240605,55.61,56.005,54.75,55.73,1342500,0.0021578660414980355
20240606,55.38,55.44,54.47,55.05,1806300,-0.012201692279943832
20240607,54.5,56.78,54.47,56.41,1535000,0.02470482523523798
20240610,56.05,57.28,56.05,56.71,1733800,0.0053181924813336945
20240611,56.6,56.79,56.18,56.54,1363200,-0.002997675395693289
20240612,56.87,57.14,56.13,56.16,1040600,-0.006720924336081402
20240613,55.83,56.7,54.0,54.13,1408400,-0.03614670200876824
20240614,52.96,54.78,52.582,54.56,1372100,0.007943844387416243
20240617,54.42,54.79,53.19,54.63,1406300,0.0012829855766551823
20240618,54.12,55.07,52.96,53.32,1852500,-0.023979523113273338
20240620,52.94,54.085,52.438,53.8,1721000,0.009002242028949725
20240621,53.83,54.77,52.2,52.35,7689100,-0.026951687425686988
20240624,52.35,53.0,51.26,51.3,2581700,-0.02005729260106104
20240625,51.24,51.62,50.63,51.25,1610700,-0.0009746440117766042
20240626,50.9,51.23,50.5,50.75,1141000,-0.009756097560975618
20240627,50.5,51.39,50.49,51.33,1634400,0.01142860750846686
20240628,51.48,53.11,51.18,52.88,4809400,0.030196750083160806
20240701,53.0,53.56,51.205,51.45,1360300,-0.027042365285389947
20240702,51.4,51.83,51.25,51.6,1309700,0.0029154073655464074
20240703,51.63,51.77,50.61,50.85,891100,-0.014534884150745553
20240705,50.5,51.0,49.53,49.9,2060200,-0.01868233975907918
20240708,50.0,50.42,49.58,49.64,1194300,-0.005210463492583806
20240709,49.39,49.735,47.98,48.02,1713900,-0.03263495068097422
20240710,48.1,48.53,47.35,48.18,1218000,0.003331941813554007
20240711,48.45,49.75,48.24,49.36,1327700,0.024491496423859838
20240712,49.49,50.36,48.98,49.0,1089500,-0.007293367218396352
