datetime,open,high,low,close,volume,return
20230718,27.8297,28.6275,27.7555,28.4791,98253800,0.04421768826420336
20230719,28.6553,29.4067,28.4698,29.249,70619800,0.0270358874702068
20230720,29.0635,29.4995,28.9985,29.3974,42128800,0.005074566151591187
20230721,29.5644,29.7871,29.147,29.6665,70872400,0.009151009960925105
20230724,29.685,30.4735,29.6665,30.288,64548600,0.020950487428543774
20230725,30.39,30.4179,29.7499,29.8242,51208800,-0.015313710788906532
20230726,29.9076,30.1859,29.8242,30.0653,41814600,0.008086937891912838
20230727,30.0839,30.3715,29.518,29.6386,45529500,-0.01419313614924056
20230728,29.8242,29.8334,29.416,29.5922,33296500,-0.0015649478453684251
20230731,29.5922,29.9169,29.4809,29.685,29093400,0.0031348659459209394
20230801,29.5366,29.6294,29.147,29.3325,32712000,-0.011875031925669632
20230802,28.9058,29.0171,28.5533,28.9336,38855100,-0.013598958245955917
20230803,28.7017,29.2676,28.646,29.1377,27933400,0.00705354096339339
20230804,29.0913,29.3789,28.915,29.0356,30768100,-0.0035022976075149703
20230807,29.1377,29.5922,29.1377,29.5737,31745200,0.018530530038678217
20230808,29.0356,29.0449,28.275,29.0078,45951800,-0.019134311087084632
20230809,28.9614,29.0171,28.5997,28.6275,30732100,-0.013111525953563574
20230810,28.7666,29.0542,28.5718,28.7017,26062600,0.0025923035076516054
20230811,28.5718,29.1284,28.5254,29.0264,35720700,0.011312369197325367
20230814,28.8037,28.8594,28.5254,28.6924,32563700,-0.011505317225494971
20230815,28.2935,28.3399,27.6813,27.774,43406100,-0.03200784998242712
20230816,27.5978,27.6813,27.0968,27.1711,47220400,-0.021710054544852753
20230817,27.3102,27.403,27.0041,27.1618,37202200,-0.0003413718938264365
20230818,26.9391,27.2267,26.8835,27.0041,31430400,-0.005806006180358425
20230821,27.1061,27.1803,26.7165,27.0412,34959000,0.0013741428205857886
20230822,27.0226,27.1247,26.364,26.3826,37564200,-0.02435677077528897
20230823,26.3918,26.4475,26.1414,26.3918,44686600,0.0003514300150728733
20230824,26.3454,26.7072,26.3176,26.5495,31934800,0.0059755358816175885
20230825,26.5681,26.7072,26.2527,26.4382,34253200,-0.004192936277412018
20230828,26.6145,26.902,26.5031,26.6794,33075200,0.00912285101250343
20230829,26.8,27.1432,26.6423,27.0597,30428200,0.014255819634563016
20230830,27.1061,27.1525,26.8371,26.9391,33366400,-0.004456514253761701
20230831,27.0607,27.0982,26.6866,26.8175,37243000,-0.004513847194310472
20230901,26.9017,27.2478,26.9017,27.1075,35228600,0.010812639636976096
20230905,27.0701,27.2385,26.6585,26.7988,46543600,-0.011387161375910448
20230906,26.565,26.7147,26.3031,26.5556,45022600,-0.009075173430337147
20230907,26.5743,26.7053,26.247,26.3124,35023600,-0.00915814281910654
20230908,26.3031,26.5463,26.1534,26.5276,36513900,0.008176411463213462
20230911,26.6679,26.9017,26.565,26.6398,34168300,0.004231422143515129
20230912,26.6211,27.2572,26.565,27.0982,42284000,0.017204984255321243
20230913,27.2385,27.3039,26.8456,27.014,37215700,-0.0031067958158240705
20230914,27.2852,27.5378,27.2198,27.3133,44634800,0.01108055205134062
20230915,27.0795,27.2104,26.8924,26.9766,61661100,-0.012328877898229007
20230918,26.9391,26.9391,26.6492,26.9017,25752300,-0.0027739267711048843
20230919,26.9017,27.0701,26.6679,26.7988,34888100,-0.003824732323685298
20230920,26.9485,27.0982,26.6866,26.7053,26641100,-0.0034903856213848172
20230921,26.5276,26.7427,26.2095,26.2376,39906000,-0.017513126845859484
20230922,26.2563,26.3686,25.8167,25.8541,41284400,-0.01461682750362514
20230925,25.7231,25.8354,25.5828,25.8167,32749200,-0.0014472157971604505
20230926,25.5735,25.7231,25.2648,25.4145,42237400,-0.0155796189186026
20230927,25.4706,25.826,25.3209,25.508,38296300,0.0036805133400878987
20230928,25.4145,25.8541,25.4145,25.7793,36734300,0.010634356300997627
20230929,26.0879,26.1815,25.508,25.6109,40645900,-0.006531116267231685
20231002,25.508,25.5922,24.8626,24.9748,50388600,-0.024835548155809017
20231003,24.7784,24.8065,24.1517,24.2359,62144500,-0.029588113891483747
20231004,24.2078,24.3294,23.9272,24.2639,55696400,0.0011579039239588695
20231005,24.1143,24.4042,23.9085,24.3762,49044100,0.0046259444990424115
20231006,24.1049,24.5352,23.8243,24.3855,58177300,0.0003837203060810257
20231009,24.0956,24.6568,24.0582,24.61,39953700,0.009205989559990524
20231010,24.8907,25.5361,24.8532,25.2648,51960100,0.026605966404823267
20231011,25.4145,25.667,25.1619,25.2742,38508200,0.00037022399533137573
20231012,25.2274,25.3303,24.8907,25.1619,44249800,-0.004441194695711803
20231013,25.6577,25.9289,24.8065,25.031,55089700,-0.005204406974513298
20231016,25.4051,25.4238,25.0403,25.2461,56817500,0.008594855370150034
20231017,25.3022,26.0692,24.9935,25.8354,95344200,0.023341925409856357
20231018,25.7606,26.2283,25.4519,25.5454,68371100,-0.011223766969591042
20231019,25.4893,25.9851,25.1432,25.218,58611000,-0.012815649066161172
20231020,25.0684,25.1993,24.5446,24.61,62058400,-0.0241099450403377
20231023,24.4417,24.5165,23.8711,23.9178,59857200,-0.028126108049101206
20231024,24.0769,24.1985,23.7588,23.8243,55975700,-0.003911054374612921
20231025,23.7401,23.9927,23.553,23.8991,45522400,0.003141032553807488
20231026,23.843,24.6568,23.7962,24.4323,60921000,0.02230928239523111
20231027,24.3855,24.3855,23.3473,23.5437,64709300,-0.03637062829680349
20231030,23.684,24.1143,23.6466,24.0301,41891900,0.020659568564467268
20231031,24.0769,24.6755,24.0582,24.6381,50106700,0.025301757563683136
20231101,24.7316,24.9,24.4604,24.6942,44046300,0.002277769954601716
20231102,24.9842,25.8728,24.8719,25.8354,63278300,0.04621213045735639
20231103,26.3405,27.0607,26.3124,26.5837,62613600,0.02896453610637284
20231106,26.7147,26.9111,26.2095,26.4995,45548000,-0.0031667768608679703
20231107,26.2376,26.434,26.1441,26.3405,33081900,-0.006000628500858474
20231108,26.3405,26.3779,25.8822,26.0879,31896000,-0.009588118298836767
20231109,26.2563,26.2657,25.6296,25.7512,32267900,-0.012907896028812704
20231110,25.9663,25.9757,25.5735,25.8915,32858500,0.005448614063145341
20231113,25.7606,26.0505,25.6483,25.9102,28521800,0.0007225990286277018
20231114,26.6585,27.5097,26.6305,27.332,66676300,0.054873675495433316
20231115,27.3133,27.8091,27.3133,27.7062,46968900,0.013689260861561303
20231116,27.5284,27.781,27.332,27.6313,36952800,-0.0027008791333009707
20231117,27.7903,28.0616,27.6407,28.0429,38493300,0.014894961460719669
20231120,28.0429,28.2955,27.8278,28.071,46783400,0.0010007102165487947
20231121,28.0523,28.0523,27.6407,27.7436,41611900,-0.011662827979453505
20231122,27.8184,27.8652,27.6126,27.7155,41422700,-0.0010114380776736764
20231124,27.5752,27.9587,27.5752,27.8091,15815600,0.0033750113723058917
20231127,27.6875,27.7716,27.6033,27.65,42039500,-0.005718261426852056
20231128,27.622,27.7342,27.4255,27.622,29705800,-0.0010148597766205247
20231129,27.9494,28.6322,27.8839,28.3516,57954900,0.02641378131225025
20231130,28.4836,28.8042,28.3233,28.7476,52547700,0.013967472469275988
20231201,28.6627,29.2756,28.6156,29.1907,46133300,0.015414864015160346
20231204,28.7853,29.2284,28.7759,29.0587,37811300,-0.004522049425966901
20231205,28.9267,29.0304,28.5967,28.8324,45723100,-0.00778713049971258
20231206,29.021,29.7187,28.7004,28.7853,49803100,-0.0016349685201579867
20231207,28.8419,29.1624,28.7947,28.9079,32699600,0.004258144696478672
20231208,28.9173,29.3604,28.8607,29.1907,34794300,0.009784675384023389
20231211,29.153,29.3039,28.955,29.087,32254000,-0.003552912820046439
20231212,29.0116,29.0964,28.7099,28.9833,34566700,-0.0035657121663656977
20231213,28.9927,30.2939,28.8796,30.209,60311100,0.04229022469147625
20231214,30.7559,32.123,30.7087,32.0004,107190000,0.059300803872051944
20231215,31.8873,32.0759,31.3876,31.6799,83771800,-0.010017502078386697
20231218,31.7836,31.859,31.5007,31.5196,40694700,-0.005059674757040722
20231219,31.1424,31.7458,30.9256,31.595,44534800,0.0023930535729090874
20231220,31.4724,31.7836,31.067,31.0953,44711400,-0.015816176348075306
20231221,31.3404,31.5384,31.0104,31.3027,32325700,0.006670905998650722
20231222,31.3121,31.7458,31.3027,31.5196,37265900,0.006927523017507431
20231226,31.5384,32.0193,31.463,31.925,24845400,0.012862678082676604
20231227,31.8684,32.0099,31.7364,31.9061,24498600,-0.0005905762315321361
20231228,31.8873,32.0287,31.8401,31.9439,21799600,0.0011821493357995205
20231229,32.0004,32.0476,31.6327,31.7459,28060700,-0.00619849317342358
20240102,31.4819,32.123,31.3687,31.9627,36668600,0.00683106295139102
20240103,31.727,31.8401,31.3404,31.6138,45988700,-0.010914587444014412
20240104,31.6516,32.3493,31.6233,31.8684,39834600,0.008052785312995692
20240105,31.8684,32.7076,31.7836,32.4624,49242400,0.018638773036170564
20240108,32.3399,32.3399,31.7176,32.2079,40253900,-0.007841756613647166
20240109,31.8873,31.9061,31.595,31.7081,39268800,-0.015515457836793534
20240110,31.5856,31.7081,31.3404,31.6799,34904000,-0.0008918928104488799
20240111,31.4536,31.5856,30.9067,31.2556,48790600,-0.013392984007579378
20240112,30.407,31.2933,30.1336,30.9256,74344300,-0.010558055483157025
20240116,30.5579,30.6521,30.0016,30.2844,58420800,-0.02073164977838471
20240117,29.9073,30.1619,29.483,29.9827,48811300,-0.009962674845148234
20240118,29.9356,29.9544,29.6056,29.9167,35484400,-0.002201331218857683
20240119,29.9827,30.3881,29.7659,30.3787,49493600,0.015442931850385477
20240122,30.5107,31.1047,30.473,30.6899,43903400,0.010241977919906331
20240123,30.6804,30.9444,30.539,30.8973,30003400,0.006758845052395879
20240124,31.1424,31.4347,31.0293,31.0953,36403900,0.006408267138710011
20240125,31.3121,31.5384,30.9539,31.4818,46204000,0.012431666227378235
20240126,31.4913,31.7458,31.4159,31.5196,30839800,0.0011980814943817197
20240129,31.4913,31.727,31.3404,31.6893,30269300,0.005384521821954591
20240130,31.9627,32.8961,31.9061,32.8019,60315700,0.0351087083900139
20240131,32.5944,33.0941,32.057,32.0664,54716000,-0.022420430550323833
20240201,31.991,32.2927,31.0481,31.6327,57084800,-0.013525604269321256
20240202,31.463,31.7836,31.2744,31.5573,40416000,-0.002384132746388823
20240205,31.2179,31.3876,30.9821,31.1047,43573000,-0.014341279267640838
20240206,31.0387,31.4536,31.001,31.1519,27188000,0.0015155297495454967
20240207,31.1707,31.3593,30.7653,31.2839,29660100,0.004237245587705107
20240208,31.1613,31.3781,30.9256,31.2273,36852200,-0.0018082827630151455
20240209,31.2084,31.3499,30.9633,31.1801,36176000,-0.0015097644833371726
20240212,31.1141,32.0287,31.0953,31.6987,34160400,0.016631419411022197
