datetime,open,high,low,close,volume,return
20230718,82.9074,84.6429,82.7134,83.334,21885100,0.004558277583037729
20230719,83.5763,85.2149,83.5667,84.3908,17177000,0.012681789172304558
20230720,84.1969,84.5265,83.4115,83.586,15277500,-0.009535885981979075
20230721,83.6733,85.2246,83.2661,84.5265,19901000,0.011251584778459556
20230724,84.8271,85.2828,83.9157,83.9642,13911900,-0.006653001247398205
20230725,83.1207,83.683,82.568,83.0237,15335400,-0.011200914900397096
20230726,83.0625,83.6442,82.8492,83.2467,14983700,0.0026861590168276717
20230727,83.9642,84.2356,82.5971,82.7619,16691400,-0.005823497669207867
20230728,83.2467,83.9448,82.8492,83.5085,13638300,0.009020563673455495
20230731,84.352,86.6402,84.2356,86.1845,20837800,0.03204458987852954
20230801,86.4075,86.9989,85.7676,86.3202,13717500,0.0015749305684100712
20230802,85.5737,85.6415,83.6345,83.6733,15162700,-0.030663693873218323
20230803,83.2079,83.8284,82.8492,82.888,14145400,-0.009385963344611836
20230804,83.3243,84.4587,82.8492,83.6733,11533900,0.009474894355728791
20230807,84.0223,84.575,83.3727,84.1872,10818400,0.006141296597462986
20230808,83.8672,85.6415,83.4794,85.4476,16767900,0.01497184170382182
20230809,86.485,86.8341,84.3908,84.8271,32517900,-0.00726201181111541
20230810,87.2316,89.7137,85.0792,88.9671,56716800,0.04880542766009954
20230811,88.5405,88.5696,86.1554,86.3105,21998900,-0.02986056972169937
20230814,86.2814,86.582,85.3119,86.1069,13676400,-0.002358813707195928
20230815,85.3119,85.5446,84.2454,84.4102,13677900,-0.01970494067757944
20230816,83.906,84.4102,83.46,83.7218,12182700,-0.008155417694680422
20230817,84.2744,84.3132,83.1885,83.3049,14206000,-0.0049797782510558886
20230818,82.7716,84.0805,82.7716,83.3437,12364400,0.0004656131756439752
20230821,83.1982,83.6248,82.8104,83.2661,11215000,-0.0009306098790198281
20230822,83.1013,83.4697,82.7716,83.1788,9835300,-0.0010479342171825223
20230823,83.1982,83.7024,83.0334,83.2176,7576000,0.00046613521259875057
20230824,82.9074,83.334,79.9502,79.9599,27531000,-0.03914701611680327
20230825,80.5416,81.104,79.9502,80.8228,16050900,0.010791658643832136
20230828,81.2785,82.1123,80.9876,81.5984,12166400,0.009597111615650356
20230829,81.2397,81.9766,81.1815,81.8311,11210700,0.0028517273800983123
20230830,81.8311,82.1026,81.2785,81.7148,11816600,-0.0014219023115539242
20230831,81.8893,82.0347,81.0943,81.133,10448000,-0.007119168152511013
20230901,79.6108,79.7272,78.0789,79.1551,27701900,-0.024378633946793293
20230905,78.9418,79.8823,78.7091,78.7188,12741700,-0.005511988311928451
