datetime,open,high,low,close,volume,return
20230829,38.6465,39.3602,38.6046,39.2762,15149693,0.017398794500449233
20230830,39.4022,39.6205,39.1923,39.5617,14907697,0.007268141921511706
20230831,39.5617,39.7128,39.2091,39.2594,21271605,-0.007640059235191843
20230901,39.1839,39.2091,38.0756,38.3947,20130769,-0.02202741879127379
20230905,38.2435,38.3695,37.3368,37.4123,23164357,-0.025584877391099603
20230906,37.3452,38.2855,37.1521,37.723,29705067,0.008303508975856966
20230907,37.681,38.3695,37.6474,37.6474,22205230,-0.002003366213442659
20230908,37.765,37.9413,37.5802,37.8069,21189553,0.004237289423647317
20230911,37.8489,38.3779,37.723,38.0,21172588,0.005107728761864605
20230912,37.8825,38.1848,37.6726,37.9413,22415109,-0.0015465565626008315
20230913,37.8573,37.9497,37.4207,37.9413,18048092,0.0
20230914,38.2855,38.6549,38.2099,38.5962,20977433,0.01726047018126442
20230915,38.5626,38.7473,37.9413,38.0672,48481706,-0.01370452510552489
20230918,38.168,38.6381,38.1344,38.3191,13713938,0.006616632732390437
20230919,38.2603,38.4786,38.1764,38.3947,16928489,0.0019719023820716775
20230920,38.445,38.6549,38.1764,38.2016,16676997,-0.005029543176157225
20230921,38.3443,38.6214,38.3023,38.3695,17364358,0.004395710617248749
20230922,38.2519,38.487,38.0001,38.0336,13294393,-0.008752846397532488
20230925,37.9581,38.0756,37.5551,37.6726,12666677,-0.009492202282200601
20230926,36.9338,37.5467,36.8246,37.1437,19629919,-0.014040596218030887
20230927,37.2528,37.639,37.1521,37.4459,17452919,0.008137423180821113
20230928,37.5215,37.9833,37.4795,37.6642,13980368,0.005829533416264132
20230929,37.6894,37.8573,36.9338,37.2276,16151179,-0.011591696395392592
20231002,37.1521,37.5467,37.0177,37.3536,18453978,0.0033829296186893565
20231003,37.0747,37.2944,36.6014,36.7197,18118194,-0.016968220317562954
20231004,36.669,36.8296,36.4747,36.7366,22129580,0.00046032260189177165
20231005,36.7197,36.8465,36.238,36.3563,18792324,-0.010351921941283426
20231006,36.0944,36.8549,35.8239,36.7366,25039289,0.010460205168679293
20231009,36.7282,37.3874,36.6437,37.2606,16788818,0.014262811842925993
20231010,37.3874,37.7423,37.0324,37.5817,16600813,0.008618659730022848
20231011,37.7254,37.9705,37.2606,37.3874,17968600,-0.005172035078160109
20231012,37.4719,37.5733,37.0155,37.1,17879826,-0.007685232970039202
20231013,37.1,37.2437,36.7704,37.024,17668560,-0.002050166407007059
20231016,37.2268,37.4634,36.9902,37.3958,18208889,0.010043157500716271
20231017,37.3705,37.7761,37.2691,37.4888,16801195,0.0024861553828752214
20231018,37.4212,37.624,37.1,37.2015,14281582,-0.007664544042916499
20231019,37.3451,37.4719,36.331,36.3986,19108796,-0.021581116015905066
20231020,36.2211,36.6268,35.7648,36.2211,23962366,-0.004875873470852832
20231023,36.4493,36.593,36.1113,36.2887,15438850,0.0018664263475114407
20231024,36.6437,36.8381,36.5,36.7282,20848967,0.012110011349883543
20231025,36.6183,36.8465,36.1028,36.1282,24906874,-0.016336912242261525
20231026,33.8464,34.1929,33.0266,33.0858,53355762,-0.08421079528710462
20231027,32.1139,34.1506,32.0463,33.4999,38357583,0.012516431289394836
20231030,33.7703,34.3281,33.7534,34.1844,19421854,0.02043374493853589
20231031,34.3957,34.9366,34.3704,34.8943,20124687,0.02076654106651743
20231101,34.9619,35.6127,34.9366,35.3422,20812048,0.01283586827902683
20231102,35.376,35.9845,35.376,35.9169,17877905,0.016260017809438976
20231103,36.2211,36.6944,36.1873,36.4916,20278869,0.01600017843117585
20231106,36.4578,36.5592,35.6634,35.8831,19932520,-0.016674292599353824
20231107,35.8746,35.8831,35.469,35.5281,21096084,-0.009891845414720102
20231108,35.376,35.5281,34.8943,35.0887,20154776,-0.012368942763441582
20231109,35.207,35.3,34.4549,34.5478,27728022,-0.01541438680450391
20231110,34.7168,35.4605,34.6915,35.4183,21422586,0.025195594238129893
20231113,35.2239,35.3507,34.8859,35.0633,15164738,-0.010021446062592476
20231114,35.7479,35.9169,35.3,35.3845,24027133,0.009158972901686102
20231115,35.3929,36.0437,35.3929,35.9422,18268641,0.015763013285714278
20231116,36.1535,36.3986,35.3845,35.8408,19598443,-0.002821362628041446
20231117,36.0521,36.3141,35.7732,35.8493,14282862,0.00023564572676582074
20231120,35.731,36.4577,35.638,36.2887,15421671,0.012258246029815512
20231121,36.3394,36.3732,35.7817,36.0014,12507161,-0.007918007525171467
