datetime,open,high,low,close,volume,return
20240822,231.2001,231.4358,227.3797,229.9528,315900,-0.0010240204655607155
20240823,230.7975,232.6045,228.5779,231.7894,258500,0.007986695321916315
20240826,232.3394,233.5277,230.5028,230.8662,211500,-0.00398287119181806
20240827,229.5501,232.7715,229.0002,232.2019,240700,0.005785441380320888
20240828,232.4376,233.9795,231.5635,232.8304,355600,0.0027070005410190223
20240829,234.0384,235.6589,232.4572,233.459,348800,0.0026996924720366078
20240830,234.5393,237.0339,233.1938,236.7884,430600,0.01426100928701235
20240903,235.8455,241.4141,234.9321,238.8017,498300,0.008502553330735907
20240904,238.8115,240.0686,233.0268,236.1107,469500,-0.011268741566351048
20240905,236.2682,237.3708,233.2853,235.333,261400,-0.0032936426718567224
20240906,235.9926,238.2666,233.9646,236.091,365100,0.00322101379361861
20240909,236.9967,243.0708,236.9967,241.6827,714500,0.023684402888461076
20240910,241.8107,243.4744,241.2495,243.3267,550300,0.006802485296185434
20240911,242.3718,242.3718,235.707,238.2962,677400,-0.02067417122618964
20240912,238.0698,242.7853,237.8433,242.6474,317600,0.01825999999871941
20240913,241.3873,244.3801,240.8164,241.0231,271300,-0.006694254981859937
20240916,242.7065,243.6122,239.1822,239.9402,280800,-0.004492934465034404
20240917,239.5169,241.6827,236.4454,237.9221,343800,-0.008410960041834725
20240918,238.0402,239.2019,233.4527,234.6734,496900,-0.013654419273519403
20240919,237.7941,237.804,235.3822,235.7366,513100,0.004530690257292802
20240920,234.7718,234.8801,231.6807,233.2952,783000,-0.010356758765078022
20240923,234.3485,236.0812,233.6693,235.6579,355400,0.010127520475032403
20240924,235.8547,236.0418,234.2698,234.5356,348700,-0.004762280002173047
20240925,235.8547,235.8547,232.4584,232.734,260600,-0.007681325633400626
20240926,234.063,234.1517,231.5527,233.0688,414600,0.0014381944208599062
20240927,233.8071,238.2371,233.5118,235.333,312300,0.009714951702830321
20240930,235.5102,239.4086,235.1459,238.7687,530500,0.014599309696615048
20241001,238.0894,238.0894,229.9283,232.1138,797900,-0.027871709168730496
20241002,230.8931,232.9998,228.304,231.0801,316400,-0.004453315913535816
20241003,230.4403,230.7651,228.2154,229.2392,241300,-0.007966551655737453
20241004,230.4403,230.6175,227.2605,227.4279,378400,-0.007901661818459194
20241007,226.1678,226.1678,221.4129,222.5056,341800,-0.021643155533632608
20241008,223.3522,224.5139,221.3932,223.6869,329600,0.005309239180264935
20241009,223.9133,225.5869,222.5548,223.618,1038500,-0.000308195062234895
20241010,223.4605,224.4548,221.2061,222.6434,376100,-0.004358230884428771
20241011,223.6968,225.3999,221.9149,223.3719,361100,0.003271981341578245
20241014,223.5294,225.39,221.2258,224.6615,282600,0.005773520840123281
20241015,224.6615,228.934,221.9149,223.175,601900,-0.00661680551236099
20241016,223.116,226.1087,221.3833,222.4761,565900,-0.0031317523174659856
20241017,224.0216,224.4843,219.6704,221.5014,648100,-0.004380875094100234
20241018,223.1652,223.1652,220.517,222.1413,607800,0.0028889557255495912
20241021,221.3538,222.0035,219.9165,220.8812,406600,-0.005672520504689582
20241022,220.3102,220.3102,217.7802,218.1051,406600,-0.012568534810091347
20241023,217.6621,218.617,216.2642,217.7113,507900,-0.001805476315322796
20241024,220.1626,227.1128,219.2372,223.7066,739500,0.027537915806695956
20241025,224.3563,224.3563,219.4439,220.6351,409600,-0.013730048291240138
20241028,222.1413,223.9626,219.9362,220.5268,491100,-0.0004907485665349709
20241029,219.8082,221.403,218.5776,220.389,495500,-0.000625084458016012
20241030,220.0445,222.1315,218.8631,220.9009,434600,0.0023229274133476085
20241031,219.0206,220.8812,218.2232,218.4004,417100,-0.011319569489846026
20241101,219.0305,223.3128,219.0305,221.6786,487800,0.015009965352696941
20241104,221.8165,225.8134,220.3989,222.3087,918600,0.0028423870434397536
20241105,221.3932,224.8585,219.3947,223.9035,1262500,0.00717388928881868
20241106,231.0801,231.3361,222.1118,223.9822,1404800,0.0003515122454791353
20241107,221.5507,221.5507,208.0243,212.1492,1330200,-0.052830457323096436
20241108,210.6725,216.8253,208.4476,215.7818,1071800,0.017122997262469575
20241111,216.8352,219.9952,215.8015,218.4103,663600,0.012181261148501044
20241112,219.5818,221.4227,218.2331,219.2667,641700,0.003921338216661185
20241113,218.1248,219.8279,217.7605,218.8139,521500,-0.002065224690698253
20241114,218.3315,220.6056,217.347,217.7507,549500,-0.004859071582604124
20241115,217.5636,218.4595,215.9294,216.6973,540400,-0.00483745918505496
20241118,216.5792,218.2626,213.5865,213.7144,599400,-0.013765189883445217
20241119,211.1777,212.224,209.1247,209.253,511400,-0.020875712525548873
20241120,207.3579,210.7138,206.2425,209.4998,761100,0.0011792669527281863
20241121,209.4899,213.369,208.0587,212.9742,1041600,0.01658424725938712
20241122,213.6848,215.5503,210.8125,211.5627,503000,-0.006627416966708988
20241125,213.1123,215.2641,212.0068,213.3196,872600,0.008304524524102908
20241126,213.2703,213.6355,210.546,213.2604,473100,-0.0002775370787391207
