datetime,open,high,low,close,volume,return
20230725,101.7236,102.2591,100.8875,101.7424,7692800,-0.004321067064791628
20230726,101.7424,102.9543,101.4136,102.6818,5148900,0.009233646208184343
20230727,103.1797,103.5555,100.8969,101.1505,6544600,-0.014913090129791806
20230728,101.5639,102.3624,101.1129,102.043,5988300,0.008823199755136457
20230731,102.7852,104.138,102.447,103.7058,6406000,0.016295201936750603
20230801,103.3394,103.8373,102.5315,102.7758,4566700,-0.008968119304391231
20230802,101.7236,101.949,100.9438,101.0002,6213200,-0.017276042468928665
20230803,100.5211,102.4845,100.1923,102.0618,5084300,0.010510640377589198
20230804,102.1275,103.6307,101.686,102.2215,5621400,0.0015647984121329728
20230807,103.2173,104.2225,102.5691,103.7904,4887300,0.015348055267896399
20230808,102.9918,103.2361,100.8499,103.0482,5851900,-0.0071507571221258726
20230809,103.1422,103.3582,101.7424,103.0482,4328600,0.0
20230810,103.6307,105.1714,101.949,102.4282,7276500,-0.006016998186460287
20230811,102.306,102.8979,101.329,101.5451,5104300,-0.008621451845429617
20230814,101.3854,101.7424,100.5869,101.1223,5305200,-0.004163198649287714
20230815,99.6474,100.352,99.2059,100.0983,6197600,-0.01012636873432915
20230816,99.6474,101.8175,99.6474,100.0795,5953100,-0.00018772738508099351
20230817,100.925,101.3008,98.4355,98.6892,5692800,-0.013892833962486861
20230818,97.543,98.6892,97.4773,98.4637,5836100,-0.0022845087332151737
20230821,99.0837,99.0931,96.4157,96.6318,6697600,-0.018605074263313814
20230822,94.8468,96.1714,94.6307,95.3165,9814700,-0.01361083302015198
20230823,91.1078,93.184,90.7039,92.7706,20909100,-0.026709934557874848
20230824,92.7236,93.184,91.6527,91.7184,10310000,-0.011341954152728095
20230825,92.5358,93.09,91.8875,92.8552,7290600,0.012393818221836606
20230828,93.5598,94.0013,92.8834,93.5973,6006600,0.00799262886302321
20230829,93.9731,95.9742,93.6819,95.6078,8641600,0.021479557775968106
20230830,95.4856,96.5848,95.3635,95.9178,4822100,0.0032426283172302117
20230831,96.4063,96.6599,95.4575,95.5514,7046200,-0.0038197964132745676
20230901,96.117,97.0502,95.6928,96.4846,6359400,0.009766440146300237
20230905,95.674,96.1075,94.4769,94.5617,6698700,-0.01992973668693354
20230906,94.0338,94.5522,93.3457,94.4297,6096000,-0.0013957928866037417
20230907,92.6199,93.0912,92.0355,92.3089,9927100,-0.022459481385324165
20230908,92.4691,92.4974,91.6962,92.0638,6435000,-0.0026549068997329117
20230911,92.6859,92.733,91.0363,91.2343,7584700,-0.009009956423245424
20230912,91.4228,91.5925,90.6593,90.7724,6307700,-0.00506260901982325
20230913,90.7724,91.6208,90.1692,90.6122,7140700,-0.0017652120099302948
20230914,91.1683,92.0732,90.3954,91.6113,7075300,0.011026866931852064
20230915,92.5162,92.5162,90.6122,90.7347,10467300,-0.009569040885659685
20230918,90.4896,90.8384,89.811,90.0278,6946300,-0.00779144993853409
20230919,89.5847,90.0089,88.9909,89.1889,9386600,-0.009318211902626716
