datetime,open,high,low,close,volume,return
20230829,39.5531,39.7626,39.2344,39.6624,2693900,0.003918825298659945
20230830,39.6624,40.0176,39.4712,39.9994,2201200,0.008495987549028472
20230831,39.9629,40.2088,39.7444,39.7808,2804300,-0.00546444856353423
20230901,39.9903,40.1178,39.0249,39.2344,2281300,-0.013736277962137278
20230905,39.1797,39.4347,38.3236,38.4785,2098200,-0.019266504437702392
20230906,38.4511,38.8701,38.1051,38.8336,1771100,0.009230789058476407
20230907,38.8154,39.1615,38.5786,38.7881,1597000,-0.0011724945125272113
20230908,38.7972,38.9247,38.3327,38.5969,2179200,-0.004930729718690907
20230911,38.6424,39.2981,38.5786,39.1797,2295600,0.015101404605071034
20230912,39.1342,39.6351,38.7881,39.4256,2435000,0.006276088705688743
20230913,39.6442,39.7717,38.9702,39.0067,2731500,-0.010625931526354382
20230914,39.5258,40.5367,39.3345,40.4092,2713200,0.035956068862858404
20230915,40.1087,40.6642,39.9538,40.6369,4040600,0.005634364706381012
20230918,40.6642,40.7097,39.7353,39.7899,1522500,-0.02084275972437455
20230919,39.7899,39.9447,39.4529,39.5713,1457000,-0.005493120106025651
20230920,39.5713,40.4547,39.4529,40.054,1775000,0.012197848205219852
20230921,39.7717,39.9903,39.0704,39.0886,1817300,-0.024101897919222237
20230922,39.1069,39.4985,38.7608,38.7608,1861000,-0.008387551610972821
20230925,38.6333,38.8519,38.351,38.6606,1501600,-0.0025845136250645107
20230926,38.2963,38.5331,37.7681,37.9776,1430100,-0.01766781174870946
20230927,38.187,38.7244,37.6224,37.7134,1766100,-0.006954385818296216
20230928,38.0686,38.7152,37.9411,38.4329,2017500,0.019077409030407777
20230929,39.2062,39.4087,38.3961,38.7827,2339700,0.009101674756194944
20231002,38.5894,39.197,37.7609,38.0555,1945800,-0.018751294673234775
20231003,37.7517,37.9174,36.7943,36.9232,2655800,-0.029753448770150848
20231004,37.0981,37.4847,36.7851,37.3835,2085400,0.012465700932484225
20231005,37.3375,37.6136,37.1165,37.5216,2447000,0.0036936253253492257
20231006,37.181,37.2362,36.2052,36.4998,2911000,-0.02723236371008131
20231009,36.2144,37.494,36.2144,37.4755,2175300,0.026733777896458033
20231010,37.6781,38.7643,37.6781,38.6078,2196500,0.030213796045577723
20231011,38.8103,39.7125,38.8103,39.6849,2020100,0.027896781769125356
20231012,39.51,39.648,39.0221,39.3719,2016500,-0.007886651990979265
20231013,39.6757,40.2464,39.5284,39.9794,2600400,0.015431493209881353
20231016,40.2464,40.3845,39.4731,40.1175,3499100,0.003453694530470397
20231017,39.8598,40.7343,39.8137,40.1635,2694600,0.0011473325848634364
20231018,39.9242,40.1175,39.5192,39.7401,1883000,-0.010543344040959579
20231019,39.3995,39.5928,38.4605,38.5066,3436800,-0.031039989341141605
20231020,38.7735,38.8932,38.3869,38.5066,2708100,0.0
20231023,38.166,38.6446,37.9726,38.1476,1543300,-0.009323216563705494
20231024,38.2948,39.1509,38.2948,39.0129,1374500,0.0226833552130008
20231025,38.7735,38.8472,38.0095,38.0371,1406000,-0.025011858328976344
20231026,38.3132,39.0405,38.3132,38.7459,1649900,0.01863478121424378
20231027,39.0773,39.0773,38.0279,38.3409,1597800,-0.010453574695845402
20231030,38.7367,38.9852,37.7241,38.2488,1886600,-0.002400996455316551
20231031,38.6723,39.2246,38.3777,39.0865,2241700,0.02190133438785158
20231101,39.2154,39.4179,38.7551,39.3811,1831500,0.007536579326786752
20231102,40.3108,40.6883,39.9978,40.4765,2217400,0.027816591538831537
20231103,41.1669,41.977,39.6204,40.5778,2687800,0.002501818922067134
20231106,40.3108,40.7803,39.9979,40.7619,2352100,0.004537179148022208
20231107,40.9,40.9,40.007,40.3016,2598600,-0.011292042881706155
20231108,40.3569,40.6975,40.2924,40.5226,1445200,0.0054820580136278885
20231109,40.5778,40.6606,38.6078,38.7367,3147900,-0.04407071806769347
20231110,39.2062,39.2706,38.5986,39.1786,1795300,0.011406759483122642
20231113,38.8932,39.3903,38.617,39.3443,1499000,0.004229328798888821
20231114,40.6606,41.6825,40.3845,40.9736,2293000,0.04141329808497507
20231115,40.9644,41.2866,40.8079,40.9276,1709400,-0.0011233599280215945
20231116,41.0289,41.4891,40.8079,41.1025,1947200,0.004273587123259093
20231117,41.5167,41.572,40.633,41.0012,2145500,-0.002463809691838681
20231120,41.0565,41.4339,40.7159,41.3879,1616500,0.009429738663947473
20231121,41.2314,41.3234,40.9552,40.9828,1206300,-0.00978645907404918
20231122,41.4155,41.4247,40.9368,41.1485,1200000,0.004043225033704356
20231124,41.0013,41.7653,40.7619,41.526,722800,0.009172286012903541
20231127,41.4615,41.931,41.1209,41.6917,1166400,0.003990250769306147
20231128,41.4707,42.1243,41.2682,41.931,1368300,0.005740849369017198
20231129,42.29,42.4649,41.7561,41.8021,1573000,-0.0030736096067289775
20231130,41.8205,42.2808,41.4431,42.198,3293600,0.009469184518556384
20231201,42.2624,43.3947,42.2256,43.0449,2108300,0.020069803294936905
20231204,42.7963,43.4867,42.7043,43.4315,2710900,0.008982047337488863
20231205,43.3579,43.3579,42.9252,43.2106,2265400,-0.005086907633400473
20231206,43.5696,43.6432,42.2348,42.4005,1801200,-0.018747213612314906
20231207,42.5017,42.7227,42.2532,42.5478,1341200,0.0034737638655684133
20231208,42.3637,43.1369,42.3637,43.008,1954700,0.010817720199784109
20231211,42.8331,43.229,42.5109,43.1922,1989200,0.004280708843945158
20231212,43.0817,43.1461,42.7135,43.0173,1328600,-0.004049259871638622
20231213,43.0449,44.6006,42.6674,44.5546,3187100,0.035737091874717075
20231214,45.5488,46.7087,45.5211,46.5153,3960800,0.04400827691641718
20231215,46.5061,46.635,45.1437,45.4291,4394400,-0.02335252026535639
20231218,45.7421,45.8617,45.024,45.3002,2294300,-0.002836855134813576
20231219,45.5027,46.1011,45.4291,45.8157,2842400,0.011379787317714385
20231220,45.7421,46.1195,44.5269,44.5638,2608800,-0.02732567796931218
20231221,45.0148,45.6132,44.6466,45.4751,2450400,0.02045021774719924
20231222,45.5672,46.2208,45.5672,45.9354,1728100,0.010121695051944712
20231226,45.9906,46.5798,45.9354,46.4693,1321400,0.011623204321520308
20231227,46.5614,46.7823,46.368,46.7179,2103200,0.005348536089237799
20231228,46.5706,46.9388,46.322,46.902,1295200,0.00394086457651599
20231229,46.5305,46.837,46.2797,46.289,1748300,-0.013069224179972028
20240102,46.3819,47.0041,45.8803,46.967,1931300,0.01464681222717501
20240103,46.5583,46.6512,46.0289,46.1125,1585500,-0.018192574774545167
20240104,46.1125,46.4655,45.6296,45.7503,2490100,-0.00785498359463943
20240105,45.481,46.1218,44.9237,45.2116,2681500,-0.011774368244592548
20240108,44.9795,45.416,44.9237,45.2395,2904600,0.0006164382290250181
20240109,45.2116,45.2116,44.4872,44.7937,2065100,-0.009854237160080048
20240110,44.8216,45.4345,44.385,45.1838,2446800,0.00870827088159154
20240111,45.481,45.7782,44.3293,44.5058,2421400,-0.015005416788803294
20240112,44.9702,45.6482,44.673,45.611,1681700,0.02483328507724658
20240116,45.9175,46.4376,45.7503,45.8339,2333800,0.004887071211417959
20240117,45.2767,45.9082,43.7256,44.5987,2492700,-0.026950375623705614
20240118,44.5337,45.0538,44.1064,44.2086,1663600,-0.008746353690171627
20240119,44.4872,44.8309,43.8835,44.6265,1509300,0.009453779337262214
20240122,44.868,45.2952,44.6451,44.9887,1915400,0.008116372454220144
20240123,45.0909,45.4253,44.0507,44.2829,1070900,-0.01568928579968365
20240124,44.8773,44.8773,43.8464,44.1621,1865500,-0.002726710286450551
20240125,44.803,45.0352,43.7442,44.06,1599000,-0.002313411750234806
20240126,44.2365,44.4501,43.93,44.0228,1488500,-0.0008428528373750632
20240129,43.9764,44.7008,43.7906,44.6637,1762900,0.014556783674357865
20240130,44.6637,44.6637,43.6235,43.6513,2105300,-0.022665688672169226
20240131,44.0228,44.06,43.0755,43.0848,2715400,-0.012978923155829714
20240201,42.9455,43.865,42.7597,43.865,2326300,0.01810752566311513
20240202,43.1777,43.4006,42.3325,43.0569,1827900,-0.01842049010803959
20240205,42.4161,42.4161,41.5431,41.5988,2117200,-0.03386542073893439
20240206,41.4781,42.3139,41.4688,41.8867,2257000,0.006921124726326555
20240207,42.0353,42.2582,41.5152,41.8774,3256400,-0.00022166872838014218
20240208,41.7288,42.5833,41.7288,42.2768,1921200,0.009536419256297668
20240209,42.1282,42.4254,41.7846,42.2861,1706100,0.00021980391794174103
20240212,42.3418,42.5368,41.9331,42.0539,1865500,-0.005491093808313363
20240213,41.0694,41.3109,40.4936,41.3016,2580400,-0.01788850899641259
20240214,41.4966,42.8619,41.4966,42.3604,6006800,0.025635251833246775
20240215,40.2149,41.3295,39.9642,41.0601,5721700,-0.03069525394978878
20240216,40.6143,41.283,40.41,40.6422,2899700,-0.01017859906786367
20240220,40.4007,40.9115,39.6484,39.9735,3189900,-0.016453285649669414
20240221,39.9828,41.023,39.732,40.9394,2499300,0.024163626244511738
20240222,40.9672,41.1344,40.4936,40.9487,1676100,0.00022670488502907205
20240223,40.9579,41.3666,40.6793,41.0137,1892400,0.0015875992494069902
20240226,40.5957,40.9487,39.8899,39.9085,2085000,-0.026947430258264737
20240227,40.1592,40.1592,39.5091,39.602,2008600,-0.007679775609543471
20240228,39.4069,39.9549,39.1283,39.4534,3048400,-0.003752280516538198
20240229,39.797,39.9363,38.989,39.2769,5408300,-0.004472627707937327
20240301,39.2862,40.958,39.2305,40.8651,2969100,0.040434983442448
20240304,40.6886,41.3016,40.1685,40.958,3212000,0.002272664686743253
20240305,40.8465,41.0323,39.8713,39.9085,3226000,-0.025623549334299223
20240306,40.3171,40.41,39.9085,40.345,1756100,0.01093783036971585
20240307,40.5865,40.7815,40.1221,40.4379,1655900,0.0023021516343357806
20240308,40.6607,41.348,40.6329,41.2551,2417500,0.020211138280584073
20240311,41.2273,41.4688,40.9022,41.3573,1768100,0.0024765159563893135
20240312,41.1623,41.1623,40.2335,40.5214,2160100,-0.02021108929488369
20240313,40.5865,40.8279,40.1314,40.3078,2196700,-0.005271381290178456
20240314,39.9735,40.2428,39.3234,39.5555,2470000,-0.018663870144565053
20240315,38.9333,39.6298,38.9333,39.4534,4504100,-0.002582733346018329
20240318,39.9735,40.0849,39.3791,39.7227,3016100,0.00682680513525491
20240319,39.6763,40.345,39.3698,40.2892,2434100,0.01426216970361871
20240320,39.9921,40.5679,39.7506,40.5586,2193300,0.006685170833733656
20240321,40.7351,40.8558,40.1685,40.7815,3573500,0.00549585687465548
20240322,40.8651,40.9579,40.0385,40.2707,3677600,-0.012525835722966172
