datetime,open,high,low,close,volume,return
20230829,162.3818,163.2104,161.229,162.9492,4368600,0.0037726641125808147
20230830,163.4265,164.147,162.76,163.0843,3153400,0.0008289136156272026
20230831,162.6535,162.9165,161.3112,161.3656,5566700,-0.010538562803322216
20230901,162.1002,162.1728,158.3908,159.0075,4801400,-0.014613264644682378
20230905,158.9621,159.5154,157.4928,157.9554,5081800,-0.006616723841240901
20230906,158.6447,158.7082,157.3387,158.4724,5933800,0.003273161629924859
20230907,159.4882,160.5856,158.9077,159.987,4934300,0.009557420008843076
20230908,159.4519,160.6672,159.2705,159.8691,2995000,-0.000736868649682032
20230911,160.377,162.7351,160.377,162.2816,4512700,0.015090508115636503
20230912,162.1093,162.2725,161.2568,161.683,3331100,-0.0036885695996197176
20230913,161.7374,163.379,161.6286,162.9618,3781400,0.007909261358397535
20230914,163.1976,164.7848,162.6444,164.3676,4118300,0.008626419095520532
20230915,164.5308,164.9027,162.8983,163.1069,11661200,-0.007669981280162164
20230918,164.159,164.159,161.8282,162.6898,3182600,-0.002557399525921711
20230919,162.2181,162.463,160.8033,161.7284,3369300,-0.00590937735443986
20230920,162.4267,162.726,161.0391,161.7828,3695800,0.0003363515023213637
20230921,161.5288,161.7374,158.8352,159.0619,5351000,-0.016818050975440313
20230922,158.6628,159.9779,158.1459,158.9621,4542300,-0.00062718953949914
20230925,158.427,159.1163,157.0666,158.1096,3553600,-0.00536306184554558
20230926,156.9034,157.5564,155.6699,156.468,5213700,-0.010382486871098218
20230927,156.2775,156.6222,153.3027,153.7925,5729900,-0.017099672429783053
20230928,154.119,154.3457,152.5318,153.729,4841600,-0.00041274161134918774
20230929,154.645,154.9443,152.4048,153.6746,5194200,-0.00035405222046924756
20231002,153.3481,153.7199,151.7518,153.4297,3838800,-0.001593551048145292
20231003,153.1486,154.1825,151.4888,152.0965,4873400,-0.008689361660654371
20231004,152.7767,153.3934,151.516,153.1939,4134000,0.007215135622759439
20231005,153.0669,153.1032,144.995,145.2036,10556400,-0.052157855078555526
20231006,144.0064,145.9473,141.3309,145.3759,12774700,0.0011867300191834573
20231009,145.1129,146.4008,143.8795,146.3464,7244500,0.006675512770696779
20231010,148.9675,149.8109,146.954,149.1035,11456400,0.018839619566679344
20231011,149.6568,150.0468,146.5641,147.4892,7371500,-0.010827139905162375
20231012,147.471,147.5163,142.782,143.3716,9024100,-0.02791787870884388
20231013,143.8613,145.3306,143.2537,145.1129,6757100,0.012145701590645208
20231016,146.0199,146.8815,144.9316,146.0925,5605000,0.006750177705433735
20231017,145.1129,146.5913,144.3511,145.4485,6411300,-0.004407730474712768
20231018,146.038,148.1966,145.902,146.954,6650600,0.01035079941343553
20231019,146.8361,147.5798,145.4848,145.6208,6336800,-0.009072267155128322
20231020,146.3554,147.1354,144.8499,145.1129,5486500,-0.0034878532884381475
20231023,144.7502,146.5641,144.2604,145.1855,5795800,0.0005000988420755803
20231024,145.4848,147.6978,144.8227,147.0992,5265200,0.013181149181555218
20231025,146.9722,148.2873,146.4462,147.2443,4534600,0.0009863808081351788
20231026,147.5436,148.1603,146.292,146.3917,5147000,-0.005790066987902964
20231027,146.945,147.0538,144.1062,144.7683,5078000,-0.011089721426956523
20231030,146.292,147.4529,145.7841,147.1808,4625900,0.016664391751914476
20231031,147.7885,148.1512,146.6185,148.0878,5947400,0.006162370372766457
20231101,148.4415,150.0377,147.6161,149.5298,6682500,0.009737787811928245
20231102,149.4119,151.6067,149.3484,151.3074,5413400,0.011888258533397034
20231103,152.9853,153.1032,151.1805,151.2711,4063300,-0.00023991323188532476
20231106,150.0649,151.9151,149.8382,151.1895,5784600,-0.0005395560449341641
20231107,151.2802,152.1056,150.6635,151.6249,4687200,0.002879387571521619
20231108,152.5228,152.6769,151.1533,151.8153,4926600,0.0012562284345187802
20231109,151.9877,152.2416,150.3823,150.6998,5639300,-0.007348103447755938
20231110,151.7428,152.1691,149.5208,151.3891,5552900,0.004573998196280904
20231113,151.4616,153.076,150.9719,152.16,5402300,0.0050921061318247585
20231114,152.3232,152.7677,151.3619,152.4684,6238900,0.0020266836315763204
20231115,153.0035,153.0851,150.7996,151.6884,5611200,-0.005115707645369394
20231116,152.7223,154.1825,150.9174,152.1056,5386400,0.0027503133723614237
20231117,152.414,152.5953,150.3461,151.244,5583100,-0.0056644051847891674
20231120,150.5547,151.253,150.3007,151.0263,4886200,-0.0014391755385558813
20231121,151.5614,152.2416,150.4821,152.1872,3980000,0.0076866653330180945
20231122,152.686,153.7925,152.6407,153.4751,3235600,0.00846232205772357
20231124,153.2302,154.2006,153.2302,153.6111,1751700,0.0008863466916997353
20231127,153.9104,153.9104,152.4502,152.6588,3664700,-0.006199329774265738
20231128,152.7132,153.9648,152.3867,153.1486,4056100,0.003208209145210139
20231129,153.3662,153.3844,151.1442,151.6067,4722400,-0.010067507948792964
20231130,151.8032,153.8594,150.6243,153.7954,7346700,0.01443672961509801
20231201,153.8685,154.3072,152.9638,154.161,4897400,0.0023768897697402647
20231204,153.896,155.2851,153.7041,154.5723,5323300,0.002667796353493568
20231205,154.5814,154.9652,153.2654,153.4756,4553800,-0.0070947343980996
20231206,153.5122,153.8229,152.3698,153.0827,4726600,-0.00256040408113678
20231207,153.5304,153.8046,152.3424,153.0369,4934800,-0.0002986316867557015
20231208,152.6531,152.7262,151.0356,151.4102,5115200,-0.010629418683755554
20231211,153.0187,153.6492,152.1231,153.366,6912600,0.01291658764008874
20231212,154.7002,154.7002,153.2654,153.9599,4515800,0.0038730509260231916
20231213,154.0239,157.2316,153.6401,157.1951,6082100,0.02101265629585325
20231214,156.8661,157.1585,153.4756,153.7589,7119300,-0.02185909734433389
20231215,153.0278,153.9965,152.1139,152.6166,17734600,-0.007429483174326901
20231218,153.5853,155.5867,152.9913,154.3621,5439500,0.01143725094054826
20231219,153.4756,154.2889,152.8998,153.4847,4855900,-0.00568371375505583
