datetime,open,high,low,close,volume,return
20230829,131.8357,136.0951,131.8178,134.3059,30803300,0.028074967184511745
20230830,134.3852,136.0505,133.841,135.7333,21773400,0.010627968829351131
20230831,135.8522,137.1904,135.6243,136.1496,28147900,0.0030674225915909847
20230901,137.2202,137.3689,134.7519,135.6044,16671600,-0.004004504465127234
20230905,135.2476,136.1694,134.3752,135.5152,17730200,-0.0006579294565043359
20230906,135.8175,136.2785,133.5129,134.1869,15814300,-0.0098017998622697
20230907,133.4237,135.3863,132.7892,135.0097,16976000,0.006131402366116312
20230908,134.6825,136.3131,134.6825,136.0009,17810700,0.007342004000229219
20230911,136.1794,137.0556,135.3566,136.5362,17180800,0.003936068340971044
20230912,135.9315,136.4371,134.742,134.8808,15212900,-0.012124335203352432
20230913,134.7123,136.4966,133.7508,136.2983,16394900,0.010509360885873287
20230914,137.1805,138.3304,135.8621,137.7753,19064600,0.010836337549647634
20230915,137.5869,138.142,135.9811,137.0913,48958800,-0.0049644261350427765
20230918,136.4272,138.7071,136.4272,137.7455,16233600,0.004772263439270841
20230919,137.0418,137.9587,136.2983,137.6167,15479100,-0.0009354964921928222
20230920,137.6167,137.6266,133.3443,133.4137,21473500,-0.030541154540042692
20230921,131.2329,132.026,129.9443,130.2119,22058400,-0.023998784912186877
20230922,130.5292,131.8475,129.3694,130.1029,17348700,-0.0008372814660217998
20230925,129.6271,131.0645,128.8936,131.0149,14650000,0.0070096200928291275
20230926,129.7698,130.2565,127.0697,128.3186,20378800,-0.020579786708706305
20230927,128.3087,130.5688,128.2493,130.3111,18764200,0.015527457669846756
20230928,129.5478,133.0073,129.5478,131.9665,18201400,0.012703411729274361
20230929,132.9082,133.7111,130.1723,130.6977,23237300,-0.009614552995898973
20231002,131.0,134.177,130.9108,133.9886,19210400,0.025179898111052257
20231003,133.7508,134.0581,131.6542,132.135,19628700,-0.013834289176274495
20231004,132.4919,135.3764,132.2639,135.0791,22848000,0.02228059032749785
20231005,134.9403,135.3071,133.2799,134.8015,15922900,-0.002054551342942079
20231006,133.7607,137.9696,133.7607,137.5175,20826700,0.02014816478354442
20231009,136.784,138.7467,135.5053,138.2808,16599100,0.005550495214954543
20231010,138.2907,139.51,137.2202,137.9834,19554900,-0.0021505407193613824
20231011,138.6278,140.977,138.6178,140.4616,20146300,0.017959648488208968
20231012,140.9176,141.1356,138.2312,139.0639,18173100,-0.009950582762737525
20231013,139.4208,140.1047,136.7642,137.3689,19438700,-0.012188913121049083
20231016,138.5088,139.6736,138.1024,139.2622,17345600,0.013782786895261134
20231017,138.8062,140.0155,137.3183,139.7578,17424000,0.0035589036854226652
20231018,139.5199,140.7491,137.4928,138.0627,18304900,-0.012128721735424008
20231019,138.5782,139.7727,137.3887,137.7654,21831200,-0.002153937869021738
20231020,137.3788,137.8248,135.0543,135.545,24970300,-0.016117245328451046
20231023,135.0394,137.805,133.9292,136.6948,20780700,0.008482986857927699
20231024,137.9438,139.4803,137.5374,138.8954,26535200,0.016098804823926116
20231025,128.6359,128.963,124.988,125.5629,58796100,-0.09598920050635806
20231026,123.3822,124.3635,121.251,122.3612,33907400,-0.02549923786832564
20231027,122.946,123.3524,120.3985,122.3215,37367700,-0.00032410272397798146
20231030,123.3723,125.444,122.7973,124.651,24165600,0.01904374665960873
20231031,125.1664,125.4539,122.8419,124.2049,21123400,-0.0035784729506592727
20231101,124.2446,126.6236,123.8332,126.4551,26536600,0.01811651355656485
20231102,128.4277,128.9531,126.9904,127.4563,24091700,0.00791729767276328
20231103,127.9618,129.5874,127.8825,129.2306,19529400,0.013921029803277252
20231106,129.0819,130.4102,128.7944,130.3012,15360400,0.008284198753703897
20231107,130.8266,132.1152,129.9939,131.2429,19223800,0.007227425478812055
20231108,131.2032,132.3729,131.005,132.0954,15093600,0.006495189297691439
20231109,132.1945,132.7892,130.3606,130.5391,17976500,-0.011781562691283054
20231110,130.3805,133.0965,129.7262,132.8884,20872900,0.01799694401220897
20231113,132.1945,132.9379,131.6096,132.472,16409900,-0.0031329759700685633
20231114,134.4645,136.0406,133.9193,134.2464,22317300,0.013394170971609443
20231115,135.4458,135.6441,134.1473,135.1881,15840900,0.0070147992076809995
20231116,135.763,137.6662,134.8907,137.4878,17615100,0.01701121044118148
20231117,136.6155,136.7939,134.2959,135.7432,25565300,-0.012689446340956367
20231120,134.3158,137.2152,134.3059,136.7146,19569400,0.007156648153610501
20231121,136.7345,137.7505,136.5015,137.4085,17648100,0.005075487765814346
20231122,137.8843,139.8668,137.7852,138.7963,17306400,0.010099492460193815
20231124,138.3205,138.4563,136.2686,137.012,8828600,-0.012855324663074597
20231127,136.3677,138.4097,136.338,136.8435,17886400,-0.001229839699867008
20231128,136.4272,137.4482,135.8423,137.4085,17046900,0.004128933241274391
20231129,137.7703,138.4493,135.1038,135.2079,21014700,-0.016015182330663236
20231130,135.2079,135.763,131.6294,132.7496,29913500,-0.018181838700776498
20231201,132.1548,132.3332,130.997,132.1548,24268000,-0.004480293742117669
20231204,130.1466,130.3012,128.2691,129.4884,24117100,-0.02017677612644786
20231205,129.2306,132.3729,128.5962,131.233,19235100,0.01347301349528518
20231206,131.7385,132.1449,130.1624,130.2813,16360600,-0.007251336930728214
20231207,135.4062,138.7765,135.0394,137.24,38419400,0.053412590456116904
20231208,134.4744,136.784,134.3852,135.4458,23016100,-0.013073370601215606
20231211,132.6505,133.612,131.7286,133.5228,24502900,-0.014197927872422023
20231212,132.1053,133.3642,131.6691,132.472,26584000,-0.007869335726173987
20231213,133.3691,133.6021,131.788,132.7991,25414500,0.0024692205558665137
20231214,133.5921,133.8548,129.9146,132.0359,29619100,-0.005747591324678392
20231215,131.7583,133.6516,131.4708,132.6703,58594000,0.00480475094364996
20231218,132.6901,137.1706,132.6009,135.991,25699800,0.02503025413937121
20231219,136.7939,137.5572,136.2488,136.8931,20661000,0.006633186375515798
20231220,139.1036,141.8275,138.1916,138.4394,33507300,0.011295975834385352
20231221,139.5397,140.7887,139.2453,140.5607,18101500,0.015323110945438145
20231222,140.8878,141.998,140.8135,141.4727,18513500,0.006487773439013855
20231226,141.7304,142.687,141.2546,141.5718,11170100,0.0007007456032446235
20231227,141.5817,142.0674,139.8183,140.2039,17288400,-0.009662482957086937
20231228,140.6103,141.0266,139.5972,140.0453,12192500,-0.0011313176253409107
20231229,139.4505,140.1989,138.6773,139.6983,14881000,-0.002477444447083643
20240102,138.3799,139.3861,136.5362,138.3403,20071900,-0.00972117910693604
20240103,137.3887,139.8569,137.2202,139.1333,18974300,0.005732457941900693
20240104,138.6278,139.4059,136.8038,136.8336,18253300,-0.01652906701293233
20240105,137.1428,137.5968,135.654,136.1892,15439500,-0.004708769109511124
20240108,136.7939,139.4109,136.675,139.3018,17645300,0.022854811122272833
20240109,138.8359,141.552,138.5683,141.3141,19579700,0.014445382573266441
20240110,141.2744,143.2619,141.215,142.5433,16641900,0.008698154442855932
20240111,143.6287,145.3782,140.9721,142.4144,17471100,-0.0009042236891191324
20240112,143.0785,143.475,142.1071,142.9794,13998700,0.00396752777269449
20240116,142.1765,144.5654,141.8057,142.8208,19198900,-0.0011092496738097646
20240117,141.661,142.1567,139.282,141.6412,17884500,-0.008259272744677748
20240118,142.1864,144.3126,142.0972,143.7228,18876800,0.014696424427730337
20240119,145.0263,146.7462,144.5258,146.6768,27181000,0.020553308152367
20240122,147.4103,148.7039,146.2902,146.4191,21829200,-0.0017572748964875817
20240123,146.429,147.559,145.9036,147.3806,14113600,0.0065670951806737765
