datetime,open,high,low,close,volume,return
20230725,78.1954,78.983,77.9627,78.3476,2667600,-0.0006848827174837924
20230726,78.2849,79.52,78.0343,78.4102,2755700,0.0007997722114747585
20230727,78.1238,78.446,75.421,76.307,4837900,-0.026823452303586515
20230728,76.5308,77.6137,76.1012,76.4502,3504000,0.0018765787297214676
20230731,76.5039,76.7366,75.242,75.8416,5903600,-0.007960595903529932
20230801,75.9311,76.0833,75.0182,75.2062,3750000,-0.00837857489483651
20230802,75.0809,75.9311,74.9108,75.6268,3160800,0.005593246835405186
20230803,75.4568,75.5642,73.3714,73.3804,3287300,-0.02970413893164614
20230804,73.622,74.159,72.4317,72.7091,2578500,-0.009147531418321697
20230807,72.9418,73.3804,72.2706,72.3869,3267100,-0.004431208298059208
20230808,72.1632,72.557,71.3309,72.3332,3797400,-0.0007418921485488061
20230809,72.3423,73.3732,72.2157,72.9843,3878100,0.009000973856493788
20230810,73.6444,74.1418,72.9572,73.3189,4083600,0.004584474503982694
20230811,73.3732,73.771,73.0386,73.346,2067300,0.00036992500355870206
20230814,73.4003,73.4003,72.1434,72.3423,2733100,-0.01368497227524601
20230815,71.8901,72.0167,71.3205,71.5284,3405700,-0.011250100057487611
20230816,71.7183,72.2519,71.3747,71.6098,3285900,0.001137767822620539
20230817,71.7726,72.3513,71.221,71.2391,2790500,-0.005177475233969719
20230818,71.1667,71.6731,70.9316,71.4561,3155200,0.0030465504164629564
20230821,71.438,71.5917,70.3529,71.0401,2571300,-0.005821121381591743
20230822,70.9226,71.3657,70.7146,71.0944,2558200,0.0007636897372707008
20230823,71.447,71.863,71.1758,71.8268,3045300,0.010302534189037704
20230824,71.7636,72.7673,71.2481,71.2843,2787100,-0.007553676843605306
20230825,71.438,72.1705,71.3024,71.7364,1875700,0.006342676639081279
20230828,72.062,72.3061,71.3838,71.6189,1608300,-0.001638795758976519
20230829,71.7545,72.3694,71.5284,72.0077,1967700,0.005429185850091889
20230830,71.8992,72.1976,71.4832,71.8359,1854800,-0.0023859442571204648
20230831,72.0529,72.1886,70.805,70.8954,3095900,-0.013091576141185057
20230901,71.3114,71.4742,69.6385,70.0997,2548200,-0.011224540638394287
20230905,69.9459,70.0002,68.2459,68.7252,2972500,-0.019607744971106067
20230906,68.6076,69.2496,68.5081,69.0688,2752300,0.004999807947339008
20230907,69.6566,70.4704,69.4395,69.9369,2899600,0.012568783950131834
20230908,69.9912,70.4071,69.7832,70.2986,2164200,0.00517216044169988
20230911,70.3438,71.022,70.2805,70.3529,2540400,0.0007717452044841977
20230912,70.2896,70.5337,69.8465,70.371,2681800,0.00025701387614662785
20230913,70.5428,72.0258,70.5247,71.7364,2936800,0.01940378994807057
20230914,72.1433,72.9662,72.0981,72.8848,2779600,0.016008914946829877
20230915,72.9572,73.2556,72.3242,72.3785,4598000,-0.006947647281601577
20230918,72.5955,72.8487,71.8721,72.5503,1650900,0.002373721775226434
20230919,72.5864,72.912,72.2157,72.3965,2238500,-0.0021189762578963656
20230920,72.8306,73.5812,72.2699,72.7492,2073800,0.004871453834844663
