datetime,open,high,low,close,volume,return
20230718,26.3046,26.7181,25.9459,26.6334,4120600,0.014421157695506226
20230719,26.4241,26.6832,26.185,26.5935,6889800,-0.0014963947949953038
20230720,26.3046,26.6035,25.9758,26.0754,6023900,-0.019482931026247097
20230721,26.3345,26.3743,25.2484,25.5872,5709800,-0.018723764763161066
20230724,25.4278,25.8562,25.1338,25.6868,3872100,0.0038941341175868782
20230725,25.5772,26.18,25.4826,25.8961,2741700,0.008145885931459595
20230726,25.6071,25.9857,24.9993,25.2484,5117700,-0.025009516099000373
20230727,25.7566,25.9359,24.9993,25.2285,4690000,-0.000789427682305277
20230728,25.5971,26.1242,25.5174,25.8562,4622600,0.024881552776792493
20230731,25.6768,26.0106,25.3181,25.916,5874900,0.0023120225764112767
20230801,25.5772,26.5337,25.3879,26.4341,9983200,0.01999236353461198
20230802,32.8807,35.2521,31.4559,34.1661,38471500,0.2924990780414549
20230803,33.9767,34.465,32.9405,34.3753,12836000,0.006124317891980535
20230804,34.8336,36.4627,34.6344,35.5809,9938400,0.035072272767525225
20230807,34.8735,36.2784,34.734,35.5909,14131800,0.00028014465885384254
20230808,35.4215,36.3382,34.8336,36.0891,7777700,0.013997736533483573
20230809,36.2385,36.5574,34.5497,34.6941,7518900,-0.03865267661923977
20230810,34.5845,34.8237,32.6217,33.7476,11382300,-0.027283322667968513
20230811,34.0266,34.455,33.2593,33.3889,6050400,-0.01062879561491814
20230814,33.4487,34.734,33.1298,34.455,5947800,0.03193086195652728
20230815,34.4849,34.7938,33.9319,34.6045,5592400,0.0043377158519881664
20230816,34.5845,34.8536,33.5782,33.618,5438200,-0.02850556344853561
20230817,33.6679,33.8372,32.7661,32.8708,6342100,-0.022228770801636877
20230818,32.8807,34.2059,32.263,33.8472,7282700,0.029706026700411226
20230821,34.0764,35.1126,33.5284,34.9432,5952900,0.032381500226984716
20230822,35.2521,35.6706,34.4151,34.8436,4276100,-0.00285158774519223
20230823,35.003,36.0692,34.7639,35.551,4733300,0.020303175845866273
20230824,36.7567,37.0855,34.8635,34.8834,10481000,-0.018778068196657616
20230825,35.0927,37.8128,34.9831,37.3645,10429700,0.07112263377923767
20230828,37.3047,38.3987,37.0755,38.032,6433300,0.017866602987054447
20230829,37.5637,39.0185,37.2648,38.58,5746600,0.014409418459702783
20230830,38.3608,39.1061,38.2413,38.7494,3397000,0.004390258275845937
20230831,38.9387,39.3572,38.6348,39.2476,3569300,0.0128567545608953
20230901,39.4768,40.2639,39.0483,39.7259,4614300,0.012185903774174944
20230905,39.706,39.9949,38.6398,38.9886,3719500,-0.018560286048399544
20230906,39.0583,39.4369,37.5239,38.301,7073700,-0.017633671235308013
20230907,38.0221,39.6262,37.6733,39.4569,6757300,0.030177015036268573
20230908,39.1878,40.0049,38.9039,39.0583,3862500,-0.01010085775644498
20230911,38.042,39.0882,37.7132,39.0583,6528500,0.0
20230912,38.7295,39.5665,37.1751,37.484,5653700,-0.04030627502831852
20230913,37.2947,37.6534,36.0891,36.8961,7073300,-0.015683157595858477
20230914,37.8327,39.0982,37.7879,38.301,6826000,0.03807713399276924
20230915,37.6135,38.3309,37.3645,38.032,7132800,-0.007023830747610371
20230918,37.3346,38.1665,36.5873,37.6634,4100100,-0.009693508479751145
20230919,37.8328,38.2811,37.1851,37.9224,2445100,0.006878502211789872
20230920,38.0221,38.6169,36.9659,36.9858,3696100,-0.02469797723359235
20230921,36.5673,36.7068,35.6706,36.1887,3685200,-0.02155170813353502
20230922,36.5972,36.7766,36.0791,36.3183,2666200,0.0035794492368490527
20230925,36.3083,37.4043,36.0692,36.6371,4134200,0.00877905748075869
20230926,36.3681,36.6271,35.3617,35.3916,4622500,-0.03399504424837729
20230927,35.83,36.4278,35.5909,36.0492,5577000,0.01858090028572823
20230928,36.1289,37.9623,35.9795,36.8663,4655800,0.02266455324697003
20230929,37.2847,38.5701,36.9868,37.0655,4526600,0.005405375202200968
20231002,37.9125,38.8291,37.5637,38.2712,6750200,0.03252691193173507
20231003,37.7331,39.0882,36.2684,36.7068,6541400,-0.040875027261248253
20231004,36.7666,38.4405,36.4976,38.052,5267500,0.03664504194606888
20231005,37.4342,38.3808,37.1652,38.042,3903900,-0.00026185224776398286
20231006,37.6434,40.0547,37.3943,39.6262,7099400,0.04164491095945144
20231009,39.148,39.9949,38.1416,39.9849,5777500,0.009052076757097849
20231010,40.8319,42.5656,40.3536,40.4333,8552300,0.011213804329460952
20231011,40.5529,42.3763,40.3945,41.5792,8423300,0.02833870818919726
20231012,41.6589,42.9741,41.061,41.6589,6449900,0.0019172041572421694
20231013,41.4496,41.908,38.869,38.9587,6902800,-0.06481708964772426
20231016,39.3273,40.7751,39.0583,40.5031,4355100,0.03964219340865083
20231017,39.5067,41.2404,38.4804,41.0411,5069000,0.01328402920536842
20231018,40.3436,40.6326,38.321,38.6099,6822600,-0.059237739343908524
20231019,38.879,39.3373,36.8264,37.2847,8848700,-0.03432265341364138
20231020,37.0556,37.8029,35.5211,36.6072,8789400,-0.0181718380555701
20231023,36.657,38.1735,36.107,37.1552,6632100,0.014969844291986112
20231024,37.5837,39.0583,37.4342,38.8889,9674100,0.04666132444354543
20231025,41.3898,41.7685,35.8699,37.2548,17130500,-0.04201904223425634
20231026,37.4342,37.9623,34.4749,34.734,10790600,-0.06766505558903857
20231027,35.5311,36.6769,35.4723,36.2883,7865300,0.04475027094086226
20231030,36.7865,38.3608,36.2684,38.1416,6218900,0.05107080763937066
20231031,37.8925,39.3024,37.0755,39.1281,5648500,0.025862225884069057
20231101,39.2078,40.1145,38.9288,40.0846,5920400,0.024446378265223778
20231102,40.7821,41.6489,39.5266,39.8355,5638600,-0.00621454167731339
20231103,40.4433,41.066,39.6761,40.2938,6202500,0.011505814673368198
20231106,40.3835,40.533,38.5402,39.6063,5246500,-0.017062452474650658
20231107,39.9351,40.9116,39.3373,40.0049,4686000,0.010063127994385246
20231108,40.523,40.7821,39.6561,39.9252,4825800,-0.0019924596439909736
20231109,40.2241,42.0475,39.3692,39.8255,6119900,-0.0024956662640669425
20231110,39.8654,42.0973,39.8654,41.6788,5791900,0.04653466759603875
20231113,41.35,42.2766,41.0252,42.1371,4239600,0.010997043158031072
20231114,43.0538,43.841,42.6652,43.4324,6316000,0.03074018300564596
20231115,44.11,44.7975,42.6752,43.3428,8154000,-0.0020648094945577844
20231116,42.8446,43.4623,42.1869,42.6851,4630200,-0.015172532761487889
20231117,43.6217,44.0004,42.8147,43.1335,5138900,0.010504256878720364
20231120,42.9542,44.4687,42.9542,44.389,4552700,0.02910607433692869
20231121,44.0701,44.9868,41.9678,42.4759,6832100,-0.04309754448600123
20231122,43.2431,44.2196,42.177,43.3627,6242700,0.020877330137348604
20231124,43.562,43.7114,42.3862,42.5257,1531400,-0.019301556134410425
20231127,42.5357,43.1036,42.2467,42.3962,5344300,-0.0030458749765874815
20231128,42.3663,42.7101,41.1806,42.0973,7511300,-0.007050624582223941
20231129,43.8509,44.7576,40.8618,42.1371,13346500,0.0009468491327435657
20231130,42.5357,44.389,42.3464,43.5022,26319000,0.03239535259738413
20231201,43.3428,45.7739,43.1136,44.9768,9447000,0.033898239688974874
20231204,45.0565,45.744,43.5022,45.196,8054700,0.004873707922042003
20231205,44.7975,45.1442,44.1498,44.9868,4325000,-0.004629524125433493
20231206,45.3256,45.8238,43.8708,44.0004,4325600,-0.021926953401249172
20231207,44.1399,45.2558,43.9804,44.9768,4565600,0.02219198426277491
20231208,44.7027,47.1053,44.6927,46.9956,6951500,0.044885303789767406
20231211,47.1851,48.7303,47.1821,47.4841,7433900,0.010394636264437596
20231212,47.3545,49.7073,47.2449,49.2786,7006600,0.03779121588993162
20231213,49.478,50.0762,47.6137,47.7932,7966800,-0.030143688380035005
20231214,48.2019,48.84,45.6099,47.0953,10176300,-0.014601361115423428
20231215,47.215,48.2518,46.7265,47.5838,5707600,0.010372387797299432
