datetime,open,high,low,close,volume,return
20230718,32.2841,33.0159,32.2456,32.7366,3111700,0.016746552636829337
20230719,32.6692,32.9677,32.2167,32.467,4909500,-0.008235420652128678
20230720,32.6211,32.6211,32.2456,32.5248,3129100,0.0017793366425267187
20230721,32.4959,32.5248,32.0915,32.2648,3163900,-0.007993027593479418
20230724,32.236,32.3226,31.6919,31.9664,4016100,-0.00925067548227243
20230725,31.8797,32.1011,31.6582,31.7449,4132500,-0.006927859814123027
20230726,31.8701,32.1493,31.6582,31.9182,5014900,0.005459619025336648
20230727,32.1589,32.3948,31.8027,31.8701,3185200,-0.001508276157476507
20230728,32.1686,32.236,31.639,32.0049,5216800,0.004229672269523199
20230731,32.0819,32.5441,32.0819,32.2071,3808600,0.006317726643452204
20230801,32.1782,32.2456,31.976,32.0241,1945300,-0.0056804009053771365
20230802,31.9664,32.183,31.8797,32.0915,2321700,0.0021047224807446696
20230803,31.9567,32.0626,31.4994,31.7353,3655400,-0.011101086465539756
20230804,31.6775,32.3226,31.5427,31.8316,3574400,0.0030340617637898415
20230807,32.053,32.1974,31.8123,31.8508,5276900,0.0006048929276603054
20230808,33.2084,33.9113,33.0832,33.6321,14957000,0.055924968915801454
20230809,33.6032,34.0894,33.1892,33.3625,5866900,-0.0080161561717903
20230810,33.555,33.738,32.857,33.2084,5052300,-0.004617317329712822
20230811,33.0447,33.6032,32.9484,33.3143,2672000,0.0031890590989098744
20230814,33.1892,33.324,32.4959,32.5826,5834400,-0.02196526774814722
20230815,32.3611,32.9292,32.1011,32.7463,3445400,0.005023576552818154
20230816,32.6692,32.9244,32.3322,32.3419,3210200,-0.012349035726313629
20230817,32.3515,32.4574,31.7064,31.7256,4366300,-0.019053337337315623
20230818,31.5427,32.2745,31.5427,32.2071,2764700,0.015174611286043804
20230821,32.1397,32.3082,31.8316,31.9664,3361300,-0.007473921844297404
20230822,31.9375,32.13,31.5908,31.639,2974800,-0.0102409505920108
20230823,31.6871,31.8701,31.6294,31.716,2217200,0.002434479067115136
20230824,31.5427,31.9038,31.1913,31.3694,4405000,-0.01092888123554947
20230825,31.4849,31.6582,31.0372,31.225,2357500,-0.0046041135439750525
20230828,31.4175,31.6005,31.2731,31.5523,3141400,0.010484045599273184
20230829,31.5815,32.1298,31.5135,31.9406,4148000,0.012304059336105455
20230830,32.0279,32.4938,31.9503,32.4161,3281200,0.014889005453704751
20230831,32.4404,32.5811,32.0473,32.0861,4215200,-0.010179589982689419
20230901,32.0861,32.0861,30.0383,30.0674,7248400,-0.06291603075760888
20230905,29.9898,31.0476,29.9898,30.5041,5507000,0.014525585770646554
20230906,30.3294,30.7662,30.2421,30.4556,4585800,-0.0015908876894442647
20230907,30.4944,30.64,29.8976,29.9509,3895500,-0.016571081974872115
20230908,29.9898,30.4362,29.9509,30.4362,2910400,0.016202277334986803
20230911,30.4362,31.3679,30.3974,30.7468,3229100,0.010204082272113224
20230912,30.7274,31.2321,30.5527,31.1738,3371600,0.013888812207861978
20230913,31.1932,31.3,30.3877,30.4556,4989600,-0.023038585457871852
20230914,30.7565,31.1156,30.6837,31.0865,3327700,0.020713868125378232
20230915,31.1059,31.5863,30.8924,30.9409,7902500,-0.004683136805245014
20230918,30.873,30.9603,30.4896,30.8535,2721200,-0.0028230290870936425
20230919,30.8827,31.2029,30.8351,31.1447,3050100,0.009436860779288514
20230920,31.1932,31.3097,30.2227,30.2324,4993900,-0.029292610342196768
20230921,30.2421,31.4456,30.1645,31.1932,5403400,0.03178168536336523
20230922,31.2223,31.3388,30.4217,30.4265,3711500,-0.024579870316167596
20230925,30.4071,30.543,30.0664,30.2906,2983500,-0.004465764737528244
20230926,30.0286,30.5041,29.9121,30.0383,3016100,-0.008330703358199076
20230927,30.0771,30.2324,29.6501,30.0092,2935000,-0.00096928561523002
20230928,30.0092,30.5915,29.9801,30.2227,2761300,0.007115160460387404
20230929,30.3974,30.6303,30.1693,30.2809,2524600,0.0019268061069863673
20231002,30.1645,30.2664,29.7277,29.9412,3780200,-0.011217929740656385
20231003,29.8054,29.8442,29.2036,29.3104,3417300,-0.021069728814092747
20231004,29.3201,29.553,28.8397,29.4171,2729100,0.0036423966036487343
20231005,29.4268,29.6161,29.0095,29.3104,2131900,-0.0036291776991235203
20231006,29.0677,29.6015,28.9804,29.4851,3092900,0.0059602084455863125
20231009,29.3201,30.1547,29.2327,30.0674,2939300,0.01974982196076236
20231010,30.1548,30.4847,30.082,30.3489,2084900,0.009360962655553307
20231011,30.4459,30.7177,30.1402,30.2712,1992800,-0.002558331395013047
20231012,30.378,30.378,29.7229,29.8442,1919600,-0.014107133360838686
20231013,29.9801,30.1742,29.8568,30.0383,2717600,0.006504017653543137
20231016,30.1547,30.9118,30.1547,30.6885,2489800,0.021647865552433698
20231017,30.5818,31.1738,30.509,30.97,2210200,0.009171430705898986
20231018,30.8341,31.0865,30.5721,30.6303,2099400,-0.010968329951901223
20231019,30.708,30.7177,29.9267,29.9412,2869100,-0.02249682859097779
20231020,29.9412,30.0674,29.6889,29.718,2109600,-0.0074554258426435815
20231023,29.7471,30.0092,29.5045,29.6015,1834600,-0.003919119659811954
