datetime,open,high,low,close,volume,return
20230725,115.79,118.02,114.32,115.3,6384300,0.03417351566051474
20230726,109.58,112.695,107.05,110.64,5720400,-0.04041633598238081
20230727,113.15,113.2,108.6,109.46,3327700,-0.010665223352181119
20230728,111.11,113.24,109.72,112.19,2852900,0.02494064845393229
20230731,113.435,116.78,113.435,116.72,4030400,0.04037791853746309
20230801,115.0,115.84,113.77,114.95,2189500,-0.01516453267605844
20230802,111.81,112.49,105.41,106.83,6044500,-0.0706393678361178
20230803,106.22,107.57,105.0,107.1,4359600,0.002527348482998182
20230804,114.795,115.95,107.3,107.53,6324000,0.004014942215705863
20230807,109.22,110.08,104.77,106.3,7678800,-0.011438628675739193
20230808,84.38,89.24,83.87,88.04,26640900,-0.1717780019944084
20230809,87.95,88.87,84.46,86.76,8504900,-0.014538831962587206
20230810,88.83,92.16,88.51,90.72,7251700,0.04564314185071905
20230811,88.73,90.96,88.6,89.44,3176400,-0.014109333797107215
20230814,88.09,90.3,87.59,89.78,3215400,0.003801390078375322
20230815,89.37,89.65,87.55,88.52,3108400,-0.014034330066409195
20230816,88.86,92.14,88.1,90.6,5264300,0.02349753626224982
20230817,90.05,91.0,89.422,90.29,4189200,-0.003421606664621546
20230818,89.4,94.25,89.04,93.63,5417500,0.0369918740062416
20230821,94.99,96.48,94.23,94.69,4747600,0.011321213490151916
20230822,95.47,95.87,92.67,93.69,3213700,-0.010560777000917287
20230823,93.69,95.98,92.26,95.44,3048700,0.018678620497362575
20230824,97.35,97.35,91.37,91.85,3788100,-0.03761529626415483
20230825,91.7,94.0,91.13,92.6,2761500,0.008165487343054334
20230828,93.25,93.43,91.48,92.54,2289900,-0.0006479218097451556
20230829,92.31,95.05,91.94,93.81,2345400,0.013723758704364819
20230830,92.71,94.2,91.85,94.16,3966400,0.0037310106878214455
20230831,94.66,98.14,94.66,96.48,4390100,0.024638908290079087
20230901,97.73,98.84,96.92,97.73,3248900,0.012956052617199232
20230905,95.6,98.02,95.165,98.0,3334900,0.0027626791547352703
20230906,97.16,98.3,95.64,97.66,3263000,-0.0034693503866389808
20230907,95.67,96.98,94.641,96.68,2473600,-0.010034848660504636
20230908,96.65,99.1,96.08,97.66,3620000,0.01013656758212833
20230911,98.19,102.0,97.85,101.88,4035100,0.04321107344936426
20230912,99.92,101.16,98.17,98.22,2843200,-0.03592457922442727
20230913,98.05,99.405,97.33,97.48,2226800,-0.007534085263415258
20230914,98.03,98.71,96.46,97.51,1932100,0.00030774290381407887
20230915,95.96,96.61,93.51,94.55,8094800,-0.030355850883248547
20230918,93.8,95.492,93.25,94.5,1860200,-0.0005288529893588967
20230919,94.0,94.05,91.72,92.89,2117100,-0.01703704349578372
20230920,92.89,94.81,91.98,92.05,2935900,-0.009042914666917645
20230921,91.0,91.34,88.13,88.42,4259200,-0.039435141363020065
20230922,89.1,89.725,87.26,88.76,2487600,0.003845328820698546
20230925,87.84,88.88,87.401,88.84,1666000,0.0009012415472611224
20230926,87.93,88.75,86.25,86.57,2835400,-0.025551516621328818
20230927,87.06,88.36,86.66,87.83,2256000,0.014554720349684747
20230928,86.905,90.11,85.29,88.96,4128700,0.012865731866789298
20230929,91.84,93.22,90.95,91.09,3797900,0.02394331469580413
20231002,92.54,93.35,90.83,91.84,2538000,0.008233615436956887
20231003,90.62,91.3,86.41,86.97,3573900,-0.05302695243225175
20231004,86.84,88.735,86.55,88.53,3254900,0.017937191407356057
20231005,88.75,89.71,88.26,89.54,3625200,0.011408586356681072
20231006,87.58,94.8,87.5,94.43,4429700,0.05461245632844802
20231009,89.26,91.635,89.05,90.73,6148300,-0.03918243075595318
20231010,90.73,93.65,90.51,91.63,4392800,0.009919473858540195
20231011,92.37,92.695,88.5,89.44,4182500,-0.023900413376145013
20231012,89.41,90.37,87.145,87.98,3124800,-0.016323781804781667
20231013,88.66,88.94,86.7,88.06,2887400,0.0009092316277328205
20231016,88.35,91.72,87.85,90.52,2965100,0.027935488901595917
20231017,88.48,91.47,87.73,90.41,2495500,-0.0012151235642523517
20231018,89.74,90.9,88.21,88.29,2755500,-0.023448762976552295
20231019,88.57,89.52,87.12,87.75,3383500,-0.006116218257195327
20231020,87.84,89.1,84.91,86.08,3769600,-0.019031318164618893
20231023,84.85,86.09,83.85,85.68,3016600,-0.004646857776141489
20231024,86.27,88.63,86.1,87.86,3660000,0.0254435142088123
20231025,86.1,86.65,81.56,81.59,4427000,-0.07136358102554141
20231026,82.03,83.72,79.41,80.72,5160800,-0.010663012087714363
20231027,81.8,82.44,80.46,81.68,3633800,0.011892951808162744
20231030,81.16,81.57,79.37,80.41,4016200,-0.015548440723817336
20231031,80.78,82.51,79.54,81.47,3289200,0.013182409032686637
20231101,82.02,82.2,78.66,80.1,5032900,-0.01681603935257936
20231102,81.8,83.57,77.81,79.24,6804200,-0.01073658710030334
20231103,79.47,83.05,79.0,82.04,5744700,0.03533572851139666
20231106,82.83,82.87,79.07,79.55,9905400,-0.030351021891544816
20231107,98.99,104.43,96.17,102.2,29134800,0.28472649940374684
20231108,101.7,103.96,99.21,99.99,8377600,-0.021624257832335125
20231109,100.49,102.48,99.6,100.23,6947700,0.0024002950124177858
20231110,99.85,103.85,99.51,103.65,5086400,0.03412150109150658
20231113,103.49,105.86,102.74,104.25,4727100,0.005788697204903492
20231114,106.59,109.19,104.4,109.02,5824800,0.0457553634826513
20231115,109.99,112.11,109.1,109.44,5196800,0.0038525574323300393
20231116,109.19,110.69,108.26,109.12,2477600,-0.0029239737544372035
20231117,109.07,110.0,108.74,109.54,2294600,0.003848956729965547
20231120,109.52,112.19,109.13,111.77,4091400,0.02035782096860439
20231121,109.72,112.18,108.62,111.93,3508600,0.001431543946631253
20231122,112.945,113.57,110.72,112.13,2506400,0.0017868037853738805
20231124,112.14,113.12,111.16,112.87,1304800,0.006599531894142752
20231127,112.64,114.16,111.565,111.92,2878900,-0.008416802999196227
20231128,112.26,114.844,112.15,114.24,3620600,0.02072908982112498
20231129,115.18,117.72,115.0,116.65,4193700,0.021095970826113808
20231130,118.19,120.26,115.51,116.57,4798200,-0.000685827946919848
20231201,117.29,118.77,116.08,118.62,3584900,0.017586026054084547
20231204,117.4,118.405,115.293,118.18,4501500,-0.0037093443872722176
20231205,117.72,118.8,115.86,118.07,2703800,-0.0009307887127052439
20231206,118.0,118.95,114.23,114.31,4064500,-0.031845533547463
20231207,117.08,117.479,114.35,115.0,2870500,0.00603623879050974
20231208,113.28,114.39,112.25,113.83,3127600,-0.010173897121263598
20231211,114.82,115.9,114.1,114.73,2689400,0.007906540555227881
20231212,113.46,115.5,112.59,114.66,1939500,-0.0006101254491072128
20231213,114.72,117.46,113.5,117.23,4162600,0.022414090465213476
20231214,119.01,120.965,117.685,120.65,5620800,0.02917340331836682
20231215,121.59,123.823,120.721,122.6,6436400,0.01616242787882527
20231218,122.44,124.15,121.69,123.27,2550900,0.0054649117233613875
20231219,124.45,124.69,121.585,122.41,2753100,-0.006976498778102358
20231220,121.67,123.49,120.16,120.62,2606800,-0.014622995359662938
20231221,122.75,123.13,120.66,122.48,2426900,0.015420333012753806
20231222,123.21,123.46,121.21,122.49,2202500,8.160113130317725e-05
20231226,122.85,123.82,122.25,123.56,1142800,0.008735404632909338
20231227,124.0,124.16,122.61,123.6,1400300,0.00032373677822694624
20231228,124.0,124.48,122.82,123.28,1506200,-0.0025889943266562687
20231229,123.0,123.725,120.89,121.38,2194100,-0.015412082614312816
20240102,119.225,119.225,114.278,115.08,4431200,-0.05190307764804203
20240103,113.76,114.23,111.27,112.42,3666000,-0.02311438668565924
20240104,111.645,113.86,110.695,113.02,3675300,0.005337115138708715
20240105,113.02,117.04,112.988,115.99,4539500,0.02627854635390614
20240108,116.61,119.84,116.61,119.25,3002400,0.028105890130796896
20240109,118.46,121.74,118.28,121.18,2560100,0.01618448893229174
20240110,121.75,121.999,118.43,120.19,4219600,-0.008169647312067596
20240111,121.455,121.86,118.43,120.88,3001600,0.005740866943971357
20240112,121.0,123.09,120.01,123.0,3665100,0.017538077388747464
20240116,122.76,124.89,121.96,123.79,3105600,0.006422771670953953
20240117,122.81,126.065,120.28,126.03,6172400,0.01809514376931043
20240118,128.21,128.64,123.92,126.92,4072000,0.007061805905489216
20240119,128.05,130.5,126.62,130.31,3972200,0.026709733994290996
20240122,133.4,136.075,131.79,132.98,4908000,0.020489588051329388
20240123,133.0,133.15,128.56,129.01,5797500,-0.02985412353928185
20240124,130.495,130.495,122.22,122.58,10499800,-0.04984104293904568
20240125,123.61,123.689,119.34,122.19,9432000,-0.003181590665873424
20240126,121.46,124.92,120.59,123.95,4501600,0.014403752121045388
20240129,124.78,128.94,124.59,128.87,3609600,0.03969341097281154
20240130,128.36,129.06,125.51,126.83,3371500,-0.015829854608729876
20240131,123.29,127.32,122.55,124.44,3983600,-0.018844116968728453
20240201,125.67,127.55,123.87,126.9,3222400,0.019768555417948974
20240202,132.015,135.22,130.25,134.31,7697200,0.05839240302297166
20240205,135.14,137.93,129.8,131.14,4089800,-0.0236021013071821
20240206,132.08,132.78,126.85,129.18,3693800,-0.014945910652657046
20240207,131.3,132.87,130.16,130.62,3696300,0.011147255945588963
20240208,128.08,133.24,127.87,131.45,4361300,0.006354324468547334
20240209,135.81,137.85,134.68,134.91,6683400,0.026321847045987834
20240212,135.13,137.105,133.31,134.85,9412800,-0.00044472282977636723
20240213,126.5,138.61,123.5,131.68,15677800,-0.0235076995495348
20240214,134.79,137.932,133.415,136.15,8112800,0.0339459406844671
20240215,136.36,137.45,131.32,131.84,6140200,-0.031656244963702784
20240216,131.98,132.48,128.44,129.74,4977600,-0.015928329058387813
20240220,128.0,129.05,125.1,127.66,3732100,-0.01603207756272429
20240221,124.81,126.65,123.433,125.84,3498800,-0.014256676108485355
20240222,130.2,132.52,129.76,131.12,4298600,0.0419580334786378
20240223,131.77,132.78,129.135,129.51,3498400,-0.012278833666159228
20240226,130.0,131.5,128.78,129.35,2323900,-0.00123533634550399
20240227,130.86,132.18,129.895,130.95,1963200,0.01236946864498889
20240228,129.79,132.05,128.83,130.47,2108100,-0.003665488650059112
20240229,130.47,134.302,129.41,131.46,5176400,0.007587993285056882
20240301,131.75,131.94,129.2,130.22,3470200,-0.009432568308497258
20240304,129.39,131.87,126.4,130.67,5378200,0.003455666902348664
20240305,129.09,129.25,122.03,123.53,6143600,-0.05464145932272091
20240306,126.75,127.0,122.19,124.59,4474600,0.008580891840593186
20240307,125.0,125.0,121.52,122.89,3884600,-0.013644730702389252
20240308,122.0,125.7,120.78,121.31,3727200,-0.012857041572967742
20240311,120.15,122.35,118.4,121.45,3695700,0.0011540630819055764
20240312,121.7,123.07,119.92,122.99,3067100,0.012680123130704102
20240313,122.47,125.42,121.52,123.59,3302700,0.004878433080271138
20240314,122.63,123.85,120.09,122.65,2720700,-0.007605751596931887
20240315,122.96,123.5,119.79,120.42,4325700,-0.018181845325644486
20240318,121.53,122.85,120.56,120.87,2068700,0.0037369588480260507
20240319,119.44,121.91,118.75,121.81,2699000,0.007776907343855388
20240320,122.64,124.08,121.23,123.44,2929600,0.013381536125788296
20240321,125.01,127.46,122.38,122.86,2096300,-0.00469865375553602
20240322,122.65,123.401,121.17,123.02,1503800,0.0013022629978838296
20240325,122.23,123.29,121.0,122.66,1140900,-0.0029262964622046583
20240326,123.57,124.29,122.37,123.45,2132900,0.006440512494268358
20240327,125.31,125.96,122.33,123.51,2281800,0.00048606876850265657
20240328,123.16,125.36,122.149,123.6,1887200,0.0007286562734518665
20240401,123.865,124.32,121.56,123.15,2187800,-0.0036407520533781046
20240402,120.49,124.55,118.74,124.39,2680300,0.010069004047141394
20240403,123.83,125.47,121.465,121.51,2742000,-0.023152964607680793
20240404,122.59,125.555,120.56,120.72,2736500,-0.006501529928718441
20240405,121.04,125.73,119.8,124.4,2528600,0.03048376630188998
20240408,125.34,125.98,122.837,125.76,1475400,0.010932480656510535
20240409,127.2,128.5,124.38,125.44,1913200,-0.00254452679221151
20240410,121.5,125.979,121.4,125.82,3279800,0.0030293147801512266
20240411,127.79,131.33,127.0,130.8,5160800,0.03958037966152106
20240412,129.09,131.58,127.45,127.51,3652400,-0.02515291161136657
20240415,127.91,130.22,125.38,125.82,3846300,-0.013253881366895981
20240416,125.94,128.29,124.85,126.95,3016900,0.008981062280708718
20240417,127.228,128.09,123.44,123.55,3477100,-0.026782150281347117
20240418,123.9,126.77,122.4,125.02,2595600,0.011897964832042751
20240419,124.83,125.67,119.9,120.09,3628000,-0.03943369410935904
20240422,120.48,122.49,118.46,122.07,2971400,0.016487662730562125
20240423,125.5,131.48,123.75,126.44,5101200,0.03579915423533264
20240424,126.69,130.38,125.57,127.07,3283700,0.0049825786242760906
20240425,123.55,126.53,122.59,125.25,2950800,-0.01432281182966233
20240426,131.34,132.9,128.11,131.45,5116600,0.04950097363866024
20240429,132.0,132.02,128.456,129.07,2730600,-0.018105665114321323
20240430,128.25,129.84,125.45,125.5,3417800,-0.02765946479921577
20240501,127.02,129.62,123.39,126.42,4214300,0.007330662700759438
20240502,127.66,128.59,124.6,125.46,3795400,-0.0075937280365225845
20240503,127.56,127.88,123.53,124.27,3884500,-0.009485114379803372
20240506,123.52,127.0,122.13,126.97,5721700,0.02172692243158081
20240507,113.26,116.35,110.342,112.4,21740200,-0.11475151259940686
20240508,114.1,117.75,113.37,117.28,8316200,0.04341634508158254
20240509,118.11,118.32,115.75,115.87,3444000,-0.012022476529593429
20240510,116.52,119.44,115.66,118.97,5174700,0.026754107194603804
20240513,119.39,119.8,118.11,118.26,3235200,-0.0059678833082932314
20240514,118.0,118.413,115.9,116.75,3449700,-0.012768494071994096
20240515,118.83,119.0,117.63,118.47,3526100,0.014732344502810468
20240516,118.84,122.16,118.25,120.61,3363000,0.018063639466515458
20240517,119.84,122.11,119.84,120.07,2069500,-0.004477248261293809
20240520,120.07,122.14,119.665,121.29,2359900,0.010160749761005672
20240521,120.42,123.31,120.11,122.33,2769300,0.008574498373131734
20240522,122.91,123.29,121.17,122.75,1629700,0.003433321038655457
20240523,124.54,125.44,122.01,122.12,2699600,-0.005132360516643342
20240524,121.77,125.38,121.0,123.6,2182900,0.012119191731515766
20240528,123.76,124.135,120.945,122.11,2197700,-0.012054999046634318
20240529,120.3,122.16,120.14,121.68,1777700,-0.0035214175991030716
20240530,123.4,123.83,117.18,117.45,4386500,-0.03476334111049195
20240531,114.75,115.18,108.08,110.18,10483000,-0.06189865331601618
20240603,111.0,111.438,108.29,109.34,5068300,-0.007623924169164242
20240604,108.44,110.21,107.3,108.84,4575200,-0.004572892049994781
20240605,110.0,110.64,108.068,110.48,4473300,0.015068054706209422
20240606,110.48,112.8,109.5,109.62,2450100,-0.007784219625456723
20240607,109.44,110.79,107.83,109.47,4033800,-0.0013683773227562979
20240610,109.0,113.94,108.99,112.99,3280100,0.03215489726696652
20240611,113.39,114.98,112.55,114.9,4775500,0.01690418354031875
20240612,117.26,120.32,116.7,119.11,5458900,0.03664054855146759
20240613,120.42,121.27,118.82,119.54,5067400,0.003610110846884007
20240614,118.5,118.8,115.74,117.84,3618900,-0.014221219379427885
20240617,117.06,118.16,114.691,117.17,3645600,-0.005685660130404169
20240618,117.0,118.0,116.05,116.5,2474600,-0.00571817171132194
20240620,116.18,116.3,114.68,116.08,3275500,-0.0036051344973846433
20240621,117.24,117.95,115.93,117.57,4954800,0.012835956583961083
20240624,116.7,120.23,116.6,118.49,2297200,0.007825109903320193
20240625,119.04,120.14,118.18,119.13,3217900,0.005401294634035381
20240626,118.81,124.165,118.3,123.19,3964900,0.034080460686586544
20240627,123.19,128.88,122.65,128.45,4411400,0.04269822552635949
20240628,129.89,131.129,128.3,129.69,7170800,0.009653604691510553
20240701,129.04,131.99,127.96,130.5,3938200,0.006245643791700228
20240702,130.09,132.36,129.88,131.75,2856000,0.009578544061302763
20240703,130.83,133.15,130.83,131.5,1773600,-0.00189753320683117
20240705,131.0,134.8,130.75,134.56,2535000,0.02326994341135924
20240708,131.58,132.81,129.07,132.4,3769900,-0.016052346174938115
20240709,131.7,131.7,125.35,126.63,4834400,-0.04358003707747615
20240710,127.55,128.14,123.91,126.29,2717600,-0.0026849588980896177
20240711,126.41,129.71,125.8,127.19,4250200,0.007126467015238225
20240712,126.99,128.85,125.09,127.8,2863600,0.004795979232979253
20240715,129.375,130.598,126.17,129.415,2503300,0.012636855992256502
20240716,131.5,131.65,129.31,130.77,3156900,0.01047027822604929
20240717,123.5,125.07,120.25,121.16,6842700,-0.07348780527932852
20240718,121.7,123.21,117.86,118.82,3715600,-0.01931333688145931
20240719,118.58,120.52,118.205,119.03,2538600,0.0017673715284634017
20240722,119.57,122.57,119.49,121.22,3191100,0.01839874371054062
20240723,121.82,125.35,121.78,123.21,2347100,0.016416415143787777
20240724,121.87,123.01,117.24,117.32,3574600,-0.047804556719542424
20240725,118.27,121.99,116.51,120.31,3478600,0.025485832522563756
20240726,121.43,121.46,117.52,118.31,3817500,-0.016623722388706352
20240729,119.0,119.95,117.41,117.92,2165100,-0.003296419556219621
20240730,117.87,117.94,113.58,114.68,4164300,-0.027476237398914694
20240731,115.5,117.89,114.84,116.44,3345800,0.01534707125520507
20240801,115.01,116.69,111.31,113.1,4260400,-0.028684334397587108
20240802,109.89,109.92,106.2,107.25,5247300,-0.05172412513745217
20240805,99.93,106.23,98.8,104.97,5975800,-0.021258729876893923
20240806,105.64,107.22,103.51,105.47,4623000,0.004763265639568193
20240807,108.7,111.25,107.27,108.04,7819200,0.024367115436419784
20240808,115.08,118.07,111.02,114.06,9763000,0.05572007212192842
20240809,113.74,115.45,110.63,112.28,4515400,-0.015605811129203895
20240812,113.05,113.2,110.1,112.16,3557600,-0.001068713203527638
20240813,112.21,115.015,112.21,114.37,2816200,0.019703985487825593
20240814,114.81,115.35,113.27,114.15,2911800,-0.0019235919858339168
20240815,115.43,118.4,115.14,116.33,3846600,0.019097680911388748
20240816,116.24,116.42,114.77,114.98,2197900,-0.011604903746857076
20240819,115.34,117.25,114.13,117.21,1872500,0.019394639610650133
20240820,116.7,117.51,115.74,116.1,1834400,-0.009470187006413888
20240821,116.51,117.79,115.97,117.74,2223500,0.014125748589169929
20240822,117.5,118.72,115.53,115.62,2419000,-0.018005734292949716
20240823,117.0,117.665,115.48,117.23,1926200,0.013924931431461562
20240826,116.42,117.59,116.21,116.74,1388700,-0.004179864191184324
20240827,116.25,116.96,115.53,116.02,1284900,-0.006167562394024828
20240828,115.5,116.49,112.26,113.42,1797600,-0.022409916819080333
20240829,115.28,116.89,114.45,115.18,2328800,0.015517564491659197
20240830,117.22,117.97,114.66,116.26,2436600,0.00937664375927394
20240903,114.87,115.501,111.1,111.48,3355800,-0.041114731562586715
20240904,110.77,111.4,108.54,108.65,3536800,-0.025385735072088855
20240905,108.01,110.5,108.0,110.09,2701600,0.013253518562249988
20240906,109.87,110.969,105.44,107.2,3311300,-0.0262512443072338
20240909,108.27,109.02,106.74,107.7,2720500,0.004664179237257038
20240910,108.46,110.2,107.02,108.12,2365200,0.0038997753968526006
20240911,108.41,109.66,107.145,109.52,4320100,0.012948518876435555
