datetime,open,high,low,close,volume,return
20230718,2530.0,2531.49,2498.6699,2528.0901,153400,-0.00634372391726612
20230719,2529.9299,2552.51,2504.49,2505.8899,230900,-0.008781409894701664
20230720,2483.27,2497.25,2437.8601,2460.0,229400,-0.018312812831098646
20230721,2465.5,2475.77,2446.0901,2457.9299,131500,-0.0008414912029979238
20230724,2459.5,2497.5901,2446.8,2494.79,127000,0.014996402845898649
20230725,2478.4199,2510.3401,2467.1299,2501.22,139600,0.002577343800459264
20230726,2501.22,2508.1399,2475.3501,2492.73,109900,-0.003394339695755866
20230727,2454.4099,2488.54,2440.5801,2446.9199,175600,-0.01837746525002104
20230728,2456.99,2491.29,2456.99,2477.77,111100,0.012607726709998213
20230731,2481.47,2489.3701,2467.22,2481.72,106100,0.0015941556886793773
20230801,2487.46,2502.6899,2472.0,2481.1001,119200,-0.0002497755807232549
20230802,2470.0,2492.7,2432.8501,2433.8899,191800,-0.019027932457348906
20230803,2449.1101,2486.8799,2443.0,2476.95,142400,0.017691867953869567
20230804,2477.05,2479.6001,2449.04,2450.99,127100,-0.010480615857909492
20230807,2457.5701,2475.0,2450.0601,2464.01,120400,0.005312147166298686
20230808,2468.1799,2472.78,2449.8401,2461.1101,102200,-0.0011769036376706454
20230809,2462.9299,2480.7,2452.9099,2466.5601,86500,0.0022144280158127305
20230810,2480.0,2489.9199,2454.05,2462.8899,121000,-0.001487969450748916
20230811,2461.02,2494.0901,2446.97,2483.8301,90600,0.008502282464992739
20230814,2489.22,2517.5,2485.47,2517.1699,133300,0.013422755462872749
20230815,2516.8,2537.1001,2507.8601,2510.4199,136400,-0.0026815829719480933
20230816,2517.8101,2530.3601,2488.0,2489.52,124400,-0.008325261507700299
20230817,2488.0,2505.0,2454.52,2457.28,153300,-0.012950283581348976
20230818,2455.8601,2482.95,2450.4199,2458.3899,221900,0.0004516633301934192
20230821,2447.8401,2459.1499,2424.55,2449.8,133000,-0.0034940933396825358
20230822,2438.1399,2456.4399,2414.99,2450.2,104800,0.00016323876878909793
20230823,2449.95,2481.7,2447.99,2475.01,106300,0.010125728139813273
20230824,2478.0,2486.7,2447.0,2447.54,108500,-0.011098933173901093
20230825,2462.8501,2468.9399,2435.03,2453.3999,109200,0.0023941848499828833
20230828,2452.8301,2486.23,2452.8301,2469.1299,98500,0.00641150285109382
20230829,2470.46,2530.8999,2469.98,2527.5,143000,0.023639954136804198
20230830,2534.5901,2573.9199,2534.5901,2563.1799,133300,0.014116689076409505
20230831,2558.1599,2563.6499,2530.8401,2531.3301,136300,-0.01242591404624438
20230901,2547.21,2547.21,2519.51,2542.3899,75800,0.004369171191343391
20230905,2527.54,2569.49,2511.03,2556.0601,113600,0.005376895988900676
20230906,2550.21,2578.51,2535.29,2568.8899,96500,0.005019378923135864
20230907,2583.9199,2600.71,2552.72,2572.21,128800,0.001292413648777746
20230908,2579.9299,2628.6101,2575.0,2619.29,139200,0.018303357361947548
20230911,2614.04,2623.8601,2572.8,2572.96,145600,-0.01768802898268662
20230912,2571.28,2582.54,2522.73,2527.0801,136000,-0.017831557237207418
20230913,2528.6201,2554.8799,2528.6201,2531.04,141300,0.001567010468634722
20230914,2538.5,2578.48,2538.5,2576.1001,126800,0.01780298134297409
20230915,2581.3201,2581.3201,2525.1299,2529.6799,267000,-0.018019550582626165
20230918,2525.26,2538.49,2491.8201,2522.1001,169900,-0.002996360879322424
20230919,2448.8999,2531.3401,2422.53,2475.1201,284600,-0.018627325898923575
20230920,2497.8301,2595.0,2487.3401,2583.3601,161000,0.04373120701607358
20230921,2576.24,2576.24,2529.6201,2530.76,161700,-0.020361117099057302
20230922,2528.9299,2576.05,2528.9299,2570.27,112800,0.015611914845012898
20230925,2563.9099,2595.5801,2555.0701,2580.3,114400,0.0039023251334131537
20230926,2570.03,2599.25,2549.8999,2553.3701,128300,-0.010436744227810046
20230927,2548.0,2557.27,2519.49,2540.8999,154800,-0.004883825795488628
20230928,2555.9299,2566.4299,2522.0,2559.48,84500,0.007312400660829388
20230929,2578.2,2578.26,2528.96,2539.99,149800,-0.007614824254575936
20231002,2535.0,2552.8,2515.28,2522.9299,108700,-0.006716584970547723
20231003,2520.47,2528.22,2463.46,2472.04,100300,-0.020170949632767665
20231004,2471.9099,2509.21,2458.72,2497.6001,118100,0.010339662056381371
20231005,2499.55,2527.47,2449.29,2521.6799,118500,0.009641188758349184
20231006,2496.79,2566.5601,2476.5,2549.04,165100,0.010849952477543168
20231009,2540.0,2570.0,2524.6399,2564.9299,109800,0.006233677123396175
20231010,2578.3701,2601.9199,2568.77,2577.5801,112200,0.004931965715057052
20231011,2582.4099,2582.4099,2531.6899,2571.8601,98700,-0.0022191243452214238
20231012,2577.0601,2577.0601,2543.02,2561.6499,105600,-0.003969969069725243
20231013,2550.3401,2569.0701,2529.78,2552.7,122000,-0.00349382293173095
20231016,2564.6201,2617.3501,2564.6201,2602.75,139000,0.019606710457744203
20231017,2598.8999,2651.8899,2593.04,2650.7,117000,0.0184228032549707
20231018,2652.74,2658.1799,2627.5601,2629.3999,146600,-0.008035631803104737
20231019,2602.27,2629.7,2493.8899,2494.6599,183000,-0.0512436279145948
20231020,2491.3899,2526.0701,2488.3999,2488.55,128500,-0.0024491768403348546
20231023,2485.0,2485.0,2432.0701,2432.8201,130200,-0.022394558829545552
20231024,2434.1101,2459.01,2408.3,2416.54,162700,-0.006691834512798089
20231025,2400.0,2441.6399,2375.3501,2436.1201,161200,0.008102525846249264
20231026,2452.2,2489.1799,2445.77,2450.73,150000,0.005997185105189651
20231027,2438.53,2460.0,2425.0,2446.1699,150900,-0.001860694009577446
20231030,2455.4299,2482.0901,2448.8,2469.7,115000,0.009619131151297644
20231031,2473.48,2488.28,2465.0,2477.1299,87500,0.0030084349465608895
20231101,2476.8501,2499.99,2463.45,2490.72,130400,0.0054862233849422015
20231102,2491.5,2555.1001,2491.5,2546.02,138600,0.022202435231012396
20231103,2548.5601,2598.1399,2548.5601,2574.54,132800,0.011201804900379697
20231106,2581.71,2609.01,2581.71,2605.8201,107900,0.012149754450222261
20231107,2617.9199,2660.0,2615.2,2650.45,120000,0.0171270009600466
20231108,2658.55,2675.0,2645.6201,2652.8501,122200,0.000905561896505036
20231109,2661.53,2686.6101,2650.9199,2678.96,132400,0.009842193233729146
20231110,2679.24,2712.9099,2667.3999,2702.3401,161800,0.008727314813971043
20231113,2702.3401,2734.1599,2696.8701,2707.1201,156900,0.0017688481617450513
20231114,2731.9199,2733.2,2667.6599,2684.53,200400,-0.008344693590506269
20231115,2693.3799,2698.3999,2625.0,2686.4199,167400,0.0007039938303912141
20231116,2680.97,2683.47,2647.3999,2658.23,151900,-0.010493497750185932
20231117,2676.28,2676.28,2625.1001,2627.05,152800,-0.01172958392227852
20231120,2625.73,2664.24,2617.96,2649.25,120700,0.008450524641423485
20231121,2660.0,2683.6899,2643.8701,2676.0901,86300,0.010131202374492831
20231122,2685.54,2685.54,2662.54,2671.77,93200,-0.0016143209748145093
20231124,2670.04,2690.0,2666.8401,2688.0,37500,0.006074617332369581
20231127,2683.26,2688.53,2610.0701,2613.1499,198900,-0.027846018473307255
20231128,2615.1299,2636.6899,2587.27,2602.1799,121900,-0.004197987529642289
20231129,2606.77,2613.6299,2587.71,2596.51,160200,-0.0021789123058163495
20231130,2597.05,2624.9099,2593.04,2609.9299,266400,0.005168446038924079
20231201,2616.8201,2644.5701,2603.0,2641.75,233800,0.0121919243783577
20231204,2637.8101,2674.0,2630.6899,2664.1101,205800,0.008464126969575103
20231205,2700.0,2704.01,2632.5601,2671.1299,221900,0.0026349419159024112
20231206,2702.8301,2730.6399,2696.53,2710.6201,173600,0.01478409366354727
20231207,2714.55,2730.3999,2632.1399,2632.7,180500,-0.028746250911940385
20231208,2640.0,2640.0,2610.5,2620.49,110300,-0.004637809535441018
20231211,2621.6101,2642.6101,2610.48,2633.5,112700,0.004964724083705185
20231212,2644.6499,2663.6001,2640.03,2661.25,113200,0.010537307765331239
20231213,2677.6399,2724.1101,2668.9299,2719.78,132400,0.021993435151479668
20231214,2728.6899,2728.6899,2632.77,2636.6899,188000,-0.030550297081233357
20231215,2600.9099,2634.6201,2566.8,2628.05,357600,-0.003276795061279425
20231218,2638.0,2639.0801,2608.97,2637.3601,106500,0.0035425727900051385
20231219,2645.71,2661.98,2632.22,2649.3201,117300,0.004534822872251265
20231220,2637.5601,2661.0,2606.24,2607.3401,128600,-0.015845567687390316
20231221,2621.0,2634.3501,2603.21,2612.6699,99000,0.002044165243010987
20231222,2610.9099,2645.48,2606.3701,2608.6899,91400,-0.001523338419226583
20231226,2600.01,2605.99,2569.3201,2569.3601,131400,-0.015076469364992295
20231227,2568.1499,2581.3601,2549.24,2573.3201,94700,0.0015412245741892594
20231228,2566.8101,2583.5,2556.21,2567.6499,68800,-0.0022034437477651547
20231229,2570.75,2585.8701,2554.76,2585.6101,116900,0.006994802937009048
20240102,2590.0,2623.5801,2564.1699,2568.5,177500,-0.006617435232311841
20240103,2561.02,2612.3201,2561.02,2567.5901,168900,-0.00035425816989487213
20240104,2577.6101,2584.78,2557.3899,2557.4099,127000,-0.003964875791218403
20240105,2565.29,2575.49,2544.8799,2550.9299,190400,-0.002533805956591917
20240108,2540.1001,2560.8999,2513.8601,2553.9299,135100,0.0011760417104325072
20240109,2541.8501,2546.3501,2510.0,2521.28,139800,-0.012784180935917822
20240110,2521.6101,2542.9099,2514.0801,2537.1599,152000,0.00629834156776643
20240111,2536.45,2548.6201,2512.6101,2546.6499,108600,0.0037403989354716227
20240112,2540.0801,2577.22,2540.0801,2569.1001,109300,0.008815579751201064
20240116,2578.72,2671.3999,2575.0,2669.5601,205400,0.03910317119568374
20240117,2676.2,2692.6299,2655.75,2669.21,144200,-0.00013114432661776032
20240118,2658.1799,2724.99,2658.1799,2722.98,183800,0.020144544759740146
20240119,2728.01,2774.99,2715.8799,2746.4399,195700,0.008615546609145985
20240122,2738.99,2779.99,2704.3501,2770.99,220500,0.00893886243715003
20240123,2770.99,2783.52,2731.21,2768.3101,155200,-0.0009671386941381144
20240124,2770.0,2770.0,2743.3899,2751.6201,113800,-0.006028927776510762
20240125,2750.0,2759.9299,2722.3999,2748.6101,124100,-0.0010939045498408184
20240126,2748.05,2780.24,2748.05,2780.24,103000,0.011507591683189933
20240129,2783.8,2806.71,2776.8999,2794.4399,148200,0.005107455191549093
20240130,2803.71,2849.99,2785.0701,2838.6599,170300,0.015824269488816434
20240131,2828.6299,2840.8,2758.6699,2762.1299,202600,-0.026959914771898963
20240201,2751.8501,2800.1399,2747.0,2798.1499,176500,0.013040668273923917
20240202,2794.97,2841.8101,2773.8101,2821.8899,167700,0.008484173851619037
20240205,2801.1201,2810.2,2769.8201,2803.98,134700,-0.006346779212215159
20240206,2799.8301,2820.0,2792.97,2811.8601,138700,0.002810336381862344
20240207,2812.0,2855.21,2807.2,2842.54,153200,0.010910902558646463
20240208,2757.0,2798.5601,2707.5,2731.6599,283700,-0.03900741077676939
20240209,2735.04,2742.3101,2679.4099,2680.0,220900,-0.018911546009211522
20240212,2680.0,2709.1001,2672.3101,2703.8799,142500,0.00891040403451493
20240213,2701.51,2761.0,2689.77,2726.1499,149600,0.008236319842760631
20240214,2740.3601,2740.3601,2708.0,2726.8701,95600,0.0002641875427065177
20240215,2720.23,2742.55,2702.8701,2724.8799,148700,-0.0007298603488503641
20240216,2739.3101,2746.6799,2719.75,2727.8301,152200,0.0010826882062247023
20240220,2727.8301,2733.55,2696.1499,2696.1499,132000,-0.011613691056235331
20240221,2699.8301,2740.1101,2680.96,2729.6899,139700,0.01243997562351562
20240222,2759.7,2778.98,2742.8899,2758.77,109200,0.01065325320795174
20240223,2747.49,2775.23,2714.24,2756.3401,223300,-0.0008808025400529607
20240226,2757.3899,2785.1599,2708.0901,2770.46,221900,0.0051226889994118174
20240227,2850.0,2956.8501,2825.0,2954.99,376100,0.06660627906509498
20240228,2972.8999,3017.3101,2956.46,3011.6201,253300,0.019164236474666918
20240229,3025.96,3025.96,2977.6001,3006.02,253100,-0.0018594966955791659
20240301,3005.6499,3038.6799,2983.0901,3035.99,134800,0.009969983735437227
20240304,3028.3899,3088.8501,3028.3899,3079.9399,166000,0.014476316230700892
20240305,3083.8799,3113.8401,3066.8301,3102.8601,149700,0.007441757453608089
20240306,3106.0,3130.25,3086.3701,3104.2,108700,0.00043180926745467474
20240307,3127.9199,3152.6599,3094.71,3124.01,119800,0.006381695414392263
20240308,3114.26,3119.54,3064.47,3079.49,139400,-0.014250920897206143
20240311,3069.0,3069.0,3014.72,3060.28,146700,-0.006238033245251073
20240312,3065.3501,3075.2,3036.4199,3059.51,125900,-0.00025161734347134423
20240313,3059.51,3105.54,3042.5701,3089.24,172100,0.0097172358887061
20240314,3110.54,3119.04,3079.45,3119.04,109000,0.009646401355132062
20240315,3101.8999,3133.0701,3101.8999,3124.3301,290900,0.001696047179981175
20240318,3131.0,3147.3501,3094.8401,3101.97,130000,-0.007156768607270214
20240319,3134.95,3161.4399,3130.9399,3153.8101,121600,0.016711988955481205
20240320,3160.0,3192.2,3154.75,3187.3799,220900,0.01064421242721214
20240321,3185.1001,3236.1299,3160.1499,3210.3999,123500,0.007222239073347403
20240322,3207.3,3256.3701,3180.27,3239.3201,102000,0.009008275260197873
20240325,3237.4299,3237.4299,3168.5601,3170.8201,143900,-0.02114641299854425
20240326,3166.5801,3206.3701,3166.5801,3191.48,133800,0.00651563685859502
20240327,3208.8799,3212.52,3171.1101,3192.79,102100,0.0004104862326466119
20240328,3198.5901,3198.5901,3151.55,3151.6499,173100,-0.0128853248147911
20240401,3139.1399,3182.1399,3139.1399,3168.6001,105600,0.005378197400635942
20240402,3179.3701,3198.49,3155.0601,3170.04,100300,0.0004544408766871122
20240403,3171.1299,3189.02,3145.8301,3146.6299,100000,-0.007384814059611444
20240404,3161.49,3161.49,3084.03,3085.04,117400,-0.01957327237194806
20240405,3097.0701,3121.0701,3094.8799,3104.9399,84700,0.0064504518877483985
20240408,3089.25,3113.46,3064.95,3076.0901,148300,-0.009291597924615203
20240409,3078.1001,3078.1001,3016.48,3043.6201,225900,-0.010555598105187691
20240410,3023.1299,3040.7,3000.29,3025.75,90600,-0.005871336270445338
20240411,3025.75,3031.79,2980.6799,3006.76,116500,-0.006276126657646874
20240412,2994.75,3006.73,2955.26,2962.3201,147800,-0.014780009465974686
20240415,3007.5601,3007.5601,2900.0,2903.51,170400,-0.01985270235377401
20240416,2910.3,2926.3,2877.2,2910.27,177200,0.002328219893469763
20240417,2933.3501,2949.46,2900.0,2938.26,119900,0.009617660920302917
20240418,2964.0601,3005.0,2952.27,2973.1699,132200,0.011881151427493908
20240419,2987.22,2999.8601,2971.71,2985.54,114400,0.004160581975650723
20240422,3004.96,3004.96,2951.4099,2961.6599,167600,-0.007998595443598044
20240423,2990.4399,2990.4399,2957.49,2961.04,84500,-0.00020929919885148696
20240424,2945.8601,2994.26,2944.0601,2988.51,128300,0.009277135851166074
20240425,2901.8401,2952.55,2851.4199,2945.25,236100,-0.014475444159217532
20240426,2934.5601,2962.74,2933.5,2945.98,115800,0.0002478500870044531
20240429,2944.98,2998.78,2943.6101,2998.78,135600,0.017922745292968223
20240430,2997.8899,3005.1899,2943.0701,2956.3999,125000,-0.014132456045154451
20240501,2952.8601,2970.8501,2927.5801,2946.8101,95200,-0.003243757294944194
20240502,2955.0,2972.54,2946.8401,2962.0901,89800,0.005185277976201386
20240503,2966.5,2987.1101,2949.8201,2952.2,102100,-0.0033389047683533013
20240506,2967.47,2976.51,2956.3,2967.7,117500,0.005250321880754472
20240507,2986.71,3008.3301,2973.24,2990.6499,113400,0.007733245122308441
20240508,2991.1201,3004.9099,2957.6799,2962.52,81300,-0.009405943099677017
20240509,2977.4199,2990.79,2970.02,2987.05,77900,0.008280122711459725
20240510,2997.05,3005.6001,2970.97,2979.3201,105800,-0.002587830917591294
20240513,3003.9299,3003.9299,2919.5,2937.9199,162400,-0.013895837148901191
20240514,2948.22,2950.6899,2912.27,2921.4299,214000,-0.005612811333486234
20240515,2921.4299,2938.72,2911.22,2930.1699,224200,0.0029916823058859787
20240516,2932.6001,2942.9299,2890.8,2900.99,188300,-0.009958443509635373
20240517,2933.8501,2933.8501,2890.1101,2917.5,191000,0.00569116398925984
20240520,2917.5,2941.8301,2905.03,2924.04,246800,0.0022416586332476562
20240521,2877.1499,2895.0,2796.8501,2820.8301,293000,-0.03529704092923125
20240522,2807.02,2825.7,2760.04,2772.6399,236200,-0.017083689627595988
20240523,2766.73,2789.1299,2750.7,2777.54,141800,0.0017673216408276016
20240524,2790.8501,2797.0901,2776.7,2792.8999,93900,0.005530024073544748
20240528,2792.8999,2803.25,2776.72,2800.0,125500,0.0025421955331417223
20240529,2768.7,2787.95,2739.1001,2739.1001,182200,-0.021749965122767834
20240530,2745.6599,2783.6599,2745.6599,2772.5601,112300,0.012215676588865909
20240531,2768.1899,2790.3799,2741.1399,2769.9399,161900,-0.0009450172880398622
20240603,2772.1799,2794.3401,2728.97,2772.6201,157700,0.0009675934633763816
20240604,2764.1899,2801.8899,2762.2,2790.98,143600,0.006621845945442351
20240605,2801.72,2803.5,2750.53,2776.28,196700,-0.0052669497003723365
20240606,2785.0,2785.05,2753.6101,2764.6899,151900,-0.0041746825854451775
20240607,2761.75,2810.6499,2760.0,2800.7,110700,0.013024972249621847
20240610,2800.0,2800.0,2765.8201,2780.95,164600,-0.007051808599395359
20240611,2778.3799,2818.7,2769.0,2811.03,158000,0.010816475899656064
20240612,2808.77,2823.25,2804.1399,2817.9299,172200,0.002454581513480214
20240613,2822.6001,2830.0901,2798.6101,2813.3999,93900,-0.0016075734339631165
20240614,2803.27,2838.3201,2792.1399,2835.8201,114600,0.007969064759314026
20240617,2836.0,2943.8201,2835.0,2938.8301,187200,0.036324592986331394
20240618,2943.78,2986.52,2943.78,2968.75,120800,0.010180895485488284
20240620,2979.47,3029.8799,2979.47,3008.23,287400,0.01329851973684204
20240621,3020.8101,3054.5,2984.8101,2990.3501,192100,-0.005943655547809512
20240624,2981.55,2992.5701,2962.3701,2985.4399,120700,-0.0016420004647109687
20240625,2982.48,2986.0,2925.4099,2936.4099,124800,-0.01642304995550503
20240626,2926.6799,2936.6399,2893.3,2929.7,142200,-0.002285090003895207
20240627,2951.0,2955.4099,2924.5,2955.3999,106500,0.008772212718096029
20240628,2948.4199,2989.1499,2939.79,2964.1001,188400,0.0029438301414304036
20240701,2956.3501,2956.3501,2806.51,2832.79,168700,-0.04430014313537467
20240702,2833.74,2870.0,2811.3401,2870.0,129100,0.013135446123573091
20240703,2869.5901,2870.0,2818.0,2844.8799,88700,-0.008752654072299637
20240705,2841.8701,2841.8701,2801.49,2815.0,110300,-0.010503038456217806
20240708,2839.5901,2863.48,2811.76,2836.3999,99900,0.007602096747335807
20240709,2836.3999,2836.6499,2805.0,2817.0601,85500,-0.006818447474215228
20240710,2829.4399,2859.51,2802.79,2856.3501,70700,0.013947178350934175
20240711,2838.71,2885.1499,2836.8101,2881.8999,120600,0.008944913548400324
20240712,2917.4399,2955.5901,2898.1299,2920.8301,110900,0.01350851073959558
20240715,2912.5,2960.24,2912.5,2941.46,115600,0.007063020532075415
20240716,2954.6899,3007.6499,2954.6899,2985.3301,118100,0.014914402293450868
20240717,2996.0,2996.47,2957.51,2984.1101,109700,-0.00040865521439803487
20240718,2983.5901,2990.0,2921.27,2926.3501,94100,-0.019355857420263467
20240719,2949.3401,2973.71,2931.9099,2950.3999,90300,0.008218362084140951
20240722,2955.8301,2976.1399,2940.6799,2957.73,91200,0.002484435455402778
20240723,2940.0,2967.8201,2914.25,2921.53,86700,-0.012239099380578988
20240724,2918.95,2950.73,2894.02,2941.73,126900,0.006914168592933034
20240725,2930.0,3048.8999,2921.8701,3030.97,186200,0.030335887667077843
20240726,3028.3401,3115.1799,3028.3401,3090.3101,182600,0.019577920092972434
20240729,3088.0,3102.5801,3028.54,3072.6599,103400,-0.005711448414469689
20240730,3074.8999,3116.6799,3046.74,3108.3999,103300,0.01163161275789859
20240731,3100.0,3145.5901,3098.0901,3133.6899,127000,0.008136031352796946
20240801,3135.0701,3158.6799,3119.8899,3148.3601,100000,0.004681435078111695
20240802,3145.99,3178.8,3119.27,3177.6699,140200,0.00930954956011254
20240805,3173.9299,3192.1699,3104.3,3112.4299,181200,-0.020530763684819653
20240806,3112.8799,3190.5,3112.8799,3119.5901,114000,0.0023005035959879905
20240807,3115.6799,3163.8799,3083.3201,3084.3401,100900,-0.011299561483039233
20240808,3084.3401,3168.96,3084.1899,3157.02,124200,0.02356417566466562
20240809,3173.27,3173.27,3109.3601,3120.25,73500,-0.01164706568338758
20240812,3162.1101,3164.45,3101.47,3148.6001,125600,0.009085841729428834
20240813,3138.1299,3168.8799,3122.9099,3155.9099,120700,0.0023216077705663363
20240814,3153.8601,3225.5801,3153.8601,3196.4199,111600,0.012836237691762342
20240815,3207.73,3207.73,3153.04,3168.9399,109500,-0.008597112125565243
20240816,3176.3601,3227.3999,3172.3601,3212.8701,86300,0.013862735360568479
20240819,3194.76,3205.9099,3156.02,3172.1799,128800,-0.01266474649230287
20240820,3176.99,3208.76,3172.21,3186.8101,75500,0.004612010437112346
20240821,3198.95,3213.24,3193.76,3202.22,79100,0.004835528891287355
20240822,3180.0,3189.48,3160.0801,3170.8899,87100,-0.009783861949409056
20240823,3192.6899,3192.6899,3108.29,3125.6699,120900,-0.014260971599476924
20240826,3136.76,3178.1499,3136.76,3157.1001,84000,0.010055500602058398
20240827,3148.1799,3187.27,3148.1799,3181.8501,59800,0.007839472691529181
20240828,3190.2,3211.3301,3179.52,3196.7,60600,0.004667050005455531
20240829,3217.24,3231.8501,3176.78,3204.73,93200,0.002511974667478878
20240830,3210.8701,3234.02,3149.74,3181.48,129700,-0.007254901393158653
20240903,3185.73,3185.73,3128.71,3139.6699,133600,-0.013141700985209392
20240904,3141.1599,3169.73,3117.29,3166.71,97000,0.008612382745747826
20240905,3166.4299,3166.4299,3110.52,3141.1699,86600,-0.008065165227490234
20240906,3143.23,3159.6899,3084.5801,3092.5601,107600,-0.01547508237065831
20240909,3095.1101,3151.02,3081.6001,3120.5,105300,0.009034567114908354
20240910,3109.5801,3134.8701,3081.1599,3132.27,97200,0.0037718376962827538
20240911,3123.1499,3123.1499,3046.49,3119.3101,97300,-0.004137561850251825
20240912,3114.8301,3126.03,3083.6899,3104.76,98400,-0.00466450867493573
20240913,3122.27,3140.3,3098.3899,3123.3601,95200,0.005990832656226575
20240916,3145.22,3157.6201,3086.6499,3101.04,117900,-0.0071461719403846935
20240917,3106.0901,3142.0901,3070.3701,3078.3101,145900,-0.0073297926445418105
