datetime,open,high,low,close,volume,return
20230725,766.376,769.3702,762.6309,766.3572,297100,-0.003210985576564296
20230726,768.0281,768.0281,757.2809,763.1285,259500,-0.004213046562531075
20230727,769.6707,771.2007,745.9987,747.2095,416200,-0.020860269990685465
20230728,758.9234,764.9775,748.1105,748.4202,394000,0.0016202864172361053
20230731,749.3963,761.2605,746.4397,760.2092,431900,0.01575193058033375
20230801,755.535,760.2094,753.9488,755.7415,298900,-0.005876951021848709
20230802,752.9632,762.6404,749.678,756.1827,386100,0.0005837473527243731
20230803,705.8539,721.4632,694.825,712.809,910900,-0.05735870243485164
20230804,711.476,726.8976,706.6328,711.3634,418700,-0.002028057492539981
20230807,711.9079,730.0233,711.4855,726.7475,296600,0.02162620984784347
20230808,725.0205,728.6811,718.9476,726.954,270400,0.000284201829994446
20230809,726.8414,728.7844,719.8862,726.954,260700,0.0
20230810,732.2947,738.8462,724.6449,726.5785,227400,-0.0005166066841499894
20230811,719.7079,728.0616,714.9491,726.6537,252800,0.00010349234585049771
20230814,722.0919,731.9287,720.2241,722.9085,406900,-0.005154007049182452
20230815,718.0465,722.2421,713.053,713.5317,344300,-0.012970894534872213
20230816,713.5317,716.3851,707.0177,707.487,290600,-0.008471576588999108
20230817,709.2327,713.8883,707.1302,707.5714,295100,0.00011922563382182894
20230818,699.1426,709.7115,699.1426,703.7512,289600,-0.005398931703501031
20230821,703.3476,706.1635,693.2199,699.9686,266500,-0.005374987207573789
20230822,705.0038,713.5845,701.8732,709.8976,222100,0.01418494570025075
20230823,716.1494,720.7698,714.3201,716.8094,311300,0.009736425929342651
20230824,727.4079,740.0149,718.5349,721.4957,471000,0.006537606714323685
20230825,719.2327,730.8214,719.2327,726.9271,243400,0.007527968269987584
20230828,732.2074,741.8442,730.8025,734.065,411000,0.009819333763393168
20230829,733.6407,746.2761,731.4531,745.4746,387100,0.015543047135671673
20230830,748.8692,752.9238,744.2959,747.3133,330900,0.002466461042278434
20230831,743.5793,746.8041,735.7058,736.7902,545900,-0.01408128614377957
20230901,743.3812,746.4741,731.5568,733.1504,234800,-0.004940036797202008
20230905,725.1826,727.2477,718.6387,724.7017,426700,-0.011523787672528374
20230906,722.4292,726.6913,718.4029,724.0887,389000,-0.0008458322317919098
20230907,722.7121,733.8764,722.7121,731.2928,363200,0.009949112696369555
20230908,730.7742,734.4988,725.1355,727.4174,251400,-0.005299419496772595
20230911,731.076,732.7638,726.6725,730.4159,283300,0.004122166073754263
20230912,725.3241,733.0751,724.7584,728.9827,315300,-0.0019621239304248306
20230913,729.1713,729.8313,721.3449,725.0507,229200,-0.005393910891416609
20230914,732.66,741.5613,728.0019,737.535,260700,0.017218540258922443
20230915,733.6973,737.4124,727.2853,731.9246,601100,-0.00760697838332447
20230918,728.1906,732.7355,722.995,725.5598,260500,-0.008695987909123626
20230919,723.5231,726.861,711.3498,713.0848,322000,-0.01719358816027261
20230920,718.5444,723.9851,713.0754,714.4709,355400,0.0019439055168279928
20230921,709.0867,709.0867,691.2181,691.6519,306800,-0.03193844604067764
20230922,693.0569,700.8738,688.9551,690.1432,419200,-0.002181251998760292
20230925,689.7096,695.6972,686.1452,691.5011,376100,0.001967577422951061
20230926,688.1442,688.8703,668.2955,670.4548,385200,-0.030435619972330796
20230927,674.1982,677.3759,660.2994,666.749,430000,-0.005527308267511688
20230928,669.7758,682.2791,667.0601,679.8275,472000,0.01961522209414568
20230929,691.1521,693.4623,680.761,684.8156,494500,0.007337390029154456
20231002,681.6568,689.0211,664.7688,672.0106,368100,-0.018698542310846333
20231003,668.8518,675.7447,658.3381,661.1669,341700,-0.016136188365338033
20231004,667.7108,677.1778,661.7703,675.0751,371000,0.02103584398071079
20231005,678.828,680.629,669.6533,679.8464,234800,0.007067808394429553
20231006,673.2364,687.3427,667.8806,682.364,284000,0.0037032471666329503
20231009,679.5729,690.5958,678.7148,689.6529,180400,0.010681805090085206
20231010,689.3606,703.1557,685.7491,696.6306,267400,0.010117642081928668
20231011,703.3159,712.651,701.7884,711.4063,445300,0.021210319798450783
20231012,711.4063,714.1313,697.1868,700.9114,270900,-0.014752291178868004
20231013,703.4857,706.4748,697.0832,700.2609,263800,-0.0009281824995408527
20231016,705.777,710.6614,699.9497,708.5303,292000,0.011809128050599194
20231017,697.4134,707.1444,693.7171,700.525,311200,-0.011298471877780547
20231018,693.9997,697.4792,686.8428,691.1049,277300,-0.013447206955023439
20231019,686.7486,694.8672,663.4486,663.6467,409600,-0.03973094559307844
20231020,665.9569,677.9887,664.6085,665.3534,434000,0.002571739086249414
20231023,660.884,670.1624,657.5648,659.5356,376800,-0.008743939859556127
20231024,660.9121,671.0676,660.1672,663.9673,450700,0.0067194276867739156
20231025,657.1877,660.4502,639.121,643.3077,610400,-0.03111539889910686
20231026,656.7633,686.0132,646.6456,678.4508,671000,0.05462880147568017
20231027,685.3908,685.3908,667.2393,669.8513,338500,-0.012675271763332274
20231030,676.0746,684.0518,667.4656,674.5093,608100,0.006953903577481713
20231031,680.2612,688.5024,670.9544,688.0027,372700,0.020004685480557116
20231101,688.163,698.6578,687.7764,696.9511,345800,0.013006381342619111
20231102,702.4861,725.7955,702.4861,719.6381,476500,0.03255179791795082
20231103,730.397,738.8929,723.0421,726.7762,387200,0.009918959682206463
20231106,724.0887,726.8515,711.6797,718.2519,407300,-0.011728909365617546
20231107,720.5718,720.5718,712.1797,714.7444,343200,-0.004883309501430122
20231108,719.987,721.3354,710.3314,716.5736,313600,0.0025591840669805244
20231109,718.5632,721.5523,711.4912,713.8109,333100,-0.0038555094902686937
20231110,719.7043,724.2115,711.199,723.4855,274600,0.013553480665411621
20231113,717.111,721.92,712.7924,719.0251,275200,-0.006165054186977659
20231114,739.6208,746.8463,735.8184,745.3387,494300,0.03659612981036142
20231115,745.1489,745.1489,736.9372,740.569,376500,-0.006399391923878506
20231116,742.5603,744.362,735.1831,739.9717,408600,-0.0008065285793475985
20231117,745.8412,745.8412,733.3056,734.5383,357000,-0.007342645345115861
20231120,732.1773,744.3621,731.0963,743.7363,270700,0.012522065405001337
20231121,744.4852,752.128,743.3473,747.5101,276800,0.0050741154868028104
20231122,753.8444,756.4141,749.3308,753.228,282000,0.0076493371344728
20231124,747.7283,753.8444,747.7283,753.8444,87800,0.0008182555420648274
20231127,752.2039,758.0545,746.8559,755.1908,234200,0.0017860922196819562
20231128,753.2469,757.8174,750.5823,755.6649,301900,0.000627735482434888
20231129,758.5853,769.0349,754.8683,766.4651,437400,0.014292437822944315
20231130,767.1197,773.9185,763.1181,772.8185,608800,0.008289213884795643
20231201,774.2787,782.1585,767.7075,781.7413,376000,0.01154569798952898
20231204,775.3881,781.0301,773.0081,779.7595,479500,-0.0025350465164523106
20231205,777.5501,779.8733,770.8746,778.9535,382100,-0.0010336908383024035
20231206,780.262,781.324,765.9247,766.4557,343000,-0.01604427201396852
20231207,767.3376,772.8089,762.312,768.1721,367200,0.0022392794298213836
20231208,762.7671,766.6739,754.9158,760.2639,562900,-0.010294833093127398
20231211,753.7115,758.9742,745.9076,755.9114,444800,-0.005724876914343535
20231212,755.9115,765.2231,749.2739,761.2974,382800,0.007125155219847912
20231213,762.9094,768.6746,755.0675,767.6979,778500,0.008407374688098823
20231214,776.5072,776.5072,758.2252,763.6017,646400,-0.0053357606474117025
20231215,759.0406,767.8876,754.1573,762.1224,1098900,-0.0019372784423120626
20231218,769.4238,770.7987,754.9917,764.0283,510100,0.0025008382977833588
20231219,764.1232,768.6557,762.0276,767.5842,429900,0.00465415758629284
20231220,771.8038,771.8038,752.8107,753.3038,381500,-0.018604336797576337
20231221,757.2581,760.3873,750.8765,760.1028,457900,0.009025508562946483
20231222,763.7818,768.2196,754.0056,758.2821,222700,-0.002395305939106085
20231226,756.2434,763.9714,756.2434,762.5112,166400,0.0055771656964507255
20231227,760.4724,766.048,760.4724,765.0997,231600,0.003394785696898772
20231228,767.5747,772.4391,765.9628,771.9461,219600,0.008948342588992464
20231229,757.3338,768.9117,757.3338,763.6964,312900,-0.010686879253042014
20240102,761.1836,770.6186,758.6329,768.5229,309900,0.0063199695789826205
20240103,763.1749,766.1998,752.0332,755.2667,304100,-0.01724904459205745
20240104,754.8117,759.6476,749.9092,753.7307,376100,-0.002033733008821814
20240105,753.465,757.5235,745.8033,747.5765,347500,-0.008164871303006693
20240108,748.0221,763.0327,746.2963,761.6767,374500,0.01886115731709248
20240109,756.8882,761.8948,752.972,757.3433,325000,-0.0056892564020561975
20240110,762.3689,766.5127,755.7693,762.7482,222300,0.007136667168212041
20240111,759.8941,765.555,758.2821,759.5717,195100,-0.00416464382632864
20240112,767.6601,773.5676,765.2706,772.828,283700,0.017452399078106584
20240116,777.1708,783.2395,772.828,776.7157,323200,0.005030479353442585
20240117,766.617,771.3298,749.8902,757.5045,366500,-0.02473386553677559
20240118,760.7001,760.7096,747.0551,752.6497,607000,-0.00640901577751396
20240119,753.1331,764.3981,749.1031,761.1362,516200,0.011275513298882656
20240122,762.7956,774.0037,760.7095,760.738,408700,-0.0005231565327808996
20240123,767.7739,770.372,755.4374,757.6373,263000,-0.004075921152002504
20240124,767.679,767.679,752.896,754.0529,464600,-0.0047310392085669895
20240125,764.1801,781.1534,761.3638,773.1029,572200,0.025263545738595905
20240126,778.138,778.138,765.0619,768.9971,411600,-0.005310851806313299
20240129,768.0109,789.4599,768.0109,788.7014,524600,0.02562335466370702
20240130,786.5584,802.8206,784.3585,798.0131,689000,0.011806378275081464
20240131,801.6448,803.0102,786.2266,786.8145,540600,-0.014033114166150273
20240201,783.7422,804.0912,782.0922,802.5172,535500,0.019957307204436336
20240202,801.6826,802.9912,786.0178,799.8051,457800,-0.0033794881081339323
20240205,791.1003,798.8759,787.6678,793.1106,372100,-0.008370112162647048
20240206,799.0179,802.2325,792.1433,794.6276,499800,0.001912758216587429
20240207,800.0327,804.7833,791.7167,802.8963,351000,0.010405725276532385
20240208,796.7614,815.214,796.7614,811.0513,403900,0.010156938385223802
20240209,811.952,812.464,801.1611,811.4589,394200,0.0005026239695418155
20240212,814.0191,814.1329,801.6731,805.9781,434400,-0.0067542974798763256
20240213,794.1916,794.1916,783.4481,789.5737,448700,-0.02035343042427784
20240214,789.5737,796.4673,782.424,789.697,574600,0.00015614884386083716
20240215,795.5666,836.1509,795.2442,829.6745,768800,0.05062389886844554
20240216,818.7887,828.7546,806.2436,811.9045,842100,-0.021417988026089407
20240220,810.852,818.9879,804.9161,810.4917,568000,-0.0017401575253017665
20240221,807.2107,821.4437,802.4411,819.9644,448700,0.011687617892061297
20240222,823.4066,837.6964,823.4066,835.2216,516200,0.018607077095288194
