datetime,open,high,low,close,volume,return
20230718,17.4653,17.6127,17.1901,17.2097,16743300,-0.017947045153156038
20230719,17.1606,17.6422,17.1606,17.4358,16362100,0.013134971963986164
20230720,17.5144,17.5734,17.3473,17.426,16533400,-0.0005634820323509038
20230721,17.4456,17.7405,17.3965,17.652,10778600,0.012972537995186828
20230724,17.6717,17.6717,17.4456,17.5734,9738700,-0.004454472695784251
20230725,17.6225,17.7307,17.4849,17.652,12426800,0.004474403805365013
20230726,17.5439,17.7503,17.4948,17.593,15991600,-0.0033408815350139953
20230727,17.5636,17.652,17.1901,17.2884,16808200,-0.017318305292902347
20230728,17.3375,17.5242,17.1114,17.3572,12030800,0.003979332492873189
20230731,17.4456,17.4554,17.1213,17.308,20403100,-0.0028311615014782188
20230801,17.2589,17.3473,17.0427,17.0525,13057800,-0.01476430146032992
20230802,16.9739,17.2785,16.9444,17.2687,13751800,0.012680065826951248
20230803,17.2196,17.2589,16.9935,17.0132,11681700,-0.014797914152062108
20230804,17.1016,17.1016,16.738,16.7871,12824400,-0.013287070706413884
20230807,17.1999,17.2785,17.0033,17.1213,24061700,0.01990619320073983
20230808,17.1016,17.2294,17.0033,17.2294,13597300,0.006314501194844668
20230809,17.2785,17.3572,17.0623,17.1409,16292600,-0.005133860642169252
20230810,17.2785,17.308,17.082,17.1016,14910700,-0.002293811760108233
20230811,17.082,17.2392,17.0525,17.1213,18383400,0.00114954271465173
20230814,17.082,17.1115,16.7478,16.9051,16060800,-0.012629113791919111
20230815,16.7969,16.8166,16.5905,16.6495,18240900,-0.015116015631522872
20230816,16.6495,16.7281,16.5709,16.679,9623400,0.0017705063991977354
20230817,16.7183,16.7773,16.3547,16.3743,9224200,-0.01826751058596643
20230818,16.3153,16.4726,16.1384,16.4333,16532200,0.0036016920031487487
20230821,16.4235,16.4628,16.1974,16.394,11208500,-0.0023923561597599674
20230822,16.4628,16.5512,16.3841,16.4923,19356800,0.0059951167877929645
20230823,16.5807,16.6397,16.394,16.4136,7993500,-0.004767604162100869
20230824,16.394,16.62,16.3153,16.4235,10524800,0.0005988053873193788
20230825,16.4235,16.5021,16.3743,16.4136,9919100,-0.0005984470340114623
20230828,16.4136,16.5217,16.3645,16.394,9129500,-0.001197494569440516
20230829,16.3645,16.4726,16.3055,16.394,11109900,0.0
20230830,16.3841,16.5021,16.1876,16.2465,11950700,-0.008992849698469918
20230831,16.3153,16.3448,15.9222,16.0205,22570100,-0.013914164191575207
20230901,16.1483,16.2465,16.0107,16.1777,10566700,0.009816000003809888
20230905,16.1974,16.2269,15.8436,15.9812,13186200,-0.012150669504430445
20230906,16.0303,16.1777,15.9812,16.1679,13184500,0.011685234402585731
20230907,16.3153,16.679,16.2465,16.5905,20438600,0.02613970812033628
20230908,16.6102,16.7969,16.5512,16.6692,10925300,0.004739129989913993
20230911,16.7674,16.8068,16.6004,16.6102,11718000,-0.0035377540651045924
20230912,16.5905,16.7478,16.5709,16.6495,13107100,0.0023673354557747217
20230913,16.6593,16.7969,16.4431,16.7773,22504500,0.00767372184731574
20230914,16.8461,16.9837,16.7183,16.9149,29880100,0.008201678784501176
20230915,16.8461,17.1016,16.8363,17.0132,129453500,0.005810604076173176
20230918,17.0033,17.1802,16.9444,17.0033,14168900,-0.0005779278210192862
20230919,17.0525,17.1901,17.0132,17.1115,15392400,0.0063585264874290726
20230920,17.1311,17.2294,17.0426,17.1016,12075200,-0.0005744968860796895
20230921,17.0918,17.1016,16.8952,16.9444,13345100,-0.00919522641429893
20230922,16.9542,16.9542,16.8068,16.8461,9903700,-0.005800492766099952
20230925,16.7478,16.8068,16.4628,16.7871,13994200,-0.003500487647582151
20230926,16.679,16.6888,16.2859,16.3153,14014100,-0.02810329541801926
20230927,16.276,16.4431,16.0991,16.1581,11514900,-0.009638253080219483
20230928,16.2171,16.2564,15.9812,16.0008,18579600,-0.009732407199629867
20230929,16.0991,16.2367,15.7355,15.8534,26985400,-0.009213923447525585
20231002,15.7748,15.8337,14.8214,14.959,33637400,-0.05641659930216836
20231003,14.7428,15.1261,14.4578,15.0671,27819200,0.007227368857388283
20231004,15.0966,15.1654,14.7231,14.9197,19876900,-0.00978459485364247
20231005,14.9295,15.1752,14.7624,15.0769,16100800,0.010540171736500348
20231006,14.9197,15.2932,14.615,15.244,15981700,0.011082128923008527
20231009,15.1556,15.3816,15.1457,15.3128,11739400,0.004513114181413425
20231010,15.3521,15.5585,15.2342,15.5389,15909200,0.014762465039446449
20231011,15.5979,15.7748,15.4897,15.7649,9291200,0.014547827799007429
20231012,15.7158,15.8043,15.4799,15.6863,10573000,-0.0049875559124932245
20231013,15.7551,16.05,15.7551,16.0008,15943600,0.020050225269562905
20231016,16.0696,16.1384,15.8927,16.1286,9476200,0.007985297011828374
20231017,15.9222,16.1777,15.9222,16.0696,10547200,-0.0036563248578056484
20231018,16.1483,16.1777,15.7453,15.932,11272900,-0.008562851493760237
20231019,15.9419,16.0795,15.7158,15.7256,10515200,-0.012954851633029785
20231020,15.7649,15.9025,15.6765,15.7453,12924400,0.0012500061402640483
20231023,15.4308,15.6863,15.3521,15.4701,12102800,-0.017478238058801554
20231024,15.6863,15.9517,15.6175,15.9124,20015700,0.028589661797694843
20231025,15.8239,15.9124,15.7158,15.8927,17824200,-0.0012352166561624411
20231026,16.1974,16.2564,15.3227,15.6077,22035700,-0.017934652615267166
20231027,15.5487,15.9124,15.5094,15.5389,15439600,-0.004408082539698821
20231030,15.7158,16.0205,15.6273,15.9222,11622500,0.02466805583309961
20231031,15.9222,16.1089,15.8337,16.0205,11787900,0.006172750032074292
20231101,16.0696,16.4923,16.0205,16.3841,17880800,0.02269950000881016
20231102,16.4038,16.7576,16.3743,16.4726,22773800,0.005398830199130122
20231103,16.7281,16.7675,16.5709,16.6004,10227800,0.007756486076060831
20231106,16.6102,16.6888,16.4726,16.4824,9268400,-0.007104601859531878
20231107,16.4923,16.5414,16.3743,16.3743,6706200,-0.0065595954609474205
20231108,16.2957,16.3645,16.0598,16.2269,7624200,-0.00900341461834997
20231109,16.276,16.5021,16.1974,16.2072,8459900,-0.0012113930185161381
20231110,16.3153,16.5217,16.2465,16.4923,8512200,0.017586385250295544
20231113,16.4824,16.5217,16.276,16.2859,7004600,-0.012515076576692707
20231114,16.62,17.1016,16.5217,17.1016,21568700,0.050090548935132206
20231115,17.0132,17.3277,17.0132,17.2097,12977600,0.006322094574564341
20231116,17.3473,17.5734,17.2982,17.4456,17198700,0.013706409465115144
20231117,17.5832,17.7012,17.4948,17.6127,23491100,0.009577402577808147
20231120,17.593,17.7306,17.3768,17.3768,19211100,-0.013392923859638084
20231121,17.4456,17.4948,17.2589,17.4358,13773200,0.003393462765538313
20231122,17.3965,17.6717,17.2687,17.6618,13497200,0.012965228203112522
20231124,17.6717,17.711,17.6127,17.711,6954400,0.002782753236700186
20231127,17.7306,17.7405,17.5636,17.593,25376300,-0.0066595144212657775
20231128,17.6225,17.6324,17.0525,17.1999,30116700,-0.022346371743433124
20231129,16.8068,17.1114,16.6004,16.8756,54009200,-0.01885723695774033
20231130,16.7576,16.9247,16.679,16.8756,59946600,0.0
20231201,16.8952,17.1508,16.7576,17.1508,21824400,0.01630782209434911
20231204,17.1213,17.2884,16.9444,16.9739,16207800,-0.010315457995614286
20231205,16.964,16.9935,16.738,16.7675,20878500,-0.012159651455762366
20231206,16.8559,16.964,16.7773,16.9444,8397100,0.010550934338910078
20231207,16.9444,17.082,16.8756,17.0721,11930400,0.007540528030574478
20231208,17.0721,17.3277,16.9149,17.308,13305800,0.013816995199043225
20231211,17.2097,17.426,17.1802,17.3277,12716500,0.0011356137736231453
20231212,17.4063,17.4554,17.2294,17.426,13665800,0.005672178465469413
20231213,17.4849,17.9272,17.3473,17.8388,17116600,0.023688673098281487
20231214,17.9862,18.0058,17.4161,17.593,54678400,-0.013774066980816513
20231215,17.4653,17.6225,17.2589,17.4554,72427700,-0.007821268055418273
20231218,17.2687,17.4161,16.9051,17.023,30824200,-0.024774680763601675
20231219,17.1213,17.3572,17.0721,17.3178,19439200,0.017320877468024465
20231220,17.3178,17.3768,17.0328,17.0623,20987600,-0.014755923758252076
20231221,17.0623,17.2097,17.0033,17.1606,13637300,0.00576039764070746
20231222,17.2097,17.3375,17.1704,17.3178,14209000,0.009163737665043525
20231226,17.3473,17.6913,17.3179,17.5636,10435600,0.01418871440623648
20231227,17.5341,17.6324,17.4751,17.6225,6494800,0.0033572727933193214
20231228,17.6324,17.7995,17.5635,17.77,9360100,0.00837056385983237
20231229,17.7602,17.7799,17.6422,17.7307,9809400,-0.0022134636810345887
20240102,17.5832,17.8389,17.534,17.7504,14115600,0.0011089718392796044
20240103,17.711,17.829,17.5537,17.6717,20148100,-0.004432048072344874
20240104,17.7012,17.8684,17.3964,17.416,23996000,-0.014468334315338005
20240105,17.5144,17.6127,17.3472,17.593,15919600,0.01016360619870027
20240108,17.534,17.8094,17.475,17.7504,12434000,0.008943371045494697
20240109,17.6029,17.7995,17.534,17.7602,10140100,0.000554140326554986
20240110,17.8094,17.8979,17.652,17.8585,15589500,0.0055371529117225204
20240111,17.8094,17.8684,17.2685,17.2783,16454900,-0.032488972845629016
20240112,17.4062,17.4455,17.1603,17.2193,14394000,-0.003414900912126817
20240116,17.1013,17.1702,16.8161,16.826,15636700,-0.022843979209766885
20240117,16.6686,16.8555,16.5605,16.6785,17462500,-0.008767057447237825
20240118,16.6293,16.7965,16.472,16.5998,17620200,-0.004716890507209248
20240119,16.6293,16.6686,16.4228,16.6195,14636900,0.0011847538007834224
20240122,16.5998,16.6588,16.2949,16.3834,15653900,-0.014201025204326423
20240123,16.3835,16.4031,16.1278,16.2458,18069200,-0.008403140245826224
20240124,16.3933,16.4228,16.1573,16.2556,18232700,0.0006051095478396551
20240125,16.5211,16.5801,16.2851,16.4818,11028700,0.013914031131271765
20240126,16.4425,16.767,16.4425,16.708,15735400,0.01372308766232111
20240129,16.6785,16.826,16.5506,16.7473,11356500,0.00235450903606349
20240130,16.6883,16.8063,16.6293,16.6883,12666500,-0.0035234105730561627
20240131,16.8161,16.8653,16.5506,16.59,19697500,-0.005892695745436605
20240201,16.531,16.8358,16.4818,16.8358,13828500,0.014819523476767626
20240202,16.6883,16.7276,16.2064,16.3736,26253900,-0.027453497676455774
20240205,16.2163,16.2654,16.0589,16.0983,17360500,-0.016816724115235715
20240206,16.0294,16.0589,15.8819,15.9704,32417600,-0.00794158666095901
20240207,16.0688,16.1966,15.9803,16.1376,39379000,0.010468047732386854
20240208,16.0294,16.1278,15.8524,15.9704,22971900,-0.010359602914588262
20240209,15.9114,16.1179,15.9114,15.9803,19223000,0.0006157815642691133
20240212,16.0294,16.2261,15.9508,16.1769,19179700,0.012307932857140269
20240213,16.1179,16.1769,15.6754,16.0196,18850900,-0.009726490071066296
20240214,16.0491,16.1278,15.9114,16.0786,14272200,0.0036832291924637772
20240215,16.1081,16.2654,16.0786,16.2556,13384300,0.01100913839746176
20240216,16.1278,16.2654,15.9901,16.1573,17993400,-0.006049430808835798
20240220,16.1573,16.413,16.1278,16.3539,16078900,0.012172616352871035
20240221,16.4621,16.5605,16.3736,16.5015,17320000,0.009019873391944877
20240222,16.3048,16.649,15.9803,16.3736,21604000,-0.007747312725307376
20240223,16.4621,16.8751,16.4228,16.7473,22922000,0.022822905029885376
20240226,16.6391,16.6686,16.0688,16.0983,24016400,-0.0387551246165756
20240227,16.1966,16.3933,16.1081,16.3146,13689800,0.01343913426895127
20240228,16.2654,16.4523,16.2163,16.3146,13081900,0.0
20240229,16.4523,16.472,16.2359,16.413,15741000,0.006027786107647648
20240301,16.3736,16.3736,16.0786,16.3244,10434000,-0.005392491023361257
20240304,16.2753,16.5801,16.2261,16.5605,11069900,0.014457667749267378
20240305,16.5998,16.6293,16.0786,16.1573,14043700,-0.02434646902659965
20240306,16.3244,16.3736,16.1474,16.2163,19370200,0.003651725881391732
20240307,16.3736,16.4228,16.1769,16.3146,14097500,0.006064222323296509
20240308,16.3146,16.3736,16.2556,16.2851,15896300,-0.0018084878158847184
20240311,16.2261,16.3244,16.1179,16.1769,13610700,-0.006642238084741736
20240312,16.1278,16.1868,16.0098,16.0491,12882500,-0.00790284687363152
20240313,16.1769,16.2753,16.0983,16.1278,12137200,0.004901984669755111
20240314,16.0688,16.1376,15.7541,15.9016,11210100,-0.014024443463108605
20240315,15.7934,16.0491,15.7934,15.9803,23905500,0.004947337828230758
20240318,15.9311,15.9409,15.7344,15.7934,13586300,-0.01169229153326079
20240319,15.8819,16.0196,15.8032,15.9803,18760700,0.011830618574654395
20240320,15.9409,16.0196,15.7639,15.9311,14597300,-0.0030767743402414505
20240321,15.9311,16.2359,15.9311,16.1573,14144100,0.014197704465393812
20240322,16.2556,16.2753,16.1081,16.1376,13482000,-0.0012175567576347968
20240325,16.2064,16.2556,16.0884,16.1376,14520100,0.0
20240326,16.1474,16.2458,16.0098,16.0098,12793700,-0.007921757281772579
20240327,16.1082,16.4821,16.059,16.4722,19337700,0.028887293781962198
