datetime,open,high,low,close,volume,return
20230718,70.2555,71.4515,70.1287,70.8717,5244900,0.009550928558876182
20230719,70.7629,72.122,70.7629,71.5421,5351600,0.00946035601640638
20230720,72.0858,73.1912,72.0677,72.4301,6046000,0.012411525821593772
20230721,72.8559,73.5083,72.4844,73.0643,14984400,0.008756571299521454
20230724,72.3213,72.6475,69.0867,70.3643,11333500,-0.03695453344147093
20230725,69.7844,70.8082,69.6394,69.9747,5298400,-0.005536830794602765
20230726,69.5579,70.1106,69.4129,69.9384,4049700,-0.0005180053468706314
20230727,70.0653,70.926,69.2226,69.3223,6258600,-0.008809345815394387
20230728,69.2408,70.0562,69.1683,69.6394,5026500,0.004574512552752985
20230731,69.4673,69.6666,68.7243,68.9871,6059500,-0.009367667644012867
20230801,68.9418,69.2045,68.0448,68.5703,4025300,-0.006041511907459607
20230802,68.8602,69.1502,68.2713,68.5703,5325400,0.0
20230803,68.6065,68.6971,68.1082,68.4344,5747700,-0.0019821657377617763
20230804,70.1106,72.6113,69.9928,71.2885,9062400,0.041705588813343075
20230807,70.9713,73.3633,70.618,73.0915,6831500,0.025292165890529184
20230808,73.1096,73.318,71.3791,72.5569,5546500,-0.007313692994827203
20230809,73.0009,73.7801,72.5116,72.6385,4551300,0.0011238481030120262
20230810,72.8287,73.472,72.4391,72.4844,3776200,-0.002120499492168304
20230811,72.4844,72.6022,71.9952,72.4844,3383600,0.0
20230814,72.5388,72.865,72.0495,72.3485,3682000,-0.0018748129739331043
20230815,72.1492,72.6747,71.5421,72.1583,3798600,-0.002630111203687391
20230816,71.6871,72.9828,70.5908,70.6723,7264600,-0.020592776768865284
20230817,70.6633,70.772,69.3132,69.3132,5741200,-0.019230796219390722
20230818,69.3586,69.5035,68.5884,68.7515,6483800,-0.008104325524695866
20230821,68.5612,69.0958,68.4434,68.8059,5359200,0.0007905544501036754
20230822,68.5793,69.5398,68.2803,69.1773,4534900,0.005398889684905095
20230823,70.9442,71.5603,69.73,69.8025,7422800,0.009037508887793644
20230824,69.9928,70.7992,69.123,69.1592,4793900,-0.009216150648212795
20230825,69.4129,69.9384,68.9236,69.6394,3773300,0.006943644650603709
20230828,70.029,70.2102,69.431,69.8025,2783500,0.0023419716888413156
20230829,69.9928,70.8988,69.8116,70.8626,4156300,0.015186865323970844
20230830,70.8717,71.1253,70.2465,70.3643,3297900,-0.0070324370864535135
20230831,70.02,70.1378,69.0777,69.2951,9200000,-0.01519421736492832
20230901,69.9656,70.1378,69.2861,69.4492,2993000,0.002222808932897502
20230905,69.721,69.7663,68.072,68.0991,6045600,-0.019438986136306236
20230906,68.0629,68.081,66.3686,67.2656,5753800,-0.01224079478452067
20230907,67.6099,67.7367,66.7854,66.9938,6586100,-0.004040772490081501
20230908,68.969,69.4039,67.9995,68.8602,6695200,0.027860364502696466
20230911,68.9055,69.9203,68.8602,69.8025,8053800,0.013684226737429528
20230912,69.7572,69.9747,69.1139,69.5851,4181200,-0.0031151507308433413
20230913,69.7663,70.2465,69.6938,70.0472,4407700,0.006640531847767583
20230914,70.2576,71.1176,70.2118,70.7791,4424400,0.010449372692368453
20230915,70.6419,70.8249,69.0041,69.2329,11145100,-0.021846019886044843
20230918,69.4067,69.672,68.748,69.1871,3337800,-0.0006606431876612362
20230919,68.9767,69.6537,68.8577,69.3243,4002700,0.001983350048712529
20230920,69.5165,69.8916,69.2878,69.3701,4826300,0.0006599914752476455
20230921,69.425,69.6629,68.8211,68.8669,5271600,-0.0072540181015560146
20230922,68.4003,69.178,68.0251,68.629,4351800,-0.003454265491655062
20230925,68.3911,68.5558,68.1898,68.4643,3885700,-0.0023995755135908237
20230926,68.995,69.7818,68.9126,69.1048,5643900,0.009354277071941697
20230927,69.2328,69.5897,68.7479,69.1231,4443100,0.0002648575537782527
20230928,69.3427,69.5805,68.812,69.0041,3482900,-0.0017206215650206191
20230929,69.0865,69.3061,68.2356,68.565,4179900,-0.0063641929042250744
20231002,68.6199,68.6565,66.9364,67.7964,4578700,-0.011209033367056365
20231003,66.9821,67.586,66.6711,67.037,6075300,-0.011201171972807789
20231004,67.0645,68.4552,67.0187,68.382,4707600,0.02006276092770909
20231005,68.3179,68.6473,67.8422,68.3454,4781900,-0.0005352025368399183
20231006,68.1258,68.629,67.6226,68.382,4635200,0.000535489131981759
20231009,68.4186,68.9309,67.9245,68.6748,3394000,0.004281508724459648
20231010,68.6747,69.9557,68.4186,69.5073,5040100,0.012123643409862384
20231011,69.7635,70.4589,69.5439,70.4131,4434100,0.013031495864207265
20231012,70.3399,70.5504,69.8001,70.2301,4037900,-0.002598711544427146
20231013,70.6236,71.2366,70.4223,71.0444,5651800,0.011594635860906921
20231016,71.1268,72.6822,71.0261,72.4626,6958200,0.019961262620361575
20231017,72.4534,74.1735,71.9227,73.6337,10602200,0.01616129774703956
20231018,73.6245,73.8441,72.7645,72.8926,6781900,-0.010064332192797454
20231019,72.3436,73.0756,71.5751,71.7672,5563400,-0.015438692416939737
20231020,72.0417,72.3619,71.1268,71.1817,5183700,-0.008159101522929535
20231023,71.0902,71.3372,70.6053,70.9621,4049700,-0.0030848057374106563
20231024,70.9895,71.8587,70.7059,71.5019,5424800,0.007607130393235684
20231025,71.2823,71.9136,70.8431,71.7215,5148000,0.0030708830880237237
20231026,71.8313,72.2338,71.0353,71.8221,4630900,0.001403409562949598
20231027,71.7215,71.8221,69.8367,70.1021,6037800,-0.02394902415265987
20231030,70.3765,71.3555,70.3582,71.1542,4760800,0.015008896527007876
20231031,70.9895,72.0143,70.8706,71.8587,4684100,0.009901220470013739
20231101,72.2796,73.5788,72.1058,73.3684,5446100,0.021008386855592143
20231102,73.0207,74.3931,72.8651,74.3199,6166100,0.012969220316084717
20231103,75.0244,75.5642,74.5761,74.6493,7040000,0.0044317689185287
20231106,74.7224,75.0061,73.8716,74.2375,6649800,-0.005515498708764555
20231107,74.1735,74.4297,73.4873,73.7526,7609000,-0.006531858405078861
20231108,70.898,71.6025,68.7022,71.2732,13103500,-0.03361862288070716
20231109,70.9346,71.0993,68.3637,68.6016,8878900,-0.0374838523489186
20231110,69.0407,69.5622,68.4918,69.4616,5946700,0.012536387542128935
20231113,68.9584,69.2146,68.199,68.5558,4742500,-0.013039750039238962
20231114,68.9127,69.2786,68.2082,68.3637,5534400,-0.0028025487914251634
20231115,67.9154,69.0407,67.8056,68.6565,7102100,0.004282430373259816
20231116,69.1048,69.672,67.6958,68.1807,6820700,-0.0069297058242088205
20231117,68.5192,69.0865,68.2264,69.0316,7874500,0.012479831488089621
20231120,68.8303,69.6263,68.6839,69.5348,7012200,0.007289702397385689
20231121,69.5348,69.672,68.199,68.3362,5120400,-0.017236986705381874
20231122,68.6107,69.2878,68.5284,69.2603,4419100,0.013522549211702817
20231124,69.4342,69.5256,68.6473,68.9675,1931000,-0.004226992341777813
20231127,68.7205,68.8943,68.1807,68.5467,4552100,-0.006102516750255194
20231128,68.4369,68.5741,67.8788,68.1715,6792700,-0.005472395495020987
20231129,68.4826,69.0316,68.3271,68.8303,5091700,0.009663270094470544
20231130,68.9675,70.2118,68.9035,70.0838,10393600,0.01821070602232866
20231201,70.2484,71.0536,69.7178,71.0444,5400500,0.013707571659450357
20231204,70.7151,71.7947,70.5961,71.6757,8194600,0.008885907291459105
20231205,71.7032,72.5358,71.2274,72.2979,6276900,0.008680017980386978
20231206,72.5083,73.3592,72.3162,72.609,5745300,0.004302872862796514
20231207,72.8102,73.0207,71.2274,71.4104,8588600,-0.016507194177326046
20231208,71.4653,72.4992,71.3098,72.2979,6569000,0.012427906571254033
20231211,72.856,73.9631,72.7005,73.2769,8190000,0.013540937759300098
20231212,73.9082,74.2741,73.2494,73.9448,6118200,0.00911485230324316
20231213,74.3839,76.0491,74.0088,76.0217,10582400,0.028087033464821998
20231214,76.0771,76.1324,74.8491,75.5046,8531100,-0.0068010730296428346
20231215,75.1076,75.9939,73.9535,74.1659,20354200,-0.017730536585405243
20231218,74.4429,74.4429,73.335,73.3996,4926700,-0.01033229774785105
20231219,73.4734,73.8797,73.1411,73.3904,7452300,-0.00012577138919178665
20231220,73.5473,73.6581,72.5502,72.5594,5227800,-0.01132230425535008
20231221,72.7718,73.3257,72.4948,72.8733,3791000,0.0043263733811849114
20231222,73.1134,73.8612,73.0857,73.5473,4109700,0.009248871294724736
20231226,73.6027,73.9166,73.298,73.815,2659500,0.0036402512283721933
20231227,73.9628,74.5537,73.6212,74.2028,3541200,0.00525328663745217
20231228,74.3413,75.0245,74.2121,74.9137,3553100,0.009580695363067271
20231229,74.8491,75.0615,74.4983,74.7937,3586900,-0.0016021846416975905
20240102,74.7014,77.3327,74.6645,76.8526,7417500,0.02752770197894372
20240103,77.2311,77.7482,76.6033,77.0742,7329600,0.0028831878569177682
20240104,77.3604,78.4314,77.0372,77.9974,5881000,0.01197869626899628
20240105,77.8313,78.0344,76.8618,76.9172,7369000,-0.013849371238976116
20240108,76.5017,77.6189,76.1694,77.545,8641200,0.008162219563498052
20240109,77.1111,79.6685,76.8064,79.4562,7601600,0.024645751571996888
20240110,77.4619,78.4221,76.9726,78.0159,8386600,-0.018126777692831997
20240111,77.8497,78.9207,77.5912,78.8376,5862000,0.010532480853879811
20240112,79.29,79.8163,79.0684,79.7516,5884200,0.01159376054529182
20240116,79.2623,79.4839,78.7638,79.3916,5139500,-0.0045146914736015065
20240117,79.2439,79.9363,79.0038,79.844,5809500,0.005698339988620127
20240118,79.1792,79.9086,78.7822,79.7701,6260500,-0.000925342870875312
20240119,79.7516,81.1273,79.4839,80.5918,6400700,0.010301152699991434
20240122,74.3229,74.5537,71.433,72.4117,20378600,-0.10150065353438231
20240123,72.5132,73.7504,72.3747,73.3811,7837600,0.01338752980936131
20240124,73.455,73.7689,72.4578,73.4273,7563000,0.0006290152355807876
