datetime,open,high,low,close,volume,return
20260219,30.38,31.95,30.0,31.0,111500,-0.022082042463476115
20260220,31.0,32.33,30.0,30.77,237200,-0.007419340072139624
20260223,30.51,31.95,30.0,30.65,140500,-0.003899929718822026
20260224,29.49,31.15,29.49,30.19,275000,-0.015008126923256149
20260225,30.0,30.2,29.0,29.12,89700,-0.0354421886683024
20260226,29.0,29.0,27.4,27.52,81100,-0.05494506646146946
20260227,27.5,28.0,23.72,24.82,136200,-0.098110491207414
20260302,25.0,25.0,20.22,20.5,408800,-0.1740531727615242
20260303,20.0,20.0,16.55,17.52,420600,-0.14536583132860137
20260304,17.0,19.54,17.0,19.27,93100,0.09988584213903473
20260305,20.19,20.6,18.29,19.01,62900,-0.01349248690739313
20260306,19.3,20.5,19.13,19.5,125000,0.025775895066729504
20260309,19.5,20.06,17.93,18.59,134300,-0.04666665884164667
20260310,18.5,22.0,16.95,20.38,181500,0.09628827291480824
20260311,20.64,20.64,19.11,19.77,48600,-0.0299312427930436
20260312,19.58,20.86,19.28,19.76,111700,-0.0005058284598020713
20260313,19.8,23.85,19.8,22.85,119800,0.15637652412935954
20260316,23.5,26.07,22.0,24.87,212300,0.08840264437815049
20260317,25.0,25.2,22.57,24.23,199100,-0.025733867125064314
20260318,24.5,26.68,24.25,26.01,243500,0.07346267933446371
20260319,26.0,27.01,24.81,25.58,237900,-0.01653211462483206
20260320,25.6,25.99,23.17,23.85,80200,-0.06763094399515868
20260323,23.5,26.0,22.15,23.96,146900,0.004612104873943368
20260324,23.63,24.51,21.34,23.98,133700,0.000834743678126193
20260325,24.39,24.75,23.73,24.37,148100,0.016263607357879906
20260326,24.49,24.76,23.61,23.61,137400,-0.031185892601952925
20260327,23.14,23.61,21.17,22.98,103700,-0.02668365319054744
20260330,22.9,23.29,21.56,21.73,49100,-0.054395127280248645
20260331,21.83,23.05,21.23,22.73,83600,0.04601932908725148
20260401,25.8,28.88,22.54,27.62,747700,0.21513424529158431
20260402,25.87,27.72,25.12,26.94,122100,-0.024619850996161485
20260406,26.75,27.22,24.49,26.54,103400,-0.01484779549371551
20260407,25.49,28.0,25.49,26.38,105700,-0.006028701930719693
20260408,27.0,27.6,25.83,26.0,135100,-0.01440482080574712
20260409,26.19,31.51,26.19,30.66,493600,0.17923076336200428
20260410,31.0,33.15,28.51,30.79,326400,0.004240087043777541
20260413,30.48,33.1,30.0,33.02,134100,0.07242609535330491
20260414,32.5,35.5,31.58,34.52,325700,0.04542701330118604
20260415,34.4,37.27,32.65,36.59,309600,0.05996522790771475
