datetime,open,high,low,close,volume,return
20230829,152.4645,152.7716,150.4392,151.1879,404800,-0.007373186019217881
20230830,151.735,153.4436,151.1879,153.338,321100,0.014221486404204509
20230831,152.954,153.4531,149.9304,150.4872,646600,-0.018591708737359713
20230901,151.2358,153.2899,151.0343,151.735,320200,0.008291755920459387
20230905,151.9557,152.2629,149.7385,149.844,360500,-0.01246195986324361
20230906,149.4985,149.7768,146.9261,147.5308,569200,-0.015437905968923804
20230907,147.4152,148.4939,144.4488,145.4119,606700,-0.014362197701088597
20230908,144.9978,146.5869,144.7281,145.8164,459300,0.0027818253517366553
20230911,146.664,147.1648,144.5258,145.7971,397000,-0.0001320605293471111
20230912,145.7875,147.8871,145.1519,147.3574,439700,0.010701560089930284
20230913,147.8101,147.8101,145.306,145.8935,444000,-0.009934437619955605
20230914,146.5484,147.8486,145.5082,147.1166,343100,0.008383818226772144
20230915,147.1166,149.014,146.8662,148.7925,725900,0.011391249187361785
20230918,149.4378,150.5839,148.4361,149.4667,431600,0.004531002339799306
20230919,148.5709,148.8792,146.6543,147.0589,362200,-0.016109320993722864
20230920,147.473,148.542,146.6062,147.2418,364100,0.0012441830990108649
20230921,146.6062,146.6062,143.1197,143.1293,310700,-0.027930161125181874
20230922,142.9849,143.8035,142.3492,142.4359,310900,-0.0048450318993651376
20230925,141.9447,142.8115,141.5883,142.2914,268100,-0.001014282550965584
20230926,141.6172,144.0828,140.8852,142.0988,434400,-0.0013537498194410302
20230927,145.0459,145.1133,142.1373,142.9656,455500,0.0061000248588334305
20230928,143.1967,146.1728,143.1967,146.0765,391100,0.021759683018919507
20230929,146.5677,147.1552,145.0459,145.566,524200,-0.0034943139055872985
20231002,145.0363,145.1133,143.0041,144.3428,440400,-0.008403097963639805
20231003,143.7746,144.2176,140.7215,141.2319,435800,-0.02155195788935549
20231004,141.126,142.1277,140.1918,142.0602,690800,0.005864769646027446
20231005,142.118,144.1695,141.2512,143.1004,384900,0.007321864735565509
20231006,142.7826,145.5178,142.0891,143.476,336600,0.002625016434343097
20231009,142.5225,143.3508,141.2994,142.3492,372600,-0.007854005888643267
20231010,142.7633,144.2465,142.5611,143.3316,449900,0.006901279291070539
20231011,143.3894,143.6687,141.1838,141.7521,382400,-0.011019891994114572
20231012,138.8434,139.9703,136.4549,139.1324,686900,-0.018480896865755714
20231013,138.6508,140.3074,138.3137,140.0666,454700,0.006714608993156235
20231016,141.2031,142.8981,140.2399,142.4455,315900,0.016984111058202744
20231017,141.7328,144.4873,141.3957,143.5338,416200,0.007640455745054675
20231018,143.1871,143.7361,141.5306,141.6558,238900,-0.013084384178696062
20231019,141.049,141.9832,139.5658,140.2399,475900,-0.009994880192960576
20231020,140.6348,140.9238,137.6781,137.8418,575000,-0.01710042635188691
20231023,137.7551,139.4598,137.2446,137.8225,635300,-0.0001397006885074381
20231024,138.3811,139.6524,136.9653,138.2655,324800,0.0032144504794273665
20231025,137.6684,137.678,135.6747,136.7245,518400,-0.011145222946946975
20231026,136.3875,137.7551,134.5383,135.1547,498100,-0.011481990719143575
20231027,134.9235,135.1258,131.5334,133.0069,572800,-0.01589105816236802
20231030,133.8063,135.2799,132.1112,134.6346,601900,0.012237370338596731
20231031,135.2028,136.8786,135.1836,135.7903,482600,0.008584320895363318
20231101,136.3297,136.3393,133.8255,135.1739,481400,-0.004539419753897933
20231102,136.2045,138.5545,136.1082,136.6957,790900,0.01125767291532287
20231103,138.2752,140.4518,137.967,139.508,573600,0.020573674996681834
20231106,139.2672,140.0858,137.9573,139.9991,633000,0.0035205860439191383
20231107,139.9992,140.0281,137.6588,138.1404,933800,-0.013277189366215802
