datetime,open,high,low,close,volume,return
20230829,199.71,204.33,198.96,203.89,290200,0.025810047416941595
20230830,204.63,210.9,204.63,209.68,354900,0.028397632563957886
20230831,209.7,211.25,206.56,206.82,400400,-0.01363976274066725
20230901,209.35,210.39,206.93,209.62,282400,0.01353828301813853
20230905,209.06,209.06,204.2,204.29,371100,-0.025426972403443493
20230906,204.05,206.14,203.56,204.44,263100,0.0007342951696285294
20230907,202.56,205.34,201.81,204.39,367500,-0.0002445854586219376
20230908,203.59,204.08,198.61,199.74,555900,-0.022750594013260073
20230911,200.75,203.27,199.54,199.66,419400,-0.0004005298330554963
20230912,198.88,199.92,195.04,197.11,519300,-0.012771726960765006
20230913,195.06,205.03,195.06,203.61,620000,0.03297651047573802
20230914,205.85,208.15,201.7,207.76,543900,0.020382073002525036
20230915,207.31,212.6,205.72,207.88,628800,0.0005776394837775367
20230918,207.37,211.98,205.99,210.57,667200,0.012940169223695452
20230919,209.89,211.21,208.46,208.53,775500,-0.009688029985110092
20230920,210.2,213.04,207.88,208.63,725100,0.00047957657939412535
20230921,205.0,205.0,193.58,198.15,1248500,-0.05023252044793247
20230922,196.07,202.72,192.4,199.62,765000,0.00741862864487941
20230925,198.26,199.0,196.14,197.57,395100,-0.0102694511727911
20230926,196.55,197.98,194.2,194.44,337300,-0.01584251033445605
20230927,195.07,195.27,191.1,194.94,403600,0.0025714873159943252
20230928,194.06,196.76,192.75,195.31,433600,0.0018979948320188011
20230929,198.04,198.9,195.47,195.98,365600,0.0034304345774429645
20231002,195.42,195.42,191.0,193.39,524100,-0.01321561585036135
20231003,191.59,193.01,190.59,191.68,317700,-0.008842270641005623
20231004,192.42,193.76,187.01,190.9,415200,-0.004069275923941684
20231005,189.87,192.3,187.25,191.15,481300,0.0013095862126404345
20231006,189.64,195.56,188.79,193.46,439200,0.012084817636111467
20231009,191.72,194.03,190.93,193.07,227500,-0.0020159173788578677
20231010,193.44,197.67,192.8,195.63,279700,0.01325942643330813
20231011,195.98,197.41,194.14,197.08,233000,0.00741193534760054
20231012,196.38,196.38,188.12,189.03,346500,-0.04084637191478524
20231013,189.11,191.51,187.0,191.02,333800,0.010527458636274467
20231016,191.63,195.55,188.92,192.74,297800,0.009004298933266819
20231017,190.79,194.4,190.07,191.95,300200,-0.004098830146343935
20231018,190.1,190.98,184.74,185.16,442400,-0.03537376084441246
20231019,185.74,189.48,185.35,187.4,806400,0.012097592298943027
20231020,187.38,189.46,184.98,185.41,461900,-0.010618945033019744
20231023,184.09,184.66,181.12,181.25,379600,-0.022436781079464008
20231024,181.31,185.68,180.97,183.65,428900,0.013241345635775836
20231025,181.22,181.26,170.9,172.69,1005700,-0.059678692182564386
20231026,173.12,176.98,172.11,175.07,549700,0.013781949442151609
20231027,176.42,177.34,172.24,172.59,438700,-0.014165824427797569
20231030,174.77,175.07,164.42,164.52,1217400,-0.04675816812482303
20231031,166.59,170.47,165.91,168.36,818800,0.02334060441386332
20231101,167.78,168.29,161.65,167.52,680800,-0.0049892868546294045
20231102,169.18,174.82,169.0,174.71,543400,0.04292026180773112
20231103,178.81,183.52,178.81,181.91,564200,0.04121113085430794
20231106,181.06,184.31,180.31,181.37,623700,-0.002968547820629608
