datetime,open,high,low,close,volume,return
20230725,146.21,148.29,144.03,147.63,925700,0.007025912253847855
20230726,146.97,152.11,146.55,151.99,1275600,0.029533295848716445
20230727,154.61,156.48,147.98,148.82,1361000,-0.020856622503957256
20230728,151.25,151.25,146.63,149.9,981700,0.007256998515749125
20230731,151.54,154.46,151.49,153.7,1150600,0.025350254879809908
20230801,152.22,156.95,152.0,153.38,1757000,-0.002081926296572667
20230802,124.55,132.95,114.4,115.95,7582400,-0.24403446826832542
20230803,116.06,117.32,110.32,110.77,4293600,-0.044674432440804934
20230804,113.86,115.0,111.85,113.95,2501300,0.02870813759634472
20230807,113.78,114.59,109.7,110.61,2571700,-0.029311070007379647
20230808,109.0,109.32,106.37,108.34,2070200,-0.020522595243964714
20230809,108.71,109.1,106.64,106.75,1322400,-0.014675986631305982
20230810,105.22,110.13,104.7,108.66,1765800,0.017892305968237654
20230811,107.4,108.57,106.29,107.56,963800,-0.01012337627869242
20230814,107.05,112.47,104.63,112.24,2180000,0.04351060256045769
20230815,110.81,114.82,109.52,112.63,1906000,0.003474691705908528
20230816,111.76,112.36,108.76,108.82,1243100,-0.033827556170681894
20230817,108.55,112.13,108.54,110.47,1499900,0.015162667988477985
20230818,109.77,117.62,109.72,113.35,2371500,0.02607040120932158
20230821,114.21,117.44,114.18,116.18,1760300,0.024966933119992873
20230822,117.23,118.06,112.18,113.49,1409900,-0.02315374792856162
20230823,114.08,116.7,113.4,114.07,1078800,0.0051105986604291775
20230824,114.22,115.82,112.56,114.79,997300,0.006311924455416618
20230825,115.3,115.96,113.51,114.94,779400,0.001306747318429613
20230828,117.23,120.29,117.07,119.18,1494800,0.03688879218469632
20230829,118.33,121.2,116.79,121.17,1399300,0.016697414487949924
20230830,122.32,122.44,115.85,119.22,1918600,-0.016093067407027095
20230831,120.26,121.5,118.71,118.81,1475300,-0.0034390509806351277
20230901,120.23,121.47,117.66,118.94,1080000,0.001094225111387459
20230905,117.93,119.33,117.19,117.81,1156000,-0.009500629389756265
20230906,118.0,119.77,117.42,118.46,991900,0.005517371524904835
20230907,116.01,118.34,113.12,118.12,1479400,-0.0028701362528981145
20230908,116.91,117.63,114.32,115.18,1096000,-0.024889962521536746
20230911,115.71,116.59,114.17,115.77,783700,0.005122385278063968
20230912,114.7,116.02,114.02,114.16,906100,-0.013906824113685046
20230913,113.38,114.4,110.33,111.64,1332000,-0.02207431842696539
20230914,112.81,114.13,109.52,111.92,1431100,0.0025080507060879498
