datetime,open,high,low,close,volume,return
20230725,64.7003,65.6675,64.5608,64.8798,1791700,-0.0030642201361630317
20230726,64.6505,65.1441,63.8728,64.3314,2205600,-0.008452329323578422
20230727,64.6804,64.83,63.6833,63.8628,2450700,-0.0072844088922622285
20230728,64.5209,64.6605,63.793,64.0124,2456800,0.0023417001891434808
20230731,64.4411,65.1341,64.1619,65.0792,2150900,0.016666648788727922
20230801,64.5807,65.8669,64.5209,65.8171,2872000,0.01133766139675818
20230802,65.4282,65.7074,64.8798,65.2986,3487800,-0.00787756539898965
20230803,66.3256,67.193,65.0493,66.9238,3897000,0.024889181556474016
20230804,67.203,67.542,66.3755,66.7145,2857600,-0.0031285336795320307
20230807,67.3227,67.8013,66.9338,67.7115,1669600,0.014945225503230741
20230808,67.213,68.7186,66.7842,68.4194,2451000,0.010454998459169751
20230809,68.4294,68.6787,67.7215,67.9408,2853300,-0.006995080439354928
20230810,68.1801,68.5391,67.193,67.7215,2419900,-0.003228696046767565
20230811,67.562,68.1203,67.4623,67.891,1522900,0.002503156969989373
20230814,67.7115,68.0007,67.4473,67.7016,1723900,-0.0027904358096376702
20230815,67.3127,67.6368,66.5649,66.8042,1638600,-0.013254668614127052
20230816,66.7344,67.1831,66.4353,66.515,1505000,-0.004328724006870566
20230817,66.8441,67.1731,65.8869,65.9068,1814600,-0.009144029592153546
20230818,65.2089,66.9637,64.81,66.2957,3796400,0.005900304646492716
20230821,66.6048,66.7743,65.9168,66.5051,1553700,0.003158407030456445
20230822,67.1234,67.5224,66.5749,66.6746,1408300,0.0025492855759674526
20230823,66.8242,68.4998,66.7544,68.3203,1880900,0.024682538647245122
20230824,68.3003,68.9686,67.9912,68.061,3185100,-0.0037959195205206075
20230825,68.4001,69.1232,67.9014,68.7192,2648200,0.009671796089335105
20230828,68.6694,69.2578,68.42,68.9187,1993300,0.002902688170132839
20230829,68.7691,70.1355,68.5597,69.7864,1993200,0.012590729447767401
20230830,69.946,70.4647,69.4872,69.7066,1978100,-0.0011434288807242732
20230831,69.6767,70.0258,69.1381,69.4274,3960900,-0.004006418149440916
20230901,69.8064,70.335,69.3775,69.7665,2936200,0.004884403655610381
20230905,69.7765,69.8164,68.1208,68.2605,3946200,-0.02158679493851612
20230906,68.1208,69.8662,68.071,69.8263,3655300,0.02293989270634267
20230907,69.4374,70.0458,68.5597,69.3675,2989500,-0.006570604607945674
20230908,69.3376,69.7964,69.1381,69.2379,2458600,-0.0018690865144869173
20230911,69.6368,70.0557,67.8764,68.4699,2885900,-0.011092160700850284
20230912,68.1108,68.9885,67.7737,68.1507,2752300,-0.004661214543230097
20230913,67.8415,68.3003,65.0289,65.5575,3511000,-0.038050733639826806
20230914,66.2557,66.8143,65.5576,66.3854,2405900,0.01262760889721215
20230915,66.1161,66.4452,65.3132,65.7271,2848100,-0.009915799599253705
20230918,65.7072,66.3255,65.4479,66.2158,2039900,0.007435416312390641
20230919,65.9964,66.5749,65.1087,66.0563,4075000,-0.002409943679261284
20230920,66.4751,66.8292,64.7796,64.8494,2642200,-0.018269775499891727
20230921,64.62,64.62,63.5678,63.872,2343300,-0.015072218719584307
20230922,63.8919,64.7696,63.6426,64.3308,1473800,0.007183017333127983
20230925,64.0116,64.2111,63.114,64.1513,2701500,-0.002790808548185364
20230926,63.4232,64.0465,62.4358,62.6253,2125500,-0.02378713132399346
20230927,63.2436,63.6227,62.7749,63.104,2107100,0.007644467044542802
20230928,63.1938,64.6101,63.0093,64.1014,2109800,0.01580520142889097
20230929,64.61,64.9741,63.2636,63.5528,3366600,-0.008557650730543376
20231002,63.4032,64.0914,63.114,63.4331,2576900,-0.0018832540926038144
20231003,63.0841,63.2486,61.977,62.6851,3038200,-0.011792381062575408
20231004,62.6352,63.2736,62.1764,63.094,1797700,0.006523342392804166
20231005,63.2137,63.4132,62.0368,62.6552,3373000,-0.006955255958957518
20231006,62.2961,63.7523,61.977,63.2536,1825000,0.009550990448278895
20231009,63.104,64.0914,62.346,63.9318,1572200,0.010722154181429078
20231010,63.9817,65.0988,63.6227,64.5203,1644800,0.009204535785585
20231011,64.6998,65.9017,64.6599,65.8169,2251100,0.020095771404894824
20231012,65.9665,66.6148,65.2733,65.8867,2763900,0.0010607702784941608
20231013,66.0363,66.2757,63.2137,64.0515,2504000,-0.0278533762719142
20231016,64.7297,65.4129,64.3009,64.7796,1342800,0.011366990488319573
20231017,64.5103,66.1659,64.2709,65.4877,1500400,0.010931489076637435
20231018,64.6101,64.6101,62.1166,62.2263,3784900,-0.04980195393336295
20231019,62.2463,63.1589,60.815,61.0594,3395500,-0.01875301498744164
20231020,61.0394,61.2788,60.0421,60.2615,3182800,-0.013067686311803772
20231023,60.1817,60.6106,59.1145,59.1544,3409200,-0.018371308765288363
20231024,60.3712,60.5009,59.294,59.5234,3476500,0.0062383552378890705
20231025,59.1943,60.3213,59.0946,59.2043,4150400,-0.005361801776628816
20231026,59.5833,60.6106,59.2841,59.7229,2972500,0.008760025582398301
20231027,59.8426,60.1318,59.0447,59.2242,2497100,-0.008350152229157914
20231030,59.8625,60.6305,59.3509,60.4111,4833600,0.020040550658307232
20231031,60.072,60.8001,60.0221,60.5208,3751100,0.0018160685059434023
20231101,60.5906,61.8573,60.1817,61.8274,5497300,0.02158867914847673
20231102,62.0867,66.0862,61.957,65.4179,5300500,0.0580736595470972
20231103,66.7045,67.0038,65.1287,65.1885,3155500,-0.0035064611088492237
20231106,65.1686,65.3581,64.5203,65.0788,3379700,-0.0016830924521127333
20231107,64.7397,65.8368,64.4305,65.8069,2530500,0.011187677388420303
20231108,66.136,66.4053,65.3282,65.8767,2593100,0.0010610471974707991
20231109,66.5948,67.6421,66.1261,66.8541,4077500,0.014837178776116122
20231110,66.8142,68.1807,66.8142,68.1607,2537300,0.01954350630958057
20231113,67.9712,69.1581,67.8814,68.6794,4608500,0.007609167715100673
20231114,69.587,69.936,69.1381,69.4772,2643900,0.01161771795857347
20231115,69.4773,70.0358,69.1082,69.5271,2574000,0.0007178371720839571
20231116,69.6967,70.4248,69.577,70.0158,1820000,0.007028924096727618
20231117,70.4847,70.4847,69.6806,70.1555,1943000,0.001995071653245306
20231120,70.2553,70.4548,69.7963,70.2553,2069300,0.0014219030489408535
20231121,70.0857,70.6543,70.0807,70.375,1573900,0.0017040781243586878
20231122,70.4947,70.804,70.2653,70.5446,1698300,0.00241018452568742
20231124,70.6643,71.1631,70.4349,71.1631,674900,0.008768148371337547
20231127,71.1332,71.1332,70.4847,70.6144,1807000,-0.00771064388556153
20231128,70.6942,71.0733,69.4771,69.497,2904600,-0.01582376027421306
20231129,70.0458,70.2353,69.2975,69.4372,2064700,-0.000861225078127803
20231130,69.7764,71.3527,69.3474,71.2629,3532500,0.026293028051463496
20231201,71.1931,72.5599,71.1931,72.071,2451500,0.011339883681641849
20231204,71.4026,71.9912,71.1233,71.8515,2320600,-0.0030453629722692055
20231205,71.6221,72.2706,71.3727,71.7917,1748300,-0.0008331099071166026
20231206,72.1009,72.8093,71.0434,71.213,1905600,-0.008060358693241398
20231207,71.5622,72.3903,71.3677,72.3803,2302600,0.016391522977422746
20231208,72.3204,73.2482,72.2256,73.1385,2723600,0.010475142328511433
20231211,73.2084,74.3158,73.2084,73.807,2004300,0.00913971018762072
