datetime,open,high,low,close,volume,return
20230712,336.63,341.66,335.67,337.2,433981,0.014226847535115938
20230713,339.56,343.74,339.02,342.66,305807,0.016192170818505547
20230714,347.59,351.43,344.31,345.24,426877,0.007529329364384552
20230717,345.71,346.99,342.2,345.73,269760,0.0014193025141930882
20230718,346.02,366.78,342.17,359.49,1127720,0.039799843808752566
20230719,361.55,362.46,352.43,355.08,598147,-0.012267378786614436
20230720,353.57,357.97,345.37,346.87,483960,-0.02312155007322292
20230721,349.19,350.3,339.83,343.77,574472,-0.00893706575950648
20230724,345.82,346.92,342.31,345.11,356371,0.0038979550280711095
20230725,347.16,351.89,345.07,350.98,515530,0.01700906957202042
20230726,341.44,344.67,333.11,337.77,954832,-0.0376374722206394
20230727,340.48,341.33,329.05,330.72,633509,-0.020872191135979934
20230728,333.67,340.01,333.17,338.37,440102,0.023131349782293142
20230731,336.92,337.7,333.36,335.92,360268,-0.007240594615361862
20230801,335.09,338.54,333.7,336.34,275982,0.0012502976899260165
20230802,333.63,333.63,326.35,327.5,405928,-0.026282927989534355
20230803,326.1,329.88,325.95,326.66,267273,-0.002564885496183167
20230804,332.05,335.14,327.24,327.78,363303,0.0034286414008446453
20230807,328.37,331.11,327.52,330.11,233737,0.007108426383550137
20230808,327.01,328.75,323.0,326.05,314125,-0.01229893065947718
20230809,326.47,327.11,321.04,322.23,274186,-0.011715994479374325
20230810,325.99,328.26,321.18,322.93,273695,0.002172361356794772
20230811,320.36,322.41,319.21,321.01,287393,-0.005945560957483109
20230814,321.39,324.06,320.08,324.04,251240,0.009438958287903976
20230815,322.86,325.09,320.9,321.86,254378,-0.0067275644982101035
20230816,320.8,324.42,319.8,320.4,246566,-0.004536133722736757
20230817,320.68,321.87,316.21,316.88,284016,-0.01098626716604234
20230818,314.5,318.38,311.55,316.48,354102,-0.0012623074981065185
20230821,317.93,322.77,317.04,321.88,248419,0.017062689585439772
20230822,325.48,326.08,321.46,322.46,211855,0.0018019137566793741
20230823,323.86,329.2,323.46,327.0,244115,0.014079265645351446
20230824,332.85,332.98,319.96,319.97,289545,-0.02149847094801216
20230825,321.47,325.36,318.8,322.98,271881,0.009407131918617306
20230828,325.52,326.15,321.72,323.7,200534,0.0022292402006314216
20230829,321.88,328.99,321.88,328.41,246866,0.014550509731232841
20230830,328.72,329.81,326.44,328.79,194390,0.0011570902225876978
20230831,329.2,330.91,326.78,327.76,235784,-0.003132698683050106
20230901,331.24,331.99,326.78,328.66,192775,0.002745911642665577
20230905,329.13,334.85,328.66,333.55,233714,0.014878597943163152
20230906,333.39,334.46,330.18,332.88,229807,-0.0020086943486734565
20230907,331.29,333.08,329.03,329.91,229863,-0.008922134102379187
20230908,330.09,336.16,329.46,334.27,274262,0.013215725500894004
20230911,337.41,338.42,335.43,337.94,210402,0.010979148592455301
20230912,335.88,336.79,331.48,331.77,221674,-0.018257678877907413
20230913,331.47,336.85,331.17,336.06,202054,0.012930644723754492
20230914,339.0,340.86,336.57,338.7,261502,0.007855740046420312
20230915,336.92,337.4,329.65,330.22,415618,-0.025036905816356536
20230918,327.64,330.4,326.36,329.06,222455,-0.0035128096420569133
20230919,326.0,329.39,324.51,328.65,235853,-0.0012459733787152372
20230920,329.51,329.59,320.51,320.77,270216,-0.023976875095085948
20230921,319.26,325.35,315.0,319.53,536033,-0.0038656981637934518
20230922,321.32,321.45,316.15,317.01,273765,-0.007886583419397186
