datetime,open,high,low,close,volume,return
20230725,296.7956,302.4102,296.3696,300.6965,2163900,0.01372505264245194
20230726,299.5604,301.6149,297.6573,299.674,1512500,-0.0034004105459107814
20230727,302.9783,306.3489,301.0374,301.8611,2981200,0.007298275500200235
20230728,302.7227,305.0139,297.2691,298.765,1920900,-0.010256603120453067
20230731,298.2443,301.4445,298.2443,299.5225,1351400,0.002535359796166148
20230801,298.6609,304.2849,297.5342,303.8967,1913800,0.014603933486660337
20230802,300.6492,303.8495,299.8444,300.8765,1799700,-0.009938354625742885
20230803,299.2669,301.4256,297.4395,300.261,1355900,-0.002045517246975437
20230804,298.7934,300.9711,294.6937,295.4038,2140600,-0.016176517968934268
20230807,297.3826,299.3141,295.4512,299.068,1530600,0.012403777642765679
20230808,296.2843,298.5283,293.1504,298.3863,1550300,-0.0022794205508467336
20230809,297.8466,298.4242,293.7091,294.9589,1504500,-0.011486449377096752
20230810,294.9305,298.0739,292.4403,293.8984,1862400,-0.003595161699505356
20230811,291.5882,293.9836,289.8461,292.6107,1351200,-0.004381408829314926
20230814,291.6545,295.8489,291.3894,295.1293,1334200,0.008607080172656767
20230815,294.315,294.9304,290.1964,291.0485,1256100,-0.013826990043012022
20230816,289.2969,293.889,289.0224,291.2758,1212500,0.000780847131584661
20230817,291.9386,292.7623,288.5585,289.3822,1653700,-0.006501004502581287
20230818,286.7311,288.6248,285.2825,286.8258,1997100,-0.008833874190664948
20230821,288.0377,290.9444,286.9204,290.2059,1072400,0.011784278032227702
20230822,293.1315,294.3908,291.4935,292.4688,1139700,0.007797493571142677
20230823,293.5102,299.8444,292.8001,298.5662,1486100,0.020848080724436446
20230824,299.5698,300.9427,296.9567,297.4301,2077500,-0.0038051126518590106
20230825,299.8255,302.7321,297.449,301.8043,1451500,0.014706671500008817
20230828,301.8043,305.0992,301.7854,303.8399,1236400,0.006744915806353946
20230829,303.3476,307.1159,302.5617,306.2448,1525000,0.00791504653318964
20230830,306.5856,306.6898,304.408,306.0554,1470400,-0.0006186328672028729
20230831,307.5893,308.877,306.491,306.5478,1986300,0.0016088627748240825
20230901,308.7065,311.2345,307.8071,310.3066,1732700,0.012261873071047091
20230905,310.3066,311.386,307.2201,308.8107,1736600,-0.004820848045972714
20230906,307.0022,310.3066,306.4909,308.9432,1247900,0.000428990338971591
20230907,306.6709,311.5375,306.0365,310.7422,1533000,0.005823014881290556
20230908,312.0014,312.863,307.2674,308.1574,1416800,-0.008318079069578821
20230911,310.0699,310.7706,307.2295,308.5361,1551300,0.0012288935867679207
20230912,304.3512,305.3358,296.4548,298.1401,3205000,-0.03369448997093005
20230913,297.5152,299.8633,296.2749,297.2122,2496200,-0.0031121490400436436
20230914,298.8408,300.1284,296.6347,299.7497,1904000,0.008537484812431995
20230915,299.4088,299.8444,294.8925,295.9056,3339300,-0.012824217145693817
20230918,295.4038,299.9012,294.457,299.0775,1350700,0.01071900477669896
20230919,294.5518,300.8764,294.4571,300.4503,1898800,0.004590430574163529
20230920,301.7948,306.1217,299.6172,299.9485,1693100,-0.0016702628510647521
20230921,297.6099,299.6834,295.0914,295.4038,1911600,-0.01515152594240976
20230922,297.3353,301.7096,296.2844,299.2763,1994400,0.013108958011808669
20230925,298.7745,301.7285,298.1306,300.1284,2054600,0.0028472414480529284
20230926,296.0856,297.7614,292.3078,294.0878,2343600,-0.02012668121868011
20230927,295.6027,298.2254,294.1257,297.6573,2435400,0.012137596507672876
20230928,285.6991,290.3763,278.8253,284.7712,4326800,-0.043291757380709894
20230929,288.1608,292.8475,286.7595,290.774,3171700,0.021079297677525366
20231002,291.2095,292.0521,288.8803,291.8628,2063300,0.0037445101752902055
20231003,290.7267,294.9778,289.297,289.9408,2454800,-0.0065851715224973795
20231004,294.2109,294.4571,290.5467,292.9327,2153800,0.010318941148101501
20231005,292.3835,293.8984,289.1265,293.1883,2095400,0.0008726073488831698
20231006,291.8818,298.3484,290.4047,295.5838,2441500,0.00817033483758789
20231009,293.3399,296.4359,291.9575,295.4134,1407600,-0.0005765206791173982
20231010,296.6915,298.6514,294.9873,295.7068,1904600,0.0009934809591425342
20231011,296.9333,299.2436,294.6801,297.1425,1298000,0.004854938046726209
20231012,296.4294,296.4294,289.2228,289.3654,2295500,-0.026172758611304636
20231013,287.4069,290.9246,285.3153,286.9601,1672500,-0.008312656277568942
20231016,289.0422,292.6645,287.0742,290.2971,1491600,0.011629134923169637
20231017,287.8632,294.5659,287.521,293.0638,1576200,0.009530240189259187
20231018,291.6092,294.1286,288.3671,288.8045,1373800,-0.014533620504101119
20231019,289.9074,291.8754,286.7224,288.0154,1384700,-0.0027321685478327584
20231020,287.483,287.9964,281.3507,282.368,2385700,-0.019607978181946928
20231023,280.4666,283.7846,280.1813,280.4095,1314900,-0.006935970131751623
20231024,281.674,283.3188,279.5634,281.5029,1849200,0.0038991304200193255
20231025,279.069,280.942,276.7778,278.2609,2174900,-0.011516663728769916
20231026,279.3352,281.3222,276.0647,277.6524,2692500,-0.0021867607042863613
20231027,277.5478,278.6031,274.2487,275.7509,1480300,-0.006848562240481915
20231030,277.3672,279.3447,275.3896,278.2799,1843500,0.009171291323794684
20231031,278.6412,282.6343,278.6412,282.4536,1953400,0.014998341316035502
20231101,283.4805,287.2929,283.4805,285.8288,1973000,0.011949404890529314
20231102,288.7094,293.6627,286.4561,292.9402,2152800,0.024879893171466216
20231103,294.3854,301.1261,293.7864,298.0457,2145600,0.017428471924811895
20231106,296.9333,298.7017,295.7164,297.6654,1426200,-0.0012759103698819496
20231107,297.5798,302.6852,297.3041,299.6619,1860400,0.0067072664992737785
20231108,301.2591,303.7215,299.8425,302.1623,1815000,0.00834405963508078
20231109,301.649,301.7536,298.0077,298.7397,1574900,-0.011326949091498895
20231110,299.9946,304.4916,299.2531,303.9402,1433500,0.017408030133098107
20231113,300.4415,301.3446,298.8252,300.0802,1448600,-0.012699919433803553
20231114,304.0638,306.317,303.1225,304.7007,1823700,0.015397801714568615
20231115,303.8736,309.6731,303.0369,309.4639,2347100,0.015632233134096563
20231116,310.9851,313.4285,310.0153,311.1943,2142100,0.00559153171047666
20231117,311.5175,312.725,310.1485,311.6791,1561500,0.0015580726265036482
20231120,310.3766,315.6912,310.1485,314.5979,1413900,0.009364637697733658
