datetime,open,high,low,close,volume,return
20231023,144.177,144.8294,141.3727,142.7749,1660900,0.01685187449228831
20231024,141.1682,142.434,137.7602,138.5295,2113400,-0.029734763451927937
20231025,137.3707,138.5781,135.842,136.806,1273200,-0.01244136254349204
20231026,136.1634,139.7369,134.8586,135.0826,2085600,-0.012597653929964592
20231027,141.0125,142.4243,128.7632,131.1098,3019500,-0.029409552038514475
20231030,134.0991,136.5139,130.5938,133.8362,2197700,0.020794621860631857
20231031,134.9365,138.7145,134.9073,137.5071,1335800,0.027427947951736975
20231101,139.6492,143.992,138.9481,143.3103,1757800,0.042203531135152295
20231102,146.5528,147.1857,143.8751,146.1536,1995500,0.019839891175317925
20231103,148.0621,150.1653,147.4876,148.7924,1309400,0.018054621879007415
20231106,149.8926,152.064,148.9871,149.8342,1399900,0.007002174899315428
20231107,149.211,150.9929,145.8323,146.3094,1311100,-0.0235249404859863
20231108,148.9664,149.4548,143.3008,145.3326,1399600,-0.006676413031734163
20231109,144.1018,145.3033,139.3446,140.0968,1047400,-0.03602619135987506
20231110,139.4911,140.5559,138.0064,140.2726,1239600,0.0012550396819301923
20231113,142.2458,143.3399,137.5473,139.6084,1126800,-0.004735390528305183
20231114,141.8648,144.766,140.9466,143.8966,867600,0.03071630911579315
20231115,143.8966,150.0897,143.8966,148.6245,1391600,0.03285594506028322
20231116,146.4852,147.6574,145.1567,145.4498,1216100,-0.021360633921866934
20231117,145.3619,146.622,143.9748,145.4889,1339700,0.00026887823120724796
20231120,145.0102,148.6343,144.5999,147.7063,886700,0.015240972530087049
20231121,147.5988,149.4938,146.9053,148.9859,850600,0.00866335994400047
20231122,150.4219,150.6661,148.5561,149.0738,428100,0.0005902330411697854
20231124,149.1031,150.5,149.0054,150.3144,301300,0.008321747344827157
20231127,149.1324,150.1679,148.7906,149.0348,541300,-0.008513040904257085
20231128,148.4291,152.3755,148.4291,152.0727,1358100,0.02038385435575729
20231129,154.8273,160.2976,154.8078,155.1692,1762100,0.020362255190877532
20231130,155.56,156.4489,153.0398,154.0752,1641100,-0.00705042860434324
20231201,153.8016,156.0386,152.7662,155.9409,704900,0.012109070468331096
20231204,157.1131,158.7151,155.9019,157.7871,1103100,0.011839240967214115
20231205,157.1131,159.2524,156.4489,157.2206,796400,-0.0035905564564692183
20231206,159.3208,161.5577,159.0375,160.1999,1116200,0.018950060988345063
20231207,160.0436,160.9228,158.2951,159.7017,849200,-0.0031097656107871297
20231208,159.8775,160.1315,158.7151,159.0961,763200,-0.0037924892222239714
20231211,158.422,160.4343,158.422,159.7505,533700,0.004113644821090778
20231212,160.6004,163.9118,159.6431,163.8435,892700,0.025620734537979306
20231213,162.9741,168.415,161.9973,168.1122,793900,0.02605385072797617
20231214,169.9291,171.6874,166.686,168.6397,1464900,0.0031376725656375726
20231215,167.2819,168.8937,164.4687,165.1329,1553100,-0.02079457139364549
20231218,165.084,166.7153,164.3026,165.973,653700,0.00508715920588787
20231219,167.4089,169.9584,167.4089,169.5579,641000,0.0215996684442068
20231220,169.8314,173.5727,168.7667,169.9389,1276000,0.0022467303351252355
20231221,171.2967,173.2113,168.4248,170.7594,857000,0.00482845017120237
20231222,170.3589,170.3589,167.3014,167.4284,798800,-0.019507029334309367
20231226,167.3698,169.5286,167.0475,169.3723,474900,0.011610387631432184
20231227,168.923,169.4309,167.4968,168.9718,461600,-0.002364598003024132
20231228,174.3737,176.259,168.5225,168.9914,641800,0.00011567910633969447
20231229,167.8778,169.0891,167.0866,168.0341,549400,-0.005664640906226981
20240102,167.321,168.8351,165.5138,167.7996,576000,-0.0013953511179608524
20240103,166.0902,166.3539,160.9325,161.9484,731000,-0.034870139955602064
20240104,160.7665,164.2342,160.3171,163.6969,580600,0.01079676998586332
20240105,162.808,165.4162,162.388,162.9546,514700,-0.004535123507614536
20240108,163.8044,169.2844,163.0327,168.7667,814600,0.03566729934949464
20240109,172.1172,178.2321,172.0488,173.7094,1216600,0.02928728392868374
20240110,172.4884,174.7449,171.2185,173.1819,962600,-0.003036659249675444
20240111,173.2992,174.9598,171.3553,173.768,1021900,0.003384333139406559
20240112,174.4225,175.3993,168.5713,169.8705,729000,-0.022429628500441945
20240116,167.7313,168.0438,165.3185,166.266,1109400,-0.021218881572659498
20240117,167.4871,167.5945,164.3905,166.7544,752400,0.002937573017168127
20240118,167.7996,169.343,166.4418,168.7569,918100,0.012008507360488307
20240119,169.3528,169.3528,166.5297,168.542,615400,-0.0012735480941400423
20240122,169.9682,174.95,169.9486,172.7229,844600,0.024806057959174233
20240123,173.2112,174.3932,169.3137,170.9157,592300,-0.010462769549889894
20240124,171.4041,173.6508,167.6824,167.7996,1293300,-0.018231641072673832
20240125,185.1676,185.6365,176.9037,182.032,2473200,0.08481787075576452
20240126,183.6242,191.2044,182.667,185.744,2336900,0.02039162755054602
20240129,185.5486,193.2656,184.1322,186.799,1625900,0.005679822320305172
20240130,186.3789,187.8832,185.2849,186.9455,730500,0.0007844270602912484
