datetime,open,high,low,close,volume,return
20230725,68.1482,68.2307,67.8273,68.2124,6928500,0.001076460614518604
20230726,67.9374,68.1849,67.3322,67.5431,5676000,-0.009811721295844289
20230727,67.5064,67.8457,66.2137,66.3421,6446700,-0.017782085665543623
20230728,69.5693,70.3853,68.4508,68.7992,10226400,0.03703695185120348
20230731,68.68,68.8084,67.5798,67.9649,6476100,-0.012126670780084003
20230801,68.0749,68.4599,67.7723,68.1666,5080300,0.0029676851561859507
20230802,67.9465,69.3218,67.9374,69.0834,7211600,0.013449991253230209
20230803,68.8542,69.3951,68.8358,69.0284,7102500,-0.0007964749247892922
20230804,69.0009,69.3218,67.6806,67.7723,5070800,-0.01819603175927731
20230807,67.974,68.3132,67.8273,68.084,2892100,0.004599318590282175
20230808,68.0382,68.139,67.1672,67.2956,4870500,-0.011580908863837891
20230809,67.2222,67.9557,67.1305,67.6623,5487300,0.005449651518882437
20230810,67.8548,68.4874,67.5064,67.589,4137800,-0.001084045308899384
20230811,67.754,68.1115,67.5614,67.8182,3611500,0.0033912332731198536
20230814,67.9373,68.0107,67.0113,67.1214,6063900,-0.010274424905574953
20230815,66.8372,66.9013,66.2137,66.2687,4874800,-0.012703160314499251
20230816,66.2595,66.6721,65.8836,65.9753,4065500,-0.0044273681255974084
20230817,66.0028,66.177,65.2419,65.2785,4446400,-0.010561413177909929
20230818,65.251,65.4619,65.0677,65.2143,5330500,-0.0009831482177750095
20230821,65.1777,65.3152,64.7101,64.8476,4787200,-0.005623217737949382
20230822,64.7743,64.9577,64.2792,64.3709,4685400,-0.007351898753239716
20230823,64.6367,65.5994,64.5634,65.5352,5603900,0.018088422489872302
20230824,65.6086,66.1679,64.921,64.9576,4736900,-0.008813788761508401
20230825,65.1502,65.847,65.0218,65.5536,3890200,0.00917428175548718
20230828,65.9387,65.957,65.2419,65.5994,3577000,0.0006997012885350262
20230829,65.8286,65.847,64.9851,65.5352,6201300,-0.0009785712208879582
20230830,65.6728,66.012,65.5169,65.6177,3883800,0.001258813323094854
20230831,65.4986,65.6636,65.0127,65.3335,7116600,-0.0043311847745443055
20230901,65.7736,65.7736,63.6649,63.8941,7284400,-0.022031849973573547
20230905,63.8024,63.9308,63.2798,63.7749,6517300,-0.001865492865710694
20230906,63.7566,63.9583,63.4907,63.8941,4784100,0.001868979433510054
20230907,64.1508,64.5634,63.8666,64.1783,6177900,0.004448083433848948
20230908,64.1692,64.1783,63.4815,64.0133,6838500,-0.0025715699344102116
20230911,64.2975,65.6178,64.0683,65.4344,6503900,0.022200265781522788
20230912,65.4344,65.4986,65.0402,65.1502,4834500,-0.004343553601198091
20230913,65.0126,65.4527,64.9118,65.361,4026600,0.003236423317190429
20230914,65.5536,66.5163,65.4344,66.3604,5183200,0.015289946237902141
20230915,66.287,66.6538,65.8653,65.957,9339800,-0.006079219902618838
20230918,66.3604,66.3604,65.4986,65.8836,3915000,-0.0011120732473857142
20230919,65.7645,65.7645,65.2419,65.5628,4048700,-0.00487047652133632
20230920,65.7736,66.0854,65.2785,65.6819,3845800,0.0018180144600981052
20230921,65.4802,65.8286,64.7834,64.8293,4773400,-0.012981899077530334
20230922,64.8293,65.1502,64.4992,64.5726,5976200,-0.003959492083487226
20230925,64.4717,64.5359,63.5365,63.9124,4516700,-0.01022324037942468
20230926,63.7474,65.0402,63.6832,64.7009,9672000,0.012337159344887993
20230927,64.9026,65.0585,63.8483,64.1692,10621700,-0.008218873434183704
20230928,64.3952,64.6166,63.9524,64.0077,6688800,-0.002515580895519731
20230929,64.1922,64.552,63.7402,64.017,5562800,0.00014386820480494222
20231002,63.8325,63.9155,62.7624,63.1775,4929100,-0.013112350029734876
20231003,62.9469,62.9654,62.1444,62.3566,7959500,-0.012994507237912178
20231004,62.5318,63.4635,62.1536,63.3528,5757700,0.01597642001117916
20231005,63.0392,63.0576,59.9767,60.0228,7626600,-0.05256280874493302
20231006,59.3863,59.414,56.4438,58.4454,19041700,-0.026279376305242796
20231009,58.8513,59.3956,57.8459,58.8237,8349300,0.00647106569987943
20231010,59.4048,59.497,58.3901,58.6945,9107700,-0.0021952925850575733
20231011,58.7499,58.9989,57.8643,58.0211,5996400,-0.011472652240781755
20231012,57.9012,57.9658,56.0379,56.3054,8044800,-0.029570753719306286
