datetime,open,high,low,close,volume,return
20230718,191.5573,191.9836,189.0088,190.2135,3711591,-0.014027007918339551
20230719,188.9161,190.9642,188.8976,190.1394,2535229,-0.00038978536134959274
20230720,191.0476,193.9113,190.5194,192.725,2562240,0.013598533533809798
20230721,193.0494,194.977,192.5582,193.3181,7617421,0.0030774098136190364
20230724,193.383,194.7638,192.9567,193.9854,1868239,0.003451494068810179
20230725,192.9011,194.7453,192.0856,194.319,1991358,0.0017200470950105018
20230726,193.4849,194.0595,192.0114,193.003,3331509,-0.006772260555665488
20230727,188.7864,189.1663,181.3168,182.0211,6672427,-0.05690007792928364
20230728,183.1796,183.6893,180.7237,180.8905,3980390,-0.006211449837361882
20230731,180.8256,181.1871,179.2502,179.9082,3486597,-0.0054307767239748506
20230801,179.1853,180.5291,178.8239,179.3058,4019440,-0.0033482151376439395
20230802,179.695,180.9925,178.3049,178.7683,3032563,-0.002997706404842315
20230803,178.6571,178.7683,176.507,176.5534,2538163,-0.012389894021368475
20230804,177.2484,177.7674,174.9779,175.3486,2436389,-0.0068236732041836445
20230807,176.1827,176.7017,174.7833,175.7101,2875856,0.0020614103444005494
20230808,174.7833,174.7833,172.902,173.9029,3299743,-0.010284893119922867
20230809,173.3468,176.3309,173.3005,175.3764,3262311,0.008472916587332291
20230810,175.3857,177.6221,175.2366,175.8703,2844494,0.002816034535097156
20230811,175.3671,178.3862,175.3671,177.6687,2731491,0.010225725116787654
20230814,177.9296,178.731,176.2617,176.5878,2472708,-0.006083636866756947
20230815,175.1621,175.5721,173.8389,174.9944,2278266,-0.00902335525272624
20230816,174.8546,175.6466,173.6992,173.7737,2267441,-0.006975496473754728
20230817,174.6776,175.3858,173.2985,173.2985,2509836,-0.0027346167817819955
20230818,172.5624,174.7708,172.4505,173.8576,2077653,0.0032261217244606843
20230821,173.3265,174.5285,172.7767,174.2024,1953320,0.0019831612095211337
20230822,174.575,174.7148,172.8978,173.3264,1732980,-0.005028412320875919
20230823,173.783,174.78,173.4569,174.3234,1921452,0.00575238273320311
