datetime,open,high,low,close,volume,return
20240528,156.0751,156.3313,153.9591,154.7657,6466200,-0.013427882653170409
20240529,154.3292,154.4146,153.1621,153.3804,4360400,-0.008951047958225766
20240530,153.3804,154.3766,153.2191,154.2628,4748200,0.005753220648561763
20240531,154.13,156.3408,153.684,156.1225,10341400,0.012055570821322581
20240603,155.5437,157.7356,155.2591,156.2269,5828400,0.0006686119387449008
20240604,156.3598,158.5706,155.9897,158.4662,6277000,0.01433356455241519
20240605,158.4662,158.4662,156.54,157.5553,5243300,-0.005748061672142368
20240606,157.3466,159.9559,156.6349,159.8515,6302000,0.014573855423612114
20240607,159.7851,160.3259,158.3049,158.5136,4558200,-0.008369488894073185
20240610,158.2479,159.1399,157.5838,158.7888,4110600,0.001735887001871106
20240611,158.4282,158.9311,157.5268,158.9121,3947700,0.0007767348921075001
20240612,158.9311,159.0639,155.8189,156.7298,5474500,-0.013733014609968008
20240613,156.0561,158.4567,156.0561,157.8969,4902200,0.007446470763650348
20240614,157.4984,158.3903,156.7962,158.2574,3695000,0.002283452080121595
20240617,157.3655,160.0792,156.9385,158.9311,6759400,0.004256833929868531
20240618,158.4851,160.0223,158.3998,159.9369,5112600,0.0063284224173718595
20240620,159.7566,160.1456,158.3238,159.0924,8483600,-0.00528009832065135
20240621,158.9121,160.2405,158.6275,159.6522,14682000,0.0035188968183184066
20240624,160.1267,160.7434,158.9121,159.8325,7565200,0.0011293162704884008
20240625,160.0033,160.269,157.4129,158.3144,7968200,-0.009498429752823556
20240626,157.5553,159.2253,157.1852,158.8837,5164000,0.003596044062382786
20240627,158.9216,159.5004,157.0334,158.0961,5007000,-0.004956975203119329
20240628,157.5078,158.6844,156.1605,156.4831,9253100,-0.010202601393593413
20240701,157.1188,157.7071,153.9022,154.3956,7638600,-0.013339865255698635
20240702,154.2628,155.6481,153.4373,155.5153,5449200,0.007251786633396762
20240703,154.8606,155.8094,154.6423,155.4489,2980500,-0.0004271060138352212
20240705,155.6196,157.1568,155.1357,156.7583,6509200,0.008423365270523897
20240708,157.4604,158.1436,157.1473,158.0012,5144500,0.007929285491169447
20240709,158.1056,158.2289,156.6918,157.1852,4393100,-0.005164576824456479
20240710,157.413,158.3808,157.0714,158.2669,5037100,0.006881758800911353
20240711,157.7925,158.1056,156.3503,157.0714,5831500,-0.007554148201410316
20240712,157.7166,159.0639,157.5268,158.0866,4684600,0.00646358123881785
20240715,157.9538,158.0961,156.0466,156.1605,5752500,-0.01218403137187074
20240716,156.4736,158.5231,156.1889,158.4092,6378300,0.014400242795359341
20240717,159.1683,161.4645,158.7698,160.7719,7982300,0.014914790309345172
20240718,160.1646,162.1761,159.6712,159.823,5926300,-0.005901856858331778
20240719,160.3356,161.3569,159.5338,160.326,6597100,0.003147459734483826
20240722,160.2974,161.0324,160.0779,160.6029,6383000,0.0017266373836883897
20240723,160.4692,160.7651,158.7606,159.0469,4863400,-0.009688112513978275
