datetime,open,high,low,close,volume,return
20231226,84.5,85.98,84.15,85.47,3223600,0.017378872126501355
20231227,85.84,86.1,84.6,85.05,3440700,-0.004913983420460899
20231228,85.0,85.5,84.26,84.98,3063800,-0.0008230416497647663
20231229,85.07,85.14,82.89,83.53,4193800,-0.017062891508092815
20240102,82.77,83.72,80.28,81.45,7943200,-0.02490125537473631
20240103,79.38,79.78,77.56,79.31,6156400,-0.02627378109060352
20240104,75.85,77.99,74.8,76.2,10670000,-0.039213222873369924
20240105,76.16,77.09,75.07,75.7,6839900,-0.006561680052816987
20240108,76.34,78.72,76.17,77.94,6371300,0.029590562529290487
20240109,76.6,77.89,75.76,77.03,7559800,-0.01167569455484041
20240110,76.0,76.35,73.17,75.61,11842800,-0.0184343527385199
20240111,75.59,75.9,72.94,74.43,10264100,-0.015606405179875549
20240112,74.2,75.33,73.25,73.47,5099100,-0.012898012636524236
20240116,73.13,74.83,72.55,73.8,6901800,0.0044916540842754316
20240117,72.32,72.4,70.7,72.27,8164300,-0.02073179329841457
20240118,74.01,74.56,71.93,73.22,11314600,0.013145214082805223
20240119,74.2,74.48,72.6,73.87,12682000,0.008877376605330056
20240122,74.5,76.62,74.36,75.19,7961300,0.017869224932244743
20240123,75.98,77.07,75.29,76.75,6936900,0.020747406675633684
20240124,76.27,77.47,75.0,75.15,8803600,-0.020846885656300884
20240125,75.86,75.96,72.31,72.69,12997200,-0.032734518090801634
20240126,72.1,73.6,71.46,71.71,10023300,-0.013481955207300333
20240129,72.25,73.02,71.67,73.02,8614600,0.018267990173177928
20240130,72.91,73.6,72.17,72.57,6609600,-0.006162653641876292
20240131,71.43,73.06,70.72,71.13,7175800,-0.01984294401904141
20240201,71.6,71.95,69.25,70.19,9565200,-0.013215167275527295
20240202,69.2,71.14,68.78,70.83,9865400,0.009118098979732814
20240205,75.6,78.75,75.44,77.59,15999400,0.09543970538021496
20240206,77.03,77.37,74.9,76.32,11111100,-0.016368046178734108
20240207,77.04,77.48,75.09,76.96,7464900,0.008385736271063537
20240208,77.13,80.93,77.13,80.71,8992100,0.04872661180627014
20240209,81.39,81.59,79.71,80.8,6266600,0.0011151526242858534
20240212,81.0,83.43,80.68,80.92,6575300,0.0014850880279129175
20240213,78.0,79.66,77.16,78.59,7442500,-0.028793893768881418
20240214,79.91,81.82,79.21,81.67,8508200,0.039190761859976275
20240215,82.23,82.6,80.45,80.62,5519800,-0.012856562335060051
20240216,80.94,81.22,78.19,78.64,4910300,-0.024559703416997647
20240220,77.42,77.95,76.23,77.47,5255300,-0.014877901551704764
20240221,76.37,77.71,76.12,77.62,5593100,0.0019362530465383276
20240222,79.59,79.59,77.45,78.36,8038500,0.009533597495294144
20240223,78.1,78.38,76.19,76.19,5996800,-0.02769267677441356
20240226,76.87,78.31,76.36,77.57,4435900,0.018112576574324857
20240227,78.5,79.81,76.97,76.97,4919200,-0.007734929437689941
20240228,75.96,77.21,75.56,76.47,3362200,-0.006496037314151826
20240229,77.61,79.08,77.04,78.92,7597700,0.03203866757071383
20240301,79.16,82.33,78.77,81.14,6852500,0.028129767767489433
20240304,81.76,81.95,79.43,79.88,5362100,-0.015528742244373395
20240305,78.4,79.27,75.72,76.99,6556400,-0.036179262506481624
20240306,78.81,79.39,77.06,77.62,8108800,0.008182944542059367
20240307,77.83,85.16,77.83,82.96,10642400,0.06879665226661902
20240308,82.44,83.64,78.9,78.95,7834500,-0.0483365740174051
20240311,78.66,81.6,78.11,81.6,6604200,0.03356556843968206
20240312,82.3,82.65,80.29,82.59,5919700,0.012132326988749886
20240313,81.13,82.33,79.69,79.89,5260900,-0.03269157365252817
20240314,79.43,79.69,76.15,77.17,6778800,-0.03404682990967156
