datetime,open,high,low,close,volume,return
20230829,49.4928,49.7153,49.1445,49.6476,3143500,0.0074612741464001875
20230830,49.6089,49.8992,49.3912,49.5992,3462800,-0.0009745040751604206
20230831,49.7545,49.7739,48.9683,49.0266,3958200,-0.01154609755838687
20230901,49.5022,49.8904,49.3566,49.6089,3573200,0.011878990521177357
20230905,50.0166,50.3757,49.4536,49.4633,6091000,-0.002935018735937267
20230906,49.3566,49.5119,48.6868,49.0169,4988300,-0.00902663305599849
20230907,48.6674,49.1527,47.4056,48.1045,9868200,-0.01861391369016352
20230908,48.2209,48.4539,47.8133,48.1239,2997600,0.00040363845572199963
20230911,48.2598,48.7742,48.1142,48.3471,3350800,0.004639097419539606
20230912,48.5704,50.1913,48.0462,50.1137,6620700,0.03653884527654405
20230913,50.3369,51.8317,50.3369,50.4631,6209400,0.006972520893089751
20230914,51.0455,51.3706,50.6378,51.0649,4979700,0.011925376515740771
20230915,50.9678,51.6861,50.8805,51.0066,11700500,-0.0011404151675964425
20230918,50.8999,51.1619,50.1622,50.3466,4218300,-0.012940084826312148
20230919,50.7931,51.0843,50.5213,50.9969,5439500,0.01291704601523369
20230920,51.4337,51.4337,50.1719,50.2496,4121300,-0.014655672300588618
20230921,49.7448,50.2593,49.5022,50.0166,3519100,-0.00463575238910352
20230922,50.0748,50.269,49.7303,49.9098,3208600,-0.0021348346656696604
20230925,49.5313,49.8613,49.2013,49.7642,4334400,-0.002916942426157143
20230926,49.5313,49.9098,49.0557,49.2983,3817800,-0.009362304671555077
20230927,49.5313,49.8225,48.9198,49.2595,2591000,-0.0007875719322920638
20230928,49.3178,49.7254,48.9683,49.4148,3086000,0.0031527707629299684
20230929,49.7934,50.036,49.4245,49.6575,3507600,0.00491060614037675
20231002,49.4439,49.4439,48.2695,48.5801,3666300,-0.021696790812979705
20231003,48.0948,49.143,47.9589,48.8616,3856900,0.005794280050691825
20231004,49.0266,49.5216,48.6723,48.9683,2759500,0.0021851446544838282
20231005,48.6577,49.046,47.9783,48.3665,2497300,-0.012289245753131284
20231006,48.2112,49.0071,47.988,48.5801,2920400,0.004414781041845783
20231009,48.4248,49.1188,47.988,49.1042,3119800,0.010789343644466376
20231010,49.2401,49.6866,48.9732,49.0363,2248400,-0.0013837384321074842
20231011,48.9877,49.046,47.1629,48.4151,4008900,-0.012668264179809152
20231012,48.716,48.716,47.6871,47.988,1897000,-0.008821028012125698
20231013,48.0074,48.3762,47.6094,48.0948,2248000,0.0022247635170262736
20231016,48.4054,48.5655,47.92,48.3471,2174900,0.0052474069324497385
20231017,48.2209,50.0651,48.1918,50.0457,3335200,0.03513351721240854
20231018,49.9098,50.4049,49.6089,49.7254,3455700,-0.006400472346306807
20231019,49.8273,50.3951,49.3566,49.4633,2617000,-0.005270413945481112
20231020,49.9681,50.1137,48.7742,48.7839,2363800,-0.013736070084505392
20231023,45.9885,47.8424,45.9885,47.3377,5078100,-0.029645830063771084
20231024,47.0271,47.3522,46.6776,46.9882,3765900,-0.007381568931524307
20231025,47.1047,47.7162,46.9882,47.2018,2394400,0.004544441220534434
20231026,47.5803,47.8715,47.1824,47.2794,2856600,0.0016451878477699022
20231027,46.105,46.7844,45.8235,46.4156,5864100,-0.018271472855457715
20231030,46.7553,46.93,46.1292,46.8038,3637600,0.008364698830817696
20231031,46.6194,46.9203,45.94,46.7262,3755200,-0.0016590948120196458
20231101,46.7262,46.8815,46.037,46.3379,4446800,-0.008309096631271884
20231102,46.5126,48.1336,46.5126,48.1045,2771400,0.03812300226710552
20231103,48.3374,49.1625,48.2307,48.7548,2843100,0.01351927135725206
20231106,48.6965,48.7742,48.2695,48.5024,2640900,-0.00517636760268958
20231107,48.0753,48.3859,47.6871,47.8327,3070700,-0.01380827848636279
20231108,47.8715,48.1258,47.1532,47.1921,2811700,-0.013392958255536436
20231109,48.2112,48.2112,42.9941,43.2028,7045300,-0.08453311047013778
20231110,43.0669,43.3484,42.0768,42.271,5287900,-0.02156816726514721
20231113,42.1545,44.0181,41.9507,43.9599,7620400,0.03995431492649493
20231114,44.154,45.6099,44.154,44.9208,4344200,0.021858988054132666
20231115,45.0179,45.8623,45.0179,45.3576,2854000,0.00972348435343684
20231116,45.9108,46.5417,44.9742,45.5905,3101000,0.005135818367669964
20231117,45.8138,46.1923,45.4304,45.9303,3495300,0.0074516679546732245
20231120,45.9205,45.9205,45.2605,45.4838,3238800,-0.009721070192281078
20231121,45.4643,45.6682,44.882,44.9111,2709300,-0.012590813815240298
20231122,44.9305,45.0955,44.154,44.9984,1984300,0.0019451852058220975
20231124,44.8431,45.9108,44.7364,45.2993,1411400,0.006686632068146681
20231127,44.5714,44.9062,44.2511,44.3869,3223100,-0.020141307554247145
20231128,44.3093,44.9208,43.9696,44.1637,4426900,-0.005029490093136912
20231129,44.4064,44.6878,43.9502,44.1637,3426500,0.0
20231130,44.2806,44.3683,43.852,44.0273,7518600,-0.003087693536893421
20231201,44.1832,45.2206,43.9105,45.0014,5788300,0.022123894955448975
20231204,44.7092,45.016,43.9981,44.0468,5222800,-0.0212121104234132
20231205,43.7741,44.0059,42.7513,42.7513,4894000,-0.029412095844581265
20231206,42.9461,43.4429,42.839,43.0046,3746300,0.005924243776211258
20231207,43.102,43.5403,42.9559,43.3455,4821500,0.007927515700020482
20231208,43.4624,44.1442,43.3455,43.9786,5691400,0.014606658609354062
20231211,44.3877,44.7092,44.0858,44.6118,5526700,0.014396549144377158
20231212,44.4754,44.4754,43.5598,43.6475,4052500,-0.02161584354086965
20231213,43.9689,44.5436,43.55,44.3585,8684900,0.01629106239006428
20231214,44.7238,46.2871,44.7238,45.3326,7659600,0.021958633917765757
20231215,45.1767,45.4982,44.865,45.3423,14029300,0.00021491693510955479
20231218,45.6637,46.1702,45.1962,45.956,7038500,0.013533576500172728
20231219,46.2969,46.9251,46.2092,46.6183,6079700,0.014413038580807669
20231220,46.5404,46.6329,45.2546,45.3813,4518500,-0.026535603937347996
20231221,45.693,46.1313,45.5761,46.0631,3070000,0.015024760791662706
20231222,46.2238,46.4625,45.9657,46.2287,2657600,0.003594649185063137
20231226,46.2677,46.8716,46.0729,46.7547,2636000,0.011378069502555377
20231227,46.6378,47.0761,46.3719,46.7352,1856500,-0.00041659656759018837
20231228,46.7547,46.969,46.5404,46.8424,1984000,0.0022926441775097395
20231229,46.7157,46.9787,46.2871,46.6768,2120300,-0.003535094911463421
20240102,46.5891,47.5729,46.5131,47.3002,3123400,0.013355551859732362
20240103,47.0274,47.2105,46.6086,46.8326,3469300,-0.009884628790912897
20240104,46.8521,46.9787,46.18,46.3651,3079900,-0.009983310105409426
20240105,46.3651,46.5209,45.7027,46.1021,2773800,-0.005672301368253585
20240108,45.8001,46.0144,45.0793,45.7904,2414600,-0.006761225523427727
20240109,45.4787,45.5371,44.8066,45.3034,3042800,-0.010635829655777806
20240110,44.7774,45.1183,44.6702,44.8553,2595400,-0.009890449664794576
20240111,45.0598,45.3618,44.641,44.8358,4007900,-0.0004343225176792753
20240112,45.2157,45.3423,44.6507,44.9137,3299000,0.001738130024275364
20240116,44.8309,44.8582,44.0858,44.3098,5702900,-0.013446136846311685
20240117,43.8325,44.4462,43.516,43.6767,3644900,-0.01428886031417187
20240118,43.5306,43.5793,42.9267,43.2578,4040000,-0.009589697577526701
20240119,43.0241,44.4559,42.8682,44.417,5115300,0.02679575557940672
20240122,43.9933,44.378,43.6377,43.8033,4708200,-0.013815612112330178
20240123,44.3001,44.6897,43.8861,44.2514,2634600,0.010228886310147178
20240124,44.4267,44.4803,43.7449,44.2319,2454400,-0.00044033605882498605
20240125,44.5631,44.641,43.8423,44.0663,3958100,-0.0037436429091782797
20240126,44.4754,44.7481,44.076,44.6702,3226200,0.013704804870965148
20240129,44.5533,44.7481,44.1247,44.7384,2123200,0.001526298525819092
20240130,44.4364,44.9488,44.3975,44.641,2948200,-0.0021772010032143907
20240131,44.8163,45.1475,44.2806,44.3001,5825300,-0.007636915878905914
20240201,55.0244,56.2615,51.0016,52.6575,12192900,0.18865447148100767
20240202,52.8912,53.0861,51.5178,51.6639,5601500,-0.01886793546318477
20240205,51.1379,51.1379,50.3149,50.4561,5824300,-0.02337885516420113
20240206,50.4074,51.0552,49.9788,50.7386,4725400,0.005598724343968353
20240207,50.9821,52.7841,50.9821,52.6672,7010000,0.038011051352037306
20240208,52.5893,52.9205,51.2841,51.8587,6199800,-0.015350496299033622
20240209,51.6639,52.5123,51.5081,52.2094,2929800,0.006761799053570217
20240212,53.2127,53.875,53.0471,53.612,3274500,0.02686575604860364
20240213,53.164,53.5633,51.9659,52.2386,3525700,-0.025617762020230805
20240214,52.7062,52.8961,52.1656,52.677,3260500,0.008390801752265586
20240215,52.8815,53.9724,52.8815,53.2614,3048100,0.011094690999972734
20240216,53.3491,53.8458,53.1055,53.3783,3892700,0.002194575578709168
20240220,52.9692,53.2809,52.5503,52.9497,3113400,-0.008029204174663018
20240221,52.8133,53.125,52.5601,52.8133,2325500,-0.0025753500806854346
20240222,52.6672,53.4465,52.5114,53.2906,4256400,0.009037107062517036
20240223,53.2029,53.6802,53.0714,53.4757,2400300,0.0034729171731158193
20240226,53.1932,53.763,53.0666,53.3978,2593700,-0.0014572351281836315
20240227,53.6461,53.9043,53.4318,53.6997,2186100,0.005654991105808804
