datetime,open,high,low,close,volume,return
20230725,115.8,117.528,115.8,116.476,5395500,0.0075080980813533316
20230726,114.784,117.018,114.242,115.454,9125500,-0.008774301681393482
20230727,119.6,120.132,111.342,111.978,15372000,-0.030107276339777944
20230728,113.508,113.936,111.874,113.908,10209500,0.017235531621196953
20230731,114.764,116.73,114.6,116.6,8349000,0.02363311980342586
20230801,115.648,118.3,115.042,118.078,5513000,0.0126758531295732
20230802,115.978,116.572,112.21,112.634,8727500,-0.04610511788027438
20230803,111.594,112.502,111.2,112.08,4318500,-0.004918593331348253
20230804,112.88,112.996,110.002,110.326,8170500,-0.015649584256545834
20230807,111.072,111.382,109.812,110.978,6136000,0.005909762417993791
20230808,109.398,110.752,108.35,110.566,5425500,-0.0037124019703415057
20230809,110.304,111.0,109.02,110.066,4696000,-0.004522185766362319
20230810,111.566,113.214,110.028,111.0,5647500,0.008485800263971166
20230811,110.154,111.714,110.002,111.488,4008500,0.0043963870486698475
20230814,110.386,113.35,110.152,113.242,3854500,0.015732615340292133
20230815,113.498,114.796,111.694,111.92,4153500,-0.01167410178163164
20230816,111.4,112.196,109.654,109.9,4946000,-0.01804857644848412
20230817,110.09,110.41,108.142,108.728,4951500,-0.010664282833800054
20230818,106.792,108.68,106.508,108.3,4189000,-0.003936371375427017
20230821,108.572,111.062,108.51,110.94,4237500,0.024376724979285003
20230822,111.924,112.85,111.26,112.364,4448500,0.01283573048803377
20230823,112.894,115.394,112.4,113.6,5690000,0.010999965099953268
20230824,114.92,115.174,109.894,109.908,4557000,-0.03250001225672994
20230825,110.888,113.414,110.28,112.73,3402000,0.025676077257721808
20230828,113.324,114.4,112.468,113.662,2940500,0.008267534629551987
20230829,113.032,116.18,112.6,115.774,3921000,0.018581403319365863
20230830,115.684,117.74,115.312,117.648,4278000,0.016186713042011247
20230831,118.0,119.292,116.902,117.766,6656500,0.0010029597884200214
20230901,118.702,119.324,117.5,118.176,3633500,0.0034815113542683296
20230905,118.176,119.926,116.9,119.432,3591500,0.010628187428116886
20230906,118.628,119.876,118.322,119.702,3345000,0.002260736437929012
20230907,118.254,120.294,117.872,119.864,5200000,0.001353318485687982
20230908,120.0,120.916,119.42,120.014,3640500,0.0012514310206970247
20230911,120.7,121.58,120.158,121.188,4802000,0.009782222088017045
20230912,119.6,120.702,117.738,117.768,4647000,-0.028220662924032025
20230913,117.21,118.568,116.71,118.276,3193500,0.004313593205324651
20230914,118.69,118.996,117.084,118.022,3340500,-0.0021475007663195322
20230915,117.716,117.86,115.3,115.916,8552000,-0.01784415406435169
20230918,115.448,116.88,115.334,115.702,3305000,-0.0018461376042215871
