datetime,open,high,low,close,volume,return
20230829,115.8645,118.8254,115.1448,118.7707,1529100,0.025324354263544402
20230830,118.2878,120.2283,118.2878,119.9459,1617500,0.009894836766797699
20230831,119.9641,120.4834,119.2991,120.0006,2004500,0.0004557438385055512
20230901,120.8205,121.522,119.4722,120.3559,1248300,0.0029608265544371903
20230905,120.2375,120.3012,118.2879,119.0714,2268800,-0.010672770053107072
20230906,118.3881,119.7273,117.5772,118.4154,1513800,-0.005508966535357374
20230907,118.297,120.4288,118.0237,120.0735,1768300,0.014002307334181063
20230908,120.2466,120.4105,118.3425,118.4154,1462000,-0.013808950169939216
20230911,119.1807,119.6817,118.1239,119.4449,1684200,0.00869380221896332
20230912,119.0076,120.1646,118.8618,119.2809,1546600,-0.0013730945016305895
20230913,119.0804,119.3993,116.1925,116.8029,2822100,-0.020774343416602115
20230914,118.2193,119.4334,118.0354,118.1733,2176200,0.011733040218524504
20230915,117.9526,119.3047,117.226,118.4217,5884300,0.002101720455168321
20230918,118.1458,119.3047,116.8489,117.7778,2111100,-0.005436944719380943
20230919,117.3088,118.3481,116.4718,116.8029,1673100,-0.008278089711866832
20230920,118.6608,119.3323,117.5479,117.7962,1689300,0.008504736836123516
20230921,116.5085,116.6189,113.8872,113.9975,2016400,-0.032248107001455306
20230922,114.4206,116.2878,113.0318,113.3537,2019000,-0.005647948324595697
20230925,112.9858,114.0159,112.5903,113.6848,1218100,0.00292121922302524
20230926,112.7926,112.811,109.9321,110.1989,1721900,-0.030663456032210656
20230927,110.7875,110.9163,107.0808,107.4671,3216500,-0.024789213280767997
20230928,107.1544,109.1871,107.0624,109.0307,2261800,0.014549626084300105
20230929,112.204,113.2985,110.3368,111.3118,2266100,0.020921393611055494
20231002,110.6955,111.7809,107.3843,108.7364,2210700,-0.023136686927543337
20231003,107.9546,108.7088,105.4804,105.9127,2668200,-0.02596858415393788
20231004,106.7681,108.2489,105.4528,108.1293,1935900,0.02092926863247624
20231005,108.1294,108.4697,106.4646,108.2581,1552800,0.0011910196553521768
20231006,106.8877,108.7456,105.3148,107.9546,1738000,-0.0028037416109393254
20231009,106.9153,109.8586,106.2898,109.4998,1409400,0.014313744918135418
20231010,109.0031,112.5075,109.0031,110.7875,1706300,0.01175959666014581
20231011,112.204,114.5034,112.0292,114.439,2226700,0.032959737805727585
20231012,114.439,115.506,113.2709,114.4574,2268600,0.00016080263716333754
20231013,114.7886,115.7727,112.1212,112.765,1472100,-0.01478626486335377
20231016,113.5745,114.6782,112.3052,113.7952,1112100,0.009135513797382089
20231017,112.6915,114.3379,111.6429,113.3997,1485100,-0.003475677365208485
20231018,112.1028,112.6179,110.8243,110.8887,1189400,-0.02214293042868365
20231019,110.2632,110.7139,106.299,106.3634,2238100,-0.040809519317718146
20231020,106.3726,108.0374,105.8851,106.5197,1559300,0.0014699531125628162
20231023,105.7471,109.3527,104.7998,108.0098,2282500,0.013988571922983306
20231024,108.3501,110.7415,108.1937,109.8861,2216500,0.017371899064629215
20231025,109.0767,109.9781,106.86,107.5775,2110900,-0.021009451229376364
20231026,108.0282,112.1764,107.3659,111.229,3289500,0.033943304425159804
20231027,111.7901,116.3614,110.5024,112.5351,3383600,0.011742361912253418
20231030,113.7952,115.2393,111.6429,112.2868,1876400,-0.0022068173850647854
20231031,113.2985,114.7518,112.0108,114.3839,1821700,0.018676283238152847
20231101,114.4482,116.3798,113.5193,116.3246,1748400,0.01696685967623468
20231102,118.1733,121.1258,117.833,119.7922,2169500,0.02980934415704395
20231103,121.9812,124.7774,121.503,122.2664,2339400,0.02065427681371279
20231106,121.6961,121.7053,117.4927,119.1023,1959300,-0.025878311197428006
20231107,119.1115,119.1207,117.6583,117.7135,1708800,-0.011661087260376957
20231108,117.6951,118.5597,117.0604,118.1458,965000,0.0036724495443269944
20231109,118.4309,119.1115,116.9408,117.3731,944800,-0.006539558910241827
20231110,117.971,118.808,116.0947,118.4217,1571000,0.008933569556351273
20231113,117.6215,118.5045,116.6925,117.4099,869300,-0.00854380708796787
20231114,121.5673,124.6026,120.7763,123.5265,2123700,0.05209571624275133
20231115,123.3517,125.1913,123.0666,123.8024,1726500,0.0022338525129883546
20231116,124.4003,125.596,123.5725,124.3083,1458800,0.0040859600255893636
20231117,125.1177,125.1361,122.9194,123.738,1542700,-0.004587520270559753
20231120,123.4345,125.0257,122.3952,124.9429,1319300,0.009737715761692689
20231121,124.8418,126.2306,124.4187,125.2833,1238800,0.002723838764279618
20231122,126.5342,126.9297,125.2925,125.8535,1397000,0.00455188002626139
20231124,125.1177,126.0099,124.6118,125.55,585900,-0.0024118152211880517
20231127,125.8535,126.8101,125.2649,126.4238,1303700,0.0069597338711524515
20231128,125.8075,126.6721,125.55,125.9179,1826100,-0.004001661012180691
20231129,126.9205,127.785,126.1938,127.1136,1878700,0.009496065542641041
20231130,126.7825,127.8494,125.8903,127.6471,4633400,0.004196918138638983
20231201,126.3042,128.1714,124.9061,127.4907,2457300,-0.0012250343076547487
20231204,126.6353,127.0032,125.0533,126.7181,2163800,-0.006060095039850499
20231205,126.5249,127.8034,126.0007,127.5551,1787300,0.00660501528159374
