datetime,open,high,low,close,volume,return
20230829,205.471,205.6645,203.3032,204.5129,803500,-0.004287601688831022
20230830,204.7645,206.2645,204.0774,205.5097,821100,0.004873924099441318
20230831,206.5162,206.6323,201.2033,201.3871,837900,-0.020060166540902036
20230901,202.0645,203.1,199.2968,199.9161,766000,-0.007304305079508744
20230905,199.4516,199.4516,195.1452,197.8549,864500,-0.010310719888039
20230906,196.5871,198.3194,194.8452,198.0,897400,0.0007337303734451517
20230907,198.4452,198.8613,196.8678,198.6291,812200,0.0031769102189944665
20230908,197.9322,198.6871,196.3258,196.7516,583400,-0.00945207451529706
20230911,196.771,197.7291,195.3774,195.4162,468200,-0.006787488406710729
20230912,195.4065,196.9065,194.6032,195.0871,899600,-0.0016837939053125917
20230913,195.0097,198.0968,195.0097,197.9129,1015200,0.014484840279356703
20230914,199.2968,200.1871,196.6742,197.071,600300,-0.0042540639197448105
20230915,196.171,198.0678,194.642,195.1452,886100,-0.009772095672369807
20230918,195.0097,195.571,192.2807,194.6806,724600,-0.0023804767130592985
20230919,194.8839,198.3097,194.8839,198.0678,1230900,0.017398394540588447
20230920,198.871,199.7033,197.5645,198.5807,850500,0.002589485669735714
20230921,198.0968,200.8742,197.3226,198.5226,1085400,-0.0002924501676363489
20230922,198.5129,200.1968,197.9419,198.5323,936000,4.86534709946973e-05
20230925,198.0774,201.7742,197.3129,201.6968,1019000,0.01593973104317037
20230926,200.971,201.9968,198.6968,198.7355,938700,-0.01468188060856368
20230927,199.4613,200.1968,197.042,198.242,757100,-0.002483505678717801
20230928,198.6484,200.2452,196.442,196.7032,809300,-0.0077617854392535435
20230929,197.6323,197.971,194.2839,194.5645,1090800,-0.010872735577230341
20231002,193.5387,194.1097,190.4613,193.1226,1012300,-0.007411115473302421
20231003,192.6097,195.0,192.2226,194.0032,674100,0.004559955557954076
20231004,194.042,195.3194,191.0807,194.7678,690500,0.003940791851879677
20231005,195.2806,195.7645,192.4065,194.3129,496100,-0.0023354198820146888
20231006,193.2097,197.042,193.2097,194.8936,472900,0.0029883411114226544
20231009,193.9064,196.6065,193.9064,195.8806,507900,0.005064691492572493
20231010,195.4936,197.4775,195.4936,196.0452,544300,0.0008400563548192075
20231011,196.0065,196.0065,191.8355,193.4419,902600,-0.013278857486034079
20231012,193.5774,193.5774,190.3258,191.4871,811200,-0.010105533377438025
20231013,190.9065,195.2033,190.9065,195.0581,741400,0.01864869105437683
20231016,195.8033,196.9162,193.5097,194.8452,717400,-0.0010914998888786887
20231017,193.9258,197.8355,193.3065,196.4033,753900,0.007996476569642308
20231018,196.3742,196.9645,195.0484,195.2419,687300,-0.005912993404645461
20231019,195.4742,196.171,192.842,192.9968,674800,-0.011499311274581592
20231020,193.9452,194.7871,192.8903,193.4129,570500,0.0021561107686391967
20231023,192.7258,195.0871,191.5161,191.5452,892300,-0.009656733284377994
20231024,191.3032,193.8194,190.6935,192.2419,928500,0.0036375863690765176
20231025,191.4194,192.0871,188.8258,191.3129,1371600,-0.004832377644574226
20231026,193.0452,201.0871,190.0162,199.2775,1634600,0.04163078541556242
20231027,198.2807,199.6549,192.5032,192.542,1225700,-0.033799553700743945
20231030,192.7355,193.5678,188.7194,191.7678,946400,-0.004020943968465196
20231031,193.1419,194.2355,191.5161,193.2871,879100,0.007922775319446185
20231101,192.6,198.5323,191.8645,197.371,1020900,0.02112855792131252
20231102,197.8065,200.5452,196.9839,198.542,744700,0.005932939278096017
20231103,201.1355,204.3387,200.8936,203.4387,643800,0.02466367437294248
20231106,203.6516,204.7258,202.2484,202.7806,628200,-0.0032348623794032916
20231107,202.9943,202.9943,200.8676,200.9841,799000,-0.008859295115095978
20231108,201.9164,201.9164,198.8381,199.8868,749200,-0.005459660968514579
20231109,199.6926,200.2559,198.0709,198.372,527200,-0.007578598242535928
20231110,199.1877,199.4499,197.0125,198.8575,650800,0.002447520119601476
20231113,199.1003,200.4112,198.2554,198.4982,646100,-0.001806814977373561
20231114,200.2364,203.441,199.7218,202.0232,766700,0.0177583936016128
20231115,202.1592,205.5385,202.1592,203.8488,913700,0.009036772704829943
20231116,204.8491,204.8491,202.2272,204.6354,705900,0.003858620400049695
20231117,206.1891,206.3931,204.9267,205.5968,1287300,0.00469793908531857
20231120,204.8685,206.9563,203.8586,204.9947,817700,-0.002928308323792095
20231121,205.8007,206.7815,204.684,206.228,584900,0.00601606233487062
20231122,207.0728,207.5195,205.4511,205.4802,615500,-0.0036258750970562525
20231124,205.9755,206.6455,204.5189,206.5678,221400,0.005292969818925686
20231127,206.5193,207.5195,205.6647,206.6067,668200,0.00018806836942664162
20231128,206.6553,208.4323,205.8687,206.1891,1187200,-0.002020948619870233
20231129,206.5387,208.2964,206.2183,207.8982,756400,0.008288948295883891
20231130,208.0828,210.7047,206.3251,210.6367,1410300,0.013172138286754453
20231201,210.9474,213.4237,210.4231,212.6371,841000,0.009497049720858408
20231204,211.8991,216.0553,211.1125,215.5795,1438200,0.013837505912106973
20231205,215.7251,216.3175,210.5978,210.7435,598200,-0.022432482284743926
20231206,210.9183,213.0547,210.7629,211.5689,521500,0.003916651648756542
20231207,212.2875,212.9285,210.8115,211.3359,506300,-0.0011014482761058098
20231208,211.3261,211.3261,209.4422,210.3356,508700,-0.004732959141332427
