datetime,open,high,low,close,volume,return
20230725,220.2054,222.1101,219.0777,221.6837,1547800,0.004465254890942072
20230726,221.4563,222.8398,220.6318,221.8069,1720100,0.0005558821221536281
20230727,223.7116,224.7824,222.1196,222.5934,1972800,0.003545872907725789
20230728,224.5455,224.7729,222.167,222.7735,1767300,0.0008089592182003447
20230731,222.764,223.5789,220.5371,221.9964,2614800,-0.0034880899110055763
20230801,220.7361,222.6597,219.9496,220.177,2029300,-0.008195683534729659
20230802,217.7227,219.7979,217.2678,217.4668,2298100,-0.012309003508710115
20230803,216.8793,217.192,214.6808,214.8419,2436000,-0.012070315366941142
20230804,212.2644,214.3587,210.7672,211.4305,2549600,-0.015878614314993156
20230807,212.454,213.25,210.9473,211.6011,1902500,0.000806780332313517
20230808,208.474,209.7912,206.0292,209.3363,2152100,-0.010703161804828332
20230809,209.0236,209.5732,207.0526,208.1329,2061300,-0.005748934056366117
20230810,209.867,211.5537,207.7254,209.2889,1815500,0.005554466046856277
20230811,209.4406,213.4016,209.0236,211.9707,2356300,0.012813686596759188
20230814,212.615,214.605,211.9328,214.0554,2927400,0.009834929620980537
20230815,211.8191,214.8798,211.5632,212.1128,2079000,-0.009075132579882128
20230816,213.0131,214.9746,210.4735,210.5114,1403500,-0.007550018250451429
20230817,211.5348,212.1412,206.3135,206.7209,1791100,-0.018005920960261657
20230818,206.0671,208.4266,205.2426,207.858,2250500,0.005500801540516687
20230821,207.1663,209.0615,204.9205,206.1903,2804800,-0.008023676084269904
20230822,210.4261,215.3821,209.6396,213.9133,4083500,0.03745580606954024
20230823,214.1218,215.5811,213.0604,215.2873,2390700,0.006423273065929491
20230824,214.9083,216.9456,211.279,211.2884,1994800,-0.01857464868872638
20230825,212.0844,214.3113,210.1323,211.3832,1805000,0.00044847265811687187
20230828,212.255,213.7617,209.8007,211.0515,1726100,-0.0015688784864849037
20230829,211.0705,214.8135,211.0041,214.5482,1800600,0.01656772083727298
20230830,215.5811,218.7556,215.2778,218.2439,2839600,0.017225401706751464
20230831,218.7556,219.6842,218.2628,218.405,3433100,0.0007381056755901838
20230901,220.1296,221.7121,219.8264,220.3286,2562000,0.008807628830269199
20230905,221.3046,221.3994,217.8932,218.3576,2569200,-0.008945836871671164
20230906,218.1775,219.0778,216.794,217.5805,2123900,-0.0035584905705206005
20230907,218.0922,222.0911,218.0922,221.3709,2576600,0.01742063001714378
20230908,220.5371,221.0298,218.5945,219.1725,2166300,-0.009930957663016993
20230911,220.4992,221.3804,219.2578,219.76,1657900,0.0026806484044592516
20230912,219.6369,221.5984,218.3102,218.3671,2192600,-0.006338479146891007
20230913,217.4858,218.8409,216.1876,216.8319,2769400,-0.007030093484653888
20230914,218.0449,219.1157,216.5287,218.7745,2621700,0.008958925421549857
20230915,216.396,216.396,208.1044,208.493,9188500,-0.04699619678514
20230918,208.5593,210.1797,205.8302,206.3134,3447200,-0.010453685118496425
20230919,205.091,206.5693,202.9874,206.105,3449600,-0.0010102835176534208
20230920,206.8915,207.7538,203.1484,203.6507,2490000,-0.01190815601374573
20230921,201.8502,202.4851,199.1685,199.576,2959600,-0.02000831681832993
20230922,198.562,200.1635,198.2682,199.4622,2940100,-0.0005698269264439171
20230925,199.3485,201.7081,199.0074,201.3669,3971600,0.009549220518396684
20230926,199.8508,200.6183,197.2543,197.6144,2782400,-0.018635297811951723
20230927,198.1261,199.2443,195.4633,196.1172,2860000,-0.007576563653157176
20230928,195.994,199.3675,195.4918,196.8942,2379000,0.003962191704722784
20230929,197.8513,199.358,196.4393,196.951,2304800,0.000288600288600227
20231002,196.5152,197.5575,194.1177,194.9611,2264900,-0.010103828940085768
20231003,194.1556,194.2693,188.2994,189.6734,3532500,-0.027121531943801958
20231004,189.8346,190.6116,188.072,189.1333,2569500,-0.0028476870366364038
