datetime,open,high,low,close,volume,return
20230829,75.7369,78.18,75.0039,78.092,2420200,0.027517259836455477
20230830,78.1214,80.0856,77.6523,79.255,2607200,0.014891730213163257
20230831,79.2061,80.33,78.5514,80.1931,2823700,0.011837285480666981
20230901,80.3788,81.2583,79.8413,80.7502,2120500,0.0069460069498124
20230905,80.369,80.6524,75.6782,76.118,2897600,-0.057364240744476214
20230906,76.3525,77.6327,76.0789,77.408,2055800,0.016946984831115897
20230907,77.3102,79.6166,76.9682,79.1377,2971200,0.022345815342692088
20230908,78.8543,79.6752,78.3266,78.8836,1697500,-0.003210820827714067
20230911,79.1963,81.2779,79.0595,79.8413,2348900,0.012140802318734822
20230912,79.5384,80.3104,76.3037,76.5871,2298100,-0.04075887143774348
20230913,76.6262,77.4079,74.6619,75.2091,2942600,-0.017991773805860478
20230914,76.03,76.8412,75.2482,76.7923,2480100,0.021050107265182083
20230915,75.3136,75.4018,73.4726,74.6869,5886900,-0.02741671402399526
20230918,74.8044,75.6074,74.1679,75.0297,1876700,0.004589267410889386
20230919,74.9415,75.9599,74.2365,75.5389,2135400,0.0067866631524315935
20230920,75.8816,76.9,74.7065,74.8632,2485900,-0.008944624953161395
20230921,73.5608,73.7077,71.2498,72.3661,2872800,-0.03335521365723548
20230922,72.8851,73.0124,71.808,72.4053,1600000,0.0005413713109261309
20230925,72.0136,73.1789,71.8765,72.3955,1817600,-0.0001352959393199349
20230926,72.2878,72.983,71.6513,71.7492,1852400,-0.008927367970337885
20230927,72.5718,72.7872,71.2792,71.6806,1763400,-0.0009555192294257164
20230928,71.3967,73.5412,71.2498,73.2181,2267100,0.02144811382256595
20230929,73.6587,74.119,71.9353,72.513,1559000,-0.009629318493166061
20231002,71.9157,73.1691,71.4456,71.7002,1939000,-0.011208883103514089
20231003,70.9756,71.3477,68.5275,69.2619,2567500,-0.03400688154322262
20231004,69.7417,71.0343,69.2717,70.8581,2393800,0.02304528634714509
20231005,70.486,71.3379,70.0355,70.3783,2311300,-0.0067716743484880215
20231006,69.5361,71.1617,68.6646,70.7014,2387400,0.004591625952248046
20231009,70.0453,71.6611,69.5263,71.6023,1444700,0.012742453713320723
20231010,71.6219,73.6196,71.6219,72.3955,2037400,0.011077607503586329
20231011,73.6489,75.108,72.9928,74.021,1979900,0.022453734172632966
20231012,72.9439,73.218,69.6438,70.4174,2107300,-0.048683855339577975
20231013,70.7112,71.8961,70.4174,71.3771,1823000,0.013628210162093257
20231016,72.2584,72.5718,70.9266,71.3673,1692500,-0.00013724492778977027
20231017,70.8189,72.8851,70.5251,71.9352,2057100,0.007958305168782598
20231018,71.0637,71.6317,70.2901,70.3097,1751100,-0.02259718389508114
20231019,70.5447,70.8091,68.3023,68.6744,2991600,-0.023259167707922468
20231020,68.8506,69.6634,67.7735,68.2043,2673000,-0.006844354590626822
20231023,68.126,69.8495,67.9008,69.1052,3260400,0.013208863539731164
20231024,67.8224,70.8091,67.372,70.1628,4691600,0.015304001142887103
20231025,70.3195,70.3489,68.7527,69.5459,2521400,-0.00879302316932895
20231026,70.3489,72.0527,69.9963,70.8385,2378100,0.018586217481003198
20231027,71.4554,71.4554,70.2118,70.4272,2096300,-0.005805745023043207
20231030,71.0931,71.6121,69.7221,70.7308,1862900,0.004310242567599376
20231031,71.2204,72.3955,70.9462,72.0625,2400100,0.01882885694182712
20231101,72.0332,75.8326,71.5729,75.627,3653700,0.04946343091258787
20231102,77.6638,79.8573,77.5365,78.506,3721200,0.038068079732598514
20231103,80.9639,82.5013,80.866,81.6396,3094200,0.0399152142442869
20231106,80.7974,81.4045,79.8671,80.1609,2345300,-0.018112058684972787
20231107,80.3078,81.5906,79.965,80.3274,1949800,0.0020765500601989118
20231108,80.5428,80.9149,79.5831,79.9944,1618600,-0.004144778807727678
20231109,80.0042,80.6897,78.9271,79.2306,1770200,-0.009548089948058336
20231110,79.8182,80.9345,78.927,80.6603,2055900,0.0180445351657601
20231113,79.9259,80.8268,79.3188,80.3372,1935800,-0.004006220779795622
20231114,83.6176,86.9079,83.5393,86.0266,3182400,0.0708191195155381
20231115,85.6936,86.9666,85.1355,85.2334,1833000,-0.009220290581273383
20231116,85.723,86.2518,85.0473,85.1648,2212100,-0.0008043531384184233
20231117,85.6251,86.6141,85.488,86.4672,2079600,0.015292772624316386
20231120,86.1637,86.6925,85.4586,86.4281,1407600,-0.00045299601629977815
20231121,85.8797,86.6435,85.4488,85.4782,1576100,-0.010990352567494921
20231122,86.5652,87.3094,85.6545,86.1147,1498700,0.00744658261837472
20231124,85.4292,86.3399,85.4292,86.2714,613300,0.001819401700701162
20231127,86.2616,86.4966,85.723,86.0853,1563600,-0.0021566599865950886
20231128,86.0657,86.6239,85.5468,85.772,1482900,-0.0036400453197695803
20231129,86.6729,87.0156,86.0657,86.1833,1263600,0.004795013548824167
20231130,85.8503,86.6924,84.7927,86.5847,2742900,0.004658464683423569
20231201,86.6729,89.5127,86.6729,89.1308,2474700,0.029405047249787986
20231204,88.3572,89.542,87.9459,89.1308,1831800,0.0
20231205,89.072,89.6987,88.6216,89.0328,1581900,-0.0010985618119062623
20231206,90.0904,91.8335,90.0904,90.5409,2144200,0.0169379486881982
20231207,90.8444,92.5288,90.5703,92.4994,2142500,0.021631070192950963
20231208,92.0391,94.6145,92.0391,94.311,2226900,0.01958491194134515
20231211,93.8801,94.5558,93.4003,94.0564,1774200,-0.0026995855770892696
20231212,94.311,94.6145,93.8116,93.9976,1608000,-0.0006246676307470889
20231213,94.7712,96.8276,93.3807,95.9267,3163500,0.020523024514922605
20231214,97.6208,102.9087,97.6208,102.7031,4060700,0.07064099598928153
20231215,101.4594,102.9479,100.0395,100.3627,6866200,-0.02278802680147285
20231218,100.3529,100.3725,98.5083,100.0782,2324600,-0.0028349481380777197
20231219,100.3921,102.2465,99.7838,101.0005,2348100,0.00921566661800366
20231220,100.8631,102.2465,100.0585,100.1566,1672300,-0.00835445193204487
20231221,101.8933,102.168,99.6661,100.5001,1259400,0.0034288481818489647
20231222,101.0888,101.1182,100.0586,100.5001,1410200,0.0
20231226,100.814,101.6774,100.4804,101.2359,1111800,0.007321860401913183
20231227,101.4125,102.325,101.0103,101.9718,1177900,0.007268941881473756
20231228,101.3438,102.2465,101.0986,101.5401,880700,-0.004233689547539332
