datetime,open,high,low,close,volume,return
20260219,597.33,634.48,590.1,621.09,19601600,0.03446036242519779
20260220,616.0,650.29,615.65,649.97,17001000,0.04649880468033474
20260223,659.59,691.54,644.38,666.49,18569400,0.02541658888237408
20260224,682.5,684.09,612.92,638.52,30408300,-0.04196607768001015
20260225,644.3,661.2,624.43,632.38,18561500,-0.009616009616965515
20260226,645.74,659.86,607.0,651.9,23672700,0.030867547013709418
20260227,627.08,661.2,621.27,635.36,18208200,-0.02537204853975339
20260302,618.645,648.8,597.6,619.08,17519900,-0.025623219335587533
20260303,581.64,593.16,557.09,565.41,20533500,-0.08669322618036246
20260304,586.84,607.48,576.3,599.06,15614300,0.05951438073672044
20260305,594.385,603.53,559.1,565.59,15433600,-0.055870815677108054
20260306,548.25,570.9,526.63,527.33,16108900,-0.06764618884519691
20260309,517.0,589.51,517.0,588.73,21205500,0.11643555532406813
20260310,599.23,636.58,595.56,618.89,18133200,0.05122897623741518
20260311,625.95,655.68,618.8,655.43,15815800,0.059041149739829546
20260312,647.0,651.99,612.21,618.82,17284100,-0.05585643891898029
20260313,630.75,671.67,623.06,661.62,18806900,0.06916387202481733
20260316,687.52,720.0,687.43,703.63,19406300,0.0634956773913462
20260317,716.0,721.37,695.12,720.17,14782100,0.023506641150271124
20260318,730.015,761.52,715.5,753.69,20663100,0.04654459409124212
20260319,707.15,776.0,692.0,772.09,21266400,0.02441325260313909
20260320,772.7,777.6,698.35,709.71,23508600,-0.08079369336872644
20260323,716.0,748.78,678.84,702.49,22925100,-0.010173213727788455
20260324,693.69,711.3,680.19,702.48,14536300,-1.4248979720909993e-05
20260325,651.0,687.22,638.0,677.86,20618700,-0.03504725515559759
20260326,654.0,659.66,602.03,603.17,19023800,-0.11018499993427011
20260327,599.75,638.52,599.37,615.83,16684200,0.02098916480990276
20260330,642.12,651.0,558.583,572.5,20501200,-0.07036035251188855
20260331,588.01,636.32,578.42,635.34,20685000,0.1097642390488538
20260401,652.29,710.85,645.1,692.73,22322700,0.09032951047854687
20260402,642.09,707.31,641.0,701.59,17443900,0.012790043215284763
20260406,720.34,736.0,711.0,724.63,12773700,0.032839660122606196
20260407,715.7,738.006,687.679,710.8,14406500,-0.019085625763013203
20260408,784.0,807.988,758.19,780.9,16898900,0.09862132502105703
20260409,817.08,855.0,805.0,851.57,17233600,0.09049811845400124
20260410,873.95,873.95,835.275,851.77,13343800,0.00023487464954263793
20260413,867.085,953.41,866.95,952.5,20234400,0.11825959843501432
20260414,964.02,965.0,902.0,944.46,19821500,-0.008440921813484215
20260415,929.865,937.99,873.93,891.72,16269600,-0.055841486185275735
20260416,896.62,929.5,892.51,919.47,13851900,0.031119634988234113
20260417,920.84,930.5,886.0,920.99,25655700,0.001653147552048484
20260420,930.97,951.47,900.37,913.02,11303500,-0.008653699592431785
20260421,927.85,938.78,899.2,903.49,10245900,-0.010437919315030797
20260422,922.01,981.061,895.74,979.07,15497400,0.08365340834627011
20260423,948.545,978.88,926.11,932.43,12272600,-0.04763705792183737
20260424,954.56,1002.09,947.0,989.9,11642800,0.06163468806206063
20260427,1019.645,1070.66,1008.88,1070.2,13005000,0.08111922899016322
20260428,1027.6,1054.22,980.28,1002.35,14119000,-0.06339934468473984
20260429,1070.6,1103.0,1060.0,1064.21,11350200,0.06171495671000682
20260430,1112.4301,1115.0,1076.05,1096.51,15088300,0.03035119949419629
20260501,1059.02,1189.24,1048.0,1187.0,23126800,0.08252545752292484
20260504,1222.1801,1275.11,1205.0,1255.86,17853000,0.058011782099041787
20260505,1289.01,1418.88,1286.13,1406.3199,20668200,0.11980631813456544
20260506,1437.4,1439.7,1337.5601,1409.98,21114100,0.0026025615218965292
20260507,1379.42,1400.99,1292.574,1339.96,16243300,-0.049660293409252376
20260508,1394.37,1564.0,1391.12,1562.34,20567600,0.16596018639782706
20260511,1586.25,1600.0,1514.47,1547.5601,16516800,-0.00946010954715748
20260512,1492.0,1508.3199,1367.0,1452.02,17138500,-0.061735916827238446
20260513,1512.485,1513.5699,1404.86,1447.23,11618700,-0.003298879490687967
20260514,1394.4,1453.77,1362.0,1382.72,11213600,-0.04457481577650191
20260515,1321.0,1426.3781,1315.75,1407.61,14011300,0.018000763116034824
20260518,1431.67,1440.0,1277.33,1333.01,13904400,-0.05299761749509435
20260519,1289.75,1392.86,1278.11,1383.29,13309300,0.037719168594777086
20260520,1437.98,1444.0,1366.98,1392.5601,9141200,0.006701428673290044
20260521,1377.47,1546.09,1377.47,1542.24,13746100,0.10748544072977095
20260522,1520.715,1528.0,1473.52,1478.6899,9657100,-0.041206329255194074
20260526,1535.21,1641.74,1520.0,1589.55,12919700,0.07497184116667888
20260527,1645.99,1658.77,1528.28,1589.9399,10394200,0.0002452848706540056
20260528,1596.3101,1697.96,1560.1801,1641.64,10004100,0.0325169975895192
20260529,1682.0,1708.825,1641.08,1694.98,8751100,0.03249187723517788
20260601,1731.15,1804.0,1686.16,1761.4301,9681700,0.0392040460700962
20260602,1750.0601,1772.4,1708.8,1716.36,7093300,-0.025587203002709336
20260603,1736.0,1861.0,1708.88,1831.5,11884700,0.06708383767456172
20260604,1741.3101,1825.9,1725.08,1759.6801,10518500,-0.039213729887558
20260605,1678.88,1682.0,1514.36,1559.3199,13289000,-0.11386166877287807
20260608,1634.0,1694.988,1602.0,1642.0,8189300,0.053023148910332996
20260609,1700.5,1803.0,1536.0,1646.54,16221600,0.002764944617844156
20260610,1624.38,1764.65,1590.0,1643.23,10362000,-0.002010311632406281
20260611,1672.26,1895.0,1665.0,1881.51,13759400,0.1450071092476677
20260612,1890.98,2021.65,1865.11,1980.1,11926100,0.05239938416941703
20260615,2101.1201,2119.8999,2021.11,2107.8601,9156400,0.06452206121467752
20260616,2134.2,2167.3301,1980.1801,1991.55,9588500,-0.05517921145915561
20260617,2074.5901,2074.5901,1938.0,1958.8,9182500,-0.016444477516028733
20260618,2044.745,2191.6899,2029.0,2184.75,12178300,0.1153512076472798
20260622,2293.3149,2354.3899,2251.2849,2273.73,9977600,0.04072776311648929
20260623,2007.7,2060.0,1949.96,1963.6,12868300,-0.13639702495319006
20260624,1987.53,2021.5,1861.01,1914.46,10421300,-0.025025471205648242
20260625,2238.3049,2347.999,2092.0801,2335.0,15030200,0.21966510015522278
20260626,2169.9951,2256.1101,2063.0391,2090.71,16867100,-0.10462100173982869
20260629,2090.71,2090.71,1895.0,2050.3899,11251000,-0.019285347615264126
20260630,2109.73,2280.8,2070.0,2273.73,11454300,0.10892566760061473
20260701,2085.1699,2129.98,2002.05,2032.22,11056500,-0.10621754203013833
20260702,2043.8,2052.54,1693.0,1745.0,17259300,-0.14133311100360368
20260706,1828.6801,1837.77,1713.2,1744.4301,9164200,-0.00032661678456302745
20260707,1619.28,1638.88,1485.02,1617.7,14530800,-0.07264842879166677
20260708,1591.8,1734.6899,1590.0,1727.1801,12048600,0.06767639602124875
20260709,1835.613,1952.59,1801.0,1858.27,13359300,0.07589826291628299
20260710,1778.984,1946.835,1773.0,1915.92,11022700,0.031023491639070144
20260713,1792.86,1800.0,1646.17,1673.97,13900700,-0.12628401378585585
20260714,1807.0,1812.54,1711.47,1757.8199,9630900,0.05009048970616692
20260715,1717.29,1729.5,1478.5,1615.0,19082600,-0.08124833637857509
20260716,1527.49,1551.629,1390.04,1411.08,17449900,-0.12626628108068882
20260717,1365.205,1501.2,1325.03,1354.8199,19810900,-0.03987017852831343
20260720,1408.78,1454.99,1375.61,1390.95,12572000,0.0266677538825546
20260721,1510.26,1595.6392,1489.645,1589.4,13860791,0.14267233200949714
