datetime,open,high,low,close,volume,return
20230829,29.6321,29.7662,29.3447,29.4597,10469900,-0.0035645714640354376
20230830,29.5462,29.7962,29.4789,29.5462,8916500,0.0029373245588251162
20230831,29.527,29.5558,29.0174,29.0366,11113400,-0.017246846433696117
20230901,29.3058,29.575,29.1712,29.45,12304600,0.014238268997704306
20230905,29.45,29.45,28.6328,28.7674,11426100,-0.023179914751695008
20230906,28.7578,29.0655,28.5463,28.5847,16137100,-0.006350248455120111
20230907,28.5078,28.7962,28.3155,28.354,10473900,-0.008072664792773576
20230908,29.2001,29.3635,28.6136,28.7962,32686800,0.015598585274784194
20230911,28.9501,29.1424,28.8732,29.0174,13313900,0.007679403897035808
20230912,29.027,29.652,28.9501,29.4116,12738600,0.013585135694916595
20230913,29.4212,29.4789,28.9212,29.3251,11156800,-0.0029421257636845777
20230914,29.6135,29.9885,29.5077,29.8443,12407200,0.017704909502740618
20230915,29.8539,29.9981,29.4981,29.6616,25501200,-0.006121051826984636
20230918,29.7866,30.0462,29.5462,29.9019,13835300,0.008103614844583218
20230919,29.825,29.9019,29.2674,29.7193,15039800,-0.006109242902556322
20230920,30.0173,30.3538,29.9692,30.1039,13149500,0.01294083420846559
20230921,29.9404,30.1808,29.7673,29.825,15185400,-0.009262318088536503
20230922,29.8058,30.2961,29.7769,29.9981,16176600,0.005802747884459558
20230925,29.8539,30.1231,29.7673,29.95,8789000,-0.0016025927349935243
20230926,29.8443,29.8539,29.402,29.4404,9247100,-0.01701443228482924
20230927,29.4789,29.5174,28.8732,29.1135,13495300,-0.011103793093037773
20230928,29.1135,29.6327,29.0558,29.3924,12098800,0.009577383883359714
20230929,29.7962,29.9692,29.5174,29.5654,15052400,0.0058879703549576945
20231002,29.4212,29.5077,28.9982,29.3635,16786100,-0.00682919679361027
20231003,29.2481,29.7673,29.1616,29.5847,17736800,0.007531045915086354
20231004,29.6039,29.777,29.2962,29.6616,11907700,0.0025999814323880432
20231005,29.652,29.6808,29.0655,29.2385,13857000,-0.014262557609672544
20231006,29.0655,29.9116,28.9693,29.7193,11781900,0.01644192652449461
20231009,29.575,29.9789,29.5462,29.8827,11418400,0.005499872187786359
20231010,29.9789,30.3538,29.95,30.325,11805500,0.014800523056236914
20231011,30.7,30.7673,30.2288,30.3923,10968300,0.0022193805396064636
20231012,30.4404,30.4596,29.6135,29.9596,12984900,-0.014236129480792892
20231013,29.9019,30.3538,29.8539,29.9404,9054100,-0.0006417327190865185
20231016,30.1231,30.4884,30.0846,30.2,11420200,0.008670420071000384
20231017,30.2,30.4308,30.0269,30.1615,8664700,-0.0012733131537524534
