datetime,open,high,low,close,volume,return
20230725,79.4314,80.4341,79.3129,80.2335,1527800,0.008478459249348536
20230726,80.1788,80.8716,79.8233,80.3064,1084200,0.0009088688310576742
20230727,79.8963,80.3703,78.7295,78.9574,1367900,-0.01679909047440664
20230728,79.5772,79.7686,77.9547,78.2373,1090800,-0.009120309097379597
20230731,78.5563,78.7477,77.6265,78.0914,1285400,-0.0018642158133322928
20230801,77.9182,78.292,76.9885,77.1525,1194300,-0.012022747671679546
20230802,77.0978,77.5992,76.7059,76.9246,1205700,-0.002953858166353296
20230803,76.797,78.1552,74.8555,75.5847,1705900,-0.017419103241146705
20230804,75.6758,76.1043,73.9348,74.1992,1392500,-0.018330711459079385
20230807,74.4453,74.6914,73.9713,74.026,1228600,-0.0023342921939097927
20230808,74.0624,74.2083,73.1235,74.1536,1212100,0.0017239477961357164
20230809,73.8801,74.6823,73.5884,73.8437,958400,-0.00417945158870503
20230810,74.0351,74.4361,73.1782,73.3514,825300,-0.006665884892138374
20230811,73.4243,73.9166,73.0597,73.7525,1034800,0.005467991121990368
20230814,73.7889,73.7889,72.6678,72.8956,1127600,-0.011618009849705513
20230815,72.4399,72.5219,71.7562,71.7927,1522900,-0.01513054789023649
20230816,72.2758,72.7863,71.9385,72.4946,1177600,0.009776501879062538
20230817,72.367,73.3332,72.1664,72.1847,1143100,-0.004275095929713424
20230818,72.3123,73.6066,72.2758,73.4426,1665100,0.017426197660026066
20230821,73.242,73.4881,72.3487,72.9868,1373200,-0.006205835016142802
20230822,72.8227,73.3514,72.7133,73.1965,1126500,0.002872830298654039
20230823,73.4243,73.4608,72.6222,73.2147,1063100,0.0002489053843717226
20230824,72.9139,74.0898,72.7589,72.9048,1449400,-0.0042327353136255574
20230825,73.2056,73.8072,73.0324,73.3332,1054400,0.005876341178361555
20230828,73.479,73.9075,73.0688,73.2147,1099000,-0.0016161168065224052
20230829,73.4517,73.8072,73.1965,73.4152,1328000,0.002739257815044027
20230830,73.3879,73.8345,72.8957,73.2876,735200,-0.001738392685116219
20230831,73.4699,73.5155,72.2485,72.2576,1071100,-0.014054720645133245
20230901,72.841,72.841,70.8812,71.5101,911300,-0.010344374294222969
20230905,71.3916,71.4372,69.8693,70.4436,1123600,-0.0149140496922322
20230906,70.6259,70.8356,70.234,70.7991,1205900,0.005046687573139641
20230907,71.182,72.2211,71.182,71.738,1002000,0.013261302905607009
20230908,71.8109,72.5219,71.7107,72.3852,1393600,0.0090216321785197
20230911,72.2302,72.7589,72.0753,72.2576,980300,-0.0017631299055099747
20230912,72.3954,72.5057,71.789,72.3495,1559100,0.0012715732168226968
20230913,72.524,74.0861,72.4597,73.5991,1420300,0.0172720876584469
20230914,73.8288,74.5087,73.7461,74.4628,1094900,0.011735212343933599
20230915,74.2606,75.0233,74.0677,74.2147,1577600,-0.0033317670742560868
20230918,74.2423,74.6557,73.6726,74.132,1310400,-0.0011140617476202985
20230919,74.2055,74.4995,73.7001,73.7093,1219800,-0.005701667584165793
20230920,74.1596,74.8395,73.6358,73.9115,1016700,0.0027427149545140583
20230921,73.9298,74.3617,73.1948,73.6174,1166900,-0.003978435397855917
20230922,73.2591,74.0401,73.1213,73.7002,1934500,0.00112351446018355
20230925,73.0661,73.6818,72.2392,73.0937,1128200,-0.008228444910143629
20230926,73.011,73.204,70.3005,70.6129,1680300,-0.03394088433428599
20230927,70.521,70.7782,69.6205,69.9329,1669600,-0.009629330784037937
20230928,70.4015,70.4842,68.2974,68.3985,1945200,-0.021941700227301353
