datetime,open,high,low,close,volume,return
20230718,167.4301,170.0766,163.9735,167.2411,3090300,-0.0025232896467312083
20230719,170.4276,174.2803,169.7885,170.2296,3380800,0.01786956592746325
20230720,164.5676,166.4039,161.318,166.2149,4164000,-0.02358417546098046
20230721,166.4579,167.4661,163.4784,166.4309,4474200,0.0012998186551471669
20230724,167.3581,172.219,165.6568,171.7779,3420600,0.0321271686443938
20230725,171.9309,172.372,168.0242,168.1412,2353600,-0.021170609990464273
20230726,168.3662,171.2468,168.1952,171.0127,3158600,0.01707784811091506
20230727,175.0094,180.7615,173.9022,173.9382,2969600,0.01710704180864764
20230728,175.4685,176.5937,170.0766,170.1036,1714400,-0.02204616334613163
20230731,170.4366,172.552,170.1306,171.3098,1812500,0.007091106241637446
20230801,171.7059,173.1461,170.7247,172.1469,2243700,0.004886719547118723
20230802,171.1838,172.7771,169.3475,171.5889,2236400,-0.003241852246915422
20230803,170.4366,171.3008,165.3417,167.2051,2493000,-0.02554830271417763
20230804,165.7828,169.0504,165.0447,166.3229,1687500,-0.005275895101191863
20230807,166.5299,167.4391,164.0455,165.1977,1559600,-0.006765235449312623
20230808,164.0095,166.4309,161.8941,166.1788,2047300,0.005939280255405466
20230809,165.5668,168.5103,165.1527,168.4203,1475800,0.013488209248682548
20230810,168.4833,170.4276,167.8802,168.2763,1618300,-0.0008552589319066328
20230811,167.2771,169.1404,167.2681,168.4293,1073100,0.0009093091109635409
20230814,167.3131,168.6813,166.476,168.4653,1342000,0.0002138939377782645
20230815,166.836,168.4653,165.8008,167.1151,1487800,-0.00801500506043995
20230816,167.205,167.5831,159.6887,160.2198,2200300,-0.04126057838293684
20230817,159.9137,161.7231,158.3565,158.7075,2370100,-0.009438614482592866
20230818,157.2493,160.1208,156.8982,158.8335,1511300,0.0007939577679461074
20230821,157.7264,158.3205,155.3229,157.5463,1998500,-0.008104183608623639
20230822,157.6723,158.7705,155.917,158.1854,1658400,0.004056579030457863
20230823,159.7428,160.6699,159.0856,160.0848,1655700,0.012007323350220478
20230824,160.5889,161.6061,158.6805,159.4637,1055700,-0.003880065402650068
20230825,159.4096,160.7239,158.1314,159.8057,1174700,0.0021449463576819205
20230828,160.3638,161.174,159.1486,160.3818,1381900,0.003605165918124653
20230829,160.8409,163.5144,160.0308,163.3794,1572900,0.018689947391174577
20230830,164.2795,165.8008,163.6584,164.0815,1858300,0.004297563422098971
20230831,164.8016,165.1977,162.6863,163.2174,1567100,-0.0052665032741279205
20230901,164.2705,164.2705,161.39,162.7402,1654100,-0.0029231682963569705
20230905,162.5332,164.2255,161.579,162.4072,1715200,-0.0020465348284560703
20230906,162.2001,162.2001,158.5545,160.2378,2313300,-0.013357895387596463
20230907,159.8867,165.2067,159.6347,164.3246,2404500,0.0255044521448351
20230908,164.6306,164.9997,161.0029,162.8303,1645800,-0.009093547935988378
20230911,162.7133,162.9653,159.8238,162.2812,1393100,-0.0033720529677702116
20230912,161.444,161.6871,157.8884,161.3,1341500,-0.0060462085553150136
20230913,160.6609,161.0659,158.7615,159.2836,1639000,-0.012500760337971317
20230914,160.7959,164.0275,160.7959,163.0013,1444600,0.02334001225426796
20230915,162.9023,164.2165,161.345,162.1552,3514500,-0.005191129304184194
20230918,161.9481,163.5054,160.8589,161.6061,1499100,-0.003386186129669677
20230919,160.6519,162.0201,159.3917,159.6527,1612600,-0.012087132347560647
20230920,161.12,161.7681,159.3647,159.6977,1885600,0.0002819459046161654
20230921,159.1126,159.1126,152.2624,152.4154,2499200,-0.04560073380820662
20230922,152.1633,152.8205,149.3458,149.6159,3732500,-0.018367564531703073
20230925,148.5717,149.3458,146.7984,149.1748,2681100,-0.002948121445837004
20230926,147.0324,148.4277,146.4113,146.6454,2702800,-0.01695617573892838
20230927,146.6454,147.1314,142.3786,143.7468,3178700,-0.019765568072007578
20230928,144.386,146.9964,142.9907,146.1143,2694000,0.016469557701940918
20230929,149.0758,149.4179,147.3655,148.0316,2529300,0.013122215230019663
20231002,147.2935,147.6265,144.575,145.5652,2061100,-0.016661717209710214
20231003,144.9261,145.7992,141.9735,142.3156,1783300,-0.022323834386172692
20231004,142.6487,143.5308,140.0922,141.9375,2217100,-0.002656539572275407
20231005,141.2984,143.3868,140.0742,142.8647,1486000,0.006532238488465625
20231006,141.1454,144.44,139.147,143.6388,1878700,0.005418582363509339
20231009,142.9097,146.4743,142.9097,145.8442,1952100,0.015353671328262708
20231010,145.3805,146.1625,143.9257,144.1712,2793900,-0.011471277706761374
20231011,145.1986,150.7542,144.4167,150.5905,2782300,0.044525619832261665
20231012,150.8178,151.4089,147.8173,149.3358,1765100,-0.008332168924437777
20231013,151.0906,153.2546,150.4541,151.8089,1969200,0.016561171561729537
20231016,151.2906,154.864,149.5903,153.8274,2062200,0.013296378009739707
20231017,152.1363,154.5003,150.7269,151.7635,1732500,-0.013417403720873522
20231018,151.8544,152.3454,147.9355,148.0082,1728500,-0.024743989299787827
20231019,144.0894,147.79,143.6711,144.9623,2672200,-0.02057976459061095
20231020,146.1806,147.4991,145.2259,145.5623,2560800,0.004139576581535298
20231023,144.1257,146.6171,142.9801,144.8349,2187700,-0.004997183312378528
20231024,145.3987,148.8448,145.3987,148.4174,2404500,0.024734766042173062
20231025,147.4991,148.4811,145.9261,147.2354,2448200,-0.007964174426163595
20231026,148.2083,161.1378,147.7991,159.1739,5013500,0.08108429097570391
20231027,159.5739,160.0558,154.7549,156.3825,2829500,-0.017536780967247867
20231030,156.3188,158.1828,154.3003,156.9735,2568600,0.00377941317521735
20231031,158.2737,162.4472,158.21,162.0198,2930700,0.03214762892330092
20231101,162.2835,163.0018,160.9378,162.1926,1781300,0.0010662893497923598
20231102,164.8658,169.6121,164.2293,167.439,2908000,0.03234663157172801
20231103,169.1847,175.6677,168.9938,173.2764,3417100,0.03486295802166728
20231106,172.7036,173.4491,168.4573,169.7576,1943800,-0.020307522798179378
20231107,170.5032,170.6032,168.3664,168.621,1544400,-0.006695141278851513
20231108,168.8392,168.8392,166.557,167.6845,1447300,-0.0055541041705144956
