datetime,open,high,low,close,volume,return
20230725,351.0434,351.8215,347.4663,347.8174,243800,-0.009564674524373262
20230726,348.7378,355.1045,344.468,346.0905,355400,-0.004964956551036792
20230727,361.4143,365.3046,334.6475,339.534,580900,-0.018944433113567194
20230728,342.779,346.0051,336.194,340.7769,371600,0.0036606641290328756
20230731,341.0047,345.1606,340.0748,342.0674,323500,0.0037869255917077904
20230801,342.7411,345.1321,339.2873,340.8529,257900,-0.0035505825076848074
20230802,342.2856,343.0352,339.6763,341.1565,218000,0.0008907637495594312
20230803,340.6346,346.3656,339.4865,343.7658,216100,0.0076483475826494285
20230804,342.3521,344.1454,336.4028,337.1239,206400,-0.019320846157895644
20230807,339.8376,344.0979,337.1239,340.3215,148100,0.00948494312012338
20230808,337.6079,339.7333,328.1384,328.3567,323800,-0.03515746898935912
20230809,330.4726,342.3805,329.8843,340.6347,287300,0.037392217102655945
20230810,344.079,347.6846,339.3158,340.2551,203900,-0.0011142351264572525
20230811,338.4807,341.4696,335.3685,337.807,189000,-0.007194864693241265
20230814,338.7275,339.8945,335.7671,337.5604,168300,-0.0007301300421048706
20230815,335.7386,339.7901,332.6549,336.7254,200900,-0.0024736061137786702
20230816,336.659,340.1887,334.4956,336.7539,146000,8.45582191042471e-05
20230817,339.9704,341.7448,327.9581,329.4288,144100,-0.021752008722263017
20230818,328.1479,334.173,328.1479,330.5769,164300,0.00348512879858065
20230821,330.2448,333.1103,325.7947,330.7667,133100,0.0005740216521927799
20230822,329.2959,331.0703,327.3034,329.0587,132400,-0.0051636001159562905
20230823,329.9697,335.5679,329.0967,334.5716,167000,0.016753386661245484
20230824,334.4767,340.8623,332.9585,339.7617,231500,0.0155127484655313
20230825,340.0179,340.6347,334.3154,334.8278,182000,-0.014521735717254236
20230828,336.7159,336.7159,331.2696,333.7556,171900,-0.003202257165658806
20230829,334.0592,341.8966,333.2811,341.4412,198300,0.02302765546058505
20230830,340.739,350.0472,340.739,344.1454,275300,0.007919938822045447
20230831,344.2402,345.6445,341.6025,342.2287,245100,-0.005569322569789481
20230901,344.7622,349.0984,343.7754,346.138,190800,0.011422979004204414
20230905,345.692,348.9655,342.9498,343.1586,280600,-0.00860755217064979
20230906,342.3711,348.1021,342.3711,347.5707,255500,0.012857526532688457
20230907,349.1458,353.9185,346.1095,348.4341,363800,0.0024841081874245052
20230908,351.5463,352.7988,347.732,351.7361,256400,0.00947660124948646
20230911,353.7192,360.3421,353.7192,358.5204,303500,0.019287870772844995
20230912,359.2414,361.3289,354.7724,357.0401,282500,-0.004128704515110826
20230913,358.6627,360.2662,352.7134,355.968,235300,-0.003002951154028821
20230914,359.6779,361.1676,357.4007,360.7217,239500,0.013354356922172572
20230915,358.6247,362.3632,358.6247,359.8108,396800,-0.0025251841604422287
20230918,359.7917,367.0172,357.1512,366.3976,335100,0.01830643547057398
20230919,367.2651,371.2592,365.5683,370.4585,444300,0.011083099466455248
20230920,371.9265,374.7671,369.9723,373.6614,388400,0.00864580425223016
20230921,373.404,376.2827,372.5461,374.1189,453100,0.001224422858419727
20230922,373.8616,376.2351,372.9941,373.4803,404600,-0.0017070545311216323
20230925,371.8884,374.8911,368.1612,370.5157,269400,-0.007937686266143218
20230926,368.5997,371.8979,365.8639,368.0182,345400,-0.006740598718826596
20230927,368.6473,368.6473,358.6477,363.8715,649900,-0.011267561251888547
20230928,365.2633,368.104,361.7649,363.6523,320800,-0.0006024317678717805
20230929,362.8802,362.8802,353.3478,354.2915,339700,-0.025741096606716973
20231002,354.6632,358.1235,351.9274,358.0568,221800,0.010627572909732708
20231003,357.9996,359.0386,351.365,354.7872,207700,-0.009131491500241506
20231004,355.7309,368.3709,355.7309,367.2747,338400,0.03519720934697412
20231005,365.5397,370.7444,365.5397,368.9809,304100,0.004645589058515531
20231006,372.0123,375.9682,367.5034,373.4612,319000,0.012142324150512973
20231009,371.6977,373.5184,367.656,371.8407,241200,-0.004339176320539262
20231010,373.0989,373.0989,366.2642,367.2937,198600,-0.012228347959185815
20231011,370.0866,374.8338,369.8388,374.1475,237500,0.018660246094069022
20231012,378.0367,380.0767,372.5747,375.463,196400,0.0035160501609126094
20231013,378.1988,381.2206,375.9968,379.7526,237800,0.011424859493540218
20231016,381.2969,387.0449,381.2969,386.33,256800,0.01732020447561844
20231017,387.674,391.1247,387.674,388.9609,261100,0.006809955178268323
20231018,388.6464,391.5347,386.4062,387.2546,290600,-0.00438665659249915
20231019,386.5397,389.1897,382.8411,383.0604,350200,-0.0108307931874706
20231020,383.1843,384.128,376.1208,377.503,389100,-0.014507905515896091
20231023,376.9405,378.6182,370.3536,370.8398,349600,-0.01765066288914563
20231024,369.8103,379.3236,369.4481,378.5325,481000,0.020743966388839574
20231025,378.7421,387.1307,376.1779,378.1416,541900,-0.001032590783820897
20231026,381.2968,385.6436,363.3091,365.3014,673000,-0.03395608922128934
20231027,365.2347,372.2982,360.8879,367.5511,648800,0.00615837869321445
20231030,370.4203,374.8529,368.3994,374.2809,323400,0.018310079124616685
20231031,375.8538,379.3045,374.8052,377.1216,420600,0.007589666970471809
20231101,379.3904,384.6523,377.1312,383.5751,392800,0.017112574601329866
20231102,381.3826,381.6018,361.8221,364.1766,825000,-0.050573037292574785
20231103,364.0813,370.916,361.05,367.389,351000,0.00882116973473801
20231106,368.2088,370.5633,361.8698,364.8725,477900,-0.006849880600773961
20231107,364.8725,368.0658,364.1385,366.0354,247600,0.0031873160411874935
20231108,366.9219,368.5424,362.0604,363.4426,270500,-0.007083644836788028
20231109,365.3586,368.4757,358.8384,362.394,420000,-0.0028849756400173288
20231110,362.68,367.6559,360.9165,366.6931,274900,0.011863061401298669
20231113,367.675,368.4281,363.9478,367.8085,368300,0.0030415783350605796
20231114,369.4576,382.6886,369.4576,374.7767,662900,0.018945271079129133
20231115,376.7976,379.4,369.5911,371.7835,401800,-0.007986526482281153
20231116,374.5955,381.0013,374.3286,380.6391,444000,0.023819129622790758
20231117,380.8393,384.3758,377.4839,377.7698,334600,-0.007538013572272795
20231120,376.2065,383.1271,375.5393,381.0109,368300,0.008579452452515124
20231121,385.4434,397.2922,385.4434,387.96,413200,0.01823857736084955
20231122,386.349,389.3517,384.5569,388.9323,325600,0.0025061605847960244
20231124,391.4679,398.3789,391.4679,394.8805,143700,0.015293773416413137
20231127,395.1856,396.5963,392.974,395.2046,256100,0.0008207461757439027
20231128,399.2253,399.2253,388.8004,388.8962,412400,-0.015962468142051822
20231129,388.2069,388.5324,381.3623,385.1532,332100,-0.00962470621932221
20231130,385.1436,394.8504,385.1436,393.0125,1225300,0.02040560510951095
20231201,391.7489,395.5301,389.5375,390.2172,288300,-0.007112389340400149
20231204,388.3505,391.251,381.1134,382.0132,517400,-0.021024058163221504
20231205,380.9889,382.1855,377.4566,380.2231,333500,-0.004686043325469846
20231206,380.2327,383.3439,369.0421,373.6945,452000,-0.01717059212140537
20231207,373.8285,376.1738,364.5716,366.9839,332200,-0.017957292723201346
20231208,367.7785,370.1143,365.9214,368.3433,292500,0.0037041813991118833
20231211,370.0472,378.5575,368.8602,374.0391,259700,0.015463377286571323
20231212,374.2976,383.0088,373.5892,379.2084,300200,0.013820242852086606
20231213,379.3424,382.3196,370.076,370.3057,338600,-0.02347716890089746
20231214,367.9125,369.0804,344.9185,345.3685,1173000,-0.06734226804174692
20231215,343.071,348.1829,338.1888,340.8692,935500,-0.013027441642394999
20231218,344.6314,352.9406,342.1137,348.2595,697100,0.021680629265035556
20231219,348.0776,353.2374,347.2639,349.3987,483100,0.0032710975671950138
20231220,348.4892,351.3132,341.5202,341.5489,388700,-0.02246640454987925
20231221,341.1373,343.6454,337.7006,342.3531,395500,0.0023543865527446695
20231222,342.7072,344.9089,338.3515,338.5334,277100,-0.011157023504164032
20231226,339.7779,340.6778,334.7522,336.2743,355900,-0.006673359738423867
20231227,335.049,337.5092,333.7184,335.7095,377300,-0.0016793666596031098
20231228,335.049,339.0887,335.049,337.5475,214400,0.005474827121966008
20231229,337.4039,339.3185,336.0541,338.476,210500,0.0027508969549641105
20240102,339.845,346.7565,339.8354,346.2013,409400,0.022823624855887736
20240103,347.283,353.1033,345.8567,348.403,605600,0.00635974430913655
20240104,350.7293,354.5488,348.5275,351.9833,541800,0.010276205317737874
20240105,354.9892,355.6593,349.5997,355.5444,529900,0.010117317041260288
20240108,355.9848,358.9811,349.0732,356.5879,437300,0.0029347288695400486
20240109,356.3485,356.3485,347.1491,352.7683,343100,-0.010711384171621097
20240110,349.772,354.7498,349.1019,354.6732,415800,0.005399968441574421
20240111,355.1136,359.0576,353.85,358.378,316100,0.010445422461134557
20240112,359.2969,361.8529,354.568,354.6063,346900,-0.010524358127069422
20240116,355.1615,357.1526,351.945,353.4576,316400,-0.0032394017834137534
20240117,352.6822,356.8559,348.7956,349.5997,294400,-0.010914517466051321
20240118,347.5319,353.6681,345.9428,353.1608,261000,0.010186035159489348
20240119,356.6453,361.2881,355.3529,357.8706,340800,0.013336159604962594
20240122,357.3249,361.1062,355.5635,358.6938,271300,0.0023004761014242536
20240123,358.3205,360.3404,355.9082,358.9715,252700,0.0007739703650260221
20240124,358.0238,362.0731,358.0238,358.9906,331100,5.338875335314519e-05
20240125,360.0532,362.0252,353.716,360.4744,274600,0.0041331570238378745
20240126,360.7425,363.7005,359.8522,363.5282,254900,0.008471536421570391
20240129,362.5613,363.4229,359.7661,361.3839,337800,-0.005898544596410482
20240130,361.5178,363.7674,361.0392,363.509,288300,0.00588042706585723
20240131,366.4574,371.9044,365.7873,368.5252,344500,0.013799397588641904
20240201,365.8257,365.8448,359.8235,362.2454,368100,-0.017040232338423333
20240202,364.9545,367.2137,363.6622,365.0502,392400,0.007742759133948729
20240205,364.5141,367.8742,362.5804,365.5001,250800,0.001232406214196402
20240206,366.5435,367.9507,363.7866,364.3705,294000,-0.0030904989159373786
20240207,365.749,369.7792,364.2174,367.5392,429600,0.008696203495349497
20240208,344.4878,349.4178,329.0756,339.4142,1386200,-0.07652229335220262
20240209,336.7146,340.0173,333.479,338.6483,691500,-0.0022564439159588057
20240212,339.4238,348.719,339.0026,345.5121,413700,0.020268042338942083
20240213,349.4082,356.8942,346.5555,352.4332,704900,0.02003154992077194
20240214,351.9929,357.5642,350.4038,355.1902,444300,0.007822639275710586
20240215,356.5208,360.3212,353.8979,358.3875,453300,0.00900181735824579
20240216,362.3028,362.8102,351.7918,352.1556,392000,-0.017388811972571028
20240220,350.2985,357.0282,350.2985,352.3853,388300,0.0006523716282469394
20240221,351.3228,353.7256,344.5835,346.4406,456700,-0.016869890377235963
20240222,348.4414,356.2337,345.828,354.6254,507000,0.02362535716749048
20240223,354.6254,356.3198,352.9693,355.037,225500,0.001160720755267075
20240226,355.037,357.7366,350.758,351.3228,265900,-0.010461709421486609
20240227,350.174,352.0695,348.0489,352.0024,227900,0.001934652658966085
20240228,352.8353,355.7646,351.7057,354.5297,259300,0.007179643945562475
20240229,354.0606,354.0606,348.6616,353.1225,496900,-0.003969190931847888
20240301,352.7587,354.2138,351.3994,354.1181,455300,0.0028194336968994094
20240304,353.7926,356.023,349.8773,351.8014,390300,-0.0065421137422738695
20240305,352.3949,356.0709,350.174,351.2558,364300,-0.0015510292527760594
20240306,352.9597,355.688,350.1645,354.3669,286000,0.008857293807296607
20240307,353.7256,356.5113,348.9774,351.8014,446900,-0.007239730703754166
20240308,349.8964,354.051,347.8191,351.9929,332600,0.0005442481841115843
20240311,351.6483,365.0694,349.973,363.4516,382500,0.03255381020960191
20240312,362.8484,367.4913,362.1783,367.1849,340900,0.010271897032154476
20240313,368.5539,371.6077,367.4722,369.5495,303000,0.006439705862308243
20240314,368.3529,371.9044,368.3529,371.7225,247900,0.0058801436702302645
20240315,370.0759,376.4993,370.0759,376.0877,844900,0.011743096790856722
20240318,374.5588,377.0685,373.1453,373.1934,384200,-0.00769577757093054
20240319,376.1454,378.0397,372.4914,372.5107,246300,-0.0018294516363460689
20240320,371.6548,375.9049,371.6548,375.703,349600,0.008569828243788491
20240321,375.53,375.53,367.8855,369.6548,479900,-0.016098401466781542
20240322,370.0394,370.7125,368.0298,369.4048,271800,-0.000676224121692881
20240325,369.799,377.3185,368.8567,376.8377,253200,0.02012118145933428
20240326,375.9723,378.3474,372.0684,373.3857,279600,-0.009160350842554843
20240327,376.4723,380.9917,375.1935,380.5782,245600,0.019263017238187574
20240328,381.3282,384.511,381.0686,382.2224,241500,0.004320256266083566
20240401,380.7321,384.1071,380.1166,382.7417,191400,0.00135859921203485
20240402,384.2129,385.3476,376.7416,376.8089,305500,-0.01550095238429361
20240403,375.9242,376.8184,369.9721,372.7222,374500,-0.01084555269815446
20240404,375.4723,376.6358,364.8181,364.8758,289900,-0.021051537005377763
20240405,367.3567,369.8087,363.722,365.2604,251900,0.001054176685833852
20240408,366.6162,369.3182,364.6354,366.4623,220200,0.0032905405981225044
20240409,366.0297,366.1451,355.5294,357.2218,307600,-0.025215606153042636
20240410,358.4718,361.6834,355.0005,357.3564,289200,0.0003768332390323703
20240411,354.1928,357.4429,348.6831,352.0774,343000,-0.014772344727782216
20240412,350.4812,353.8563,347.2311,347.9042,243700,-0.01185303954139394
20240415,350.635,353.9909,345.2984,345.7118,207000,-0.006301685288538472
20240416,346.0868,347.9426,342.8271,346.0868,302900,0.0010846301977749384
20240417,343.1541,345.0003,340.4713,343.4137,446700,-0.007723772663318917
20240418,345.8753,348.2408,341.5675,346.3657,399200,0.008596034117184903
20240419,347.9715,356.2987,346.1637,356.0294,425200,0.027900357991494262
20240422,357.0294,361.5488,355.1544,358.5103,233600,0.006968061707615769
20240423,359.5007,360.1738,353.7505,354.5005,285000,-0.011184351203779697
20240424,352.2409,353.164,348.26,351.6832,336000,-0.007947470936033318
20240425,353.1351,356.0679,348.5196,351.7024,330800,5.4581960323707435e-05
20240426,349.8658,352.2889,347.5484,350.6831,294100,-0.002898065812880213
20240429,350.9716,355.289,350.9331,354.9236,424700,0.012092052481275983
20240430,346.1638,353.4909,338.0097,352.3274,563300,-0.007314703800540223
20240501,352.539,360.7604,352.539,355.6833,567000,0.009524848928957885
20240502,357.7795,359.068,352.2216,357.7699,531400,0.00586639416629553
20240503,356.7987,356.8467,349.5004,355.4428,194900,-0.006504254779947427
20240506,356.7121,364.5393,356.0102,364.4335,290900,0.025294254363148472
20240507,366.5105,366.6836,362.1258,364.0874,319800,-0.0009497764859894842
20240508,366.1066,368.8279,362.8565,366.3278,196100,0.0061535160344379225
20240509,365.8662,368.1644,364.8662,365.9047,140400,-0.001154964803314007
20240510,366.7508,370.7413,366.3277,368.2124,145200,0.006306774039790852
20240513,367.7124,370.1163,366.1258,366.5297,191900,-0.004569940797721883
20240514,365.8854,365.8854,360.1833,364.2027,219400,-0.00634864123258061
20240515,364.0104,366.3085,360.2507,360.693,201300,-0.009636763069211018
20240516,365.9143,374.1934,363.318,373.3472,353000,0.035083039129510274
20240517,376.2319,378.7705,373.1742,377.8185,261200,0.011976452201434729
20240520,378.8955,378.8955,374.1453,374.8184,227200,-0.00794064275039541
20240521,375.4819,379.4244,375.4819,379.0109,296400,0.011185347722896477
20240522,379.4147,385.3861,378.8185,384.1745,259100,0.013623814750259422
20240523,383.4629,383.7514,370.3087,372.4914,317100,-0.03041077785356927
