datetime,open,high,low,close,volume,return
20230829,25.4461,26.309,25.3253,26.171,10349700,0.032686381344276816
20230830,26.1623,26.2831,25.8517,26.1019,7169400,-0.002637613441938691
20230831,26.2227,26.4557,26.076,26.3608,8276600,0.009917336046781466
20230901,26.6455,27.0511,26.5334,26.6628,7951500,0.011456847557671512
20230905,26.611,26.9648,26.2572,26.2659,6381800,-0.01488691882042359
20230906,26.0156,26.1364,25.4893,25.6446,10486600,-0.023653172491518326
20230907,25.4375,25.6877,25.1528,25.2563,8523200,-0.015141290673108654
20230908,25.4548,25.774,25.1182,25.6964,12486900,0.017424131776439422
20230911,26.1364,26.4643,25.8603,25.9811,10262600,0.011081254790848316
20230912,26.2055,26.5765,25.8172,25.8948,10132400,-0.003321197942296128
20230913,26.0847,26.171,24.5487,24.6954,13317400,-0.04631796865004445
20230914,25.0665,25.4979,24.937,25.3857,12864000,0.02795245298675675
20230915,24.7213,25.1269,24.5401,25.0233,21392100,-0.014275960733726056
20230918,24.8076,24.8508,24.3675,24.7386,10762000,-0.011379303616193104
20230919,24.7731,24.8939,24.2467,24.6782,10592700,-0.0024416078096909377
20230920,25.0147,25.2908,24.3675,24.4797,7841400,-0.00804190664215887
20230921,24.7904,25.0665,24.2899,24.2985,11550200,-0.007402202077787079
20230922,24.428,24.4538,24.031,24.2209,7894000,-0.0031958281306505576
20230925,24.0655,24.9198,24.0569,24.8853,9385800,0.027431294585244403
20230926,24.5746,24.9198,24.3071,24.3762,7600800,-0.020457651346472927
20230927,24.5487,24.5487,23.9016,24.1346,8551800,-0.009911786555043434
20230928,24.1259,24.5056,24.0138,24.3589,7254200,0.009295873446196312
20230929,24.497,25.0233,24.4538,24.6868,7883900,0.013460872444002181
20231002,24.5919,24.7645,23.7722,23.8412,8655100,-0.034253807792150814
20231003,23.6341,23.66,23.1595,23.4615,8735900,-0.015924603340957022
20231004,23.5651,23.6169,23.0387,23.4443,6358200,-0.0007355738744451168
20231005,23.0905,23.66,23.0215,23.5392,8328100,0.004048308952360191
20231006,23.2717,23.8498,22.9265,23.5737,11414800,0.00146645672680501
20231009,23.2458,23.7376,23.2199,23.6686,9145700,0.004026324881203802
20231010,25.3426,25.6187,24.7645,25.239,17659700,0.06635075520342903
20231011,25.3167,25.8172,25.2563,25.5497,10602400,0.01230777392473148
20231012,25.4203,25.6705,24.8594,24.9198,9664800,-0.024653922086950164
20231013,25.2391,25.3685,24.497,24.5142,10700200,-0.01627421662752304
20231016,24.9025,25.1269,24.5229,25.0233,12437400,0.020767289216433893
20231017,24.6437,25.7913,24.6005,25.7309,12739300,0.028275919262358284
20231018,25.4289,25.6015,24.6437,24.799,10534900,-0.036217246699059125
20231019,25.1528,25.6705,24.0569,24.2122,15234800,-0.023660626969581378
20231020,24.195,24.3071,23.2544,23.4356,14510500,-0.0320739898126543
20231023,23.3148,23.8843,23.2544,23.3235,10653200,-0.004786511822591377
20231024,23.3494,23.9879,23.3494,23.7808,10134300,0.01960784955122241
20231025,23.8757,24.1518,23.3062,24.1259,10127400,0.014513813941371856
20231026,24.0569,24.8853,24.0397,24.6005,10485200,0.019671052329910177
20231027,24.4625,24.566,23.6255,23.8326,9322600,-0.03121712607460525
20231030,24.0569,24.4193,23.8498,24.3158,8483200,0.02027518083246682
20231031,24.3503,24.5229,24.0569,24.4711,10506600,0.006387511599431184
20231101,24.4883,24.7386,24.2726,24.5833,10212100,0.004583745424068253
20231102,25.0406,25.9639,24.8853,25.8603,11165700,0.05194817790143458
20231103,26.6196,27.1374,26.542,26.913,12782000,0.040707303410357776
20231106,27.0079,27.0511,26.3608,26.5247,7182800,-0.014427602776010962
20231107,26.3176,26.5247,26.1623,26.3349,5848200,-0.007156818140797716
20231108,26.309,26.3608,26.0674,26.2314,6516400,-0.003931898088168184
20231109,26.3191,26.442,25.4061,25.5905,9389800,-0.02443105337799245
20231110,25.7222,25.8275,25.3974,25.8012,5851500,0.008233415610843897
20231113,25.5642,25.8978,25.4325,25.7661,5460200,-0.001361177859070417
20231114,26.6176,27.5306,26.6088,27.197,10641900,0.055536736605550585
20231115,27.3199,28.1715,27.3199,28.0135,12350200,0.030019260009710225
20231116,27.8906,28.0398,27.3287,27.6096,9671900,-0.014415481966996158
20231117,27.8993,28.0925,27.5657,28.0661,6918800,0.01653411538634786
20231120,27.8642,28.2505,27.6974,28.1276,6765900,0.002189640837739537
20231121,28.0486,28.0837,27.6623,27.7238,5245800,-0.014357058762340391
20231122,28.031,28.0574,27.5043,27.6448,5283300,-0.00285003913592341
20231124,27.6623,27.9257,27.4604,27.8993,2586900,0.009209515812022673
20231127,27.6974,27.8555,27.5043,27.6009,8574300,-0.01069862956196821
20231128,27.6009,27.8291,27.4165,27.7062,6113600,0.0038167200408103508
20231129,28.0135,28.7158,27.9169,28.2066,9377100,0.01806088420699581
20231130,28.391,28.47,28.0837,28.2154,12301000,0.00031119014610525575
20231201,28.11,29.3303,28.0574,29.2074,11699900,0.035158752241264635
20231204,28.9704,29.5234,28.944,29.2162,11962300,0.00030052717638784365
20231205,29.0757,29.2337,28.7772,29.1021,7593000,-0.003906267086042248
20231206,29.3215,30.0326,28.9879,29.0055,9173300,-0.0033182901558004296
20231207,29.4357,30.1467,29.2864,29.8131,16613200,0.027845114178599806
20231208,29.8483,30.3574,29.6112,30.138,11424100,0.010895242847797748
20231211,30.0414,30.3926,29.9448,30.2258,9279700,0.002912921512754796
20231212,30.3838,30.3838,29.857,29.936,7117200,-0.009584967554115309
20231213,29.9624,31.2353,29.7341,31.1563,11418000,0.04076263503490174
20231214,32.2186,33.0613,31.8498,33.0438,17528700,0.06058035432515796
20231215,32.8682,33.2106,32.0518,32.2186,15702400,-0.02497325168536313
20231218,32.2273,32.5258,31.885,31.9025,8973600,-0.009809370317256705
20231219,31.964,32.359,31.7533,32.2361,9319100,0.010456824689063948
20231220,31.9728,32.3502,31.4021,31.4197,10834400,-0.025326708246819818
20231221,31.7182,32.0693,31.7006,32.0342,7842100,0.01955840979447232
20231222,32.1922,32.4732,32.0342,32.2712,9644400,0.007399398040505822
20231226,32.2273,32.6751,32.1132,32.5785,6083900,0.009521009698675309
20231227,32.4732,32.8506,32.28,32.6926,6483100,0.0035031732651604752
20231228,32.5873,32.8594,32.5873,32.7365,6838000,0.0013427963839711676
20231229,32.5609,32.7892,32.3854,32.4117,8058300,-0.009922529182212814
20240102,32.1571,33.0877,32.0518,32.9297,8595500,0.015980875018286822
20240103,32.5346,32.5434,31.806,32.0518,12154800,-0.02665971449367044
20240104,32.5346,32.8068,32.2888,32.4556,9412000,0.012599352215580284
20240105,32.3941,33.2545,32.28,33.0087,9362200,0.017040822563128444
20240108,32.9033,33.3686,32.7014,33.3598,7153200,0.01063824623622911
20240109,32.9823,33.2457,32.8155,33.0789,6806600,-0.008420966447751144
20240110,33.0174,33.2369,32.6487,33.1228,8100200,0.0013266547001735685
20240111,32.8858,32.9648,32.0166,32.7804,9698800,-0.01033647708454477
20240112,32.8682,33.035,32.0079,32.2537,8021600,-0.01606842536204256
20240116,31.7884,31.9728,31.367,31.7621,9340500,-0.01524208617535272
20240117,31.3758,31.806,31.1124,31.4109,8978600,-0.01105601685179336
20240118,31.7796,32.9735,30.8052,31.5865,17018300,0.005589566563424242
20240119,31.7796,32.9297,31.4724,32.8945,13473900,0.04141201317938226
20240122,33.0087,33.272,32.4293,32.4907,10268300,-0.012276434964385241
20240123,32.5522,32.7453,32.1571,32.3239,6375800,-0.005133819679955187
20240124,32.5609,33.114,32.3678,32.9648,11035700,0.01982623748173573
20240125,33.3598,33.3774,32.6312,32.9297,8053800,-0.0010650907705209711
20240126,32.9999,33.3774,32.9209,33.2194,11477900,0.00879764206881739
20240129,33.0701,33.5442,33.0174,33.4388,9067100,0.006606603365059138
20240130,33.4652,33.7724,33.3686,33.5091,8091000,0.0021002102605938155
20240131,32.8419,33.4037,32.4029,32.5346,14452300,-0.029080283814153063
20240201,32.7014,33.351,30.893,32.043,25481600,-0.015110651593574276
20240202,31.8411,32.3854,31.5689,32.2976,11487000,0.007945116339203473
20240205,32.0342,32.1044,31.4372,31.8235,10585500,-0.014677884845360256
20240206,31.8586,32.0342,31.4899,31.8235,7305700,0.0
20240207,31.9728,32.1044,30.8578,31.6128,8909900,-0.006620562113065831
20240208,31.3545,31.7732,31.3011,31.6306,7590300,0.00056334462476193
20240209,31.497,32.1295,31.0695,31.9246,10079300,0.009293420152644005
20240212,31.8711,32.4947,31.791,32.076,7016400,0.004743130753075198
20240213,31.5148,31.595,30.4905,31.1229,12822000,-0.02971403814267748
20240214,31.4614,31.6841,31.0605,31.5416,9166300,0.013451497836813653
20240215,31.7732,32.5214,31.6217,32.3611,10093600,0.025981598197190703
20240216,32.1295,32.4768,31.8533,32.1562,7832200,-0.006330941798762146
20240220,31.7375,32.1651,31.5861,31.6752,12208300,-0.014958214253218083
20240221,31.3812,31.9335,30.9982,31.8622,8221700,0.0059051301277130985
20240222,32.1384,32.2096,31.5683,31.7464,8455900,-0.0036341852987330503
20240223,31.8266,31.8711,31.3545,31.3901,7977200,-0.011223319877053162
20240226,31.2476,31.4258,30.5172,30.7577,10383300,-0.020147751759398758
20240227,30.918,31.3545,30.8646,31.0695,8037300,0.010136248000730319
20240228,30.9269,31.3545,30.8557,31.0071,5512100,-0.0020065878650484814
20240229,31.3812,31.5683,30.9804,31.1585,12179200,0.004883414536985375
20240301,31.1496,31.8533,30.7755,31.4079,14112300,0.008004507333047473
20240304,31.5059,32.5303,31.5059,32.2185,9492500,0.025808401968371752
20240305,32.0493,33.3854,32.0137,33.0202,11247300,0.024882620491966767
20240306,33.1093,33.519,32.6015,33.1984,13403900,0.005394838824309245
20240307,33.6616,33.6972,32.7797,32.8866,9950300,-0.009390825818370696
20240308,33.0737,33.43,32.6372,33.3498,11929000,0.014084639375164576
20240311,33.1805,33.3854,32.8599,33.1627,5987700,-0.00560907032092961
20240312,33.2251,33.234,32.655,32.8955,7533900,-0.008058057770196081
20240313,32.949,33.2696,32.3432,32.4679,7079500,-0.012997256985039951
20240314,32.0671,32.3254,30.9002,31.1942,10930500,-0.03923200487635348
20240315,30.8022,31.5594,30.8022,31.0516,17477300,-0.004568709706985641
20240318,31.1764,31.3011,30.7399,31.114,7497100,0.0020079843946012588
20240319,31.2832,31.8088,31.2298,31.7999,9701900,0.02204411692315511
20240320,31.5416,32.851,31.4881,32.7975,8684100,0.03137240365694094
20240321,32.9757,33.9377,32.9757,33.8931,13598200,0.03340578316946918
20240322,34.0891,34.3385,33.4656,33.5725,9230600,-0.009461349246501216
20240325,33.5012,33.8664,33.3498,33.4923,5454300,-0.002387731509624902
20240326,33.6883,33.7506,33.3587,33.4923,7080300,0.0
20240327,33.6348,34.392,33.6348,34.3742,6269400,0.02632984684858708
20240328,34.5879,34.9977,34.4989,34.7215,8405600,0.010106227081430275
20240401,34.6681,34.8106,34.1337,34.1782,5420800,-0.015649118890412095
20240402,33.9555,33.9733,33.5369,33.7506,10090700,-0.012509700481282304
20240403,33.7417,34.0535,33.6526,33.8041,7723400,0.001583380662953715
20240404,34.3563,34.4454,33.6526,33.7952,8147200,-0.0002634983965530413
20240405,33.4834,34.0624,33.4656,33.9288,6167500,0.003953630570890265
20240408,34.196,34.8017,34.0446,34.6058,6877800,0.019952834564000765
20240409,34.8463,34.9442,34.2405,34.7126,5676000,0.003088840116891145
20240410,34.1247,34.1247,33.0291,33.4032,14315600,-0.03772141774612403
20240411,33.3053,33.3943,32.6461,33.2251,10603100,-0.005333207254943462
20240412,32.6995,32.9757,32.6194,32.753,7875100,-0.014209236836343453
20240415,33.136,33.5547,32.459,32.6906,11228900,-0.0019036808534080851
20240416,32.3967,32.5837,31.497,31.7464,12902700,-0.02888290809441174
20240417,31.8801,32.0048,31.2565,31.7643,9211300,0.0005613342198844684
20240418,31.9157,32.0493,31.5861,31.8088,5755500,0.0014020378517194398
20240419,31.889,32.8153,31.7553,32.7797,10359600,0.03052359946788874
20240422,31.9246,34.1158,31.9246,33.9021,12580400,0.03423925256397564
20240423,33.8308,34.9175,33.6705,34.5968,10596900,0.020493807906881045
20240424,34.3652,34.9264,34.2138,34.5523,7109100,-0.0012873022709224413
20240425,34.4098,34.5523,33.617,33.8219,7241500,-0.021139190293672394
20240426,33.7863,34.3385,33.7417,34.0,4651400,0.005266964779865768
20240429,34.1069,34.3207,33.8753,34.1247,6441400,0.0036678277172257356
20240430,33.8575,34.0,33.43,33.4478,7482400,-0.01983814158385866
20240501,33.5725,34.5612,33.4389,33.8931,6803400,0.013315607018689946
20240502,34.3296,34.3831,33.8308,34.1604,7609300,0.007884513980766172
20240503,34.6325,34.873,34.4454,34.6058,8081400,0.013037722874239988
20240506,34.962,35.1847,34.6948,35.1135,6237000,0.014671577181319062
20240507,35.541,35.9419,34.6236,34.8373,10142100,-0.007863843874262755
20240508,34.5968,35.3273,34.5612,35.0868,6381300,0.007159343966608667
20240509,34.9333,35.3576,34.825,35.2944,6562900,0.0059169693392417955
20240510,35.4298,35.6735,35.2312,35.6284,5245500,0.009463040490019337
20240513,35.9172,35.9353,35.2312,35.3666,5642400,-0.007347405072507196
20240514,35.7367,35.8179,35.4027,35.5561,7992900,0.005359968254163405
20240515,36.0075,36.2783,35.8089,36.2692,6215500,0.020055724651130813
20240516,36.1248,36.3776,36.0707,36.2422,7700200,-0.0007463372573536242
20240517,36.5671,36.5671,36.0346,36.0797,5698600,-0.004483262759363282
20240520,36.0165,36.1248,35.2222,35.2312,4804200,-0.02351778522397152
20240521,35.3214,35.7547,35.2944,35.6915,5336800,0.013066767522304623
20240522,35.5291,35.6013,34.9423,35.1048,4357600,-0.016438829655624376
20240523,35.2944,35.2944,34.0938,34.5181,4917500,-0.01671379870461509
20240524,34.6264,34.7167,34.3917,34.6625,3149800,0.004184023198010589
20240528,34.7167,34.7437,33.9223,34.0758,5652300,-0.016927074878774317
20240529,33.5251,33.8591,33.2092,33.814,6294500,-0.007682173859406061
20240530,34.0306,34.1751,33.4439,33.5071,8430900,-0.00907623812137337
20240531,33.7147,34.1028,33.5793,34.0758,10417400,0.016971925896224427
20240603,34.4007,34.4729,33.1821,33.4981,7363500,-0.016953778441104128
20240604,33.128,33.5432,32.8481,33.0828,7220400,-0.01239541143842482
20240605,33.2453,33.3627,32.9474,33.0648,6361100,-0.0005456348863172034
20240606,33.0648,33.2453,32.7037,32.8752,4829200,-0.0057332170091976
