datetime,open,high,low,close,volume,return
20230829,128.93,132.34,128.71,132.26,1284100,0.023209037037684066
20230830,131.56,133.36,131.39,132.58,1495200,0.0024195322660640617
20230831,133.27,134.31,132.21,133.3,2395200,0.005430692493281208
20230901,134.48,134.99,132.54,133.88,1066800,0.004351101408673452
20230905,134.5,136.605,133.89,134.56,1672700,0.0050791204883542385
20230906,134.0,134.345,133.26,133.98,1036100,-0.004310358513510915
20230907,133.07,133.07,130.55,131.6,1469400,-0.01776376847229766
20230908,131.46,132.63,131.125,132.3,1007700,0.00531912549982394
20230911,133.15,133.76,131.81,132.72,1315300,0.0031745892612036197
20230912,132.6,133.725,131.64,131.65,1078500,-0.008062140705072829
20230913,131.13,133.18,130.95,131.89,962100,0.0018230573816264695
20230914,133.0,133.74,132.53,133.12,1274100,0.009325921095088008
20230915,134.24,134.64,132.69,132.86,3582700,-0.0019530838068846368
20230918,131.46,133.07,131.02,132.75,1332600,-0.0008279437742452211
20230919,132.52,133.21,131.67,132.96,1148700,0.0015819714792255635
20230920,133.83,133.9,132.13,132.54,1197100,-0.0031589455966127833
20230921,130.99,131.67,129.85,131.0,1881500,-0.011619083779551787
20230922,131.37,132.48,130.79,130.98,1293800,-0.00015270436993086722
20230925,130.2,131.19,129.84,130.79,955000,-0.0014506218323712128
20230926,129.8,130.505,129.69,130.03,1187700,-0.005810800105886416
20230927,130.65,131.3,129.905,130.4,1283300,0.002845459668237904
20230928,130.73,133.77,130.04,132.64,1168700,0.01717795703995395
20230929,134.0,134.19,131.8,132.31,1097600,-0.002487951089966911
20231002,131.91,132.78,131.355,131.7,892900,-0.004610389400705905
20231003,131.16,132.145,130.27,131.3,1087200,-0.0030371594969859084
20231004,130.72,131.42,128.68,130.37,1384000,-0.007083076260125498
20231005,130.28,130.66,127.59,129.28,1443800,-0.008360791429890324
20231006,129.03,131.99,128.61,131.06,836900,0.013768555044122888
20231009,130.73,131.68,130.08,131.16,727600,0.0007630558933202636
20231010,131.5,133.359,131.275,132.31,726100,0.008767870268187483
20231011,132.5,133.2,131.985,132.92,1005200,0.004610389400705905
20231012,133.27,133.275,129.666,129.74,1065200,-0.02392411013833584
20231013,129.61,129.91,127.75,128.93,946300,-0.006243354270749513
20231016,129.67,131.97,129.26,131.44,1087800,0.019468005182757597
20231017,129.72,130.755,128.04,129.34,1168000,-0.015976917715379457
20231018,128.86,129.25,125.785,126.01,969100,-0.025746051460839747
20231019,125.53,126.37,123.713,123.99,1505900,-0.016030507405889072
20231020,123.59,124.34,122.49,122.82,1481100,-0.00943623025327267
20231023,122.46,123.242,121.51,121.91,1035500,-0.007409184456732998
20231024,122.06,122.95,121.33,122.24,901500,0.0027068672934731364
20231025,121.0,121.21,119.42,120.47,1051400,-0.014479684833101691
20231026,120.93,121.85,119.48,119.66,1063400,-0.006723645309090864
20231027,120.0,120.62,118.57,119.31,1104200,-0.0029250049540693324
20231030,119.85,120.59,118.63,119.74,1471300,0.00360405929071117
20231031,120.19,123.56,119.77,122.05,2059100,0.019291842568900153
20231101,122.06,122.37,119.32,120.8,1129800,-0.010241703963496884
20231102,122.68,123.67,121.92,123.2,1184700,0.019867498641171988
20231103,124.73,126.12,124.0,125.76,993300,0.020779263404233417
20231106,125.44,125.627,123.4,124.02,1183200,-0.013835921307310373
20231107,123.62,125.215,123.35,125.02,914400,0.008063215828638004
20231108,125.0,125.51,123.92,124.79,896000,-0.0018396715222741555
20231109,124.79,124.79,121.22,121.91,1210500,-0.0230787501585763
20231110,122.46,124.27,120.92,124.25,2373100,0.0191944571208138
20231113,123.87,124.09,122.01,123.32,1382600,-0.007484911912883585
20231114,125.38,129.54,124.5,129.17,1982300,0.04743754856144888
20231115,130.11,134.783,130.0,133.19,2195800,0.031121811019948042
20231116,132.7,133.18,131.62,132.8,1355700,-0.0029281431226041432
20231117,134.03,134.03,132.179,133.18,1154100,0.0028613675850244213
20231120,132.82,135.59,132.75,134.92,1928500,0.01306506674317065
20231121,137.53,138.5,133.53,134.56,2609100,-0.0026682524105935412
20231122,135.23,137.045,135.16,135.72,1988600,0.00862071702702183
20231124,135.6,136.26,134.85,136.04,512200,0.0023577369772442847
20231127,134.9,136.99,134.745,136.35,1291800,0.0022788358768202066
20231128,135.96,138.18,135.85,136.32,1410200,-0.00022001303963348207
20231129,137.6,139.22,137.325,137.88,1271200,0.01144364344760862
20231130,138.37,138.78,135.71,135.89,3915500,-0.014432879479917449
20231201,135.71,138.03,135.12,137.88,1138600,0.014644238002076593
20231204,136.99,138.59,136.37,138.14,1290800,0.001885657801193874
20231205,137.78,138.93,137.25,138.22,1639800,0.0005791358868405538
20231206,139.0,142.06,138.51,141.03,2384200,0.020329890998241895
20231207,141.9,143.25,141.24,141.89,1916200,0.0060979977153472475
20231208,142.18,144.92,142.05,144.33,1717200,0.01719643704208984
20231211,145.0,147.35,144.72,147.15,2189700,0.019538502249384138
20231212,147.15,149.92,146.46,149.37,1678700,0.01508665520071184
20231213,149.46,153.07,148.76,152.31,2120200,0.01968268419035346
20231214,153.63,159.09,153.5,158.72,2959700,0.042085245649376546
20231215,158.32,159.92,156.21,158.53,4770700,-0.0011970919855402995
20231218,158.62,158.89,156.97,158.75,1687500,0.0013877576635157318
20231219,159.2,159.72,158.35,159.2,1458600,0.0028346264456200476
20231220,159.11,160.197,156.61,156.66,1548100,-0.015954732002655736
20231221,157.91,159.415,157.38,158.83,1057500,0.013851641249962299
20231222,159.88,160.215,158.27,159.21,801100,0.002392525835368975
20231226,159.32,160.606,159.1,160.0,478800,0.004961957495250857
20231227,159.82,160.95,159.06,160.34,602800,0.002124977111816362
20231228,160.58,160.73,159.48,159.93,595700,-0.0025570891323045686
