datetime,open,high,low,close,volume,return
20230829,64.82,65.61,64.41,64.59,1411100,-0.003702074446789494
20230830,64.63,65.44,64.6,65.25,1578300,0.010218357323581229
20230831,65.19,65.38,64.4,64.53,1409000,-0.011034501466714586
20230901,65.03,65.43,64.56,64.69,1356100,0.0024795237120120994
20230905,64.83,65.16,63.23,63.28,1863700,-0.021796314869310773
20230906,63.23,63.51,62.52,63.19,1939100,-0.001422252754804676
20230907,63.26,63.56,62.78,63.45,2492500,0.0041146089868813185
20230908,63.81,64.33,63.59,63.98,1409500,0.00835301454569004
20230911,64.03,64.84,63.73,64.41,1788600,0.006720914706934034
20230912,64.5,64.69,63.65,64.23,1454800,-0.002794601691377796
20230913,64.23,64.57,62.99,63.1,1737600,-0.01759310016742377
20230914,63.16,63.85,62.91,63.48,1774900,0.006022204077724025
20230915,63.43,63.91,62.5,62.55,2100500,-0.014650288466952599
20230918,59.83,60.05,58.54,59.51,4662000,-0.04860113433424562
20230919,59.53,60.83,59.52,60.6,2577000,0.018316252450531145
20230920,60.75,61.0,60.3,60.37,1376300,-0.003795372079663517
20230921,60.24,60.39,58.76,58.81,2011700,-0.025840609345610388
20230922,58.77,59.34,57.91,58.1,2306900,-0.012072825753960514
20230925,58.05,58.83,57.9,58.75,1903000,0.011187634129946389
20230926,58.56,59.62,58.52,59.28,1473000,0.009021255817819096
20230927,59.46,59.85,58.74,59.11,1118200,-0.002867715459614395
20230928,59.13,59.33,58.45,58.61,795200,-0.008458805529303892
20230929,58.86,58.86,57.66,57.77,1428700,-0.01433202770585762
20231002,57.61,58.09,56.82,58.06,1964600,0.005019922333900029
20231003,57.75,58.69,57.62,58.56,1846100,0.008611780712599382
20231004,58.81,58.81,57.57,58.16,1549300,-0.0068306269893864124
20231005,58.13,58.87,58.05,58.81,1483100,0.011176092289962858
20231006,58.72,58.76,57.31,57.33,1545900,-0.025165779759843354
20231009,56.89,57.01,55.65,56.68,2210100,-0.011337894734320564
20231010,56.95,57.74,56.78,57.24,1505300,0.009880052404302342
20231011,57.5,57.8,56.73,56.96,1357300,-0.004891729311382487
20231012,56.93,56.93,56.08,56.57,1334100,-0.006846899506969151
20231013,56.42,57.63,56.42,57.61,1248300,0.018384318917054943
20231016,57.97,58.06,57.3,57.63,1207300,0.00034716989327843173
20231017,57.51,57.92,56.9,57.19,1166200,-0.007634954593983001
20231018,57.06,57.69,56.67,56.82,1351200,-0.006469644007159769
20231019,56.37,56.64,55.49,55.64,1699400,-0.020767340927727362
20231020,55.64,56.13,54.98,55.13,2138800,-0.009166037511281644
20231023,55.16,55.4,54.53,55.1,1426400,-0.0005442153711745501
20231024,55.38,55.9,54.61,54.95,1669300,-0.0027222815850365123
20231025,54.48,54.7,53.47,54.25,1385100,-0.01273886721056361
20231026,54.14,54.39,53.59,54.27,1769600,0.000368672032510009
20231027,54.24,54.54,52.36,52.54,1495400,-0.03187764008925564
20231030,52.6,52.99,51.37,52.16,3300300,-0.007232604900905715
20231031,51.96,54.08,50.27,53.93,3744800,0.03393405795516857
20231101,54.0,54.59,52.89,54.37,2239900,0.00815869876171238
20231102,54.22,54.76,53.51,53.97,1295100,-0.00735695639212286
20231103,54.25,55.0,54.02,54.85,2001800,0.016305303567056395
20231106,55.2,55.36,54.35,54.57,1375500,-0.005104809244962594
20231107,54.36,54.92,54.05,54.72,1365400,0.002748791033860609
20231108,54.85,54.85,53.48,54.06,1886500,-0.012061400451182758
20231109,54.25,54.37,52.32,52.52,1567500,-0.02848688265642918
20231110,52.73,52.73,51.47,52.44,1552900,-0.0015232640966753586
20231113,52.09,53.41,52.09,53.12,1593300,0.012967206769327388
20231114,53.6,54.81,53.38,54.57,1938400,0.027296701658423794
20231115,54.44,55.5,54.31,54.98,1953400,0.007513282933937715
20231116,55.13,55.17,53.55,53.99,1748800,-0.018006509130815918
20231117,54.46,54.49,53.78,54.27,2990900,0.005186122811486227
20231120,54.49,55.18,54.21,54.71,1512200,0.008107584724481809
20231121,53.2,54.0,52.82,53.23,1489300,-0.02705171937493911
20231122,53.53,54.1,53.24,53.4,1110900,0.0031937250630198477
20231124,53.58,53.78,53.21,53.74,430700,0.006367043874017764
20231127,53.64,53.68,52.41,52.87,1238800,-0.016189109032548332
20231128,52.92,52.92,52.2,52.7,1760400,-0.0032153995154100556
20231129,52.92,53.66,52.8,53.39,1535000,0.013092952878934527
20231130,53.93,54.53,53.63,54.34,4012400,0.017793608799397065
20231201,54.42,54.61,53.62,54.02,1882500,-0.005888842361532087
20231204,55.28,55.94,54.68,54.96,1863800,0.01740093703708756
20231205,54.69,55.42,54.52,54.82,1429800,-0.0025472960695152036
20231206,54.71,55.64,54.25,55.42,1358200,0.010944882843144876
20231207,55.66,55.66,54.7,55.18,1276600,-0.004330528179338988
20231208,55.17,55.17,54.3,54.7,1517300,-0.008698795570526774
20231211,54.82,57.1,54.74,57.04,2385200,0.0427787956115222
20231212,57.36,62.45,57.12,61.86,6164600,0.08450209708029877
20231213,62.45,64.84,62.24,64.19,4060800,0.03766572596290585
20231214,64.5,64.99,63.66,63.84,3019800,-0.0054525981540169965
20231215,63.82,64.3,61.48,62.3,6207000,-0.024122821300853636
20231218,62.28,62.32,60.35,60.62,2304100,-0.02696629736355427
20231219,60.97,62.26,60.64,61.9,1790000,0.02111518668009893
20231220,62.0,62.19,60.62,60.76,1901500,-0.018416852604908218
20231221,61.15,61.82,60.91,61.69,2092200,0.015306127894447075
20231222,61.92,63.41,61.81,62.85,980100,0.01880369384397884
20231226,63.1,63.23,62.21,62.55,1295800,-0.004773257666570552
20231227,62.44,62.79,62.13,62.68,1165800,0.0020783544316689273
20231228,62.9,63.57,62.59,62.73,1115700,0.000797690440604848
20231229,62.44,63.07,62.41,62.79,992900,0.0009565020521100642
20240102,62.39,65.49,62.39,65.45,1458700,0.04236336986669875
20240103,65.45,67.06,65.13,65.51,2586900,0.0009168096376801493
20240104,65.46,67.36,65.36,66.59,2999500,0.016485943618415266
