datetime,open,high,low,close,volume,return
20230725,39.751,40.5378,39.4521,40.2333,10794000,-0.009037405364734408
20230726,40.4432,40.7402,40.0858,40.5737,7235000,0.00846190728983931
20230727,41.1619,42.7942,40.8026,42.2892,14795500,0.042280108610626366
20230728,42.6126,42.7658,42.1152,42.3649,7084000,0.0017891262904503602
20230731,42.3989,42.6599,41.9317,42.3649,5756500,0.0
20230801,42.1473,42.8755,42.1473,42.4027,4731000,0.0008929655171421302
20230802,42.3365,43.3673,42.1795,42.745,6171000,0.008073421798121982
20230803,42.9209,43.651,42.5918,42.9606,5136500,0.005044376123905181
20230804,42.9606,43.0325,41.9677,42.0471,4309000,-0.02126440057844725
20230807,42.0471,42.2779,41.9979,42.1398,3182500,0.00220414851687889
20230808,42.0452,42.1511,41.6575,41.945,5923000,-0.0046231939842262815
20230809,41.9733,42.5427,41.8712,42.397,3718000,0.010777290341309476
20230810,42.6542,42.8131,41.735,42.0395,5266000,-0.008431703659235734
20230811,42.276,42.3705,41.9582,42.0868,4214000,0.0011248217285504403
20230814,42.0698,42.2533,41.6613,42.0717,4154000,-0.0003597451927247475
20230815,41.8182,42.1246,41.7218,41.9979,2927000,-0.0017531308823048875
20230816,42.0604,42.1871,41.6613,41.7766,4156000,-0.005268992565969133
20230817,41.9431,42.1852,41.3057,41.4211,5725500,-0.008511531209982603
20230818,41.2906,41.805,41.2906,41.4816,3462500,0.0014611887957967085
20230821,41.4873,41.6537,40.7269,40.7818,6442000,-0.016870379178212436
20230822,40.4981,40.6664,39.4578,40.6645,8691500,-0.0028753971794355238
20230823,40.3562,40.9161,40.1576,40.587,7170000,-0.0019069495308470241
20230824,40.2522,40.8726,40.0214,40.0271,5811000,-0.01379362005949647
20230825,40.3901,40.8292,40.0917,40.5859,5944000,0.01395995566513264
20230828,40.7399,41.751,40.5726,41.6236,8378000,0.025569137212329673
20230829,41.6655,42.4751,41.5495,42.306,5030000,0.016392780057607803
20230830,42.4219,42.4466,42.0475,42.3744,5224500,0.0016171852464734737
20230831,42.0931,42.1064,41.0345,41.5286,10897500,-0.01995959378447909
20230901,41.6464,41.9353,41.3138,41.9125,7084000,0.009244680349758783
20230905,41.6769,41.8213,41.2302,41.4488,6146000,-0.01106468401771199
20230906,41.2226,41.3861,40.5612,41.004,5942500,-0.010730059684047277
20230907,41.3024,41.8973,41.0991,41.6236,6125500,0.015110947457066093
20230908,41.6008,41.8213,41.2036,41.3176,4930500,-0.007351676308121724
20230911,41.4526,41.6293,41.2245,41.3728,3660000,0.001333927667292123
20230912,41.3728,41.559,41.1675,41.2625,3658500,-0.002664393552420208
20230913,41.272,41.4944,40.8273,41.0325,5116000,-0.0055734994785389125
20230914,41.0344,41.0649,40.6277,41.0401,5265500,0.00018528441948606478
20230915,40.7665,40.8292,40.3407,40.4529,8621500,-0.014310267790957232
20230918,40.43,40.4472,39.6945,39.8161,4806000,-0.01573949030753341
20230919,39.5824,39.9967,39.3277,39.9416,4060000,0.0031505435559484596
20230920,39.8257,39.8352,39.4094,39.4474,4889000,-0.012372154467507057
20230921,39.2479,39.3486,38.6587,38.8848,6288000,-0.014261419647369378
20230922,38.8924,39.3714,38.8924,38.9723,3770500,0.0022483109218389696
20230925,38.9628,39.5216,38.9096,39.2194,4122500,0.006339838854353852
20230926,39.0065,39.4531,38.5636,38.5884,4282500,-0.016089008996881482
20230927,38.4135,38.9875,38.1797,38.5845,5952000,-9.865847214796108e-05
20230928,39.0103,39.0749,38.5275,38.6625,3547000,0.0020194356593818963
20230929,39.1642,39.227,38.4192,38.5921,6715500,-0.0018187230498110107
20231002,38.7385,38.9609,38.0334,38.6777,6137500,0.0022163353662756347
20231003,38.4781,38.8145,38.2177,38.6834,4654000,0.00014735003681787262
20231004,38.7024,39.3448,38.6568,39.1547,4976000,0.012184762740251598
20231005,38.5826,39.0597,38.4154,38.9951,5877500,-0.0040774822959502854
20231006,38.9134,39.2212,38.3584,38.862,4280500,-0.0034117483057914955
20231009,38.7955,39.0464,38.079,38.7537,5109000,-0.00278764585717195
20231010,38.6739,39.0977,38.5104,38.9685,5149500,0.005541955202504223
20231011,39.0274,39.1186,38.5294,38.8316,4443500,-0.0035117736042550307
20231012,38.7195,38.7195,37.0222,37.3947,8066500,-0.03700268687674224
20231013,36.9614,38.2766,36.9614,38.1531,8251000,0.02027959536904156
20231016,38.3907,39.3068,38.2405,39.0901,5473500,0.02455905581563611
20231017,39.0274,39.7762,39.0274,39.4208,6886500,0.00846023259345241
20231018,39.4113,39.7648,38.9704,39.4132,5482500,-0.00019285983164196718
20231019,39.225,39.3315,38.3603,38.4192,4439500,-0.025220633846296248
20231020,38.5104,38.5104,36.9785,37.1135,11062500,-0.03398617803218018
20231023,37.0545,37.925,36.7923,37.6646,7594500,0.014851056709211274
20231024,37.7597,38.1626,37.5544,37.6741,5312500,0.0002523912603347167
20231025,37.5183,37.8794,37.2712,37.6456,8721000,-0.0007568814701341964
20231026,35.5854,36.8835,35.1615,35.8819,17250000,-0.04685184569688672
20231027,35.7488,36.5566,35.5417,35.6956,9921500,-0.005190929614090289
20231030,36.0472,36.4787,35.363,36.338,6735000,0.017996688819572393
20231031,36.2563,36.7276,36.1536,36.5984,4560500,0.007165809869837503
20231101,36.4444,36.5566,35.7469,36.2183,5211000,-0.010386645889900459
20231102,36.5547,37.3548,36.376,37.0926,5315500,0.02413949275362315
20231103,37.5392,38.079,37.3415,37.8756,6534000,0.02111102997966796
20231106,37.8433,38.0505,37.5753,37.8699,4553500,-0.00015057108743044
20231107,37.9935,38.0125,37.5563,37.8585,3743500,-0.00030098606176665044
20231108,37.9592,38.6644,37.5886,37.9174,4562000,0.0015560666649065968
20231109,37.8224,37.9174,36.8683,37.0774,6985500,-0.02215531963590911
20231110,37.2085,37.8585,36.7961,37.735,6481000,0.017736317473806773
20231113,37.5658,37.887,37.2598,37.2712,7931000,-0.012289634194113552
20231114,37.773,39.4759,37.773,39.2916,8477000,0.054206950648825414
20231115,39.36,40.1164,39.1528,39.4379,7271500,0.0037245446648759284
20231116,39.2935,39.3923,38.347,38.594,5511000,-0.021397479342576187
20231117,38.9647,38.9647,38.4686,38.5085,4932000,-0.00221612742974886
20231120,38.3983,38.5199,37.8129,38.1474,4739000,-0.009377522653546522
20231121,38.0125,38.0125,36.8208,37.5278,6051000,-0.016242216462953984
20231122,37.7426,38.1094,37.6323,37.716,4768000,0.005013982450553067
20231124,37.9548,38.1898,37.7389,37.865,2846500,0.003950939692111355
20231127,37.8325,38.0847,37.7217,37.7867,6237000,-0.002068692186380172
20231128,37.7083,38.4515,37.6376,38.1955,4236500,0.010820001405273727
20231129,38.3235,39.2368,38.2337,38.2471,4206000,0.0013505817898469274
20231130,38.2738,38.8374,37.8115,38.7859,7132500,0.014086529902271439
20231201,38.8604,40.1672,38.7897,40.1347,6708000,0.03477685719568657
20231204,40.0143,41.2466,39.9322,40.5054,6823000,0.009234989625107604
20231205,39.6322,39.7813,39.2578,39.5845,4827000,-0.022734851884517515
20231206,39.743,40.3468,39.4717,40.0182,6280000,0.010956042360138696
20231207,39.894,40.1252,39.5482,39.9398,5467000,-0.0019572909636509372
20231208,40.1538,40.6505,40.064,40.5168,5857500,0.014446245253217693
20231211,40.6181,41.3899,40.5894,41.281,6172500,0.01886173543406744
20231212,41.3326,41.388,40.9983,41.1339,4694000,-0.0035637144836786483
20231213,41.2333,42.2478,40.8798,42.1198,5614500,0.02396659411116131
20231214,42.5859,43.1514,42.1904,42.8152,9280500,0.0165107978206831
20231215,42.3376,42.3376,41.2963,41.516,14331000,-0.03034343976484144
20231218,41.6211,41.6842,40.8492,41.2199,6381000,-0.007133027423885552
20231219,41.3383,41.6154,41.1836,41.2944,4893000,0.0018075901201484168
20231220,40.8703,41.0518,40.0468,40.0793,8418500,-0.02942528179240078
20231221,40.5531,40.8512,40.299,40.4461,4564500,0.009152292456094946
20231222,40.6353,41.1377,40.3754,40.4881,5024500,0.001039168582136707
20231226,40.4079,40.6123,40.2398,40.2608,4248500,-0.005615182228670856
20231227,40.2608,40.8454,39.9303,40.6257,4146500,0.009063752975494888
20231228,40.727,41.6058,40.6333,41.2485,6384500,0.015330916946977524
20231229,41.3536,41.4606,40.9276,41.0823,5352000,-0.004029479912158074
20240102,40.7442,41.9669,40.6448,41.3765,6647000,0.007161622461682615
20240103,41.3594,41.3594,40.4576,40.6276,5912500,-0.018100303007002938
20240104,40.6276,41.2638,40.6276,41.0842,6250000,0.011239133743532026
20240105,40.8301,41.9535,40.8129,41.8236,7144500,0.017996771955249402
20240108,41.688,42.7407,41.6154,42.7063,6451500,0.02110452094581694
20240109,42.5706,42.8973,41.9918,42.1885,6739000,-0.012123590846718435
20240110,42.1713,42.2993,41.8752,42.0376,6102000,-0.0035777476537758313
20240111,42.0433,42.3777,41.8695,42.3356,4562500,0.007089989168689748
20240112,42.3051,42.7999,41.9784,42.7139,5081000,0.008935545797071232
20240116,42.4102,42.863,42.2172,42.8477,8185000,0.0031309607525165095
20240117,42.1809,43.4934,42.1809,43.4705,11566000,0.014536077334392106
20240118,43.5947,44.1067,43.2508,43.9902,7105000,0.01195442108763145
20240119,44.0494,44.6149,43.7361,44.1449,8425500,0.0035179365508821725
20240122,44.2691,44.5939,44.0265,44.42,7930500,0.00623219459386215
20240123,44.2022,44.3494,43.2603,43.6367,8212500,-0.017634496917801723
20240124,43.8297,43.8469,43.1763,43.1839,6649000,-0.010376598518852642
20240125,43.1782,43.3272,42.7273,43.2412,7256500,0.0013272492170333106
20240126,43.4514,43.5718,43.0043,43.4877,5392000,0.00569973916298383
20240129,43.2527,44.0035,43.0043,43.2432,10098500,-0.00562331360240842
20240130,42.9203,43.8545,42.7445,43.5202,6416500,0.0064061770296122145
20240131,43.524,43.6157,42.8477,42.9107,10741500,-0.014004141103245882
20240201,43.0425,44.976,42.3681,44.8786,15048000,0.04585943355492472
20240202,44.72,44.8136,43.2775,44.5041,9582000,-0.008343979633903209
20240205,44.2538,44.6818,43.6979,44.1258,6563000,-0.008500074486867737
20240206,44.4315,44.8977,44.0188,44.6665,4939000,0.012253054294339538
20240207,44.9091,45.2989,44.5863,44.6015,4642500,-0.001454259118263579
20240208,44.6761,44.8996,44.036,44.292,5961000,-0.0069394297498628355
20240209,44.292,44.934,44.1965,44.913,4962500,0.014018820777836893
20240212,45.0887,45.3638,44.7945,45.1288,6195000,0.004806915639331333
20240213,44.336,44.8843,44.0035,44.5767,5685500,-0.012234645451911996
20240214,44.9206,45.062,44.122,44.9913,5254000,0.009300315142212856
