datetime,open,high,low,close,volume,return
20230718,65.9714,66.4479,65.8285,66.181,2879600,0.0011529818835269712
20230719,65.9237,66.324,65.3996,66.2001,3004600,0.00028808643284672364
20230720,66.4764,66.6099,65.3806,65.533,3107200,-0.010076318036496335
20230721,65.6188,65.7903,65.1233,65.7236,3057800,0.002908302381953387
20230724,65.8189,66.5336,65.6188,65.6569,2504900,-0.0010149134113905944
20230725,65.1233,65.9047,65.1042,65.5902,2488900,-0.0010159445070960782
20230726,65.4377,65.7617,64.9899,65.514,3522000,-0.0011623765476543868
20230727,65.8951,66.7623,65.6474,66.0571,4285900,0.008290741091613762
20230728,66.5622,66.6099,65.9142,65.9333,3767300,-0.0018750919643965025
20230731,66.1334,66.4383,65.9142,66.2763,3466300,0.005203073776728129
20230801,66.019,67.1149,65.8666,66.7337,3750300,0.006901369084647779
20230802,65.7522,65.7522,59.9679,60.5587,10345500,-0.09253178603129508
20230803,60.4539,60.5683,59.0245,59.1198,6237100,-0.023760715751845796
20230804,59.5105,60.5969,58.6624,59.8059,7332100,0.011605309026567312
20230807,59.825,60.0823,59.2151,59.6249,3595800,-0.0030272809931772837
20230808,59.1675,59.177,58.0811,58.4909,5362200,-0.019018759967816323
20230809,58.4242,58.7387,57.5951,57.7381,3731500,-0.012870576503608011
20230810,57.6237,58.1192,56.3182,56.8518,5943900,-0.01534908550584746
20230811,56.6899,57.0996,56.2706,56.5946,3448200,-0.0045256204116504994
20230814,56.1848,56.6803,55.9942,56.6231,3424200,0.0005050578582095344
20230815,56.3087,56.6708,55.8703,56.3468,3251900,-0.004880480013463195
20230816,56.4326,57.6904,56.1181,56.4897,4996400,0.0025367995367129303
20230817,56.6898,56.8995,56.1753,56.3754,4078700,-0.0020243854098117575
20230818,55.918,56.8233,55.918,56.4993,3365500,0.00219752156972719
20230821,56.4993,56.6803,55.613,56.08,3491200,-0.007421134494947412
20230822,56.4802,56.7375,55.6893,55.8894,5383500,-0.0033985376125712508
20230823,56.0704,56.8233,55.8608,56.4993,3658000,0.010912242773853942
20230824,56.2039,56.6994,55.5749,55.6226,2913800,-0.015516905304409079
20230825,55.8703,56.1276,55.1366,55.775,2354800,0.00274107831063497
20230828,56.0037,56.404,55.6797,55.8703,2310900,0.0017084908369697782
20230829,55.8036,56.4897,55.594,56.1848,3044900,0.0056284719635730784
20230830,56.3373,56.7661,56.1657,56.2515,3584200,0.001187357359938579
20230831,56.4611,56.747,56.1657,56.2801,5099100,0.000508205821865948
20230901,56.6708,57.0138,56.4611,56.9662,2682800,0.012190947659292517
20230905,56.7089,56.9662,55.5749,55.6035,3456500,-0.02392102721513134
20230906,55.5559,55.7464,54.6601,54.8698,5838300,-0.013196236091812086
20230907,54.5839,54.7649,53.488,54.317,5073600,-0.010073085120346659
20230908,54.2789,55.1652,54.1074,54.6506,6773800,0.0061405782628938255
20230911,55.0222,55.0413,54.3552,54.479,4134800,-0.0031387679266178248
20230912,53.9931,54.9841,53.7072,54.6315,2839000,0.002798684018428199
20230913,54.5458,55.3843,54.2503,54.4886,5799500,-0.0026164480323187522
20230914,55.0127,55.2128,53.7358,54.4314,5115800,-0.0010492267037471859
20230915,54.3075,54.8888,53.8978,54.4409,5428400,0.00017506646989318142
20230918,54.3171,55.2033,54.0407,54.8507,2537500,0.007526820842072235
20230919,54.641,54.8316,53.8596,54.5648,4019400,-0.005212124364914916
20230920,54.8602,55.0413,53.8025,53.8501,3052800,-0.013098023062062092
20230921,53.4785,53.5928,52.5827,52.6208,3843600,-0.022827919072777703
20230922,52.5921,53.2732,52.4673,52.9086,2905300,0.005469458402770577
20230925,52.5153,52.8799,52.2467,52.8511,3133100,-0.0010880565907670503
20230926,52.4577,53.1101,51.9493,51.9781,3165100,-0.01651827783885662
20230927,53.1389,53.1581,52.1028,52.3234,5066900,0.00664441074677935
20230928,49.5893,51.7382,49.3686,51.0283,8483400,-0.02475242363577923
20230929,51.7286,51.9013,50.6446,51.0475,4196600,0.00037595047291705264
20231002,50.7885,51.0475,49.9634,50.2512,3968700,-0.015598435216930273
20231003,49.973,50.1745,49.4358,49.8579,3243000,-0.007827416812013821
20231004,49.8771,50.2224,49.5221,50.0402,3650000,0.0036558684829965937
20231005,49.8867,50.0306,48.9753,49.2439,5188800,-0.01591251289190576
20231006,49.2151,50.6733,49.0136,50.2224,4281700,0.01987126646846371
20231009,50.0306,50.539,49.6085,50.4815,2827000,0.0051577952664041415
20231010,50.7309,50.894,50.4335,50.4911,4512800,0.00019004921934739905
20231011,50.6254,51.3353,50.3855,51.2394,3511100,0.014820266866043097
20231012,51.0091,51.0954,49.714,50.232,2544000,-0.01965919076325362
20231013,50.328,50.4527,49.1959,49.5413,3896500,-0.013751037076554784
20231016,50.0402,50.5486,49.6468,50.5007,4157000,0.019364976429032454
