datetime,open,high,low,close,volume,return
20230718,284.8995,286.4138,281.744,283.0629,1549500,-0.007263836480410735
20230719,282.1348,283.4146,274.0163,280.1027,2637500,-0.01045765769340079
20230720,281.8612,283.3169,278.5786,280.2981,1738100,0.0006975068108239224
20230721,281.0699,282.6037,278.2856,278.5689,1027400,-0.006168991901517318
20230724,278.4321,280.601,277.1914,278.608,1031900,0.00014022562741655697
20230725,278.0121,279.966,275.2864,278.95,3057800,0.001227568962167025
20230726,277.631,280.8843,275.3254,275.6771,1943600,-0.011732776056100236
20230727,267.6856,270.3234,259.0102,269.9521,3025300,-0.020766959196261703
20230728,271.9744,272.4824,265.8294,266.9529,2011900,-0.011110367505815177
20230731,269.1608,269.1608,263.983,266.523,1600300,-0.001610172126657261
20230801,266.8063,271.2026,266.2299,267.5586,1273000,0.0038853018408466777
20230802,267.158,269.4734,262.1658,263.1819,1168200,-0.01635794770124044
20230803,262.8009,267.0115,262.371,264.5105,1091800,0.005048502755641948
20230804,263.8267,265.4289,261.6383,262.498,1159200,-0.007608438945525209
20230807,263.7778,266.3276,263.514,266.2983,952900,0.014477415949595063
20230808,264.6864,264.6864,259.8212,261.4429,1193800,-0.01823307945404473
20230809,262.4003,263.9927,259.9872,260.9446,1027500,-0.0019058102290661072
20230810,260.8958,263.4163,259.8895,261.8727,1088800,0.0035568126944520717
20230811,261.0032,264.5203,260.0361,263.3675,958200,0.0057078123109932655
20230814,262.7814,264.706,261.3354,264.6473,880900,0.0048596614725913145
20230815,264.7548,266.0541,261.8337,262.5762,949200,-0.007826139499656604
20230816,263.6117,266.7087,260.5343,260.8958,746200,-0.006399510186776203
20230817,259.9872,262.537,258.258,259.4889,1240200,-0.005392539086872317
20230818,258.2092,263.2894,258.2092,262.84,977900,0.01291401449358709
20230821,263.3968,268.7798,263.2307,268.4867,1264200,0.02148363935286568
20230822,269.2194,271.2613,267.9982,268.4965,1628000,3.625917604366258e-05
20230823,270.5384,271.2808,268.985,270.7826,833700,0.008514573387047975
20230824,270.6165,273.5181,266.2202,266.3081,1002700,-0.016524167012660018
20230825,267.2656,269.9522,266.4645,266.9822,879100,0.0025312887295254605
20230828,268.0275,271.4957,267.6856,271.144,662200,0.015588089991465992
20230829,271.3883,273.479,269.7763,272.9124,694200,0.0065218913192193195
20230830,273.6744,275.2961,272.8635,273.3129,538600,0.0014676624481482214
20230831,273.1761,274.0553,270.8705,270.9095,981000,-0.00879351606317924
20230901,272.6681,274.5243,271.7498,274.3387,966900,0.012657985439717523
20230905,272.463,272.502,265.1749,267.9299,1240100,-0.023360954354677
20230906,267.5195,270.128,266.992,268.2425,780300,0.0011668055883655715
20230907,268.1741,269.5321,265.1163,265.6243,1260200,-0.009760551186208555
