datetime,open,high,low,close,volume,return
20230829,116.385,117.095,115.71,116.96,9524600,0.006453833627989569
20230830,117.91,119.7,117.5,118.95,6242400,0.017014345753647575
20230831,119.79,121.915,119.79,121.65,7524600,0.02269865192860454
20230901,121.625,122.385,120.235,121.36,4253000,-0.0023838956998750715
20230905,121.355,122.625,120.125,122.535,4194200,0.009681963133226779
20230906,122.545,122.965,121.36,122.605,3951200,0.0005712628451641777
20230907,122.095,123.52,121.175,122.72,3841400,0.0009379540852403334
20230908,122.5,124.945,122.44,124.37,4448200,0.013445253499561938
20230911,124.95,127.115,124.5,126.57,4884200,0.01768912840441872
20230912,125.995,126.455,122.82,122.865,5104600,-0.029272353954237995
20230913,121.605,123.885,121.215,123.145,3605400,0.0022789141266037483
20230914,123.995,124.16,122.315,122.91,3802200,-0.0019082625146205068
20230915,122.665,122.845,119.285,120.1,7147800,-0.02286229846443777
20230918,120.17,121.63,119.39,119.945,3947600,-0.0012905810263625916
20230919,119.155,119.395,115.675,118.085,7522600,-0.015507112552286095
20230920,117.565,119.44,117.245,117.65,3805200,-0.00368376645608115
20230921,115.815,116.59,113.595,113.72,6383400,-0.03340416705656668
20230922,114.275,115.365,113.32,114.255,4437800,0.004704502523496634
20230925,113.765,113.975,112.32,113.265,4254800,-0.00866481018395815
20230926,112.98,113.9,112.375,113.395,4231600,0.001147726606793631
20230927,114.435,116.765,114.16,115.95,5567400,0.022531861023975752
20230928,116.235,118.65,115.335,117.59,4455600,0.014144022706447323
20230929,119.0,119.17,117.02,117.22,4496400,-0.003146484639087288
20231002,117.5,119.095,116.945,118.385,5064200,0.009938584741471468
20231003,117.34,118.805,115.045,115.855,4205200,-0.02137094001472839
20231004,116.675,118.785,116.675,118.22,4737600,0.020413428813974344
20231005,118.22,118.65,117.175,118.39,3943200,0.0014379814514462463
20231006,117.68,124.955,117.52,123.345,8337800,0.04185321274262921
20231009,123.035,128.245,122.915,126.39,7669000,0.024686838856946114
20231010,127.16,129.275,126.41,128.39,7114800,0.01582403678818123
20231011,128.5,130.94,127.885,129.605,6947600,0.009463325365422381
20231012,130.075,132.17,129.585,130.31,5928800,0.005439619260794393
20231013,131.175,132.95,129.155,129.7,6181600,-0.0046811497335595975
20231016,129.875,132.585,129.455,130.76,4826800,0.00817268761399248
20231017,130.43,132.91,130.005,130.87,5617600,0.0008412405550064506
20231018,130.055,132.925,130.0,130.67,5628800,-0.0015282108634839808
20231019,131.75,132.34,126.09,126.565,7762000,-0.03141498266673004
20231020,126.5,126.5,120.14,121.55,9270000,-0.03962390307676211
20231023,120.605,124.16,119.41,123.085,4764800,0.012628514966480209
20231024,124.335,126.095,123.75,126.035,4519200,0.02396721452312911
20231025,126.0,127.16,121.86,122.395,5418400,-0.028880921278040872
20231026,122.395,123.47,118.01,118.595,5956600,-0.03104698334561007
20231027,119.33,121.195,118.64,119.395,4567600,0.006745608281368387
20231030,120.385,121.11,118.855,119.275,3973200,-0.0010050263458377673
20231031,121.255,122.02,119.06,121.51,4226000,0.01873821489632621
20231101,122.5,123.725,120.03,122.43,4923800,0.007571378098684134
20231102,123.78,126.04,123.54,125.18,6998800,0.022461814858655504
20231103,122.26,123.125,120.525,121.765,15224400,-0.027280723016471664
20231106,123.32,123.645,116.905,118.5,10643600,-0.026813940015721793
20231107,120.975,121.71,118.76,121.04,8401400,0.021434606882087204
20231108,121.735,122.0,120.255,120.54,5201400,-0.00413086579823263
20231109,121.195,123.87,119.8,121.295,6290000,0.0062634581689364754
20231110,123.0,126.99,122.3,126.755,8156000,0.04501421465762112
20231113,127.185,128.7,126.88,127.82,8944000,0.00840205486555301
20231114,129.76,130.835,128.845,130.585,8778200,0.021632037440498797
20231115,132.255,132.375,127.31,128.09,19158000,-0.019106407686171334
20231116,119.995,122.4,117.075,121.15,31270600,-0.05418061527384699
20231117,121.52,126.015,121.49,123.795,15112200,0.021832411141170294
20231120,125.0,130.725,124.78,130.285,13703800,0.05242542581815002
20231121,129.775,132.28,129.085,132.015,8110400,0.013278548404740187
20231122,132.5,134.05,131.035,131.57,5502800,-0.0033707689844869604
20231124,131.485,133.205,131.375,133.04,3230400,0.011172652428996788
20231127,133.0,134.97,132.94,134.545,6276200,0.011312424524673848
20231128,134.365,139.345,134.325,138.915,12630000,0.03247980360964586
20231129,139.73,146.165,139.255,144.455,15076400,0.03988056590486777
20231130,144.345,148.08,143.515,147.545,17859400,0.021390718900162975
20231201,146.155,148.425,145.525,148.08,12313600,0.0036260372682832553
20231204,147.12,147.5,141.395,143.305,9284200,-0.03224614462607367
20231205,141.27,146.405,140.33,146.39,6401200,0.021527559202677793
20231206,146.9,148.075,143.455,143.6,6135400,-0.019058633088088528
20231207,144.09,147.185,143.345,146.805,8612600,0.02231884704764764
