datetime,open,high,low,close,volume,return
20230718,121.5339,124.3288,121.4528,123.1387,5392800,0.012979283493994354
20230719,123.7338,124.4731,123.4723,124.1305,4784200,0.008053821926948146
20230720,125.1763,128.6745,124.9149,128.1966,7009800,0.03275728843244763
20230721,128.2056,129.9908,127.9712,129.5941,5654300,0.010900798012734692
20230724,129.0171,130.2162,128.7827,129.0892,4468700,-0.003895996245413036
20230725,128.386,128.8638,127.4123,127.6918,4778200,-0.010825250482004223
20230726,127.5114,128.2778,126.691,127.9352,5006800,0.0019061571750658146
20230727,130.2612,136.4732,130.2612,134.2012,13664400,0.04897810315612672
20230728,135.1659,136.8248,133.9398,136.0044,8000300,0.013436597961411945
20230731,135.6257,135.6888,133.0922,134.8594,9109200,-0.008419101412020624
20230801,135.238,136.0224,133.2906,133.9217,4409600,-0.0069530443216409
20230802,133.534,135.7519,133.534,134.679,5756400,0.005655320439103884
20230803,134.3004,134.661,133.5971,134.3815,4674300,-0.002209299769802331
20230804,134.3094,135.7519,132.6775,133.1914,4231200,-0.008856198589594078
20230807,133.4349,136.0314,133.2545,135.5356,3800600,0.017599951242039058
20230808,135.9412,136.8158,134.2643,134.8954,4013400,-0.004723129566162831
20230809,135.6798,137.0953,135.1569,135.9323,3737100,0.0076863256114894085
20230810,136.3199,137.7985,135.7519,136.5363,3275800,0.004443867714001071
20230811,136.9961,138.3936,136.7887,137.2035,3454800,0.004886207533177034
20230814,137.9608,138.069,136.6535,137.2846,2570900,0.0005914299816076607
20230815,136.6535,137.8526,135.9503,137.1494,3636300,-0.000984985802066518
20230816,137.5731,138.4837,136.4822,136.6355,3214900,-0.0037471259610633023
20230817,136.2839,136.96,135.1659,135.256,5285700,-0.010095658717106937
20230818,135.4995,136.0765,134.5438,135.3642,4050900,0.0007998519878973376
20230821,134.9766,135.5536,134.2282,135.3823,3944800,0.00013335242125389613
20230822,135.238,135.238,133.4078,133.6512,3209300,-0.012786487734509189
20230823,134.0389,134.3364,131.5776,132.6054,5414800,-0.00782512456378981
20230824,132.4611,133.2726,131.9472,132.1997,3986300,-0.0030595738344703083
20230825,132.5513,133.1373,131.812,132.2538,3275100,0.0004092874785155409
20230828,132.6144,133.4979,132.3259,132.9209,2806900,0.005044429212370138
20230829,133.4258,134.2553,132.0825,133.0652,3419100,0.0010855109656007222
20230830,133.543,134.1561,132.4431,133.7234,3486400,0.004946241417266517
20230831,133.7865,134.075,132.4161,132.4972,4110700,-0.009169419976391202
20230901,132.8578,134.2373,132.8578,133.6152,3357800,0.008437539623303847
20230905,133.8857,134.3004,131.5055,131.7219,3911100,-0.014169764233915805
