datetime,open,high,low,close,volume,return
20230718,159.1829,162.7367,159.1829,162.0733,1381600,0.01441353061113193
20230719,162.0544,163.1442,161.2394,161.6374,1600100,-0.0026896983958311083
20230720,164.7079,166.9918,163.04,164.5468,2398500,0.01799969565002324
20230721,165.2955,165.3997,162.6704,163.7792,1129300,-0.004665079091298541
20230724,163.8645,166.3569,163.6275,165.6935,1254100,0.011688338670395648
20230725,164.8595,165.0965,162.9926,163.1158,1211800,-0.015557116386400116
20230726,163.5043,165.8451,163.438,165.0491,1782300,0.011852247099988
20230727,165.8546,166.7644,164.5278,165.7219,1546400,0.004076675822916043
20230728,166.897,167.2856,164.0161,164.1961,1352900,-0.009206913112462245
20230731,164.1393,165.0775,162.7083,163.5801,1092200,-0.0037515944508741406
20230801,163.0873,163.9024,162.3766,163.2958,1092100,-0.0017379967963846443
20230802,162.9547,163.656,161.4005,162.1492,1376400,-0.007022118613057571
20230803,162.1776,162.6135,160.4528,160.5381,1663900,-0.009935720780866353
20230804,160.2822,162.1965,159.2019,159.8273,1740800,-0.004427325705178453
20230807,161.192,162.6799,160.6897,161.2204,1112700,0.00871616670059061
20230808,160.2348,160.2348,158.2068,159.0976,1130300,-0.013167084069162782
20230809,158.6711,159.9695,157.9035,158.5385,1281600,-0.0035144655205171516
20230810,158.6711,160.1685,157.7803,158.2068,1636800,-0.0020921124271978675
20230811,157.695,158.3584,157.1454,158.131,890100,-0.00047934847187180996
20230814,158.0362,158.2636,156.7473,157.5718,874400,-0.003535756571043658
20230815,156.3588,157.0601,154.615,154.9278,895200,-0.016780114476865005
20230816,155.2026,158.2921,154.9846,156.7189,1010000,0.011561213416739768
20230817,157.477,157.9035,154.5866,154.8614,1034300,-0.011852320930223925
20230818,154.7193,155.2879,153.7526,153.9706,938400,-0.005752488496648778
20230821,153.8948,154.5676,151.6962,153.1461,1372300,-0.005354776620696278
20230822,152.7386,153.6579,151.2792,151.573,1072600,-0.010272120474456248
20230823,151.9805,152.6439,151.7436,152.5112,945000,0.006189770017316132
20230824,152.3121,154.6719,152.0563,153.3736,803200,0.0056544424882387645
20230825,153.7906,154.3876,152.4638,153.184,810400,-0.001235637824405944
20230828,153.1934,153.8663,151.5634,152.4164,680400,-0.005011520490595278
20230829,152.8807,153.0418,151.1844,152.8428,697200,0.002798045562821816
20230830,152.9092,153.8285,152.1795,152.8808,825100,0.0002483850231418394
20230831,153.2504,153.5062,152.3974,152.7955,1436900,-0.0005580288635963493
20230901,153.8853,154.8614,153.4494,153.8095,724900,0.006636471743839634
20230905,153.8095,154.1602,151.9805,151.9994,863300,-0.01176818508701194
20230906,151.535,153.2693,151.156,152.2079,1098900,0.0013714891478988633
20230907,152.8182,154.4203,152.7419,153.2187,945500,0.006641138427024851
20230908,153.5144,153.8577,151.8265,152.4749,881300,-0.004854529916964334
20230911,152.6752,154.6873,152.5321,153.6574,812200,0.007755241205064101
20230912,153.934,156.0891,153.5048,155.2214,809100,0.010178159246211349
20230913,155.9747,156.0129,154.2487,155.5647,1509400,0.002211728442332417
20230914,157.1763,158.3302,156.6423,158.2634,1228900,0.01734816165356534
20230915,158.025,158.3016,156.585,157.1572,2274100,-0.006989716111297062
20230918,157.3003,159.6843,156.2513,159.1122,1244800,0.012439590250163723
20230919,159.5794,160.1421,158.5877,159.4364,1220300,0.0020375780526558085
20230920,159.8941,162.0112,159.4268,161.1052,1350200,0.010467111941699025
20230921,161.2197,162.4022,160.4759,160.7906,1392600,-0.0019531753163799515
20230922,160.9431,161.5248,159.9609,160.0562,934000,-0.004566992200289111
20230925,158.6735,160.2374,158.6639,160.0562,610600,0.0
20230926,159.5222,161.0194,158.9119,160.1707,1010100,0.0007150997979397111
20230927,160.1039,160.8096,158.6639,160.1325,1866000,-0.00023845030735603068
20230928,160.6093,161.172,158.9119,159.8464,1098900,-0.001786373988595713
20230929,159.9513,159.9513,155.1069,155.7363,1447200,-0.025712945469207993
20231002,155.5265,155.6886,153.5716,154.7446,1120800,-0.006368201710016397
20231003,154.2296,154.9829,153.0852,153.4571,1240700,-0.008319611443814323
20231004,153.3618,155.0402,152.6275,154.9639,1357200,0.009818765438924126
20231005,154.7541,157.243,154.5061,156.2799,1316700,0.00849216510035622
20231006,156.4134,156.6518,155.2309,155.393,1354400,-0.005674989098764072
20231009,154.8876,156.175,154.344,155.6886,816900,0.0019025249328961102
20231010,155.8317,156.1178,153.3904,154.7064,1175900,-0.0063087988976018305
20231011,154.6778,155.3644,153.6193,154.8781,905700,0.0011093971302436056
20231012,155.2595,155.2595,152.5321,153.276,883700,-0.010344245291272314
20231013,154.468,156.6899,153.5811,156.5946,1548500,0.02165136748858365
20231016,157.51,160.1993,157.3574,159.875,1595900,0.020948527285966856
20231017,160.5044,161.8681,159.9609,161.5057,1670500,0.01019988510693648
20231018,161.8777,165.4251,160.2088,160.3137,2321500,-0.007380551770386656
20231019,160.1611,161.6392,155.8126,156.3371,1778900,-0.024805260072032875
20231020,156.9856,156.9856,153.8386,154.0961,1539800,-0.014334490110395448
20231023,153.6765,153.6765,151.5022,151.8074,1503500,-0.014852496439938023
20231024,152.2461,153.7719,150.0337,150.5963,2201800,-0.007977607055610902
20231025,151.3687,157.367,150.8824,157.0905,2083800,0.04312283929852434
20231026,157.9869,159.608,156.5469,156.833,1972300,-0.001638938211262042
20231027,156.1845,156.1845,152.4749,153.2283,1427700,-0.02298435904238938
20231030,154.0579,158.1776,154.0579,157.8343,2187700,0.030059742267676715
20231031,158.8928,160.6379,158.8356,159.6748,1923300,0.011660866750684562
20231101,160.2565,161.8777,159.074,161.4295,1274200,0.010989114951713619
20231102,161.4962,162.5547,158.149,161.1148,1284300,-0.0019494413740763772
20231103,162.8313,162.8313,158.7879,160.5998,1682400,-0.003196191391516723
20231106,160.5998,161.7155,160.4377,161.6869,1327700,0.006769076763297299
20231107,161.0957,162.3163,160.8668,162.1065,1022300,0.0025951477089107833
20231108,161.9539,162.3545,159.8274,160.7428,1165400,-0.008412328040789174
20231109,161.6488,162.0779,160.3709,160.7714,933400,0.00017789266863865727
20231110,161.1624,162.24,159.7701,162.0779,911600,0.008126464696009528
20231113,161.9444,163.2795,161.3722,163.0697,1056200,0.006118845156237507
20231114,163.0125,163.2127,160.2183,160.8763,1737100,-0.013450257431201207
20231115,162.1161,162.4212,159.3315,161.6774,1473000,0.004979327416149371
20231116,162.3163,164.7957,161.3341,163.7277,1281400,0.01268128953199743
20231117,163.5751,164.9483,162.7073,163.8517,862300,0.0007574051803644899
20231120,164.0328,164.4429,162.9553,164.1187,702900,0.0016296053065960603
20231121,164.3857,167.7615,164.3857,166.9414,1059100,0.01719909532468522
20231122,166.9032,168.2955,166.5027,167.9141,814300,0.0058266084252609485
20231124,168.5149,170.3172,168.3814,169.3064,416700,0.008291761389994656
20231127,169.0775,170.651,168.9631,170.3268,1082800,0.0060268593233230305
20231128,170.117,170.4507,168.2669,168.6388,988700,-0.009909935332789499
20231129,168.4863,169.9549,167.7234,169.211,1214200,0.003392986645300855
20231130,169.5543,172.7776,169.3731,172.2435,3555700,0.01792141586561735
20231201,171.5951,173.8743,170.8703,173.5405,1453500,0.007529753320118404
20231204,173.6072,175.791,172.9111,174.6944,2288100,0.006649081973690851
20231205,174.8183,176.6588,174.2461,175.1425,1475900,0.002565515771563165
20231206,176.1629,176.9449,174.084,174.6371,1180300,-0.0028856586719349098
20231207,175.1645,175.7494,173.9563,174.4262,1104200,-0.0012079489594600812
20231208,174.5029,175.0015,173.218,173.8029,853500,-0.003573204726190049
20231211,174.1098,175.2508,173.0167,174.8481,1014900,0.006013599758883492
20231212,175.0494,176.9959,174.3111,176.1042,935300,0.007183794947589028
20231213,176.1138,177.8206,175.4234,177.6,1316900,0.008494030584783374
20231214,177.9356,178.3192,173.5824,175.2508,2237300,-0.01322754709410745
20231215,173.9468,178.3479,173.9468,175.2892,3373800,0.0002188896929162798
20231218,176.0659,176.5453,175.1837,175.8645,1632000,0.0032821916143550567
20231219,175.7015,178.7698,175.0782,178.5205,1408000,0.015102656241974266
20231220,178.5972,178.8753,176.0946,176.2768,1360200,-0.01256854874656832
20231221,176.0275,178.0603,175.2412,177.9356,1383000,0.009410451007251686
20231222,178.4246,179.3068,177.3507,178.1561,1100000,0.0012393247378119643
20231226,177.648,179.7095,177.648,179.3931,999100,0.006943087749957444
20231227,178.463,180.9656,178.463,180.8602,1020700,0.008177885880620073
20231228,180.7163,182.1258,180.7163,181.5409,850900,0.0037641576697453605
20231229,181.5505,182.9696,181.0423,182.6532,1048500,0.006126850362350167
20240102,182.3751,184.6572,182.3751,183.5449,1754200,0.004882058277106305
20240103,183.8614,186.0476,183.4203,183.4299,1739600,-0.0006266626241467899
20240104,184.7819,186.2681,183.7463,184.6189,1981200,0.00648176485282792
20240105,183.8038,186.1243,183.8038,185.1271,1580700,0.0027527480783411384
20240108,184.8586,185.4435,182.7395,184.3983,1645700,-0.003936373149513894
20240109,184.2737,184.7819,182.0587,184.2928,1097900,-0.0005721269734615397
20240110,183.5641,185.2997,183.1422,185.1463,883800,0.004630721315840525
20240111,185.9517,187.1311,183.986,186.853,1381200,0.009218505910582486
20240112,187.8503,188.3297,186.4791,187.5146,1107500,0.0035408636571503393
20240116,187.5434,188.742,186.5366,188.6173,1489500,0.005880481342603439
20240117,188.9529,191.5706,188.7324,189.3748,1351500,0.004015945021630163
20240118,187.5242,190.6693,187.5242,190.1898,1591200,0.004303889486528156
20240119,201.6195,205.4741,198.0909,202.9619,4343400,0.06715404866481678
20240122,203.9879,206.3562,203.5084,205.0618,2099500,0.010346350122382608
20240123,204.1029,204.8412,201.2743,202.3002,1849200,-0.013466921359581607
20240124,203.9111,204.4864,201.9742,202.3002,1647100,0.0
20240125,203.7098,203.9207,201.14,202.818,1473600,0.0025595967038036793
20240126,202.9427,203.5084,202.3003,202.7317,1337800,-0.00042552285481300967
20240129,201.9646,203.47,201.0441,202.4345,1194800,-0.001466255243117498
20240130,202.7893,204.8604,202.1468,204.7549,1150800,0.01146264502237404
20240131,205.196,206.3563,202.5112,202.6646,1549700,-0.010208648779646667
20240201,201.4852,203.9207,200.4305,203.2975,2015200,0.003122611868996872
20240202,204.4481,206.8357,203.8536,205.9823,1478700,0.013206258747830102
20240205,205.196,205.6563,203.0961,204.3139,1020200,-0.008099854399372441
20240206,203.9783,204.8029,203.6043,204.2467,1486600,-0.00032845620430843603
20240207,205.0713,206.2507,204.3042,205.4069,1760600,0.005680244652521704
20240208,205.3111,205.3494,202.3482,205.0138,1745600,-0.0019136729297403177
20240209,203.6523,206.1453,203.3166,205.6754,1465600,0.003227127670303309
20240212,205.4837,207.1617,204.7453,205.8576,1180800,0.0008857386068821249
20240213,207.1041,207.6507,203.144,207.0658,3570400,0.005868912693085759
20240214,207.0658,209.1369,206.5863,207.7082,1230400,0.0031025190889815146
20240215,207.7082,210.5848,207.4493,210.0095,1299600,0.011079338527875127
20240216,209.5684,210.2684,208.2548,208.5808,2029400,-0.006803078445310029
20240220,207.7562,211.3039,207.4302,211.0451,2818500,0.011814581446688566
20240221,211.908,212.2724,208.4465,210.4505,1512200,-0.0028169952980428015
20240222,210.9492,214.1901,209.7794,213.1546,1898000,0.012848671850750337
20240223,213.7011,214.6696,210.5369,211.8697,2150500,-0.006027790804361888
20240226,211.956,213.0395,210.0766,211.0259,1119800,-0.003982688484693631
20240227,210.2875,212.8573,210.2875,212.7518,1245800,0.008178719667026213
20240228,212.8285,212.8669,211.0355,211.3519,965200,-0.006580121801033845
20240229,211.8122,212.3971,209.089,211.8697,1996600,0.002450048035698371
20240301,211.6779,211.9943,209.4054,209.8177,1110900,-0.009685207005815544
20240304,209.4725,211.093,209.252,210.0574,848500,0.0011426399681235822
20240305,209.9903,210.8533,209.4917,210.115,841000,0.0002738566756197436
20240306,211.6299,212.2724,209.367,211.5436,1041400,0.006799444738761817
20240307,212.3046,213.5375,210.3589,211.3317,1329800,-0.0010016789139771776
20240308,210.4745,211.6689,209.5305,210.4167,1147000,-0.004330014858658582
20240311,209.0585,211.4666,209.0007,210.9657,1046800,0.0026093797713930833
20240312,210.6286,213.1234,209.598,212.3528,2025300,0.006574785637049496
20240313,212.8344,215.3773,212.5647,215.2713,1047500,0.013743867822032074
20240314,214.6934,215.7626,212.3431,213.2775,1167800,-0.009262106339216092
20240315,211.3992,213.9999,211.3992,212.8055,2157600,-0.0022130085870342153
20240318,212.9307,214.1444,212.3528,213.7591,1032000,0.004481006595240977
20240319,214.5971,215.9264,213.5761,215.4062,1291900,0.007705665121507721
20240320,214.8572,218.0647,214.7127,216.7162,1251900,0.0060813798420640275
20240321,216.302,218.4596,215.8396,217.8143,1730700,0.005066849204574453
20240322,218.8931,219.1146,216.1287,216.1961,844000,-0.0074291708918066135
20240325,216.7258,218.0647,216.0516,217.2363,748400,0.004811616878023228
20240326,216.7643,218.5656,216.0805,217.0437,922000,-0.0008867863564846479
20240327,217.8143,220.7907,217.6698,220.415,967600,0.015532851641659295
20240328,221.33,222.38,220.9544,221.6768,871100,0.005724702679805294
20240401,221.3589,221.5419,218.9509,219.7696,801300,-0.008603498489896388
20240402,220.7232,221.33,219.1435,219.471,1115800,-0.0013587615926073937
20240403,219.1339,220.9736,218.5367,220.6365,856600,0.005310551835603805
20240404,222.4185,224.1908,219.654,220.0971,1212000,-0.0024447368446531836
20240405,221.985,223.0927,220.8099,222.3992,857000,0.01045944464210491
20240408,222.3992,223.4299,221.6961,222.1103,1462600,-0.0012991972503343385
20240409,222.5341,222.852,215.0884,215.6085,975700,-0.029272713557876084
20240410,214.9342,216.6777,213.5279,216.1286,1086700,0.002412506392374114
20240411,214.8283,214.8283,211.64,212.295,1155600,-0.017737950313773343
20240412,212.5647,214.5778,212.2661,212.9692,1100100,0.0031761027467693825
20240415,215.5988,216.3983,212.4202,212.9307,1063600,-0.00018098248123976646
20240416,213.5279,215.6566,212.6514,214.9149,1412200,0.00931870191289974
20240417,198.5016,202.1041,195.1496,198.9832,5764800,-0.07413041062744485
20240418,200.8133,203.9823,199.6189,202.682,2048300,0.01858830788210608
20240419,203.9342,207.5752,202.9806,206.1978,1918300,0.017346353016815197
20240422,206.5734,207.5945,204.7433,206.3904,1471700,0.00093440750853091
20240423,206.7468,208.0086,205.2827,206.4386,1042900,0.00023332835280309716
20240424,204.7433,206.6986,204.6855,205.5813,1129200,-0.004152808020069787
20240425,204.6855,206.2556,203.1636,206.1207,1323200,0.002623919364505678
20240426,204.6855,206.6216,203.7512,205.6006,1706000,-0.0025234805168693475
