datetime,open,high,low,close,volume,return
20230829,49.1678,49.348,48.8163,49.2759,1471400,0.0069994354363549505
20230830,49.312,49.33,48.8613,49.0055,2367500,-0.005487640229544732
20230831,48.8237,49.0328,48.3417,48.4417,2616700,-0.011504840304437658
20230901,48.4963,48.8691,47.6324,47.8234,4751000,-0.012764998394718674
20230905,47.7415,47.8325,47.2505,47.4232,2545000,-0.00836677538824293
20230906,47.2596,47.5233,46.5866,46.8504,3876100,-0.012080388882663828
20230907,46.8413,47.1868,46.3047,46.6776,4957700,-0.003687730014943602
20230908,46.714,47.3687,46.623,47.3323,2061600,0.014026767028585851
20230911,47.3414,48.0962,47.3414,47.7961,2908800,0.009798367698986121
20230912,48.0416,48.369,47.7779,48.0962,1751000,0.006278323247769668
20230913,48.269,48.269,47.4323,48.0507,2019400,-0.0009454221738300905
20230914,48.269,49.1238,48.2599,49.0692,2870800,0.021195988886810735
20230915,48.9783,50.2968,48.8782,49.5966,3967800,0.010748808635616447
20230918,49.7967,49.7967,48.8237,49.0146,1548100,-0.011734530983719793
20230919,49.051,49.1874,48.8419,48.9419,1878200,-0.0014841747820881768
20230920,49.2602,49.2965,48.269,48.4872,2595100,-0.009290075052489022
20230921,48.4781,48.56,48.0325,48.2417,2487200,-0.00506395001160842
20230922,47.5415,47.6779,46.3593,46.4866,3405800,-0.0363807812029876
20230925,46.1956,46.4411,45.6682,46.0319,2442000,-0.009780912548177478
20230926,45.5772,46.723,45.5772,46.623,2255400,0.012840731144928341
20230927,46.7049,46.7321,45.5409,45.5681,2342100,-0.02262521149463903
20230928,45.7045,45.8864,44.9225,45.4045,2244000,-0.0035921726298880907
20230929,45.5681,46.2502,45.4499,45.9137,2321300,0.01121578840491333
20231002,45.6955,45.6955,44.2314,44.777,2820100,-0.02475738831238239
20231003,44.5588,44.9225,44.4133,44.6315,2214500,-0.0032493546826412034
20231004,44.3405,44.5951,43.4311,43.9677,3053600,-0.014873825223194581
20231005,43.9859,44.4315,43.7858,43.804,2300400,-0.003722585559776004
20231006,43.5585,43.6494,42.2944,43.1311,2912100,-0.015362510378427063
20231009,42.9856,43.1765,42.1944,42.9401,2275800,-0.004427523274789347
20231010,43.3493,44.2041,43.3402,43.9677,2393200,0.023930467827129265
20231011,44.0677,44.3405,43.4857,43.8404,1743600,-0.002895488926639711
20231012,43.8404,43.8676,42.5491,42.8401,2071400,-0.022816906384144686
20231013,43.0037,43.0674,41.9762,42.3035,2743700,-0.012523926418826825
20231016,42.5309,43.2675,42.0762,43.0765,1957300,0.018271956551790813
20231017,42.74,43.3493,42.5854,42.9219,1646100,-0.0035888343204708573
