datetime,open,high,low,close,volume,return
20230712,112.9,115.4,112.31,114.58,464079,0.029284944304707183
20230713,115.68,116.16,113.57,115.92,383988,0.011694885669401245
20230714,116.19,122.12,115.25,115.94,791510,0.00017253278122830729
20230717,115.91,118.84,112.73,118.32,570264,0.02052785923753664
20230718,117.61,118.43,115.19,117.93,480552,-0.0032961460446245816
20230719,121.29,121.67,115.55,116.43,571443,-0.012719409819384353
20230720,114.99,115.05,109.28,110.25,587629,-0.05307910332388566
20230721,110.98,112.3,109.54,110.95,466235,0.006349206349206327
20230724,110.67,111.31,108.55,110.61,377319,-0.003064443442992393
20230725,111.15,114.05,111.0,113.0,353544,0.021607449597685457
20230726,111.91,112.36,109.3,110.09,416369,-0.025752212389380524
20230727,111.79,115.08,110.51,111.1,587369,0.00917431192660545
20230728,113.38,114.86,112.44,112.96,447076,0.016741674167416676
20230731,114.13,114.68,112.35,114.4,432558,0.012747875354107707
20230801,114.26,118.19,113.16,117.6,652887,0.027972027972027913
20230802,119.49,119.5,107.38,109.35,1416085,-0.07015306122448983
20230803,108.94,114.96,108.91,113.15,750164,0.03475080018289911
20230804,114.47,118.85,113.96,115.82,686187,0.023596995139195664
20230807,116.36,119.08,115.49,116.81,554791,0.008547746503194675
20230808,114.94,115.46,111.41,113.23,454387,-0.03064806095368544
20230809,112.9,113.15,108.78,110.47,456077,-0.024375165592157577
20230810,111.28,113.89,109.47,110.23,480867,-0.0021725355300080684
20230811,108.85,109.07,106.48,107.57,450840,-0.02413136169826735
20230814,106.79,111.99,105.42,111.98,466698,0.040996560379288116
20230815,112.01,113.18,110.17,111.35,434241,-0.005626004643686455
20230816,110.14,110.44,106.98,107.19,444206,-0.03735967669510554
20230817,107.61,107.85,104.1,104.44,480614,-0.025655378300214582
20230818,102.4,106.07,101.68,105.45,496795,0.009670624281884477
20230821,106.26,108.54,105.67,108.22,386255,0.026268373636794573
20230822,109.4,109.72,104.85,105.66,395887,-0.023655516540380672
20230823,105.62,110.08,105.0,109.43,392849,0.03568048457315931
20230824,111.1,111.64,100.87,101.8,879181,-0.06972493831673221
20230825,101.16,104.12,99.58,102.25,611793,0.004420432220039405
20230828,103.47,104.07,100.89,102.61,458110,0.003520782396088107
20230829,102.16,106.57,101.79,105.92,410470,0.032258064516129004
20230830,105.49,107.67,104.5,106.59,443019,0.006325528700906302
20230831,106.19,108.06,104.86,105.72,457043,-0.008162116521249652
20230901,106.97,110.06,106.61,109.45,448860,0.03528187665531601
20230905,108.99,111.82,106.3,110.78,549993,0.012151667428049295
20230906,110.5,111.33,108.22,109.28,388531,-0.013540350243726351
20230907,106.19,107.69,105.09,106.59,401707,-0.024615666178623652
20230908,107.0,109.74,105.75,106.09,377056,-0.0046908715639365495
20230911,107.45,107.51,103.0,105.32,409558,-0.007257988500329993
20230912,104.2,106.74,103.18,105.31,341278,-9.494872768700535e-05
20230913,105.08,108.74,104.83,107.71,368395,0.02278985851296156
20230914,108.43,109.15,106.22,106.63,380830,-0.010026924148175631
20230915,106.07,106.76,101.28,101.49,507680,-0.048204070149113765
20230918,100.83,102.99,99.45,102.37,394096,0.00867080500541939
20230919,101.8,102.86,100.7,101.61,360318,-0.007424050014652739
20230920,102.37,103.94,100.28,100.34,449596,-0.012498769806121413
20230921,98.59,98.87,95.84,96.11,486926,-0.04215666733107437
20230922,96.96,98.42,95.61,96.2,442700,0.0009364270107168338
20230925,95.98,97.45,94.46,97.38,362653,0.012266112266112295
20230926,96.44,97.83,95.27,95.96,361680,-0.014582049702197564
20230927,96.82,99.23,96.35,98.07,418996,0.021988328470195828
20230928,97.99,104.2,97.76,102.76,619643,0.047822983583154954
20230929,104.64,104.94,102.56,102.82,465798,0.0005838847800698765
20231002,102.34,103.71,101.7,103.27,364959,0.004376580431822541
20231003,101.8,103.29,99.17,100.08,398447,-0.030889900261450554
20231004,100.68,104.4,100.34,104.07,419623,0.03986810551558739
20231005,103.41,103.74,100.27,102.91,433275,-0.011146343807052927
20231006,102.16,107.87,102.03,107.24,542773,0.0420756000388689
20231009,106.0,107.31,104.79,106.97,336483,-0.0025177172696754235
20231010,107.43,110.12,106.4,109.01,467647,0.019070767504907993
20231011,109.15,110.1,106.93,108.31,415553,-0.006421429226676434
20231012,108.4,111.31,107.51,108.79,501140,0.0044317237558859635
20231013,108.65,108.97,104.75,105.09,429821,-0.03401047890431108
20231016,105.45,107.48,105.03,106.46,337299,0.01303644495194578
20231017,103.57,106.29,101.66,105.14,419085,-0.012399023107270257
20231018,103.43,104.78,101.74,102.17,422457,-0.028248050218755982
20231019,103.81,105.6,101.84,102.4,428897,0.0022511500440443033
20231020,102.28,104.34,101.44,101.81,463288,-0.005761718749999978
20231023,100.89,102.42,99.31,100.01,426171,-0.01767999214222571
20231024,101.0,101.79,99.38,101.67,406779,0.016598340165983272
20231025,100.38,101.03,95.23,96.06,428963,-0.055178518737090565
20231026,95.97,97.52,93.11,93.67,400848,-0.024880283156360594
20231027,95.77,97.35,94.59,96.43,434373,0.029465143589196163
20231030,96.17,97.04,94.7,96.18,342609,-0.002592554184382423
20231031,96.23,98.82,94.07,98.5,552294,0.024121438968600417
20231101,98.58,108.15,98.5,108.04,1139827,0.09685279187817275
20231102,107.91,109.41,105.91,107.83,550343,-0.0019437245464642983
20231103,109.05,113.39,107.86,112.25,546060,0.040990447927292895
20231106,112.6,113.08,110.22,111.75,390922,-0.0044543429844098315
20231107,111.89,114.65,111.22,113.45,411478,0.015212527964205913
20231108,113.55,115.32,112.88,113.59,332242,0.0012340237990304814
20231109,114.09,115.81,113.06,113.49,485619,-0.000880359186548163
20231110,114.32,119.7,114.03,118.59,596640,0.044937879989426444
20231113,118.39,118.68,116.0,116.79,378529,-0.015178345560333928
20231114,119.7,122.11,119.22,119.88,465972,0.026457744669920347
20231115,120.57,120.59,116.87,118.0,479677,-0.01568234901568233
20231116,117.2,120.73,116.41,119.83,383733,0.015508474576271247
20231117,119.71,121.49,118.82,120.62,309981,0.006592672953350531
20231120,120.7,121.93,120.07,121.53,317838,0.007544354170121004
20231121,120.54,120.65,117.96,119.16,314372,-0.019501357689459375
20231122,119.9,124.77,119.9,122.51,473571,0.02811346089291722
20231124,122.03,123.25,121.54,122.31,154773,-0.001632519794302567
20231127,122.07,123.89,121.77,122.65,271028,0.0027798217643693057
20231128,122.05,122.54,120.79,122.01,259327,-0.005218100285364846
20231129,123.98,125.73,123.48,123.85,291158,0.015080731087615762
20231130,123.61,124.05,119.65,121.16,317679,-0.021719822365764974
20231201,119.88,121.41,118.64,121.39,290651,0.0018983162759986794
20231204,119.75,119.9,116.37,118.57,326961,-0.023230908641568515
20231205,117.43,118.49,116.45,118.38,323380,-0.0016024289449270146
20231206,120.57,122.84,116.38,116.82,501819,-0.013177901672579817
20231207,120.79,128.68,119.56,128.37,997456,0.09887005649717517
20231208,129.49,131.0,126.89,128.92,749922,0.004284490145672448
20231211,130.58,135.0,128.25,134.41,844288,0.04258454855724492
20231212,132.25,139.89,131.9,137.61,954314,0.02380775239937516
20231213,137.97,139.24,136.03,138.19,567923,0.004214809970205513
20231214,138.84,141.82,135.72,138.0,616199,-0.0013749185903466632
20231215,139.5,140.89,137.25,139.15,527049,0.008333333333333304
20231218,139.17,139.79,137.65,138.9,359440,-0.0017966223499820133
20231219,138.58,143.47,138.55,140.15,533659,0.008999280057595316
20231220,139.09,139.58,135.37,135.47,439656,-0.03339279343560475
20231221,138.09,139.98,137.38,139.91,386012,0.0327747840850372
20231222,140.48,140.7,138.31,139.6,290780,-0.0022157100993496215
20231226,140.0,143.85,139.92,143.41,399860,0.027292263610315226
20231227,144.75,146.25,143.18,146.07,413262,0.01854821839481202
20231228,146.78,150.41,145.95,148.76,552131,0.018415828027658065
20231229,149.51,151.05,147.2,147.41,531769,-0.009075020166711467
20240102,144.25,144.4,137.43,138.58,520452,-0.05990095651584004
20240103,135.83,137.43,133.74,135.32,502634,-0.023524318083417706
20240104,134.3,137.7,134.0,136.01,477044,0.005099024534436891
20240105,136.78,141.01,136.43,138.58,594296,0.018895669436071127
20240108,140.39,147.15,140.15,146.18,593438,0.054841968538028585
