datetime,open,high,low,close,volume,return
20230718,269.0,272.22,269.0,271.88,445900,0.00759744436335219
20230719,273.3,282.23,273.3,280.08,926400,0.030160296977291612
20230720,280.93,281.22,274.01,279.77,512500,-0.00110681795721157
20230721,279.93,291.75,275.69,288.72,880600,0.03199060856593117
20230724,288.04,292.32,286.56,286.97,635100,-0.006061235773763607
20230725,282.25,291.69,281.25,286.54,713000,-0.0014983889394437622
20230726,283.27,290.06,279.77,289.92,711700,0.011795926509448051
20230727,291.65,294.32,285.17,285.22,675900,-0.016211410007411553
20230728,287.65,287.65,276.67,285.77,498700,0.0019282932144129017
20230731,281.4,284.08,273.14,276.21,600300,-0.03345346931491944
20230801,275.41,281.99,272.81,274.4,884700,-0.006552976411384193
20230802,282.0,300.77,282.0,291.77,1414000,0.06330173288465968
20230803,290.0,294.27,287.89,291.41,938800,-0.0012337984203907304
20230804,291.48,296.1,289.28,289.89,754400,-0.005215980901720485
20230807,289.68,292.74,287.0,289.72,519500,-0.0005864756257318859
20230808,289.87,297.23,288.02,296.73,682800,0.024195808836425137
20230809,296.73,297.94,291.89,292.02,346600,-0.015873089334645263
20230810,291.84,295.79,287.71,289.3,540200,-0.009314435049087577
20230811,287.78,293.57,285.27,291.66,330800,0.008157677043628242
20230814,289.69,292.47,287.4,288.37,355700,-0.01128028699037309
20230815,286.73,288.23,284.2,285.47,345100,-0.010056503608518175
20230816,281.81,283.27,274.66,274.86,670200,-0.03716683302543511
20230817,275.11,276.56,273.08,273.16,428700,-0.006184900604133903
20230818,272.05,273.11,267.65,270.0,385700,-0.011568324863614365
20230821,270.41,271.27,266.22,267.17,358600,-0.010481431749131964
20230822,265.23,269.08,265.23,267.97,330000,0.0029943023272149816
20230823,269.59,271.54,267.49,271.03,262300,0.011419179552391467
20230824,271.25,274.96,269.6,271.17,338200,0.0005166020332365573
20230825,272.15,275.66,270.72,273.37,187800,0.008112923924161741
20230828,273.59,281.67,273.52,281.45,456200,0.029557073688281088
20230829,281.6,288.82,281.6,287.81,369100,0.022597211141295537
20230830,287.78,291.52,286.28,287.19,328900,-0.0021541820035674286
20230831,288.99,288.99,280.44,280.8,541300,-0.022250129162282417
20230901,284.38,287.9,280.92,281.02,315100,0.0007834801647688128
20230905,280.15,281.77,276.17,276.35,324200,-0.016617974139658265
20230906,275.74,276.29,271.56,272.86,382100,-0.012628987424902816
20230907,272.71,273.52,269.58,270.3,317300,-0.009382092267194664
20230908,270.36,270.36,260.96,263.57,561200,-0.02489819005802063
20230911,263.93,265.54,261.47,263.3,403100,-0.0010244698704198196
20230912,262.51,263.52,258.53,260.36,326800,-0.011165980166007339
20230913,256.78,273.51,256.06,267.23,460700,0.02638664165497273
20230914,269.44,273.15,264.7,272.01,322500,0.017887207958620532
20230915,269.51,295.95,268.19,275.8,1773800,0.01393322999623936
20230918,274.64,275.76,271.54,273.39,393800,-0.008738119112392084
20230919,272.07,275.6,271.23,275.29,269000,0.006949756006735086
20230920,277.72,277.72,273.35,274.11,310800,-0.004286473016570924
20230921,273.01,274.85,267.37,268.87,302200,-0.0191163785137356
20230922,269.22,271.57,267.24,269.0,242600,0.00048352320888711553
20230925,267.58,271.28,267.58,270.96,232500,0.007286213587651025
20230926,269.91,272.28,267.69,268.04,331600,-0.010776435644523352
20230927,269.89,274.43,268.13,272.34,351800,0.016042335680824582
20230928,271.56,276.76,269.31,275.35,847100,0.011052397026144023
20230929,277.75,278.11,273.14,274.21,416500,-0.004140238326375445
20231002,273.36,273.36,266.29,270.52,408600,-0.013456848971204471
20231003,268.81,271.64,264.72,265.01,460300,-0.02036810391770494
20231004,265.97,268.01,262.18,267.76,356100,0.010376966524517695
20231005,268.17,268.5,261.88,265.99,252500,-0.0066104700728063515
20231006,263.97,269.94,262.72,267.4,263400,0.005300965126044721
20231009,265.67,268.47,262.61,266.99,201700,-0.0015332972007026102
20231010,266.19,271.24,263.91,268.8,340900,0.00677927122662858
20231011,268.89,268.89,265.41,266.2,239000,-0.009672528660752855
20231012,263.74,264.79,250.83,251.0,862200,-0.0570999681067248
20231013,249.74,254.34,248.86,252.61,451300,0.006414345061161564
20231016,254.59,256.93,250.74,255.17,293300,0.010134189273616867
20231017,251.53,258.63,250.0,256.62,267600,0.005682474266752058
20231018,253.78,253.78,248.11,248.51,292500,-0.031603151604176705
20231019,250.63,254.97,249.93,252.33,586100,0.015371644636665405
20231020,252.47,256.39,252.47,253.64,618800,0.00519160444294231
20231023,251.18,257.37,249.25,255.66,512400,0.007964060390008632
20231024,248.68,252.09,240.0,249.18,959400,-0.02534620548191957
20231025,240.0,246.08,231.9,242.3,905500,-0.0276105218165541
20231026,242.32,245.58,241.24,244.45,906700,0.008873272263331788
