datetime,open,high,low,close,volume,return
20230725,77.1638,77.879,77.0779,77.4022,2644100,0.003958633404105072
20230726,77.4022,78.0602,77.0016,77.6692,1689300,0.0034499861905927798
20230727,78.4226,78.4703,76.6678,76.973,1593600,-0.008963720864076263
20230728,77.9076,78.2986,77.4689,78.0221,1766200,0.013628993777979659
20230731,77.9744,78.3559,77.3926,77.9267,1735700,-0.0012222157140818757
20230801,77.2687,78.3082,77.1351,78.1651,1979300,0.0030596210499107546
20230802,77.4117,77.7264,76.6106,77.5643,2328200,-0.007686871032372866
20230803,78.2033,82.4663,78.1747,81.9513,3102000,0.05655993744950938
20230804,82.8001,83.7538,81.5412,82.1516,2341300,0.002443694209499414
20230807,82.0181,82.8955,81.7033,82.2756,1960000,0.0015090399844053248
20230808,78.661,80.1011,78.4894,78.661,7026200,-0.04393175384842496
20230809,78.4894,78.7755,77.2305,77.9172,6487200,-0.009456889597654228
20230810,77.8885,78.6801,77.0398,77.8218,3135100,-0.0012240572037445219
20230811,77.3068,78.2033,76.9444,77.6406,2047900,-0.002328078596451011
20230814,77.2687,78.251,76.5725,78.1651,1627000,0.0067558524484327975
20230815,77.7169,77.8409,76.7632,76.7918,1786100,-0.017569684169100208
20230816,76.6583,77.2496,76.4962,76.5439,1380400,-0.003228830268085625
20230817,76.9274,77.1479,75.4891,75.9398,2088800,-0.007891849457915656
20230818,75.1919,78.0588,75.1631,77.8191,1634000,0.02474737981182451
20230821,77.6369,78.5766,77.3205,78.193,1956600,0.0048051432640934255
20230822,79.0081,79.1615,78.0396,78.1739,1605600,-0.00024500152016071475
20230823,78.1547,80.0436,77.9725,79.6409,2545100,0.0187659964641258
20230824,80.2545,80.9928,78.9601,79.1231,1493700,-0.006501295325495371
20230825,79.3436,80.1778,78.6629,79.7272,1278100,0.007634398192467584
20230828,80.5422,80.8586,79.8135,80.197,1451800,0.005893014917991879
20230829,79.9765,81.8462,79.9285,81.4627,2434900,0.01578202175295984
20230830,81.5202,81.7311,81.2038,81.5969,1656300,0.0016478615028365784
20230831,81.9708,84.0707,81.6544,83.7447,3618600,0.026321847355837757
20230901,84.0707,84.5693,82.3352,82.8817,2685500,-0.010304480884034573
20230905,83.016,85.2213,82.9872,85.1158,3557100,0.02695509245843586
