datetime,open,high,low,close,volume,return
20230725,36.2022,36.2818,35.9317,36.1704,6464700,-0.0030700057837945716
20230726,36.1545,36.4728,36.0749,36.25,4933900,0.002199885296742421
20230727,36.3295,36.5603,36.2579,36.2818,4551900,0.0008776437307351781
20230728,36.3534,36.4728,36.1465,36.1943,5906000,-0.0024120347507117224
20230731,36.0352,36.2818,35.9715,36.1386,8667200,-0.0015389778118226616
20230801,36.3455,36.7672,35.7408,35.9476,9902800,-0.005283994935775693
20230802,35.8442,35.8601,35.0963,35.4623,11431300,-0.013501522159173884
20230803,35.4066,35.4464,35.0883,35.2475,9885200,-0.006057942874661437
20230804,35.2236,35.4066,34.9451,35.0088,8077100,-0.006772036391267444
20230807,35.0326,35.1918,34.9372,35.1042,7874300,0.002727370993063749
20230808,35.0088,35.2554,34.7939,35.1997,6105200,0.0027198440053350925
20230809,35.2156,35.4862,35.0645,35.0804,5412300,-0.0033906644291265
20230810,35.0963,35.2793,34.8735,34.9451,6597900,-0.0038557615895767894
20230811,34.9212,34.9451,34.7064,34.7939,7164300,-0.004326003067467887
20230814,34.8496,34.961,34.5632,34.6348,7032500,-0.004573391509568925
20230815,34.5234,34.5234,34.2211,34.2688,6830900,-0.010567546620022905
20230816,34.229,34.3882,33.9824,34.0142,6908600,-0.007429735930683412
20230817,34.054,34.2211,33.7835,33.871,7100000,-0.004210453359160815
20230818,33.871,34.3086,33.8551,34.1415,6897600,0.007986643652254655
20230821,34.0699,34.229,33.871,33.9983,5443400,-0.004194642495610079
20230822,33.9983,34.1892,33.9744,34.0301,6846100,0.0009359944509059748
20230823,34.1972,34.3165,34.046,34.3086,6649000,0.008183357793055901
20230824,34.2768,34.6348,34.1892,34.5314,8305400,0.006493591689376688
20230825,34.6985,34.9133,34.5552,34.7462,7007100,0.00622092416952702
20230828,34.8019,35.0883,34.8019,34.9849,5071000,0.006869952862736506
20230829,35.0406,35.2713,34.6905,35.1838,8079200,0.005685698958028951
20230830,35.2554,35.4464,35.152,35.4225,5765300,0.006784287142977297
20230831,35.4702,35.6135,35.1758,35.1838,7383700,-0.00673857074411599
20230901,35.3589,35.4225,34.8735,35.0963,6659900,-0.0024875249695768265
20230905,35.0565,35.3748,35.0406,35.0804,9267900,-0.0004535731028215695
20230906,35.0088,35.0326,34.5712,34.6348,10108400,-0.012701134001471104
20230907,34.7939,34.9133,34.5473,34.786,7395700,0.0043646502976493196
20230908,34.8735,35.0883,34.7223,35.0724,6833900,0.00823440456588398
20230911,35.1838,35.7089,35.152,35.3748,9566100,0.008620490875377307
20230912,35.4305,35.8283,35.4225,35.701,7754900,0.009221763041581399
20230913,35.8044,35.8044,35.4862,35.6055,8929000,-0.0026742753368835803
20230914,35.6462,35.9146,35.4753,35.8739,9764000,0.007539290933812559
20230915,35.7357,35.8984,35.3777,35.4103,28877500,-0.012925053532279795
20230918,35.5811,35.5892,35.1662,35.2638,7971900,-0.004135052824696506
20230919,35.272,35.3452,34.971,35.0279,8771800,-0.006689703799331204
20230920,35.1012,35.3371,34.9873,35.0117,5843800,-0.0004644772888030557
20230921,34.9791,35.0686,34.7351,34.9059,7066100,-0.00302055981085414
20230922,34.8571,34.9303,34.4097,34.4341,8177200,-0.013516601556416763
20230925,34.3365,34.4178,34.0762,34.2389,6711200,-0.005669627698731361
20230926,34.2389,34.3202,34.0436,34.0843,6163700,-0.004514168933109963
20230927,34.0925,34.1738,33.8321,34.0925,6523000,0.00023861219921661458
20230928,34.1575,34.3609,33.9867,34.2796,5673700,0.005488002191307073
20230929,34.369,34.4748,34.1006,34.2063,5796400,-0.002135835486918314
